(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
3.27078668160539,95.9501345597819,-38.3629252994109,-120.966262232418,-2.36173822774435,6.01632770660217,93.2547197057866,-39.1003327037615
-123.613560784594,-38.9788399853314,-39.4665872589685,-148.070192669809,46.1021700422934,6.10385671205586,-214.496177173598,-294.077561511142
-11.751748612005,128.192527549945,-11.6170553613338,-140.904874508007,19.8939339644858,1.7771914812547,999.56156485765,-96.3772549629066
-366.380512721807,65.3940886495766,-55.8131278782394,-159.797564320266,13.0919915144477,4.25848007833702,263.488278607765,-13.8947570396558
-152.633072143515,121.120214306109,-61.9996165534249,-97.5767578294035,13.1465418215521,3.35066498359083,-432.327620413736,-93.9827778602576
-10.4519857655905,62.6606551741342,-33.9392690684472,-81.2826215014429,1.19637409031202,5.51177866484431,-72.2639039336646,3.60852525829978
-19.085581121908,89.2872606738274,-46.9162269528315,-135.825030115411,9.0219223946915,5.13903505449707,-129.560990814718,25.0700336308073
-451.50732577272,163.713023499886,14.9989634911399,-22.6443357216194,5.10431617138238,7.73915223148288,-543.766750042356,75.3161553416576
256.309168587206,78.8814557676087,-53.2926803508526,-100.914658573078,-10.558193215209,5.26064819162275,-215.160397439293,-50.6384003400817
-204.960298287784,136.946974835148,-17.1653246573114,-195.138814821205,2.32240586524131,4.54650544308242,218.206608643595,135.054752067925
-649.085625448737,123.814205758041,-21.8232587892708,4.81735855138686,4.81900776879047,1.22978889848309,-332.287924317839,134.091688147098
93.3469270821515,123.544171649805,-44.3115304970124,-185.180935763143,13.9078325144656,3.53965673006314,-523.425891680818,-63.4962851091404
-73.1011107720951,99.6977926968539,-55.2679409148259,-78.8953541655865,9.93400108862261,3.99726793443551,688.805008831761,4.49795019026351
-29.0363346459344,29.131135200776,-23.7193271364285,-25.4726191392838,3.45172673513298,6.69530589862552,42.152229057072,-69.6989621840185
-199.967676431945,98.0786209152793,-12.9299322822772,-92.2716977801465,1.22607036281261,0.11490355321439,-29.7833513420337,105.036696939473
-199.194417081002,93.5079014230141,11.5126769268245,-233.279523876372,7.75802653195183,6.22650979855098,884.462779206719,55.8570428088206
-152.037909061997,101.481156715949,-40.5983777312067,-255.841884035704,-0.679393103288021,2.67552092720871,-199.033780006139,-95.4220756558352
-58.8485853049897,-78.2223270771501,-58.7851744907966,-35.9175183849002,41.9398559014371,3.54970999650686,221.378157892876,-117.359059611932
-40.8090953791107,128.056812740513,-49.2272793212469,-84.2778950045467,-2.84463280273485,8.4449475488218,1258.05000080791,-52.5894848518165
-82.0176196706125,64.5426877755672,-67.6487098020152,-74.2856639009988,-4.17859638474329,10.3234942738345,921.009312396942,9.5186988609928
189.273299422333,108.076562040354,-95.6659479698719,-215.014910701662,14.3004126966139,0.848992496175924,702.969896940325,-149.89169134447
-306.865358927484,46.6466690100497,-6.32409206876764,-81.8112489885389,4.02646946255118,3.58447243437695,290.069278520037,-0.138167649864045
-133.159471464449,96.9926474873209,-39.6273656750564,-162.799580476683,-7.98209468626737,6.81167439036653,-618.902959862971,-42.5960483599047
-98.3551395626855,6.45395041244046,-47.6401968355931,16.4349508536001,16.8758589181816,6.26188066471514,396.752538732428,-135.769400907651
-398.090809890113,16.8084309425685,-8.58866948232753,42.9846442367125,20.8972924748232,3.30985975790827,441.448015256501,-73.4670885220767
-383.987591220735,110.495263246768,5.0868238050025,-86.2366089709976,13.3423600422975,1.43219777007471,636.995591445244,53.2820380794874
-121.720149122601,86.8675754801952,-15.7505152136237,-94.4475793803358,1.3713227762637,1.18201423058781,260.188795852649,88.5578041338231
-8.55445821158355,20.8889314435291,-28.0502475517278,-13.3993413099961,4.19101940654946,3.9892601845786,232.452149380704,-10.131973976102
-8.5911135389324,88.5677457279817,-30.5657751832332,-74.2130716716638,-1.54515199743037,4.08542557649344,63.7566563301662,-1.16242307869834
-46.2464345683693,58.8267733229441,-13.4492913688737,-79.8089000446853,1.78735170475557,3.49085064089741,202.522421356582,41.9868403422588
317.386541094107,136.622789735731,-51.3869926547632,-125.736387808443,-3.00593308165844,2.44929990062883,-860.951599588618,-96.7955258428701
-230.939043554911,52.1678702847712,-40.6691127408994,-48.8086881534109,13.5019735481183,9.3398333324003,601.421945307346,-37.4561434588686
-143.081112537628,54.3052164889232,-40.7096963423392,-8.42511055949581,9.7606431809254,3.82690373002697,300.023478470423,-136.781974786907
-475.309510106221,50.8756742380647,-64.6817079771936,-85.91583845071,30.9971967268502,0.4806990341458,-335.168632727888,-189.736226081171
-364.013215702449,57.2899446923257,-15.3741206848063,-110.949621087093,21.155483312963,1.8268765154935,-47.7023686645407,-28.8664565628278
-307.302334307184,119.167651431475,-34.1199062369051,-29.9747389444819,1.27380035170063,5.38706493971404,165.146818064619,29.4334563659668
-170.366057932057,88.4215704775997,-36.901554698532,-54.5094821770435,8.87931036849386,5.35295522182059,173.668603342701,-23.5810010844434
286.63512182681,51.7813769869172,-87.7646786422556,-139.203501918921,-1.60209556287737,6.36014356913438,-569.303919165926,-143.355006447717
-64.8722873983716,17.2551032958363,-41.7375162069948,-55.2833662210323,15.8615988974198,5.90334637586784,131.624554561895,-130.883486646402
-8.34182515967404,154.194779941823,-39.7180947234592,-248.615923472084,2.83622637116787,2.4551239894281,792.04713424122,11.6055737316783
-142.906043296309,92.0731203739042,-34.5640684384198,-37.9825133661427,13.7101456833334,4.36182783584809,-46.3933849183522,-33.4713344036791
18.8456116746238,63.8968419640732,-57.1496150994644,-57.4438403356762,-8.644429899432,8.18112609095988,-243.710812451172,-140.405718280883
-74.8421095957019,145.340607338279,-48.0381457633193,-185.680800067814,3.95921586069744,7.13371099633241,1301.11820983448,-110.989536109846
-46.6050234706345,129.149688413367,-20.1339618387428,-91.0523695854645,12.4684517182377,5.93662206153385,92.6853476194883,-28.5474147437053
-0.958437782574038,204.12215577779,-42.7345482836536,-243.020616007363,13.9704316623538,0.780479442179058,-332.544910138473,-70.7164058113522
42.8712444873381,157.803836934283,-75.6844148524397,-206.954359700489,5.05312453311126,1.57592951143397,-176.823929690727,-50.1971042351433
1.15437830751034,65.1078518313006,-50.6805975996249,-27.6065059162502,0.381138951008325,8.56942560417519,203.287363838754,-20.3693486043776
7.40689687844133,-21.0227616553893,-30.098538426515,-32.5266475297685,-4.06648145899817,7.3280823356472,430.501092451686,-31.1379267648736
18.2613635384623,112.543064817728,-52.9875148770516,-105.320879358944,-4.43596528194576,5.68822389053275,785.435591980015,16.0765634107229
-18.3140391103661,41.169662695087,-29.1032046270739,-66.9432036922371,6.59988736188097,6.9382813314005,290.062645430138,-46.7316492444843
-67.2078670924384,106.403537636797,-24.469313691563,-64.1642794559666,13.8769626282738,5.31816231567063,1330.44083075938,-57.8326499317045
-52.6197988292552,60.857929346108,-54.7691507378186,-121.714425374237,-0.128232176764868,2.44464438529394,-142.013854342325,-39.1051582391756
253.08348055185,200.51534497879,-62.0948951018399,-137.976716493285,-2.98911923338892,2.63483038727509,-8.01948303933023,-37.3596431049518
-5.59367536871287,12.767024141529,-12.6230400049253,-22.9241970287694,16.4282629019071,2.51761971227825,-54.978609718848,-73.4780769384233
-298.960215499392,68.90080570805,-29.204811539159,-124.873013922381,8.31053372268798,4.058068960323,-55.3812789762451,-13.252521465758
-345.156488057495,4.93273013866565,-54.0614086440892,-149.442640290712,21.6907185093223,5.43285441519402,46.5697573003708,-110.218603065165
87.027947999668,113.950491652569,-64.9229484850657,-220.192402119239,-10.7859435907085,2.84396784834098,-460.616311973659,13.3357605775891
-913.535842304467,73.3559090447961,-22.7088943145063,-151.124990039796,27.2315284413198,4.86040039236013,-498.169228081591,-64.5302151566548
-548.550819110125,187.349435397075,-41.7774752704245,-127.4068755763,9.86051347153261,7.7962952387461,473.368067428808,113.563204999693
-602.9404232588,120.694342940471,-39.5702779051207,-125.573045555371,40.8325404405623,-1.4600269645598,-557.040287282172,-61.1265352632545
82.4716419456963,109.950181305641,-42.9331814899488,-196.531414932069,17.6991980467719,7.13880464126123,302.723022741004,-138.426513963757
-95.5548508003558,-35.0327688157558,-52.1241838716087,-28.6893366181903,6.02856797212735,4.30912506667664,-75.1631244258242,-17.8481435377034
