(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
6.42599181461264,36.0722474447684,-23.2662345281424,-88.2488994286578,2.98080820916221,5.4705111518706,161.264106028189,-59.6445892531774
15.7892734262568,60.859171287826,-38.1369101371383,-99.554161239168,-5.07708589760296,3.82605040066119,-258.420709388942,6.55501740104228
-99.5750476222208,-14.3475742661249,-31.4609635133747,-18.3786725326681,8.24139761868719,2.11135650242795,278.876791471019,-49.1114497294948
-12.0898100412742,16.4482817937605,-31.6689625137078,-59.3237022913963,4.0482837256277,3.94000592218072,150.799535146762,-69.8332222515601
-18.5816385357757,38.1842525923203,-13.8017584023182,-92.192453517273,-0.974093851837097,2.97850362716417,542.227191351732,-48.619067413907
-230.497191209288,22.5861128355809,-3.19106875051511,-54.3628089395934,12.9542983120482,3.63120187495952,619.568252135428,11.3646808861085
96.7535623240474,82.8490960826166,-13.0395500687337,-75.3622019937611,15.5184221489035,0.0425934806644364,418.283902986121,-51.083378146519
26.662500498649,26.125747621415,-30.7225489349657,-68.2574364806969,16.233443641795,2.41065449660528,371.023772753295,-80.4525141652266
167.521547486002,42.9416639683477,-46.0708179872072,-65.3617450303573,-2.70619678588992,5.31691908792709,-257.125994438622,-8.11369931866648
-2.14398543452262,62.9828520595329,-33.704219722742,-117.875091403388,8.02458875256707,7.28509084417601,84.155986394544,-105.32963058578
258.584804488854,-24.6951029567426,-51.2434859980941,-118.614693991622,18.5206673903406,4.5326580230103,183.969384732292,-114.069952738293
-113.172231902514,68.3020486246969,-33.2972757506359,16.6049717005626,6.55007950551226,5.17933911479849,214.477936043972,-34.8666364685923
-287.762251038366,80.132478119609,-48.3042780517135,-79.5257083728502,6.22982836935989,5.7769852490037,504.263947125306,-23.9189942567464
74.0858253313563,-97.7866620758814,-40.6951435558531,86.6693737568276,8.05936466011917,7.86931360624294,564.754715027055,-81.0732387150056
-128.108283111505,132.162287077619,-47.8123193962019,-141.745385579859,1.48593404672283,6.01073419289605,36.5371880701859,-86.0089291103432
88.5991622201836,106.573577396281,-46.405937635267,-70.2727861992607,-11.6049943675116,7.28108125925178,-212.569688505602,4.38887179048834
17.6848556732584,36.9478121985157,-29.1062419626055,-62.3647864533559,12.9353213830982,5.53384832855227,-276.372292165441,-32.7005932878528
-40.1398839508947,105.629651119976,-26.4208913451148,-177.225667970779,0.780578799458453,-0.0825795511482283,-569.649536665209,-30.6955997665427
-95.0285186962137,69.2127856837469,-34.1674646590636,-61.5160732018849,3.07924371946865,4.65774230042007,-163.717593403108,73.5003882606106
34.6954268386107,76.4762627630844,-47.7494039418089,-70.1592377621564,-6.06454841751838,10.3290653087461,434.730891440064,-17.4724093071418
89.3465792720817,111.039445976774,-80.3128680999362,-170.834524841135,-12.3920259232764,5.35269354312322,200.108056081393,31.0771278421689
-11.9702734895327,129.894691005655,0.273448728956282,-75.9761574815275,6.51370847388171,3.44843552669772,89.6129641785665,72.6423449287977
-119.13874536482,61.5817925898009,-50.1288028847466,-17.4798516515075,7.80959838927402,4.51044422399718,14.7969590508474,-119.308835210046
-114.494237233303,111.280729993254,-23.5330620589884,-143.616040022447,10.6445726149686,1.23078811787127,-930.932817516426,50.3956870208349
-633.017798217901,65.0432713578557,26.236464264337,-51.5279175276082,28.075472589655,-0.440367561473977,-179.057479393596,88.5964666995133
-552.78361674356,93.1475182374161,-0.231989482737845,-125.304932282408,18.8822028886061,0.347344753649395,337.431416955049,102.599465306725
-111.946525236461,213.919136509759,-25.1157868275041,-181.946848730266,-4.25646376787699,4.51351130381227,694.176998184497,81.7633583050178
-389.884410702638,85.1588606520963,3.0393736056285,-111.264122298773,17.2612204736797,3.72403801737943,20.8884666712238,-5.61616971505282
-139.460402038596,76.119374746937,-28.9770698114298,-62.609835209907,11.2258731737238,5.46530104214617,563.271024202346,-156.002743585377
272.120306581055,88.5045342379162,-41.0428007511437,-105.28199860554,12.4837236442254,2.42452925872931,-419.266867068394,15.1956041500671
-420.990352255132,68.6967558414326,-25.9455970585695,-122.190307401623,16.1350751075879,1.97394864953094,570.219956605404,-71.8371578535443
-56.0851745176624,43.4960506884299,-28.1589334957243,-110.997881733056,-0.704344615871378,4.10110737488139,288.484334232591,65.0529844012017
-189.257717857312,25.0084689803334,-37.5817779273511,-130.789828330424,21.9194620654453,2.79776206078532,875.24497475021,-72.0781726210698
-146.08796124754,103.963492451338,-38.8393517971272,-194.092502352913,1.05424946497806,3.39696331990854,453.124743988301,-11.4422752963146
-127.06634499698,96.8887294900342,-18.4108230924321,-108.082840237475,7.8808463360474,7.44848297556018,767.988944396056,-59.056630065199
-60.3303238361914,38.8176450645842,-42.1097075070866,-27.2443417534232,-0.187085847486742,2.30880145076662,-24.6594931541913,-13.3805589586991
-42.1606007352239,17.2675131560536,-41.3590654955733,-21.4584864818316,8.23939803554094,3.16909507273522,466.250972805145,-80.191157617126
