(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
-169.560908108636,-19.156527122017,-16.2529494242845,1.43159092946735,23.0076405998261,2.1055325272755,-201.497669019387,-118.12135500765
-97.4631169092609,35.4994235413906,-31.9261061176076,-137.930322649885,-5.40960568439914,8.51788794548884,13.7695693628375,29.8447413848335
-290.937335978095,70.0096710260223,2.60277884866082,-7.71504444895254,15.86128361593,5.3278932183166,969.326840721798,-33.8935819694889
-241.266569973173,55.6968289522047,-28.3427570012136,-53.9253208286245,2.56490314367693,6.74990000324033,-1036.28202527501,57.422956634884
169.809459971002,18.5379449468237,-39.8356168501414,-34.4593248017773,25.5435322503836,2.67145130262907,-67.3406400560721,-162.343612979283
223.462229114637,15.3648705800006,-57.3881017229578,-115.042608259369,19.1348116423469,3.90445698081021,-198.922966365441,-190.697433497484
67.7698917374073,34.4897325462334,-34.9491889871424,-174.494715017267,4.36340322512842,3.94965897759539,-423.683713705112,52.1303890718809
321.02340611547,55.4781311390252,-34.6607628495804,-57.5329382760829,5.80691567152599,4.53993350715609,-220.26298997453,29.1452167845782
-124.145081648792,19.5041308164,-7.52076019833476,-85.2872837832419,17.9157263360958,4.63925923866918,538.21397625524,-78.6843955238874
-250.424751276456,84.775053986421,-27.4547887791123,-120.064652857342,4.72594618651783,4.6470196217997,27.4823996554715,-22.4731098459379
-8.96599081571185,42.887575436238,-43.5262446199049,-32.3045052941816,15.108655036649,7.37648190725304,860.191413016091,-49.7481424566213
-338.874653749046,74.2461217842138,-48.9314812288067,-102.152608901073,10.0817011792969,1.04659145774349,5.05492684130149,-36.6247502696824
-76.8489378956583,77.6304667876684,-57.9200325479032,-103.607405904011,14.0613035562856,10.1251054737368,-47.8692715778889,-89.6618844319164
-131.972622510191,62.0183513815282,4.08087912096744,-129.365879632634,14.4417691267686,3.40336736122845,1260.62894828989,-36.9262208781729
-48.0507816845929,21.4353814827773,-71.1661576051411,-72.9003235073324,12.0201086390734,1.65108210887411,-64.5680995171133,-88.3956950230058
294.31471171946,148.820252797079,-65.1704791176307,-225.196517665347,10.0271018294006,5.48020956508117,990.822737899046,-17.3802071519021
141.475052488953,21.609245065134,-49.3192830055341,-82.5703206917387,-0.0285118538886309,5.4568883805041,138.045223290283,-137.405664639224
214.578678290476,75.4018014421454,-91.5365118635818,-252.751595164511,6.51438892111764,3.36244043396437,272.197559021472,-171.810619639611
-500.136884559728,101.908430257128,-32.1055425913364,-125.429202115454,3.08492152492181,6.29013092570676,-325.012252685716,27.3236886985542
99.0753571292553,108.207705394583,-30.97413353913,-147.685522122105,23.331108763261,3.87321914218046,-1034.39708415959,19.1353086330346
-26.9653853840573,29.1357317798138,-68.7548100698887,-33.7971060897144,0.814611273468472,3.78423984508845,-1035.02838796745,-39.9946628884936
121.181026165868,93.6947470931846,-77.1550453440868,-175.968757326344,6.35657301278843,1.71150112438772,-376.346249930415,-44.4047947822837
-551.837000141575,73.4632010684836,-27.6231885091984,-158.379110909962,11.2139946278476,2.73809395938588,479.159679666598,-66.2104425903381
-217.875521645114,2.07267743694683,-8.59860015835147,-62.397623324825,24.8979088827618,6.34774524430759,490.868769607405,-55.0464452841043
129.145523248182,86.6224099737956,-39.3634817036909,-178.457801064826,3.4317014052067,2.88791612317436,-103.644143202211,-3.5079111383202
-104.043431690836,79.280135953537,-32.3399901686644,-114.387113310309,13.6155978318857,-0.508887635827705,-282.300939176348,25.2372434992067
-209.453993435705,155.235333430959,-4.43076027889038,-130.603166095694,17.2717550396774,4.05144820975329,789.57113466533,9.38203931308817
31.2756425603075,36.8449470379855,-4.26388650815352,-120.825522177467,28.6683033105801,-2.4880022254365,513.691369323802,-43.7905029547692
222.298412030225,71.6195612609154,-76.7045846425899,-7.34598895033741,-0.797318057724624,7.62230935255502,-836.054845927283,-75.9899436553242
-346.943746444373,135.952461885812,-37.004008709031,-182.126067166217,1.08544791800523,2.65539927297505,-349.163259065332,6.62712618834121
-504.776064770012,130.783430064992,29.0721371265681,-111.846653147208,26.6671477226628,2.04989252557425,753.82758050246,10.3807034294296
262.350486049807,26.5317183815496,-51.3546035144536,-106.005397249945,10.7653837105609,1.38485324627254,364.490757997264,-68.8282701764838
-116.733379597863,29.4474835938672,-5.52796193867107,-58.326758909694,-9.05585122976299,4.85120333851955,0.706068794270323,25.3574002928799
38.7003358425936,47.5328461164754,-37.8908901806572,-51.1420170474303,-5.36551885774679,7.46140997360635,148.050756883778,-31.3525698509184
15.9556119579429,78.1553078057877,-66.3705093553872,-95.0736703564035,-10.0801630723436,6.54742278720369,409.498462978241,-68.5959316898661
89.9827062906697,83.959891176346,-72.849821367894,-111.07616272739,10.2446222688741,6.6585735619592,-125.435160295603,-118.451154204377
95.2931784952234,91.6486194834215,-70.6359164429305,3.06622109855743,-2.0618605539712,3.59338219805068,5.31608579223393,-36.7543554776494
-290.206541844702,142.729065632797,-15.3139698453742,-72.7315899461828,7.66744128117352,7.22382524276327,100.989212628818,-61.6003696531807
-337.689860020402,23.5360430912697,9.3860297408828,-107.14300145852,18.1862676238379,5.53967395638756,320.807382764688,-12.1275397569843
