(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
68.0397865862469,43.1093540131696,-58.1959812738642,-11.3199848048389,-0.174522258341312,2.9334553857334,-235.274253298558,-61.7461455065932
-27.9924964508828,33.0082564523909,-26.1292082445434,-93.5140404527483,7.62996107259823,2.80934662841537,-74.6628985666175,-36.8212692069865
-31.3860201519674,28.6121849547781,-41.3284087223874,12.2342737634253,9.35076519127324,0.0768164460168919,-549.855888755344,-3.4642217514338
-110.310602455087,152.696756653691,-55.4257368793478,-163.446374324238,14.7440314557753,5.91656370078272,777.074269574907,-85.9195009156028
30.5198374857137,103.255719652465,-30.3771821505652,-87.9501663181873,15.4258746647101,6.38414164521237,1044.64318450412,-152.435970596387
-295.640720468553,73.0086064699717,3.04330885797026,-177.979083223341,19.6581120782066,4.03748249009732,660.794359019645,27.8871941179968
71.9085103386205,52.7867938809918,-46.342998341599,-93.9259491179203,10.7242942956625,5.46415416582022,1081.18007991678,-85.5532216254651
142.766398392756,25.4003809023452,-11.1535369662743,-65.9969123715127,-3.34506942729058,4.59452748307376,268.041192803965,-9.51761312620511
-29.6159025983798,74.8688591125101,-25.9573106596799,-11.901658992374,-4.81306772587413,3.78930083983869,-43.6637488758242,-5.06652642271365
13.7129234239983,23.7511979953706,-39.9659518321787,-9.22299847252725,2.40927810533321,5.76321161450323,283.641500731392,-36.1403783469286
-174.968664129236,54.7193659005097,-1.66285220897407,-95.4748279033229,5.77673731140385,7.61031640181318,101.69894510397,0.753289029787993
46.1524508572038,-47.9548655537001,-35.3089584624249,-14.4354499441688,5.12090578206698,1.32324428009451,198.917155246119,34.4865442659939
14.2096037918745,94.1921300829363,-24.3499319947441,-129.487530461251,16.0796102096319,3.88430066710862,25.7784813289036,-147.28435284027
109.650177880234,76.7917466144499,-9.82319975461724,-80.902117045669,0.403705828124657,2.72634568361173,109.182474933194,-0.929289767322189
-3.9060933120345,79.5863720410562,8.40382319563651,-130.812119079441,15.7532826580282,0.142182719457196,377.767854597652,-49.1325290176392
-111.938159269575,116.077382726202,-57.7973021261569,-30.6429309946834,-5.92405580438208,4.22769666984095,349.675622179333,65.1944920856149
-92.9200303911784,64.7312021166435,-11.6509612994923,10.4898081606661,11.2190921359215,3.06738301318546,1002.07028692611,-3.76890884283057
-105.508706922976,110.15592872227,-51.2205976521655,-80.2472432829345,-3.43130207510694,2.69775070896139,215.053149799845,-13.0727822378394
-2.2415092302108,66.7869415149034,-4.60901872358227,-131.485758303726,9.02841900629574,3.61972679838073,341.783630463295,-37.7440830151027
134.079333173839,45.2495848698309,-41.7913641470441,-61.8529944860202,-5.22891178559803,4.49248708045343,494.39386668981,5.20716650318354
-70.6357761141408,35.8897174088488,-6.12884195914376,-124.015448546255,10.9094082287629,1.81801190022088,398.416741141576,-75.6699688531517
40.3738170605066,66.6814988994593,-12.9954037116404,-78.0331969609733,10.2642077716155,-0.375199466430786,-582.53118903024,-68.0790563191695
-85.6053056097662,92.4970351614938,-36.1240040884295,-115.084247456773,3.93107392807724,6.47868145877146,125.773664761444,-8.04703579052875
-76.8113489714451,57.2069696148101,-13.4826498674374,-107.999927555604,5.83110207042773,0.533662550675217,-366.015644257146,8.09404236237424
-45.8252278289583,99.4416159532702,-66.6075324764242,-66.2075076204201,13.6523654364391,2.91635693985882,-88.5278458731773,-102.125832956561
-290.128465714377,147.5478293208,-50.4747518463701,-191.905371010493,6.35435223919922,2.17766232970462,231.641864118719,-65.0592527311528
19.8619660815166,95.8002332637006,4.33269226283301,-94.1631911989316,9.75295872087008,2.70156736210629,-605.940478393384,93.1555059042512
-242.47309748565,64.773342858738,-20.9971228871873,48.820776512337,2.01890622040082,6.37625861997731,-74.4406598007481,-51.3335136694805
9.38362891857105,97.7396388874622,-21.9024414132124,-39.2108825506584,9.18426831484248,2.36506270091922,390.439298618061,-39.3340524807863
-129.465918538532,71.471732064907,16.4817237669522,-67.8285739565617,11.3001452490607,-2.29729752764979,-276.024247177673,47.2561317575746
-2.21845374803524,60.4112814617547,-40.0230480291066,-106.063679402112,15.7366335106562,3.06999895194531,-402.47359746194,-30.311020843772
-144.302214350042,23.5055934287666,-33.2314003822685,-70.0522791901003,1.47278889955487,3.50235370641167,102.170846144956,14.1907114460028
-721.759268491551,18.8674273563447,5.93509203016583,-96.2300743966098,11.9405264642301,4.11065253309789,-137.323164542264,-29.7602149849081
-471.24802550588,-2.35801955933857,-0.495043911265384,-47.0761946184502,13.4100306051114,12.8752911118208,948.28033109277,-189.664414321662
-109.247471162438,26.082922758389,-16.2766540729353,-46.2211309978302,0.752713784895604,3.50590575022943,197.750793947525,34.5900660807383
74.4416841225229,101.500039985985,-41.3913045553891,-123.418521393636,-0.35202592870337,7.3628914208748,-48.2207838618197,-22.8612108684028
20.63885082458,14.6975070895332,-24.6348916379065,3.27741305350355,19.6997809665045,4.68324517240399,680.92880969611,-107.899281257109
-140.36082087554,97.0079400251143,-2.80392436758848,-147.118213134767,5.53345341540989,1.81785192200186,599.986342398406,51.1630267688088
-76.1405443094845,100.327770761098,-24.4892297629085,-99.470350275813,8.6974605693249,6.13428040305007,134.207472472523,-88.0407638334136
-14.6634528989962,4.81790289919809,-24.7500725552236,-66.3699070273215,10.4822349207243,0.0448355997505132,-1371.97834922568,-55.8773205836915
-284.804565324088,17.8012175147987,-26.6653794891608,-132.085272552125,16.6100525740767,7.60931976442316,557.736586999177,-49.632552682895
-319.046457803764,92.5583466891694,-33.3874968698656,-90.3857140005639,1.52307009723154,5.62954278000689,264.78390374266,21.6101526563216
-204.263195749198,78.3675554151996,-23.8779408737046,-142.070771160448,1.0071099978959,-1.05625907145441,-43.0227768180848,16.7960655698535
-373.208386178892,85.1108829096484,-21.48678536636,-110.999537750886,14.7695227136282,3.11618180153073,-874.035819160839,-69.7835208793258
-3.40815147351532,-9.24870817444753,-50.0274394276639,-156.314222947323,4.62841579499218,3.56562726057018,107.836647207158,-65.9740771297365
-147.003546204796,-9.53971263473068,-6.37590864690719,-23.1533732408789,9.59937084423291,3.97394377947785,3.3675915862259,-39.6330492125271
-313.426635928328,22.5441284008411,2.29332279664231,-94.47891913486,7.8310684069038,3.5174482802031,248.978647176351,3.7916179773747
-203.777304257852,53.3707427718582,-24.6999461886007,-68.96912540622,11.2260457983066,5.33657331600261,123.416010100576,-13.4339000667533
16.2639675055179,71.0445211499755,4.41967988824035,-100.814867005065,11.9072053100826,4.44791539722064,572.370210669527,-37.7379565801602
-59.8873998126801,84.5459042869188,-64.1104522553214,-47.0839617609454,10.5393298224662,4.31968138147386,218.494301733015,-99.3146308505602
-445.760483179838,58.0907061602265,-13.8503876181785,-113.757733276754,12.6567552156048,6.45986902451841,690.757264386466,41.5266674900668
