(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
-694.48725391669,71.2167056855105,-10.1021813082116,-63.7771200186689,14.241482215104,4.95166771006188,272.964786451764,59.411249984827
-392.07283390782,122.796218293923,-17.6259857636906,-126.218803192367,11.3544755681069,6.46240592071263,315.772331321001,-50.7882232304146
-286.392616695957,78.8678640476428,-20.0683392163101,-90.7502216647408,11.7504423670034,6.17178853665246,677.317103924252,-103.010349162361
-135.113130439386,87.9857505867712,-45.3456135286324,-184.501188887472,2.53579295855889,5.02207270180224,876.234765801011,-30.0377017390856
-509.898743548809,12.7573922340962,-64.2985843367642,-61.330479971366,30.7893284894526,7.84975809565367,749.452310721244,-158.080524312914
-522.642478972692,111.693445051467,-38.0253276228032,-81.4030858892784,-1.72880758198153,3.77082765550585,302.194595726949,-16.5393423363857
-213.34199633816,82.2085101973935,-24.9214135958755,-11.8143893507731,11.1316837045742,6.05258327592219,295.559914453654,-81.9825024119409
200.312564215114,44.5397913519992,-25.5120666177245,-97.2442032583858,5.84653476010135,8.99355618067784,841.580860160204,-57.7424373235917
273.515984885087,48.458699660463,-76.0534199435497,-60.989386953981,13.9233461018448,-1.59830521682306,5.30700477336177,-65.6521519847738
-342.865287040542,38.5888098443975,-46.189779554592,-119.66882667999,12.2909742674092,2.09574038926803,632.971632620072,-160.41797331407
-105.209412365788,29.9116819248156,-13.4259119411581,-64.4715556519495,0.853355766521418,3.95566132897511,1121.76041989029,3.15715128279408
-133.757730022211,49.8079889647197,-44.697528636374,-85.3932410162852,10.6068171335792,3.69727974035777,107.242596944641,-48.8771939484868
-354.989233845437,88.4351690335025,4.01768779163831,-56.2842517961762,14.0702818759455,1.55397230773417,131.151609087887,-23.7185721271744
-103.747540483513,43.6884389754487,-69.5334443460742,-80.3849714352546,16.3559220186544,1.25083643069229,322.872846126047,-183.521804280885
-152.428315325829,164.393332710373,-59.8567429827526,-123.848867958876,22.0695478589369,-1.62598085925856,236.906943764945,-107.794243622304
-89.909832172576,121.59424884367,-9.47389779624064,-76.0333893138886,4.34652026662661,6.99586224023369,399.434010489436,0.0580349334341008
-217.533243294471,46.9624433503195,-40.2250294568657,-18.1677117410436,-2.92129312086035,5.84856602420041,-27.5150727045548,22.9172015131626
17.5422221447807,102.410918009879,-35.5442154615012,-89.9673334806721,-1.36646435415605,4.61834956159873,-89.1947649564536,-11.6230458370555
-92.6101888991834,10.4206117285503,-16.828061463937,-86.845626571725,16.3171323582574,6.77868388176284,712.459639935256,-143.916882091042
-99.7435047138424,85.004178871488,-52.5399047027167,-125.037125992938,9.94153802457731,3.32806432412326,1191.4200538716,-102.557891696095
-175.441797271389,76.0236084632415,-22.8779162443825,-30.6529554479494,6.85619574412704,6.04654492702684,491.832315699874,-81.1128640122442
-44.0385820308948,93.1065361562396,-25.8381755638256,-58.5474341071383,1.72919642238412,5.68593090719514,379.314758061388,-25.9322793770698
-499.864080418774,44.313284075004,-21.4252325608395,-47.4858664223575,11.1415396271841,3.28038137335534,-220.476094287403,-1.11173564803903
-5.94480583873519,2.58584565555793,-47.9791319838987,-54.4122926827258,6.32400025786774,1.44861974800824,297.976227853236,-88.621866811256
-229.3736839107,62.0603176229997,-10.3692390245033,-65.9595833638523,-2.19572516414337,3.66069059484289,135.53156029417,58.1523674172604
-136.655003441228,14.5319473678246,-17.2815037403052,-61.9773610293996,0.313047355637536,6.91478628513869,424.186024726201,-26.9235909686249
23.8681393592196,54.008123938831,-46.3599985557084,-93.2033070015314,15.1590078054724,4.9951506928337,10.4523098669306,-45.1060979333852
-51.0828464510887,13.2584425435925,-19.6328578669345,-66.0809270133905,3.04602303708089,3.82047533924924,377.193925567448,39.4405068410269
-195.756665187946,65.8729510016856,-6.59202611533692,-58.8179804048996,12.3349192800306,8.37086680797802,658.1140604947,-82.9761876189295
-19.4812736222084,54.1319716220169,-46.6795348951855,-73.036347516696,12.3024998475303,-0.0327353093744023,1149.3188122279,-21.4816958010415
-12.036305509595,30.3467594275426,-33.0824842917937,-43.0909722193828,8.18085234463797,4.11180300880324,691.105218983677,22.5318285118819
-414.606120343306,87.4904993869277,-16.9227171411294,-94.7468275308493,14.5435359581352,4.06422998085236,468.749595655449,2.13024256425706
-227.062413143813,37.1593406448665,-9.64640842444715,-106.513251894721,13.1705833583619,5.58607052161824,-720.980224068684,34.6317242137629
-179.03750124418,69.4011881984188,-4.24330303820898,-22.017705700353,15.3190946173854,3.65956860042934,580.817075040162,-11.338023263932
-508.035039264127,117.056397270051,-23.6141274426045,-73.0391457497681,9.45199771568878,4.70601863948832,321.062637912779,-17.7575190244606
-107.822226227952,17.5230995381862,-21.3425067828939,-108.311056030849,8.22910659768968,2.82112589644385,725.159966899664,-33.8286017396094
54.0768751060896,30.9023468583473,-36.9123144685072,-138.333252605968,1.98173679806314,2.95260034242165,-714.729913627554,2.52020928870843
-215.628845924744,8.58128330676118,-3.25705932508208,-6.73327615960898,19.296866970315,2.2395370448412,477.583863214713,-40.2026576839999
178.402887632059,86.3495371299432,-65.2272890374734,-158.658320182025,-6.12715487575042,5.48705591531325,-209.994120576979,-6.38380342285382
-42.6489774313814,170.295320113015,-60.6207936773571,-140.333702918506,-8.47554065398799,6.16028944095888,561.77152807005,-47.0595151585585
-183.206410318089,51.8273000348854,3.15750730901345,-3.3685257020843,0.119548598973779,6.00023250310187,-94.9701661076324,42.7210684300662
-153.971367149803,51.7228994983889,-14.7060251096409,-96.5979749278558,-5.60173746001965,2.60912831719907,-135.663750098895,39.1037223054955
-69.8025397192177,80.9977050695306,-41.3462868495553,-42.3826765688354,5.33952612615394,-0.141348592631402,-35.0728265888611,22.6288955055797
-108.723125428187,163.887516315313,-42.0884951050684,-148.079741814892,16.8485335427395,2.28910869307583,-33.0208541757747,-45.4945515820873
-11.7070530853816,70.1237739208736,-0.553054820629768,-174.15231805823,3.80698964159819,2.01398566769421,513.843875409744,80.2624688848591
48.5848192492267,6.2430087006469,-69.8435743980954,-75.2048605715972,-5.1787286439212,4.87366823642515,356.294269362275,-55.9950731459185
-147.245170089038,127.860970377471,-33.0847544347926,-97.5864613584818,-6.79594698518486,6.33242868939124,-553.70976172146,81.7032911359893
143.860819179477,101.564130059316,-52.8936195718998,-43.9580781168188,13.6534805298579,7.52600713832726,582.921359097603,-134.634330579749
-199.252900610074,161.24580601864,-41.7340953151433,-101.688903736329,0.0394786608248978,3.28061280841939,-348.132244631168,-19.3666101511881
-81.4599244559358,64.5822954410787,-36.4978556912101,-72.5551445101883,16.6093368237198,4.25279999313352,690.701574192051,-25.9682508827536
-322.579507584727,82.2760205284139,-24.2247635464737,-35.1780502834881,14.2438943382876,7.07817792359219,259.900222880751,-66.5664419199511
1.10229285884998,76.4513272043478,-38.4974094330973,-127.179075614178,-4.08947609794268,3.42859963566298,124.923797807285,-4.02515815816878
-485.574294589605,146.771576302308,-14.5950821880251,-200.197475056208,10.733512861334,6.95878631623054,-285.697915661702,-34.3693788621677
-286.386750670514,74.1521462591481,-49.1733482033305,-145.980378093751,18.0808979354188,2.12616602530034,-434.22304002181,-117.366761085621
-195.689302780083,87.8795504347072,0.107281476179196,-141.467111420818,15.4613517207181,4.96157965873135,1110.45029965245,-79.4532054694255
-14.074481791391,36.273452866757,-54.8315415998113,-35.598022674345,7.10914529200818,2.70584353388404,-153.054342139745,-50.8899377728521
-89.35925700597,70.5252425134591,-70.0746329406247,-101.409416435432,11.4013421269556,0.46924544373951,-48.1656394733145,-65.8410549796536
111.028958873561,82.709930279314,-56.1894847492149,-169.320794192708,2.3794790271786,4.3097793123452,899.794369540396,-60.1347308586701
93.5674315142824,16.5662210589362,-41.1924151517815,-70.5238626566534,12.4873432923546,6.34057493958971,-307.945559508284,-147.590293049496
-151.675272084068,-14.8950309156789,-13.6530980880052,-85.3324071896495,5.37770451170218,6.29949576413492,353.069491399496,-77.2375088002445
-420.443725210498,79.7440714711483,-1.60477831414028,-27.633378961651,4.90101810492706,5.25566180414171,-14.1272602161771,-22.0239471597149
-93.8404678937804,103.386596355995,-33.9223838709877,-62.8231552156503,3.14446130282886,2.35534415279835,320.686975866411,-6.99404078954831
-553.038607447872,170.1515851535,-0.0691228271025466,-58.5738313664915,8.88273312259116,5.3256512835469,282.54100790817,118.785024552839
4.92636482118724,86.3599670611147,-8.57855516113341,-142.244941798621,2.04631683524349,7.56357333354026,303.968957898411,-50.5372046149278
-140.510457420896,77.6217002318008,-43.0506056328377,-95.4425000389965,10.8916754748993,2.40201592077483,-43.2186010985315,-56.2399423876486
-32.9629115934586,108.621246539027,-5.25181009426888,-36.6070488895784,9.7658083099559,4.75969454747974,-268.707258017905,-15.4995618169633
-171.80297086879,110.316245739639,1.06145227313391,-12.4807411989459,20.727279099985,1.06806980615147,-442.549372478476,35.805902788823
-18.7768361327617,78.7655819226929,-40.953826620942,-59.9589628494505,3.41456157210632,1.0923130204319,-278.756153251532,-34.8740047468636
-350.177759808548,-22.46337857863,-66.7121019579063,-47.2535643948504,24.5440447231831,5.72583474811836,-286.589116441115,-67.5741306994023
-233.652749297951,198.20407900482,-57.8677171159943,-83.2708131211457,14.281674062775,3.31841323207482,3.47642673747032,-44.9049334387018
200.774969959952,95.3650198326213,-47.5617726956407,-253.840682572802,3.16104518571956,6.66591203778808,-262.646387925553,-111.860199549701
-35.6310787726106,88.149619420903,-57.7059667184076,-45.2919859447738,-3.37030876059725,1.31495474660187,-546.677765943177,75.4975186619849
-3.11805343211745,68.5448597510403,-32.3218773912449,-28.6374036799389,-0.00694811287394259,2.28793287044391,426.409558084459,-35.9939935098446
-86.5699630015879,16.8675729534589,-17.9976916097803,-2.92368618023465,11.7639923646639,0.387112377247831,-15.6104186826851,-12.1980805989006
-340.786221222806,-1.21709144176566,-28.9344890006832,-6.41079981853545,15.3741569579288,2.29986701736925,295.510073212127,-79.8117934500187
322.473729912846,120.23153575277,-80.6453828577144,-144.307770050869,-1.19240649866697,2.62100425281096,-542.104318938655,-145.119549680399
-208.034188338024,90.2032625821303,5.39822934195399,-86.4001086113858,13.5821440103318,1.2393672450271,-13.2570082560851,-43.7612796927278
-234.709740565508,61.7987807154277,-37.1996235318293,-129.686566495817,-3.26952069514664,1.58862623616005,617.773534297106,63.7500947040971
-13.0995361478272,53.8750929016387,-66.2625601498621,-139.688192978635,10.019063922955,3.03565022788825,-471.520982024289,-135.091246916854
-237.982107721866,41.1782751641585,18.5435141585185,-39.6884029130306,22.5271002295449,5.33156391004559,155.979226216237,15.7086441383435
-189.025163262908,82.6308713583858,-30.4553773987864,-118.249538235308,9.09955755070769,6.02248832240002,-558.148761669523,-73.0368138065969
-198.33465503293,105.897964825417,21.5562442119262,-48.7811395861354,21.7457818754483,5.23814781178953,17.4648759217234,72.9564800879798
64.0404597077722,53.0751451505057,-41.1935950044135,8.54525894248218,11.3617943025529,6.7508128133195,101.184309348726,-115.453953069664
