(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
-197.773145263578,82.4044459508659,-7.0897812366602,-145.626290549073,2.06708366215753,3.15009964873025,443.342622871205,59.9608845776656
1.18777257016336,124.058315362047,-9.09187288666726,-161.246580730935,-14.8515862163331,4.16036495479057,342.120128000824,131.46145415066
-4.40323943270778,20.297091528264,-49.8314630660461,-86.5895981568901,-1.81519684252089,4.37138407314342,-540.79887112978,-22.3409752580155
-24.7812441392307,88.9701607925017,-26.5061835487577,-161.798381684097,11.4127984221923,3.69806751808937,-34.793815453444,24.4061775548471
-268.411914999411,65.5287339292991,-36.5340513756819,-93.9917395116063,8.8660063393836,12.6820706885119,-202.974866988751,-27.4108845304436
-134.598201449808,154.450589159824,24.3878185392532,21.1153870699854,25.8075490549818,-1.97615385065001,375.08023792068,26.2758699237747
-221.801590305666,51.8668017165255,-62.2467485779125,-153.96324025371,17.1553126098734,9.80976818104682,-526.181799116835,-114.512163362
-444.777248661594,108.206296297827,-8.6326833522362,-147.239794408306,23.7500775408334,4.9043071801716,913.27045674761,-170.623868775932
-351.768230942947,103.041678126014,-32.3571867938773,-100.962405057799,17.0545842873107,1.77323212771444,109.960418316425,-61.7197613771423
-557.051031447132,7.62310963094933,25.1584498486627,-156.752738127139,30.4843992212554,4.30747469012567,914.278829845804,-38.4139997283855
-183.927434180749,39.3414498427883,-9.09950849137385,-45.2393806054897,7.98215207570684,6.5082556519701,-79.7409409721586,83.235460248965
-111.34875671014,107.245376440405,-6.75441416927788,-83.4653040451085,3.39097711311479,0.974536388821434,-264.297326541455,60.5148903294612
73.3118540155556,62.4268120855268,-46.7550365108036,-109.017257251886,5.97075782758475,3.90471955666726,-242.54338606089,-81.6079099049966
77.3424977520262,157.683911706219,-38.1488649042585,-126.671624367562,-14.7621533380589,0.600621253208374,227.602613247247,61.642026476824
-158.476119664629,82.8649790857744,-45.2096452592959,-149.07364395148,-0.74079315875133,4.55492310400587,-490.281604150136,-6.95108731028449
111.903637713593,37.046304053365,-57.2295725870645,-97.0350301805302,-1.99996813721373,3.97105149016716,-509.799459492031,-27.9263063804246
-299.32263220544,141.001939989117,-21.7321518454555,-83.0207656482453,9.57047215246712,2.84318028709095,126.215419651999,-54.3827507811729
-34.4461231745372,80.6599459217687,-41.2412265943349,-27.5905190906487,6.34034304018132,2.88005593923299,530.291244584761,-3.11472912487443
-431.926980459648,74.2921710593509,-5.29027388450049,-22.5454056585731,-6.17283085176314,5.50909879519168,-22.9445377110533,30.8827466456642
-389.617058984979,68.9815844867917,-46.281775937452,-16.9535284093345,25.8993221379351,1.53728044495074,-326.619432570747,35.2690755782605
-242.86923278372,110.229735348003,-38.9258003740815,-206.588600170726,5.90323957328656,5.92695697236195,-286.630574732506,-50.5172910296678
-100.880174024293,73.67630441137,9.93954447144642,-122.519496356035,-0.235350726768957,6.49413935131452,297.864705905282,16.7972271117978
-278.247385915969,121.51924502285,-60.9789416609151,-94.6467782015679,7.55004864021612,0.315069953532657,-927.967290261062,-126.522906684353
-210.303648683417,157.9192781155,1.50355995014615,-75.1254006376621,-2.97219278784178,5.70003171561257,645.90884028736,31.7241225867474
-266.342155308375,68.8814607701206,-52.0404387397284,-56.4991415769618,22.7681898955198,5.22136289071932,3.23483900304564,-124.226410222735
-22.4327749306103,48.4564876664881,-32.0209988038066,-2.37876354451168,3.59611751064699,7.04169467501924,288.28212976949,-64.2178347367444
-124.572200174414,67.9150556028471,-19.2355644189083,-42.9199565997405,5.830179446275,3.99127013495308,264.931735806269,-28.835455346154
