(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
-21.9321105272684,50.701174067799,-48.6735392949486,-133.468964297228,-5.68377208526363,4.5849055379573,-646.445243060341,41.7680932558142
119.57294770126,133.442082949332,-62.7874939326139,-158.012894241401,-4.61903575914039,2.76631874243321,179.957732681825,3.71778760652523
-50.0570020472805,97.3722111105453,-53.6497281755874,-136.488951309526,-0.118588913974236,8.1771877759129,19.4551413954759,9.75732018987765
-51.5696057519526,11.3652768064494,-31.0939944002603,28.6406197352044,5.46729869923001,4.46590488370566,146.250637963327,-31.0092213812968
143.584153881558,49.5899047233543,-39.4933337822949,-53.8137793203205,0.467863779485924,8.98657426549471,-620.569489390095,-35.822321574904
-111.049684293022,127.386571605213,-24.4942338169058,-93.4956932517525,-9.71978385190596,4.48800461570499,245.855949618417,96.5788342918677
253.785075472581,23.8929796747834,-44.5134943978337,-125.255112400453,16.9901885111249,2.20905514190963,-198.4773067965,-95.4259465372015
-83.0465326569392,3.78172684188758,-32.9292968648078,-27.6669975488912,4.91350437929214,2.86209773953851,-553.291705637821,-109.686157512842
-228.680550906753,53.0966998605145,-16.4987106452536,-36.3120165783621,7.85855909530073,7.91741998079669,-178.529225362581,-58.6078093260585
28.879546559052,24.9088931529259,-34.3319717145214,-96.639895719607,11.4840219442849,1.93868320874753,106.890615672062,-31.0283122903711
-111.986106673805,100.387208335596,-10.4155596921373,21.1575424748953,20.2027119332197,2.45580454161973,162.207747114036,-19.0743211063455
-67.7216216023735,32.0713222663035,-23.713117237181,-110.58100409343,-7.53762532325345,4.91671967032744,182.903015171541,23.9361649825441
-156.486045951788,82.4122337205335,-35.4949501281517,-59.2245309552148,7.03602689093532,3.32870001748233,1020.4542038267,-86.6083948781888
-23.4324952233146,105.815045695766,-34.6935584593157,-93.3784955704468,-16.4343295057151,6.98053852429803,322.864902671528,-78.8535214653602
-77.8999715197278,122.985613747471,-35.08823600701,-136.230832534908,-5.85221087082755,6.00947161699878,373.95470212974,22.7145153401943
127.359538470446,26.5920633877977,-75.3898520841685,-14.515765978038,17.6102304614178,0.676906184213294,-706.757390018913,-107.355888189384
-4.24592927482263,96.469976030101,-35.2460638746852,-47.8408175529912,10.761561652813,5.6636198098131,407.243560960618,-24.2047641343379
-137.688864247597,-7.05749578829273,-20.5234874660946,-69.9353173995496,10.5741207134415,4.4159737958762,211.414141509747,9.86377918145445
-87.3880082165415,-3.57696046351339,-41.0002119951241,-52.474738650898,5.05511635972653,4.19179078699926,605.201942999352,-35.9081580004276
261.324742336674,101.117703548138,-48.1358310530995,-139.292503379161,-3.55735870199351,-0.883561688075133,327.516681089473,-4.05888233851874
-38.2385879899812,59.975129198152,-29.6590254630355,-75.3630442295616,16.0243787696616,2.28588677434163,558.990985914214,-66.9118655698257
61.096137423141,104.718318771402,-25.9501559901692,-172.007341704637,7.45252700335186,3.22969777210892,174.406152175023,-64.0042404231062
-110.097495211077,54.3255651499276,-6.37399503446068,-59.7489998557721,11.7193351393798,3.94589551665194,176.783010104584,31.3792331326877
-33.7823992414633,67.8305159607844,-32.5327907349129,-55.1809076538557,11.7568751714772,3.05050312160142,-21.1069068695651,-48.2541977497458
234.491652947319,22.0195947188913,-20.6585522353562,-5.82995313295396,-3.61227118857641,2.53478375991108,-49.9284172223415,28.1319209867761
-46.9209236617171,76.9412999435517,-21.8746312333897,-90.1955188435386,-0.156858227695921,3.97703896230087,-45.2019223867028,18.4275606281517
-92.1273451185552,71.4137750316222,3.187280584767,-52.0169482002093,10.4140160001116,4.10036086594118,756.078952929674,-38.13173198812
22.9818431458407,25.9600023444946,-43.7906810135937,-117.684435182746,-3.52502153701789,3.50617238031555,26.3735103787112,13.2452661099815
-20.6478712954267,52.0226821003889,-40.2660129588039,-124.112585038371,10.8828903393442,4.68288598117215,-94.5415170936903,-133.965342389245
10.6121934061157,-6.1765679740929,-29.376710972625,25.1610444176868,12.6017787327091,2.35895220172824,400.943857294362,-21.7467063539225
128.570773728774,25.0566707414691,-14.4375531655096,-37.9493649833021,3.10284271778801,3.92895732735633,76.3632185693132,-33.460401050731
37.2019998729811,58.2405221892113,-31.5226987198548,-54.9435396731733,1.06624984611699,1.38532552278775,-185.593671154784,14.9509672460554
105.322627757729,46.8334647905476,-30.2340036347159,37.867336432304,10.4907357049871,4.74201452708803,0.760867559991311,-21.2772017419047
211.04706046361,139.850596355399,-59.7699168453073,-61.636798991618,-22.3965257146046,5.24143975049083,-84.1793013598362,62.8892007281938
-82.0200491051946,96.015613061827,-46.889406072456,-232.013961789817,-3.47492197711108,6.58587907187757,454.663721410499,63.2346381842362
-24.0664238953177,88.0047946862323,-94.1813531606604,-69.5837627205328,-2.48663254214262,8.15232626953002,-301.264927971235,-86.0684381371611
-125.150037191917,2.93169820582261,-5.46258640471206,-28.7807212160333,23.1213549452077,4.90169650471944,341.0634392301,-22.7221858753473
-3.57808490443858,44.1782689293468,-41.1226372297097,-94.8107642919931,2.52754272511811,4.62764919921028,116.132612945014,27.7077503089477
-616.767584124503,53.525920192616,16.304805955413,-88.7039754452344,30.5402908729302,3.61772683406889,848.895558183074,-97.0984759050771
-225.802057247878,87.3077296701231,-13.2312798942439,-146.396261255257,1.44155329240311,7.4687867222965,-209.901821173186,-27.7606040024402
-89.5414419064473,67.1473662817734,-77.0255742019217,-89.4301883954977,-1.9373285806214,5.09803776058834,-273.109186894057,9.49627816450811
37.0137553046807,91.0517257068859,-70.3662564063852,-106.996566602376,-8.36731719021918,7.45513650873909,-18.7111239101214,-60.8144886985538
-111.197229957557,112.682355665063,-2.80954874175222,-164.971581157617,0.353525731770787,4.36953980730323,-67.6693271201839,61.9563097584833
-54.4995972374454,29.3437347842046,-64.6509014640615,-40.0000052708638,19.3972868713172,3.36816024423752,-802.644136775849,-77.127010942997
-77.5637728929432,75.9747219556302,-30.0950893737609,-70.1724241766206,4.00473119971866,6.26056068228354,372.420368903287,-55.0664530507711
-72.7963188260037,55.2177347397374,-47.1915647590649,-91.2878294321854,-7.5625374627125,8.03765784528514,687.970904773756,26.2860743298079
32.9459735409873,97.6494169668294,-50.8316189993448,-107.788222766048,-6.35612006214797,11.8759009333662,167.082266856101,-30.5179715387058
-14.5214691113433,53.9891988415329,-44.7826326667346,-25.3309902858164,4.12065570114646,0.942347907999647,720.577350652005,-87.1785815233088
-38.6462007001974,55.1216615222584,-35.5705144384701,-72.8516282598721,1.33561058264604,0.879007848270703,555.960915441479,-5.52220650316303
-108.68939075229,37.7147569139124,-48.5782601115661,-33.7594799021244,12.0523876676598,4.20163304396192,344.617252210461,-52.7196295929461
-123.712747484606,37.7478335216583,-24.5949681738566,-56.5341874878795,3.75882184084912,9.49433282855898,726.37823733101,-75.97694354954
-135.035588775485,-1.80111182816472,-43.1118329440651,22.3177021972369,6.34685275473748,8.69940790260443,595.308485023223,-53.1748184411554
-32.4370725101762,6.10396767993393,-31.6005913249828,-21.0020312179113,2.73903625684034,3.90008446291904,259.756786282131,10.272166173032
26.726273637134,113.118448167268,-48.1299109957163,-56.5938965860696,-10.6432627512841,6.35560327467101,73.4767846655159,-28.297599383739
55.8348630496766,117.059769100248,-52.4203154774732,-249.197665566302,11.5057437547512,4.54455613864411,-234.676943470869,-124.147354082947
-77.561288681929,80.1997499754652,-20.6172262296168,-129.179021778356,8.98080531625601,1.94598185189534,-34.8957488217491,13.0402589434671
-106.597060195412,42.570289950294,-26.5940198909375,-89.8369647076761,3.29040815008921,7.44600716646528,772.716096092292,-80.486560483776
-4.58400718653866,121.515101461991,-81.3634573328854,-118.91250221114,-1.54220535083732,3.50312025015592,236.611740449204,-42.1061885944146
-179.450916513437,68.804573485264,-44.6242123383199,-22.5617627217653,3.19551899944054,4.29904213499685,78.9087080415047,-12.7926104308262
-229.853323822492,81.1718890235497,-3.07008552012849,-93.7326419373894,12.0547999506889,7.73069526875042,429.864390644783,-28.1259884292667
-228.43687087386,49.8788426407118,-43.9339677855605,-125.945581137232,17.6840433986508,-0.640953709356836,-94.9962649359077,-101.011199743458
94.4380411265884,36.7555791947379,-41.5904790676868,-71.419403205,13.8897945367062,4.46374468300564,706.636160851107,-62.3338733758574
-292.409634461626,19.7190599734313,-44.7293434043531,-80.0102306805529,7.6315292671643,4.29130449906893,572.298873410939,18.1134719565907
-54.5151093541499,75.1532076361473,-40.4040652997064,-61.7877870612201,-0.197834070525005,3.59820222981489,47.6761505724426,20.212058325691
4.58528989218394,31.463975012739,-43.1467905558893,-193.948526831118,7.68914322394994,0.624037721732748,42.7095590833196,-19.5906001556978
309.299305242796,24.7798896395398,-7.67599426687957,-149.501919052767,-3.58226682792883,7.31676255233833,-805.685745448762,18.8968671358216
64.2786295390979,85.9910612409585,-18.6434374187666,-142.812680934323,25.3258362542547,7.09346909460146,-447.587166198427,-98.0059762323108
36.3412855581628,22.2536341451851,-7.91625528191071,-86.7384005542722,4.90501994232181,3.13773329884862,971.324591455501,-37.8766668129101
-144.071363435578,-44.3977666053397,-40.7267824912124,-13.8763202647388,2.47320669655892,4.71256205294048,599.134081237338,-115.317402322007
-154.918884916337,94.1546200961893,-12.0055002091976,-89.314777887892,4.49997855472793,2.88105590882333,-63.72245307501,19.2790783951059
-98.0382592541064,150.350856618752,-17.9583503250469,-116.344365683894,13.1555819153145,3.11501329761813,-549.495776389653,-40.6023778720737
