(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
-192.067277549504,79.5717982003989,-30.5873243613787,-174.551551414756,0.914292503890465,-0.183264696242986,-871.920793615325,51.7389049741932
-276.561247797006,106.425245806036,-8.67551766250472,-85.3699221569914,-4.91367489897675,6.79581138873618,368.688386761729,98.7813300163252
-877.283545193175,56.4109581024677,15.0918024139537,-81.1907735811255,11.4119256233098,3.6560241409461,756.381875984705,-93.1079472444253
-123.436867333483,139.240075057271,-14.0219789760959,-224.750362015388,2.88627344032284,0.381663221196504,588.808574488055,63.6566383422178
-127.953655782985,71.725969628993,-84.8907176607481,-167.778550708786,10.5707410035243,-0.227324594037782,-1157.71128916697,-155.01789276622
-1113.12342175048,73.5966261351714,7.47411756464862,29.4146383554616,29.528349626773,4.48515832743578,288.57758945541,-77.3524001199839
-351.117980383562,104.669542705291,7.7748358226454,-134.832954053069,1.62094471137971,9.37361505135777,407.235302500867,-26.0739796916241
-325.68138811797,121.906903519841,-11.1809812990668,-38.9185986960802,-3.92362872252124,7.1348384966841,998.807167275663,-7.09631302044363
-74.594052676206,-28.7916098920687,-10.6906192864699,3.02611404715208,13.7236785767163,2.50435088842642,-189.814008605084,-89.6562521383094
-40.3884265142115,62.9436866290489,-49.0943066231557,-23.5301595033961,-5.21316207052587,10.1019136618088,361.663995466428,38.1898412129995
-139.582199703898,37.6484075371263,-12.6642212528968,-90.9764844678475,0.855506988315028,4.24234794895165,7.43698173202574,-17.8111597855896
-124.206296364191,72.1419305110539,-17.3685239345068,-124.498255879131,0.539037332498992,2.22649566386099,-547.941259900626,54.7404107232287
-69.2721556005563,30.031080896646,-33.5589580618107,-211.468211687454,-5.59369656316085,4.39339549913166,875.868494496885,-75.7390997944713
368.409752072141,11.1721451979392,-60.7508618490538,53.4074109523353,10.2839767664991,4.27129801960109,378.87865502293,-105.358193101376
59.3257840918086,64.5687107514823,-74.2831703299889,-70.0926647773886,10.3332920293324,2.0507284301857,-81.2879390019225,-58.4975105052872
-155.904811918037,148.546923283022,-13.7679827932443,-145.575948454672,13.1186773675436,6.13096905162092,-267.460053059633,-87.2820328867238
63.4064338224161,67.4890929336898,-28.9874082642345,-125.498759025533,9.44896213804168,1.77495606780576,673.279091715754,-50.2103692941018
18.9823989549332,64.1887363924761,-27.3121083189035,-119.285902574906,17.6190717905338,6.31103310195613,1297.4299356143,-187.360831534461
-300.672889394293,19.197260175104,-15.543163384842,-69.0400813958986,13.0174660714983,5.64163844240829,139.672726600082,-90.6399602027159
-357.490720207931,42.4643450907315,-14.8288967499684,-81.829880201898,15.6003026535182,2.55555582424859,252.093780806681,-29.6197356236298
