(Intercept),FAM,MAM
-120.585518982014,68.4327818588936,-0.728379327476432
-256.95470493738,66.5273663967455,-5.2695115443239
-232.310004282306,100.057182658591,-4.62516155999401
-119.174306867266,46.690996220028,21.2635254014313
-227.621888744849,1.86717072307511,35.1577773917234
-162.688427423949,17.6983109460853,60.989919555137
-85.3115918299591,-72.9785681832436,136.53056893625
-7.65757193719037,-33.4737004601629,85.9720164431928
-31.2958764964205,19.4694417676801,43.376297059498
-46.8356994727947,1.06172933161724,50.2206668184663
-39.9890614168689,-18.7880562259961,86.12448188095
-87.1909628750582,15.4182468724684,37.4455665898422
-271.627995223593,-35.7794248733462,108.900500451375
-130.598352688901,20.9295804134308,44.2759044894774
-72.7427113365411,35.4589287624112,-16.8938930787663
-108.41830446494,58.5041308816726,23.804160565629
-139.896647585163,4.75889036044828,52.6493550332088
-122.166441804176,5.13645499070844,22.4445266679395
-4.73938708185597,-23.8337169485549,113.259332143003
-45.6570555047365,21.2123822169233,82.9301663058213
-136.868720768696,105.502594321399,-31.2355216151918
-173.89853490275,-5.93911170998035,52.7596198409519
-170.410589383144,27.2425315910223,43.340369483627
-40.9036564793787,40.7593342668406,56.1006588491728
-82.0563706694084,17.7333533615674,10.4774255757657
-66.7321866818529,-31.4575362692349,90.3173602123279
-331.47325600413,-6.55388915993262,64.1088324220327
-42.5702125229582,78.0871520784203,-18.2693243770264
-383.060896354129,53.3784686642466,22.7962173330179
-93.1088907478188,8.70362130539434,35.192692437151
-220.824687265791,17.0156687022391,15.7718688073219
-39.606195012655,36.2256383459062,15.9143719422282
-67.3078615556587,35.0551415791269,11.8328942317312
-24.6047212890408,-36.3744642167294,100.437161277223
-300.297913346022,11.9207914712315,37.4247084186936
-98.893414378952,7.22923990475829,50.6078234887027
-138.68599455402,-30.7309532718282,81.3855242500431
-284.07558131023,-18.4087410327338,68.6521131136396
-149.59219758751,-11.0562450135394,121.276867144428
-164.797340273944,33.2555716390852,6.32775610139652
-16.9306850557914,3.56126512147603,54.6248653373041
-196.869730210426,57.5905278342798,28.1471249948045
-45.7903242149259,41.7428057457,32.3783018093382
-187.931494156132,29.7327497332444,71.7258034530969
36.4454639413161,-11.8185700186004,83.3234717160231
-151.83719423681,-7.38342642143834,20.1948555437748
-243.422907093394,9.52376243914478,50.3681045823887
-1.59290475964372,39.7194708035749,21.7822282608395
-56.8305095990363,-4.66219418332912,59.8103863151409
-355.350469097408,8.25650688051246,52.4689730839455
-265.811793739009,32.6002556556996,16.6677772047697
-566.443813835649,-9.43689149710553,26.6802790877409
-267.908217689161,13.5872481518163,71.1860314738969
-307.49447568442,-11.7655444331758,98.1381377366633
