(Intercept),FAM,MAM
-45.3678506754295,33.4018484553817,43.5041659328344
-270.725113610664,79.5998000068994,9.47540608288637
-56.5761500823137,22.9626173276774,11.5874675336381
-158.898796877409,-38.3821597474234,72.3130941217532
-81.9028350466106,21.078118530444,5.3450086823832
-142.276458835317,34.7355109761611,4.6725326886517
-16.6395582095365,37.6124458764971,3.31946441215405
-87.8223665729311,11.0243751631351,35.6295585139815
-243.043597548163,-11.9563383256464,46.5401939617223
-277.95226601504,-8.21801556488208,50.1652424868371
-171.279811370054,36.1495226787229,18.9325222182233
-11.0786764646764,21.404408244096,14.3190095330065
-41.5910002514479,43.514017991838,-31.2743250521162
-158.184070572646,25.666451918667,26.1840658624278
-240.205500884409,-24.6410666265583,61.1141616033674
-86.0563408689741,19.4404406448884,39.7059974623189
9.88314778576023,80.6622502788668,31.3983005941263
-104.02956924391,-48.9308161140507,152.188629397409
-164.406189393572,89.536304023306,-36.1482226985245
-79.5608213220694,15.3921716457808,47.6497115661623
-385.822660513077,-36.2871732033527,116.932009517983
-219.27702429509,-57.5422592496434,128.781743883195
-34.1602398269461,49.3729599458748,68.5252028135001
45.1419211343309,77.4327285349573,6.83390435220645
46.952077361515,10.1007244499633,66.1466354900622
-204.075009881257,-24.0789923003249,62.117493611353
-130.475018357873,55.953383136577,-1.82984654665779
164.620932909223,17.3231118531839,79.7000527290365
-172.990980998065,-7.58783850680629,30.7003573969996
11.7613844436419,60.6933155369229,-26.0973213005491
-155.356644612541,58.9365875619114,-0.0313859869929729
-175.622738715132,11.7845764058657,0.072677548194406
-40.4976021518814,47.421979168379,21.8372293218199
-86.4443411284883,52.320635932293,-3.98939339092249
-205.257210113865,-1.85129422573118,32.1667858049623
-86.9279993373493,42.1539717035866,4.12441232136916
-153.072524011193,76.0494654868089,-22.8926780844531
-137.611629606807,1.12342427231488,65.153201663401
-132.946050686533,-5.96569840522716,74.660281169723
-180.82219383886,14.3204822176631,11.6510204913952
-176.036701775549,-11.0049395846145,79.2779679608575
3.5449472135515,18.2815232992289,36.9555618145969
-53.9279764867024,-0.8032081035999,55.2309903022906
-58.9709844404715,12.2881015599414,16.8558304882317
-64.614489007974,9.5479044295148,34.5907853348472
-80.8562620007833,26.3904093833116,-2.47053836507257
15.671452996341,10.2599813918468,30.0612366480345
-173.569980730572,-40.2681880908494,67.9450270936213
-54.0476871776191,-4.11614718456985,46.4508540524548
-406.652411372328,-99.6011492011748,146.104399492069
-86.2327240067461,52.8229454667962,48.7801831101951
-4.81663954300166,65.5976410804051,-4.41506875253617
-75.2218496989008,-36.9362964485917,96.8604476078326
-131.063503634112,31.8189807715971,46.2847835329139
-154.199992848778,-20.6652506169776,81.2737979522208
-39.4211667356431,33.2043712574596,16.2283841811441
-20.1272048805258,-15.2887983076071,47.3565981378779
-111.856685382576,5.25639789339039,47.2130398439767
-148.577310839726,-31.9679744549212,41.7808134826482
-10.5339257196465,23.1439962900113,7.10631108814414
-89.238880070634,21.0396815953573,9.70165418641409
-77.9922075001086,-1.12603782700899,35.1513616364391
-252.381649648945,48.7250719023505,7.66559957871505
-87.027109922361,10.3429666081429,31.6485855028732
-61.5817392584649,17.4519038992876,31.4344966148346
-154.614881618592,28.7231412865549,14.3880647299193
-163.57967455071,50.7275932009325,3.82930172536726
-73.25725962457,24.2150912015059,39.3074761234748
-249.925305941713,50.0834777712553,2.42674961054581
-172.004252611443,20.7743327327335,41.5313658479427
-10.6862525070756,27.2199595007696,9.5350417906011
-244.606577185565,57.9684771253378,5.00700006806801
-232.082224291225,-18.6450433743448,77.04734739798
-104.005025910854,-1.84315433420124,60.0219081028335
-71.0747662119975,37.9372767099485,63.8682380562241
-156.412794328666,-41.5229765808908,118.301987659899
-6.44106381316669,32.8405841559361,36.2901701583905
64.1897382406751,75.3550597754147,1.69198772239906
-183.214304963032,29.7281398800624,17.653969836756
-296.72693252677,-20.5802189145561,69.306684005307
-113.139117230699,86.2818755557601,-39.1387201713515
-163.387819871612,-14.5084120674583,56.5324817414294
-51.0666642007818,-28.4143065451681,91.8628307450272
-118.68823911549,25.282763103467,11.3358280669127
-257.248957986463,1.17481026572932,65.0050853407884
-251.407516435502,85.7142938508332,7.44438800419448
-278.344380078168,73.856700616634,-17.2117193228551
64.9233098364675,67.6616618426924,31.3653891510821
112.75042799724,7.11182489100611,100.128858168318
-83.2122092280169,161.661368508751,-43.5170261053099
-146.076600503453,-30.8862445612831,98.3177370454796
-343.730751222582,57.1317444541346,4.3433541310369
-450.595207591956,73.4917028544151,37.5917118158904
-74.4425761920174,84.3288665756991,-8.26113217263628
-321.140267073934,66.9553734969231,-2.96515820462082
-88.919476327761,23.0980507538479,34.3868714607961
-302.263737436781,7.95634166724631,55.330269828919
-196.814546831229,82.0978453098214,8.42356298519735
-317.328773134519,43.5408226482105,13.4009476602369
-126.029731728617,30.5898571469879,-6.75273370281684
-64.2701276376902,122.827594555216,-29.0548844014702
-39.7024109575432,9.96315234226495,38.7715439318563
18.1740689658436,68.6864055683182,-12.3363960364823
-357.725282429848,-0.314471978694201,92.9910110336241
-32.2637947062685,43.5336517446049,8.99805885319802
297.75625872305,-41.5056591953326,106.153417416026
-100.815596758387,-30.827414009982,87.0089127122737
-164.430543056398,-36.5890995551017,65.6633101635962
-129.523886967712,57.98842207302,30.6440253453329
-420.693562811648,-37.634357346833,120.131677426747
-34.9752896737627,104.399849167483,-30.0867379395095
-64.4997440265579,28.3387828262839,76.5994210827193
-105.010448139859,-100.380804132437,146.265542797166
-129.965873571287,-57.960173650099,100.070023595181
-364.943217142081,64.079984931559,49.851633118582
-252.467611281252,45.7040245681856,36.1886462443945
-153.148128152301,14.6522481978541,89.775304618277
-286.862125768108,-4.4229521443267,90.7125262170011
-261.507883270733,33.4544153921597,51.9085749881779
-180.844430395489,37.6446895437402,16.1146133634902
-147.938903271883,-24.7257734714585,98.9756503672106
-59.6718428198656,32.2918535969038,60.5271557751512
-49.2884091484666,-17.6237946921901,97.0570066481305
-45.7552197500045,85.108444602447,-16.1518007945415
-479.676260031119,3.96701464758371,108.978421878215
-151.938458813191,62.354349483925,62.715023875593
-162.173360037443,16.7830852237967,38.7431840306126
-175.134715550936,-39.7117650316941,88.8821339457645
-129.403740357317,-5.86498426723847,76.6846100161201
0.791270378009358,45.702291232752,22.637540853978
-328.83961459079,131.452331939265,-78.6787548122375
-137.22328044672,68.8900615655293,-2.76858972574701
-111.196670945297,0.159063281189447,56.9851519915283
-260.936491212226,31.3052256746887,40.7762927045405
-370.041031951354,103.675638059955,-42.5161601324216
38.953268791709,66.7123488019497,40.3265692848508
-103.390913396608,-24.1506776162423,55.4376677840664
-159.694411530945,-83.967072872234,146.235307310359
-7.0914973410836,-37.8034790924175,119.260334254213
-207.35964184875,-3.93188081333938,82.1506156850201
-275.268909025239,44.6532702852201,53.6262869581988
-138.67790114088,-35.3028395731817,142.415380608611
-13.0721221639251,47.3630000007979,47.2273327147705
-782.500359676851,-88.0745714075165,140.217289851258
-130.625934574899,44.6134182064416,25.8914934949134
-208.289159735243,1.63216882675624,72.5346391792555
-184.334912008053,96.0217898089322,0.298797927631313
252.839751350541,13.0402548054481,84.9801391299115
-119.039958588895,-28.5818633867311,91.2969484894966
-21.1594278062694,-3.2036780842318,81.4401116799418
-163.66407899413,60.3593520721988,39.7634698180627
-221.684493779827,22.3124952384824,56.6837535119776
-193.054363116367,1.44506425053987,117.153621474833
-193.98169380831,57.4574436216244,27.8530889581016
-83.1942332397157,-15.7101880496739,118.981633334592
-51.8454759625965,-23.4823114061146,97.9086246772367
49.1723708296049,30.9175622006005,58.5071911909872
-305.757635700138,24.8113294024442,85.4613970487044
-301.686185030063,65.6203241710982,-7.93276991590392
-163.728125092355,46.6633503546109,68.5194351650425
52.8088363167481,15.9685306881875,116.968546673688
-291.075295054659,105.029297944682,-50.5967819720354
-436.378198730148,-19.9968364365632,87.4432754447698
-222.57719180148,-18.5667339058709,105.978906794975
-314.566969517706,-50.3393924988341,114.701031233795
-370.491852692547,99.5478458639191,-56.2168484083668
-170.542842273542,18.1640814437851,66.0451548674901
-192.804789660338,130.949273414139,-52.7220872048638
-47.4386690264946,-60.0080116000318,87.9602161999355
-107.924777655804,58.570127862411,2.62913389667483
-74.8971581788355,-37.8030886423803,116.778562222578
-215.265880888817,53.4338809626606,9.89665443460399
-88.7608142829849,11.3250841327535,52.7347010050871
-169.224026380034,25.4509714173182,-0.820971208275296
-186.24847819595,-37.199569555698,87.8413702469552
20.3819765013614,58.3403928424705,50.3155648148932
-11.6935562500112,46.8635969339448,-14.993173608731
95.6349357123836,13.1552300408075,34.434272649527
-123.975210875069,38.1556991932885,49.8987568221564
-71.9864805836405,-71.9310437599415,95.6658345182568
-122.990130813931,-22.0964482655982,81.6536729136424
-111.448514187578,-38.1757242751628,58.2494710517058
-88.282543252988,15.4224567635101,11.8424150562569
-100.364608150616,-11.1175374573359,29.6351627933086
-176.723163486969,17.0355774607451,38.0627626963833
-6.99511219694978,-10.3352817855994,33.4018117864471
-92.7225843728229,32.2178970895475,6.82828227222217
-32.4883594153216,6.49179936764995,76.9430507617217
95.3514158581238,2.40695871051867,47.4570990492648
-154.214014604479,38.5997958894295,83.227991677195
-390.270097310058,65.047316796692,-23.4202297543961
-218.684428305467,55.0224703662971,2.34074767258426
-341.457823715733,19.6658458426555,32.170944383899
-54.6797594840718,56.7432522173913,22.6900670674386
36.9998476482942,37.961221381207,32.9004149414977
14.8987725137413,15.1737292530015,50.4427304085984
-349.123619455102,81.3653951594461,-4.14750556814397
-216.70522356284,14.8074830161859,57.8576153066606
27.8627017067411,-15.036232522194,89.1256537556983
-220.617510465047,53.3188221858181,9.20707529916399
-256.388800049433,12.7182351574011,83.7283161934556
-11.7993925658411,21.6308456519037,69.9627630717005
-265.495998198807,-25.0523166376806,88.9560537075813
-190.874953064841,3.40379803948599,40.769100509191
-141.105818400625,-13.2735796674533,89.8858787701174
-227.946536265081,38.5643364853931,69.9984196470468
-354.449868665222,59.6932839549354,16.9416634582376
-130.099138692545,13.1554361675226,102.211791887741
-306.008579286354,-23.5918197112333,60.271065874811
-259.449482940405,50.0437355863469,3.87335699130199
-180.990007301014,11.1286736112088,64.568676404604
-113.491153076451,-6.07452413840019,60.9970709512127
-68.7396891165081,62.9995427158283,47.7670582355931
-251.623053289091,-100.797521053828,135.215447407216
-242.793312838701,51.9784918220648,21.1200961300456
-210.105715177488,106.642109140143,28.3938387928647
-132.328867058241,-75.6605815905423,128.034213970233
-145.377940803126,-37.0368191433809,99.7513719720737
-164.413976003212,-6.89549455599627,55.3850016071519
-123.696994274331,30.341545131967,62.1729930798756
-43.5108673847717,-11.0649615790844,63.388927124317
-234.9230693563,-18.5653309777481,43.7816823322773
-198.152318606619,100.509872096663,6.60908141690015
49.7719952969201,48.4553366344917,4.24652803780918
-131.275059076579,45.387109711417,67.3435950060302
-705.352067671723,32.1319905853888,47.0979542887362
-391.474004854448,34.7586283965793,23.214121255558
-140.265158368322,40.4690557567228,54.7236664712109
-369.580754929761,-29.0333766537078,118.257293547227
-633.436632888726,94.333690757514,-0.350953679124359
-153.64803894292,38.9839101298039,36.6052020517091
-149.267343144922,-44.3593394111667,157.784625615888
-216.935488275063,36.2304847425548,62.8526862500876
-151.611299882046,51.4993705703819,38.7205283125586
-396.267452352156,10.2581171784841,82.8281375024999
-108.791303798665,-88.143157026323,145.638933440103
-134.647691721024,-71.0851885134762,155.791376929628
-231.58682398338,7.66833915672032,42.4586374744977
-103.745226018771,-5.75406519634271,25.7511214759652
-329.932792967641,5.43368702974112,79.7260003270858
-250.496644245606,31.0502584192,58.9168889155553
-265.618283743886,29.1512708868395,41.8611034514543
-73.9522115922009,1.43658719547966,40.667363217879
-183.795722861672,20.4499801693601,41.8678937334334
-101.621108520485,24.8275527555488,25.3044844786782
-97.3282058728437,-10.4011763274902,77.9335734414635
31.2047949430125,-104.223952526409,150.286141674384
-357.378051493746,-2.66875035926932,84.7527592847619
-303.588462208078,-24.2812455094245,98.8824019087824
-246.822472907632,-60.0814551183448,119.987464579564
-165.491669149036,37.7923932949871,97.3185594409078
-206.249955541458,56.8929792071067,4.93416970856197
-526.845426295135,11.2979332619034,11.3474772547343
-192.146724542559,40.0361990810197,50.3878397906083
-309.949037633058,68.4174828954128,-0.0366283300390933
-213.369539835476,43.5959019239817,-21.5778295214313
-130.930092218216,18.8553735512687,43.3558431902202
-209.954064899241,-47.3900721897153,92.9435896581126
-313.760418179787,47.2106792951236,46.0226329347934
-130.017476556401,84.3054149787567,17.8742414198205
-161.980607164398,22.980075550091,57.355843502417
-251.627679042901,87.0712000089989,3.63532605538421
-2.579295487114,-22.222478822674,134.651385312663
-122.019645349614,4.45280430329149,27.360780051742
-315.192916435197,107.083500966255,-39.3603611619183
-83.3343566027106,18.2821309970495,128.712508577286
-518.831607773573,77.1138383171419,6.29602943026839
92.3981351956827,-64.5817534688758,103.470084261324
-94.1365618766904,32.046294056403,48.0521646183624
49.8929970293975,15.5641433018463,53.6817180511498
-67.5037165285194,-27.7668366309663,100.312016195036
-497.968737805088,44.7063896812056,34.2763230798591
-60.7338787488698,37.2930092932365,31.3801558365667
-302.051554633668,-48.0697573044065,117.883335616149
-118.796193445363,35.5897738881031,84.851225493243
-157.728203920356,69.2521743798134,92.839378077173
126.238109020007,-34.7868916870793,134.416857241333
51.4389540383017,13.2631522108131,90.1445940286358
-15.5921363465732,-7.25788837243454,84.9116937855724
29.4900405024819,45.3538350194722,45.612437557691
9.08343633490199,17.9983267780408,45.8832620385583
131.878945240955,29.3998860319189,0.0235619664017577
-102.520691612801,58.4938644404538,60.8458853365155
-81.5132870929447,64.3760174935414,34.151915092174
-46.5747541196179,53.1677133302437,7.19302286874154
-229.438057089152,92.9779247861297,-30.3316916315907
-238.417159476725,93.6781110478041,9.55741145907086
-541.368833645795,181.42135473607,-88.8265279755869
-609.460173267042,211.787514728181,-56.5340680732916
17.9096132621926,77.2493328219862,14.3311698354519
-293.400667429058,17.0842187871604,78.5553262845933
-503.165111600181,83.9552280844964,-31.6572780439892
-182.928394451192,95.8812945312675,-22.7190936732222
-166.729802183661,28.5111672730636,40.6205767623032
-43.2873953990165,14.6358753645691,27.7931307477993
-106.327966668792,-6.9415393176605,21.175842372264
-29.7009057609248,27.4282336779725,47.4236815562499
-134.448866318129,31.9691521145287,50.0766434841644
-168.35198304907,10.1884049118089,122.275629105636
-161.863105048018,-3.02890272700097,93.3665862170183
-452.921050617522,21.4075737671956,80.1912167485352
-134.853808027314,5.99026359161871,48.9255036232316
-113.686104418142,-47.2582574635089,77.619159945014
-127.719559352496,-68.6985130979751,103.319862179153
9.44308381305018,-15.8764458952501,53.9763903344865
-126.839931053109,63.9168220796128,4.62171662990295
-32.586530264598,-11.2428519517853,64.5181300513686
-112.143588807576,-15.2497028644721,44.2576547927165
-180.934948268376,9.03491638899959,20.3909202888626
44.0442114981561,38.9136500868044,8.73286071989423
-3.77408045826451,6.94464034858538,46.8430887151771
7.55898143500963,23.5676011281175,51.1777601200447
-228.111077823763,12.2327477457984,46.4266502032624
-172.910179858256,51.3227543303037,-1.98777598796005
-77.2495175400691,76.7092943767493,-19.8311080073836
-183.619339317753,-24.489529451108,75.0417431239912
-17.258853661875,-5.60953727530159,35.8200677117857
-196.792522355412,101.035957245359,-9.97552866036494
-194.492916540708,-2.81391749838076,41.6115432874867
-113.33781461358,-2.00844209255592,60.8583837999904
-319.099020186812,84.1475078114163,11.9395298081799
-128.373873211225,-32.4988252062176,138.133421189463
-207.894085070322,56.3668610876994,-9.6960867675698
-223.020615773316,89.9370437251055,9.48516402013774
62.5991100594947,-25.7544194393267,110.051704168791
-180.799828741379,38.493705735862,30.7295312309288
-97.1673766330059,-35.4180733090161,63.2378211829127
13.1998081707243,-13.6893529959052,72.7561651320611
-37.8698778361577,25.98828231683,48.9697428435175
-81.63205692068,98.1183803611493,-12.782915732445
-17.2611822244071,-13.9307403172133,70.2907825006405
-156.54374608885,64.6111235584031,3.34915134779294
-235.367978831884,-9.87839155134861,67.6667819508802
11.366526530328,-32.4299571228039,97.2535355657456
-556.900257568876,2.90178880829626,58.1391226043488
10.7667599033739,44.3043240404077,60.5900007764722
-104.51678508956,19.845015932462,94.1687717400346
-569.057156460854,-20.0195616950514,73.6604891726747
-270.962922885323,-24.5526918090836,60.1645500436571
-206.786489793405,106.942998517199,44.3710205654206
-24.0562843815715,4.84832691425663,66.1722581000358
-161.367112298118,2.1351306012657,112.003811183051
-241.13307674056,21.8856842934911,13.8358154328598
-68.3198916657493,5.32537255902207,48.9797816656064
-218.411374109593,-8.04459594530636,76.1365087630475
-72.954054399057,-13.0201365458779,57.2900146684624
16.7288631330302,37.7098044230879,18.0793365301215
-28.2469626388192,30.4457433829375,0.370988726310316
78.9323214417091,-15.9585518430395,36.6848896764423
-177.139053223873,7.83751597989794,37.6421111508753
-129.286364361906,41.7526064245758,2.96514811790257
-153.429402262131,81.637388973948,9.53908731684351
-203.665298898035,10.3868592959407,40.3425525524653
-106.648324624693,69.1597602843976,29.4687514807683
