(Intercept),FAM,MAM
-256.141368098499,-3.85586016556772,54.7312476046718
-445.858324595334,-9.14542902494941,88.0819569071755
-52.6399558882449,38.2621010487128,25.0952467440438
214.173562430107,29.7136433707565,22.4470687057692
-279.574744480272,-6.14499255367264,99.7820405945422
-138.189329205386,-42.7613289934179,96.9184027340525
-371.812902863283,-19.1654937989952,138.550629359204
-220.868772073663,-15.5416040548007,89.9791736930201
-34.4696738969797,2.18845821927243,40.3748024777888
-106.420231090251,35.2952606583494,-4.23276005312528
-16.9550912108825,21.6464847962197,25.4398380320636
-29.6062246637048,-65.2811857654597,119.066748462326
-309.315403867193,91.7900676489517,0.601698689890327
-334.478871659638,63.7728609340556,5.70925735804485
15.4894548036391,-16.3166951651292,86.3852920757909
7.54053961846512,-4.89317407603085,44.6244069997338
-229.739817257563,69.1196791422335,3.22316443903037
144.416964715048,9.83605891553088,87.7867142199793
-213.586190148184,-2.36580629275704,65.2798727255018
-10.110282296926,-12.0290521599527,84.6368344190705
-47.7984286557185,95.2682034369282,-0.0298551951054833
-437.040257828339,5.24696616924484,42.7551268904135
-151.820260068067,-16.9041358341929,55.3223077492439
-138.010013807776,16.2923486949876,85.1258615366605
20.5039479802108,-52.5789418735076,109.306987227726
67.1796667021999,-68.500591496464,126.090230255846
-314.305933839409,49.8590761201849,9.05410517829296
-178.885431326671,35.8050839661737,56.0775789220643
-225.237627267805,38.4118632410609,32.9721723272087
-233.838729349638,68.4109658213856,16.1392838191514
-141.432748692183,37.541321719109,53.8108720681194
86.2514125446833,62.7183138694963,-31.7156788609573
-91.2601768357272,-1.40098841612053,48.4253326620528
-69.4301767485449,20.760534605186,35.1999466174311
-92.2659714834226,35.3854181468196,11.3104544733505
35.3973013060604,37.6902045532333,19.1233683508908
51.2087709720217,41.9771522302653,24.133811221458
-30.7809175040748,36.3323305418671,24.8432502430223
-100.665333509329,93.6050318325724,-16.4613686692755
-223.906347342185,-8.98948436349747,73.0638532439043
-159.931075991452,34.5901986193639,18.6168142989627
-206.753437760301,-10.3728796978321,46.9895730955104
-24.0316138634225,25.6556306781713,57.66728275067
-225.94340185597,85.1501803650135,-42.1298606774071
-418.347176068244,32.0893993950158,42.009618107797
41.6443974848808,41.2089494144893,21.0177842299818
129.223858212921,19.2467326995829,80.1946713070065
-234.718521424002,46.6975281711202,5.88686126375978
-118.998228346885,65.8150219071831,-16.8810821502848
-357.858841217771,78.6045674176421,-5.7461673389771
-194.691845027788,33.5330637530278,69.9213334505657
-46.5579034302355,-16.211321032948,99.1660331789608
-409.47948444647,64.530567381189,35.9591353104915
-439.175462249914,130.824354738434,-43.7714397979007
-403.388912936687,92.0005167388445,-22.4670211321791
-60.7108803305018,33.5623515130937,38.6321074755688
-60.9076171868292,-27.6892534251074,77.2169753406924
