(Intercept),FAM,MAM
-272.405897740871,-29.290749662352,128.459513700789
-365.391373291008,-16.443047402252,77.6241295705549
-85.4163577399813,49.8234741575016,2.33218987069631
-33.2694327452737,-29.1668853303127,74.1031510130269
-400.828332141988,54.3651368241262,8.97166488524817
-122.404502476813,64.506238994014,11.5060529881666
-205.27128947759,41.8254481481563,58.789213025826
-281.170611628626,45.3795506353199,17.7997597511712
-145.784571955744,66.6912404213599,-7.56284333852818
-266.307601333887,44.9226211497589,28.4127914613273
-645.641351557482,57.4066549498712,20.3214284587593
-468.969919366142,26.3607682405764,51.0424565814174
37.1333609475259,-24.3148686855791,89.9459846609971
-349.870770894733,-5.09557571054029,77.1019386519329
-208.330432938295,56.7235659930011,-11.6531060099005
-34.8158517162374,36.4078224011391,45.3970720825873
-165.25138783436,47.7845148710112,-9.93406102480367
-281.368831598447,169.707216960785,-98.9218462694989
61.5404361032124,-100.827476845763,172.688491386092
-117.343116442679,13.0083820450964,77.3537940291017
-155.284258605534,4.49266293252003,49.1953533544729
-300.321821839156,4.77689664403442,82.511447208919
-18.1950764129579,87.1252619503794,-14.3787252135953
-158.077292829112,11.2767193195323,46.6638553220341
-41.9645214842603,9.5464996435544,64.1048187461711
74.5604183150717,14.1766422926739,56.2862456144321
-222.025106811503,98.1771938503662,-19.295257530961
-165.203041184264,-43.7323219453974,112.467748658164
-16.1857657264045,-27.2588589210063,148.092080725997
-351.436539721606,29.9039356831781,59.2471302900267
-163.657349731213,37.4983845799507,19.7017218452893
10.4552714982201,37.7207071408047,44.2661444610567
-491.301225844465,34.1475588230023,54.5425376004277
-252.789249966008,-45.2848789440905,130.138290556966
-184.026543938933,8.42951046618691,74.0060430493613
-138.694411123623,-37.6452562093837,57.8901756968698
-127.894399465775,83.1977201354894,-14.8000838727166
-208.633256423782,27.5769122568454,49.7269310213233
-3.36982361275295,88.194961947811,-7.88418194746191
-266.47400160032,121.890784081028,-26.8087802789232
-131.343640865114,15.4642491320119,72.095051209988
-206.557007083378,-81.2062939561984,174.77241979957
-91.98102153535,46.834942954476,-8.74004135219002
-57.5780534548976,32.141248965534,50.5906910101912
-151.161481766074,50.4619012547191,13.2611829234229
-114.470907003626,3.19077854846182,35.928821491194
-154.989407873582,-14.3696760562489,68.1349475203169
-121.588661779359,84.6314706555931,-4.14098473009653
88.7171926870287,77.731598225655,-14.9983749347048
-240.182449758198,36.7750681398174,21.6890457874397
-52.5162338028458,34.4319177303441,12.3630647151367
-11.0010083390516,35.6954764087022,-1.42181443786831
-29.2624666505653,-0.204856192256557,65.9997597007023
-170.840385424526,16.6753419186716,40.0236159245833
-203.610422025697,-34.1240501463471,84.4392230758858
