(Intercept),FAM,MAM
-257.802485511955,32.6775185767328,28.1246713194414
-144.338858562725,7.34828331114841,32.0981044356595
-257.041998347908,54.7404908576718,-5.89400448728702
-128.977678885611,5.49460579951847,53.1765100128323
-94.1649846574801,0.317410430310701,85.534629850863
-628.189457285422,27.1509021352831,53.9173741555132
-91.5411223525439,-60.380180208751,119.992422544143
-152.869931475376,-9.67279380488799,95.839925927663
-20.0651702504729,-13.0973889924953,76.8963667493881
-294.586892610911,29.9594150191342,59.6599419578852
-178.995565763704,58.7495762016115,-7.43768225796521
-206.324761289521,28.4472259499162,59.0946329248982
-338.327420533817,-2.92525635362836,41.14636519739
35.8952636995309,91.0657787006567,-35.4066780782896
-12.087507613498,16.8698678740766,49.3200561617268
-128.666637866634,16.1868519576237,69.9372924026975
-127.624143036401,11.1681675006403,35.8757313773167
-154.742661120239,35.6529395870602,34.7141323946416
-95.5650771691435,21.4600618799013,37.208561127889
-376.774416665668,95.8432437754964,12.9296774429386
-361.895049241764,10.7233821624832,78.2949713623675
-347.615048238767,32.0691759410547,32.8388421782292
47.1571900257004,56.647456629129,-5.28670493268874
-73.3372658338776,-57.6857286985905,106.954083682591
-206.546358853564,16.8907772414168,54.3983695192874
-116.943128482802,3.65939344522121,53.4735188124178
-111.875481246869,81.9231597686594,3.49294706190994
-265.320978612355,-15.7919972064992,47.5556226986082
-350.428978094643,76.9256012792612,-37.0989178784075
-233.151804059453,23.9963920495647,50.8967986405387
-267.731761702105,-2.21011306009314,64.6661032130401
-350.060206841546,-52.3299458193051,84.9294433171526
-23.4010906244221,51.7508996878605,11.418283072504
-124.36247236871,-34.8217260834645,144.807767673303
-216.917878225839,52.6021838452143,-0.17338272172492
-322.336419945263,-14.9004335655172,13.4547597680648
-224.57881146943,14.3218778962801,57.6358485534292
-213.240554534379,14.952625699807,80.2349567134661
-222.996207649499,54.4919729763933,-6.08168965174264
-70.9204191468307,23.584913156752,50.4840616168876
-112.970763362289,-23.8261881519575,88.8426977112867
-642.778632241738,87.6214092963528,-2.29185454054823
-0.909567122129374,-1.09737077657337,91.81126325271
-261.763629095993,29.9075242044928,54.1625876683975
-311.729879490216,73.1000550539466,19.5370195082214
-48.27098991811,-13.6042371890508,74.6592032582266
-283.768202449821,38.7011711453233,27.2088097344986
-349.918884794373,-8.09980534256465,91.254030308879
-159.451713287155,-16.3385034897527,49.1332251881468
-210.537696001789,64.0866507920437,24.4014248370368
175.725693885604,36.9629529662052,18.196444285597
-257.452025056962,-29.5119892498042,75.6879042045621
-177.795249967127,14.3083553376055,51.4429385027324
-8.05154395790305,-0.294256075023441,54.7832374089194
-150.244308394569,-12.8470558917033,54.0629873275466
-79.2280432764892,38.0162973289607,27.4836969421885
-267.958722002368,-49.8523341283144,98.0254854029627
-233.221607852705,7.17268949284335,89.1890642328581
-133.387754988063,-47.9589116739553,128.326859018649
-499.746495428297,-29.5603544229289,110.119105477672
-166.14576351078,171.845479925629,-94.3575935716362
-100.844594754075,38.2001185962872,11.6568049526395
-78.9896926883521,54.5431450158212,15.0749395661114
-298.133140086473,-44.5338092719758,70.3110451642569
-76.2158925938274,19.6503327855062,76.4487192566958
-266.827090767823,106.067958135533,-65.0145414478029
-141.711194517309,-26.7750042015396,89.0192288835315
-367.31428276885,71.0228641178219,-19.6345558341503
-88.121604215652,-8.14444640111105,81.4101398889252
-84.5765470328188,-28.5363352130407,68.0883010114312
-171.817663866092,19.0765656743315,42.794101449108
-202.424168678277,-14.179415365712,80.3910769100912
-148.661798492452,-41.4495183344407,114.409225527212
-324.674939540389,7.80845027580654,43.2027688738235
-326.686364117399,10.1535603046286,54.5168075440015
-82.9753367091689,68.6891774777614,25.5952506295143
-195.543881934158,15.8251967608958,82.8084832887107
-361.357301566466,56.6197068986803,40.9753006648971
-14.2528103734844,-18.4772643750257,69.471391330706
-384.53161389241,66.6728784959414,54.1709986205096
-266.356648701767,25.6791410654259,52.2114643784826
-76.6214079532074,8.82840098318411,74.2124831343972
-56.4274029111039,52.1014195523749,-2.08480189139664
-145.142175649115,50.2116533331719,61.7668023949154
-59.908169827062,-0.85219256884011,77.4835951525383
-207.28667192479,-30.2464038446196,112.706419287802
235.159064944193,12.7192036935448,165.328073473531
-402.206666135462,85.0297528365663,-0.232580016774591
40.8022496051126,20.6696109035111,19.9808714841638
-169.657888944028,76.5220795607638,10.2172325479914
-331.536524354422,35.9301496764165,77.9676329819922
-198.198828111956,-6.5676117361545,83.3356158117822
42.661694444525,111.492535329016,-53.6458154906004
-59.0107515577984,-8.49996800255758,41.366354339043
-15.0433384003918,22.7009876494121,-11.2649647305989
-102.021039957646,-17.3664588556421,58.5450707254349
-176.598656522319,36.4773301886016,21.0280370576061
-151.231470276689,11.8922360570577,28.5751932585117
-20.7098952479209,53.1327325437605,-15.591093732146
-110.826233696789,40.3834235774266,-3.41474566915713
-78.0505359388771,24.0028499522159,-3.93210312792507
38.7734867584368,27.1951476594186,6.53604767667639
-57.838535218285,-6.33286490799946,22.0436677468142
26.541513489341,-4.18847932810604,23.2692147415655
-90.7022204282985,-9.17354971496388,26.6647663487056
-41.1067692157958,7.13303529733093,26.6529457923025
-122.245183587191,27.3821613274922,16.1879559477893
-180.179666150376,34.1121203628281,-24.0045096921967
-144.36195734088,13.1609794873002,3.90563883491268
-112.957104299887,-18.5789939423739,67.2899092473162
-64.996236664454,-2.18796521351032,58.446407543277
-116.427669896693,28.8479411788867,14.5310740627392
-60.6395010129199,0.104067816202587,45.7384479455068
-35.9799297188292,54.4173907352524,9.61835527540359
-144.114217593393,45.9797478557302,0.722472912428202
-113.650828529644,48.5962376059324,41.7290350981566
-386.584127828071,144.894866020448,-35.3840897028858
-353.491393169315,115.063409587347,10.3632739570457
40.8719639002666,34.3749771172588,114.986181254237
-529.570928401346,48.5153030416113,47.5406487475484
-464.666863515056,61.3408711675002,29.2891532798239
-39.979927494307,-1.3279667749448,82.3503516391211
-292.239020970293,91.3135352215832,20.5300343226991
42.624835096598,50.1612212043401,6.30900071263022
-23.1495437308622,-0.834374165569898,109.609655651373
-200.950289567638,57.6969562568208,44.9486362905136
-169.001220018676,-58.3926542115369,120.726912417264
-168.257148778815,26.7441978481293,5.72177272466797
-317.768711313824,-15.0870754712523,92.3911507943849
-67.2462321033963,0.18338773895448,62.8883504850328
-3.42875103923143,13.03829665792,76.9890359605342
-327.808716637053,18.2600183697941,49.26627574944
48.2682690476504,44.6300804968632,52.8833200142399
-297.676373619615,68.5829310035551,-3.29090055752022
-338.240284677682,107.138272150064,-33.9035764495929
-176.407599173413,-52.9881285712399,99.8217310269465
-159.493353604106,21.5890959781609,70.1482806659697
-496.987423701208,94.4925090323704,5.98152654012665
-171.007590467241,-61.0444979636668,122.436533722619
32.7394235451939,-20.4240775205253,93.4142474080654
-666.594010811983,-14.8891692843117,100.41482941233
-91.4197291643122,-7.59183484692403,109.696674525563
-27.8796282994153,-47.9854239312117,122.793682922347
-442.706407322499,-29.3518671516795,95.3601432897267
-81.7366516438005,64.9601787249303,73.1957679269103
-200.858730956388,57.3859516400553,16.7859148615316
-102.322170660347,-58.5034258303276,108.519665826574
-107.459717837773,18.5766570150008,30.0334149025293
-234.278327884884,136.43151632612,-68.2039283679696
-379.431245540218,-39.8861056353489,136.743226812876
-48.6789871008223,101.709862702832,14.7079937101225
-226.509279125628,52.6489429603098,19.870456512188
-95.3697577345738,9.84277419525824,127.443570795062
-52.6743707657952,2.02380426727177,63.2290778582537
-372.960143584562,29.2723357765353,65.1872051530081
-249.536177061789,61.645911902262,31.9007098869915
0.371277800266398,-72.0005803587555,126.632845111613
-12.3340852524925,28.0691876348574,9.40312026261381
-277.603534174028,92.1619445042015,-20.4058337042443
-323.561885258008,-86.6030639929231,128.016376324393
-186.822374762753,-70.7870696781065,120.65354835242
-361.683354576824,65.9426617174468,-7.27518202210194
-852.280257483646,24.2441567388014,74.7957042552807
-171.75522148938,36.8733537873195,-0.00984239246463403
76.2310633994348,152.826354695011,-48.2054385515512
-173.585075756768,97.6340734014375,-30.4710409543623
-149.550198691765,43.8199431688918,23.0106513786818
-132.05562883243,129.40060078062,-66.4891778638776
-199.142244278435,-27.8520031833104,94.7227037556731
-244.540518825583,38.627437246585,-21.7764638318622
-171.567177301549,0.45138653361937,85.5671968939423
-181.337333405158,43.5854706816026,-3.36823448336509
-67.1565959134605,-3.95589188113809,73.514768994035
-142.695882287438,112.135387378166,-33.2061634191123
-81.0002526541211,70.7892700199845,11.1782172244505
-136.761748711455,26.8652065786227,29.3903018519486
-262.212225525931,8.19198038784089,51.5794483228137
-6.12230007605649,-60.8809734688111,125.072604467248
-148.765928427089,-26.0179275793344,96.156293827531
-61.823394964711,-66.2505068722821,106.912454957899
-50.4700522880667,18.8475651479821,47.0972888600736
-115.186610093842,73.7868875549902,-9.39304904419987
-49.1491415871133,107.186806442842,-56.0620045187479
-94.4150828309939,3.45623768598307,61.8389649324381
16.7747181816449,-75.3481989384964,150.155256258091
-70.2798144100889,-21.0922876245095,79.5453249031125
-150.818269282609,162.646872879184,-84.4134872782779
-387.666093766224,19.3159871629614,86.4922676206843
-105.500452499822,-11.5515423003235,92.8490416739078
-131.75690753474,-49.4114188451586,111.774524303939
-226.681523656065,5.93398771488205,39.3854247715208
-225.301026771955,16.1238422229362,66.6048399068641
-136.447193165688,65.974797185947,35.6438014292507
-291.895156732484,81.248082216116,22.2762415587167
-462.508367221439,89.6761817413062,15.2149027674168
-25.3673467039334,-26.501946849341,112.495533531794
180.803230475547,62.33095425375,51.8339114575647
-56.0156971541292,-68.5172508122341,144.285284973434
-165.76022416213,-5.18844821635867,77.0141340167611
49.5430193676875,-5.90216284842609,76.682257405424
-76.6380024608407,-40.423099302403,66.4867301000049
-164.101172791416,64.9389344054507,-21.8950657028181
-57.826171458626,4.49881196039496,22.1321188606744
-74.4937342437042,-11.8358446126222,34.9977731620002
12.9104905572458,81.9854860539999,-37.8695611842995
-133.159689548451,59.2709528669075,-20.2194608801219
-22.9960372833739,30.4747308064652,32.0950571583453
10.1576437683725,26.9966796408262,-13.1081969866063
-84.9456991228508,23.3362610249751,16.0375286106064
-15.5565741309983,-29.1103120759653,60.9204848986992
-81.4279777140227,-36.1871314781456,77.4637563958677
-145.493364680569,-16.2608274353079,45.1410951938597
23.9005817830875,0.891732152216719,42.5549458104069
-68.27701581578,108.106793754341,-77.7702740156237
-333.471766537266,2.53415911674801,36.0036326301197
-66.9015501795147,107.862519331662,-43.5872728993127
-17.535267570318,-12.4715671969461,84.5641485351953
-136.696097226115,3.07116067294555,53.4386667085346
-255.111420712241,-6.0546881710834,98.8373044262626
-137.545714046355,10.5060181978042,52.8648936858808
-191.018475063611,50.1005653025641,39.0564525620939
-227.923621418027,54.66008938101,28.8742965860874
-343.358297202692,19.9727034478419,51.0022511466159
-150.588728158861,-10.1282814513543,56.2907410819025
-259.903316095795,2.05044158437522,14.5348535663798
-201.40666255718,-51.4483436221417,128.623544997419
0.734783832245739,68.0677216345057,-18.7474734508069
-289.307972860246,-5.94219562035869,68.2885356592888
-192.139984882833,68.3398684141048,-27.7754636494501
-251.284482895615,25.1284524471339,-2.83144282011199
-131.639313174604,59.7660383346665,32.5161561889327
-130.691355620501,-18.7123422711265,45.1060507131533
-25.3539825618282,-52.608877194496,98.2568822314061
-120.063889323879,70.7832515597111,-19.0200209054819
-84.9285572223707,20.99475718147,40.8783204240999
9.29959053982748,-31.1950733583217,85.3959230991604
-85.1646919249179,45.3931821526494,-2.60549548032577
-195.771255080155,63.3185081578704,11.0763116762682
141.317878957765,67.4105605929071,-16.2275399625069
-173.133939326042,16.006343693196,16.493594427724
-130.317051535181,21.3064415911649,25.0833208586319
-127.39968221501,49.5669743884646,-1.03422405901074
-13.0785296660906,32.1183043458332,13.0323237417615
-79.2372991371303,-6.80475022476458,47.6943952815054
-123.312607397966,3.98212788545061,32.8535202516141
21.9173050422141,25.6500324189328,54.1953083063418
8.57914429797529,39.3884553474782,14.2181177636085
-115.203099686158,-72.3902139184574,82.2791006656335
-211.741332822479,34.1192365790339,33.5662751566269
-119.467059867675,32.1595921188273,22.8328936747857
-161.688017706561,29.964129568214,7.93537449807991
-164.979571869917,7.30343214604363,30.5007585583953
-70.4127409640714,-3.98355074747815,61.4673395876889
-59.3344805892775,-27.1038614421705,85.1106783247378
