(Intercept),FAM,MAM
-144.122842369514,49.623135244954,51.9191550359537
-137.608714692848,56.1963823941587,16.7453132342489
-124.125013712968,24.7876550790206,42.0757803235538
-36.6582265666875,20.5477464004507,23.8440942507586
-218.98980754962,-1.71042252072948,60.373515696614
-256.219096344546,-47.6663669934642,97.8536549662094
-36.7157395895338,60.4724620895522,36.9385172436305
64.6837523732102,71.3726148383139,-37.363793433964
-200.178418868978,-15.3343643154967,61.927512003087
-139.000278862834,-8.47828615488834,14.0881599903223
113.588417814099,9.67558124915013,24.7954986271943
-72.0849215716371,25.2551427050785,18.7360171664041
-45.7034603102453,-3.92459482421782,41.0796633813443
-32.6565304574033,48.5206025185689,-14.9566028992122
-67.8876550784771,-14.9908229956054,52.1953003200761
-79.6221482768888,14.4608618356433,13.5640799911635
-170.19809981095,-14.741872219558,25.9329191691795
43.1380314268608,59.5198126057585,10.4998082359089
-111.844796886053,6.73728863525321,44.3088508629007
-209.592110673897,13.0366149357942,33.2508698209313
29.3285355661938,-18.8274017321528,74.9717059877294
-23.3045421333518,-3.02747655808344,53.9318999645329
-121.431565878942,-18.5282986633865,83.0528808465315
-42.7241826999198,7.2631681724888,20.7008674671233
117.801846532047,54.8863225536479,9.17745393446967
-260.903823659974,0.332662443368463,71.9346830782888
-139.655046757034,-22.7606912197589,47.7142292532226
-116.067745320812,66.7360499955248,-7.55601681320695
-29.4550932226266,71.301759912305,30.7768310120955
108.009924945974,-94.7921155488293,152.385242223521
-264.051350490219,104.53146167774,-8.58053325262154
-227.163306139279,-0.122224987426307,82.9074425661383
-123.542051106735,-44.9983324488712,74.971732306396
-295.292934385783,21.0402820391755,40.8285721543944
-372.70272363794,38.991497452982,19.4870986780297
-545.65315060399,-45.3190531456785,127.967584553162
-202.358143650301,-89.0513380433767,150.112862779735
-99.9351283727005,76.9723544528533,20.6620460004488
-15.7356973433198,89.4789806587214,-9.83275441308797
-149.544378828272,86.8939379786898,-10.342095244152
-98.7514161646395,-60.024807435926,95.5138481601025
-121.187908644024,56.4429614621149,-14.669787039631
-32.6040965323482,38.0989453282236,41.3169717031539
-116.956102500539,26.6264462477557,60.7588081334543
-265.306021255397,111.871233005688,7.59319503136794
-344.757995326712,52.4177611886953,-10.9233178084251
-427.512801889578,3.15704524061584,80.635946400711
-100.961748615257,95.3610833100356,-32.9512526775216
-329.133929714204,5.97866418731064,84.6517726330203
-88.8573272341164,47.2251878908801,18.7644104436913
-388.939562587588,-23.9315620249508,123.600606023589
-116.834186127438,92.090201258281,14.6793296308606
-141.328821680589,-9.98011492808291,55.4691805250659
-19.031269020772,-78.4796131168332,143.88609286365
-108.965452966237,26.1640227534881,78.3914701199974
-288.004374631593,-18.4088935897598,39.9004461389231
-136.011347384538,73.6707544870442,-12.6512124557557
-420.810118287125,17.2912319305324,64.6862772700697
-60.5332508696738,-36.3515426491067,70.664439063592
-165.406809559412,118.122646282136,-25.3102073119517
54.9971779285406,51.7720143195038,-14.6279223798265
113.866067762599,25.2939305433893,58.0168059414573
-235.566185114993,14.1828282924571,40.2203232673201
-194.960352740563,80.8025098636281,-14.931353515989
-249.747430285177,-11.0446910443716,31.241720546037
-103.619892096031,-14.1539566499996,58.3959356435807
-99.302079415731,5.91971430430931,31.5140549064963
-220.523523840053,157.737576993415,-92.4411662927159
-11.9886060036006,92.9783469563408,-33.6704904812796
485.719077912072,79.2281949489989,-13.2128359977505
-4.46318509780394,112.146166225182,-20.7953853777144
-71.4853204441752,24.7217085726443,25.9405865568406
-196.62938036897,28.9828269161226,40.3368503384045
-156.105259839569,104.258435031719,4.72914157432388
-172.666231345203,45.2465259893215,20.4625618071877
-77.9412183751083,-17.3580409082497,46.3284589442337
1.42477556738595,-23.6695669850887,66.2794935799029
-129.271874078795,-8.60256473775371,48.4660155236925
-228.960703015247,35.7389708255214,27.2727277840313
-136.887160585529,88.4697258942779,20.555259670582
-338.284078586577,-6.58348804200068,63.2268054011802
-369.52022248787,21.7980874896184,92.9187040945399
-363.815281849245,-71.5382618452131,182.224659810956
-129.855933826831,54.9528894658142,12.188461186699
-203.687007722616,118.174261990434,-17.7290737408912
-135.302675675644,36.9184398444049,52.7176068921035
-23.3324968095112,56.2367882119142,-1.91850707074627
-282.765184476662,62.6388663689067,30.5791570496367
21.2292366663387,22.1162850931905,82.8091698940261
-223.289465224099,-5.89824074329226,99.4339227888995
-123.890956991498,153.210391950328,-103.442859928895
23.1752177640155,41.2958778805769,46.8222841576644
-446.430828340483,41.2830715681484,58.5386181322247
-79.0501250681809,-17.8180874454265,57.5297846201975
-357.592104106065,72.9124602962265,20.4537974122068
-206.230740675237,-30.5267500876798,94.7621101164113
-385.024418065634,23.3837320250459,35.0544563947624
-136.656732975651,75.7078672461939,33.1774877229182
-85.5613122358045,48.0385962860964,35.2314200991823
-250.025575803287,59.9135758565244,86.9433051378001
-376.998556804203,7.65567879970331,39.5137280226336
-81.5886206533178,25.1763852661679,13.2598594718486
-58.7298146380053,67.007081243064,5.25438616347128
10.0358783537504,52.6822057671525,8.19701583727146
