(Intercept),FAM,MAM
-251.122531667716,19.3013834867579,51.8986854585673
11.7218753211928,20.1464529668447,12.9880192852816
123.134063032252,60.4643818535005,-25.3373714988011
-143.224851883351,15.8958241388027,35.6323913375672
-32.8304683078641,30.0466735248337,8.42810820226441
-53.4509633037378,10.5000429445599,13.2330428950227
-80.1377855662286,15.8191969966138,26.0984003076592
-164.522353015556,-20.6356708417443,55.3881813172484
-52.1440766790183,36.4037886854348,5.05818745866418
-27.0515769447775,-44.2732898043469,69.8789578775541
-91.7500270317978,-20.785954971203,55.4509389553859
-79.2741623785114,63.2509607244137,-0.0909349084722635
-24.827280409947,32.6422675990034,16.9717608712708
-109.353482266601,0.292566046729917,44.0435213002493
-408.169372906268,56.4209043241281,19.2000389687455
-255.312813795346,93.5381714519317,-12.614174289236
-13.9856559991313,50.8220341082015,75.8919032202539
-354.505318908418,-11.4638892916264,98.9755094468201
-286.058155386214,11.6694389937038,100.870205695435
-205.895645302982,106.092071899184,-26.8428174949659
-372.921972654003,66.4758165056701,34.0687463786453
-181.205987530899,136.595171080615,-54.2838034124288
29.8395887298975,155.352036587996,-61.7214695894554
5.7230665316165,131.07464974271,-62.1857393693863
46.2356641108781,19.4569716241531,43.362914571786
-22.6671445889515,-78.5232109319295,152.932179298674
-189.700408059114,-14.2192647383199,29.5126059328322
-252.596245911278,2.33858244371368,95.9165008343698
-40.9380535153468,-9.77508061197295,52.795112657157
-202.385440178565,-1.45649799302919,52.5039522495063
-558.275991253344,6.44620328569727,27.6989022058842
-90.7258132823044,-2.31524645794707,48.6795510689262
-441.624153414508,-25.8402848788828,121.174368788328
-323.875801118731,-19.7149813047727,86.6363973579137
-154.841010020697,61.721624815691,35.5394771039428
-200.087302436761,14.1181269541266,30.4035975667357
-94.9816578924801,56.6046889224381,5.07342016222537
137.308426112897,23.692560696385,69.4914909728686
-153.776255937366,65.7913807761943,-13.3939587541099
-77.0842208631511,106.462093999413,3.18800965837727
-405.125700808392,90.966025376074,22.1869516078805
-116.974777842552,36.1611490924115,39.2126362518466
-232.507736530231,-67.1708264792906,84.3917392493895
-194.490158465604,46.9054776824414,15.3711067647891
-131.254623069399,28.1061161217513,18.7832763755177
-41.1825285961349,-11.1361098991183,71.1355784963816
-87.8010370103875,1.05824981175829,-1.88460758721521
-132.279112083394,-24.3945866264694,83.1834732571806
-155.920539440058,-13.8518742540063,40.7220470768807
-82.4119310723181,45.8297303573199,7.92688893806189
-281.281681542692,21.8302390017634,28.595006603151
-28.7646553144441,-71.4915753667592,82.6122818262302
-93.5239517259106,62.1354460157454,-9.1284363669547
-109.525960996747,30.141179393488,39.7189126381127
-346.885256003239,41.5083575546887,47.9092002994184
-157.669078776133,-51.5659691565379,94.6430678662728
-116.824634404635,96.7419644617185,-28.8503880853241
-69.8235954911042,100.451250710747,26.1016473300988
-143.65478324554,25.6998699036176,19.2096043101556
-244.313175490039,107.97380487824,-34.4344236502511
-46.7551175322151,35.3264175218792,23.276176731888
-279.012523992717,29.0667858345696,21.1320324573044
