(Intercept),FAM,MAM
-87.4502617824182,-51.3494241504686,119.042770164266
-108.606916002143,-32.6386936121271,40.8334846064754
164.650929036777,75.2766770375165,80.2246835239566
-26.1562184884824,108.686672003525,-15.449125321471
-130.136124807826,112.54965268934,-29.8283064609677
-227.180972465227,-58.5060288141103,114.00790248737
-244.565428297909,-15.4145658115158,61.5563548761857
-375.326113620773,59.9088072100421,4.38540888969146
-52.6046153704156,-46.5637549450621,71.4350018458936
-147.864587672913,90.3974075998995,-9.941129820676
-191.037106908825,3.12854913889896,53.5257328521984
-50.058391036604,24.6960064053419,34.3228554059751
-346.917653306176,54.3579615618364,18.6870971738026
-84.0555294769583,33.5579425746655,17.3537260479497
-277.598772451151,-22.6586466483495,73.5585972396657
-109.618513934198,-28.0304025451187,67.89233874622
-199.792913584093,29.7211392694517,99.9008254008368
-597.042316061492,72.7921457472039,36.4556623260723
-243.482711057208,-21.1233990127075,110.20658581669
-98.1898010871446,39.7957525313977,20.7794965322937
-233.926526479656,-21.3957160038044,117.257799400912
-354.3574277031,68.250325894398,10.0840752090917
-226.398094082164,108.06474707718,-21.7948037089518
-481.459049455982,90.4486261413404,22.9512412499171
-178.376579326745,101.651209419317,5.67627609334886
-91.4691129054409,-93.3860031681397,154.568374369555
-281.647287972693,-28.304907985661,82.2115537620994
-80.7398332436715,-19.9172431462757,87.667463025311
-124.169419141923,52.0568482367344,-42.0966702296791
-248.552268550775,31.9906853224384,22.3631483930585
-332.407438341703,0.43667561316397,68.403571770963
-163.302997701685,53.8818033138523,25.5646075670375
-97.2495935003972,48.652843155869,37.1221185181057
-104.118114723911,79.232234621275,-3.13703236224683
-543.084534319172,167.280237385681,-65.3515382060141
-389.24787444064,-57.7790707116219,127.841122206417
-271.101033633662,-7.21249557990814,57.7699016071711
-416.407174376138,9.02913575735511,81.1713964598603
-346.386068245338,51.169380943662,57.6318589083021
-54.4120085673985,6.13969844995881,35.9172020756328
-261.379455970411,41.1754819966882,60.7714803158888
177.839515090844,-20.5849396132398,94.695219887185
-113.431022022276,-50.5960812888661,99.8911756472371
-105.96953579376,53.8687833901058,49.1553381669364
-106.25589382398,5.17327682117684,40.2348014345334
-312.707781480087,-8.83339025956229,97.8689288607566
-131.037020199874,12.114570090489,37.7562871798873
-199.156823318761,24.1590066086792,48.2887555597117
-292.130362366888,86.4447027520328,-25.7275932714983
-259.724311159022,11.5916377021349,29.8351887833996
-180.980826494299,24.0552477458878,28.9591367221437
-501.979513587536,78.3738704731513,-9.06405375708709
80.3490544464876,19.4366724987922,73.2855167675079
-155.716652843752,0.755425081413705,71.0681809124508
7.78612043747853,81.4482310127569,19.5229601429892
-302.973595853917,36.9025192180779,82.8792731782596
-268.541492386154,110.09330716452,-62.1658787936612
-221.460107299121,-55.815918017186,129.569726279093
-139.25191996737,-5.26490949338768,73.9258667213726
