(Intercept),FAM,MAM
-17.3096180565517,-21.1982866177568,54.6404485024104
-67.469987350225,-9.41912406508709,53.9047670026412
-11.9364807823149,0.293384851414885,37.8129750606604
-54.8641910566439,-15.5579652361048,43.6043421821814
-119.436791369149,51.2057900296531,4.11453145535779
4.31489275878994,110.749677824118,-22.7090575982947
-214.082433558575,-12.072395072697,42.4217187547038
-245.39906610586,17.192798985503,23.6412308414656
127.169633032427,-45.6328685316548,72.5515123166551
-319.729388415915,56.7101939128952,22.5636044096063
-139.859590869339,106.347547866354,-65.5133071864984
-70.9131093042815,63.387350818648,8.29427603089425
-147.38452908746,42.9571227941415,57.3778659879549
-257.317552577762,80.548581024661,-12.4294110683259
-40.7600030554895,53.7487427663291,27.5775957822534
-294.188470708025,-36.3516947166063,74.4855690058539
-184.250498270805,87.9534462523588,-45.74744719296
-59.6295629003143,-34.0087768588564,78.3447250351892
-156.986759780397,-8.93077224008448,90.1653646556078
-116.636925969637,76.1688408392365,15.1154155333352
35.5001949733341,19.755861042082,75.1474988662521
-488.834883137664,-27.2211856887225,88.3598899108329
-327.809810088831,8.12087383908874,82.0031709417981
-273.409370111716,32.2333836069656,59.8900899527071
-44.130425478601,177.809799206123,-22.5668477587315
-133.475208215852,133.151628623731,-20.4687835713266
-55.4005033417052,-26.4673397790393,92.1200776538171
-33.9123966034749,-41.0780109588522,125.543073508146
-39.4784790979174,-70.5101482806785,142.662772456742
-246.445132249311,60.6627225541597,13.6895010744483
-112.637636318606,-13.296526480146,56.8472658231476
-204.197770097038,83.600922214624,-4.36934824693162
-1.85558993589075,-5.60835794236118,75.0797122096992
-209.615868759305,-3.92729482005961,83.5745413011173
-398.96834340482,84.4863689993699,-16.3745349172677
-68.242971587606,29.9732023014149,56.7225910220877
-212.141975757928,24.9713943294882,53.6088415512932
-62.995892680221,60.1724995267796,15.5026958761136
-386.277450158959,-0.404926158291346,55.0175114846206
-84.1044104911052,26.8048624148287,32.7371825631781
-51.885743442981,-73.2326658587681,116.259281964885
-87.0121863121894,6.36348925970378,53.9818394241156
-88.0964201641036,-13.629899403888,29.4630540597245
4.30127548192831,55.6691598675097,2.51021832344122
-259.431838261837,183.120699389154,-46.7110769778737
-273.039760336702,-80.4235835298678,132.34645404933
-151.301801425405,53.4577663692471,4.13473037441145
-39.4844560091442,26.2456425242708,13.5409948137822
-80.60503055761,52.3732284306316,-15.9575626954029
-187.296610885343,30.5944062846538,12.2976374528662
-10.5997160407278,9.01629348976712,23.6112209198327
114.790066511861,3.55988382259966,40.3453031658246
-319.670867805486,34.5836645947056,24.9880590575813
-116.420289405316,36.8943212416925,19.4196946584998
-342.985947575944,8.25180690973139,82.7307587199466
-275.601376677892,-20.5352555894133,85.1162986395648
-251.006849218524,78.7573091849335,10.485869120057
-213.41186023023,-4.78535597110022,113.954792127308
51.3578250177452,5.43581444748997,19.5214436809038
-300.967288583081,-7.19666860514553,69.3808097691799
-120.613727526157,1.47209383165318,64.7916108939098
-200.285037593028,27.5686493620015,44.5991812642169
41.2216787374473,115.75552596226,-42.8911853787722
-103.311341101755,78.3148688685615,-6.16600697159629
-17.1002006750496,45.6636698619841,34.3919865530188
42.864974180251,27.4481475900902,49.9587572573218
-86.0333549265779,27.5757440422458,56.1000303122564
-56.941859823477,35.976658726715,-6.8613503969973
-120.341404543076,2.49892496205575,50.6714345873916
156.954727495438,4.60470924676338,101.035073024061
-185.393079633708,-64.6705925401475,104.077150377299
-14.8429381400056,-7.39228330821425,53.3095177741488
-96.2026761026782,43.4225180292269,35.8164506716366
-327.233748710467,55.8141933672277,1.44027882619412
134.94677068798,-4.70973710092949,54.867221491033
-154.76623868259,22.0290710321788,34.4455649564334
-76.4680476443318,64.9476930792734,-28.2268026696256
-244.770042776909,23.5459116246566,5.34930458611052
31.6408662944741,28.1373285959999,58.6705138488978
-40.280340106634,-33.694026868412,69.6611924489698
-5.07002428818669,21.3387218675489,24.3207670163902
-30.0000913421318,29.5872385640396,12.979787052087
28.5588331915715,-1.56181317160372,36.3672721455841
-43.556025073719,9.74051889186012,27.6881894992403
-86.7213190904295,3.59595061626169,42.4058084358257
-21.7798050023976,-2.27000769709412,41.0309251519357
-89.7535793269562,20.7048635340134,32.7816274014385
-15.5259979837356,8.39813969445095,35.1293895468352
-116.627901891374,-20.4946114779159,70.5187851599858
-194.393720102496,-3.13899334809685,27.7801492968138
-278.881812557069,-47.6010394546029,55.7795574224365
-271.923488456057,24.5655757499292,39.7695806735137
-301.163832704195,26.2978970759141,-3.75617871829309
-236.041099519634,30.4000015185593,32.1495822169672
-144.734784848224,28.1645532659186,10.4866578355723
-269.853818822085,22.602467792196,19.0275838959205
-214.537998229236,7.47233978030272,38.3281737689977
-89.8194955788349,26.3373741593296,13.2401084523299
