(Intercept),FAM,MAM
-531.315107518203,-90.9999419711239,137.413729068998
36.0572176421047,-48.5603631612612,67.584965906359
-161.535606027173,20.0567729009927,24.2477345071238
39.0356805232004,53.1552196640405,1.4485961717437
-111.952493695018,52.7551631786628,-11.8536536422471
-204.06220327958,37.0649772740335,37.5554511874143
-41.1117812392968,53.7037633519503,-3.51415111693314
-70.0312498796848,-4.88499155107274,67.5533253513131
-180.625750858424,36.492110366089,28.2529987374846
-129.781811219822,10.370073775146,4.60989671021525
-105.973100700612,-32.1965361951079,92.4817890354025
-55.48481367965,8.1954974855762,82.5211919324793
81.9877426284875,87.3695227358185,-12.9342326074984
-12.2749179746388,-4.73631108366681,66.2541279397556
-202.846016047526,70.3223518022714,27.9880216124729
154.444904376054,-59.5129768638872,119.569395295548
-192.00640285929,-20.8546439249767,76.8027082706249
-271.038590700999,33.3194354669904,-9.50880734112616
-133.841117899545,74.5718212906795,-21.109591512577
-43.5981174305634,36.1064759076462,21.2003880479315
-199.726842477743,36.6442880398354,-8.19036879167834
-61.0740957722883,50.752541808557,-9.19363865723608
-91.1266950133286,71.4592770774179,-7.7020884600206
-10.4134242142936,29.4777045813098,23.3295693278305
-398.650455529802,28.8083902582584,41.5457639267261
-11.4409677292497,13.3415736389725,57.1764016736906
-24.9635255988833,-1.15007853919815,74.6366364162532
-161.897129845063,-8.39175332410377,57.3801384090475
-211.991193076916,49.5526531336218,-6.34298917192427
-207.047218127263,47.7126465056463,10.7408478620928
-111.410461966298,31.8392912283007,26.5669325115741
8.95048595067055,43.138540107233,8.76476449469919
-373.346057609695,95.640793974424,-65.5970899971799
-135.116915143226,8.40255154110491,38.338036946072
-86.7397261786318,1.71207218622112,39.3123858724721
-33.5241830573286,14.4762541102828,31.9356063651649
1.80107257814961,-33.0036431879853,63.526602309099
10.5328759931981,56.0458326672961,-16.2926475593849
43.5864979485382,3.89634629963575,13.2706394970246
-70.8885385187423,3.36159508086712,22.9711604132463
-134.606929996124,20.0945117212905,12.5010918881453
-86.2999771699251,2.79189982000389,38.0986029867636
-127.570124528604,20.2957659810199,7.11908493620558
39.5718147537573,-51.4527375899197,84.9656172597433
-172.664660965922,34.0875958904471,-7.48624584322533
-47.4602736577308,-23.8084259734896,76.3219874873321
-152.865992610925,-11.6571805640633,63.0064422611613
-159.806749496202,46.1313896361062,89.8481127265404
-124.260638979773,97.8095879617542,-38.7897167447372
-89.9704966561985,-42.0385787747509,98.3077981287788
36.894500675382,-7.94281026530552,53.9669462956008
-270.577043651778,79.1815389299663,-0.00826563141890801
11.121144021261,12.6803597399121,56.9220060901571
