(Intercept),FAM,MAM
-100.975113635504,17.7712520808855,21.1480874472618
-246.133297307708,15.1046856113244,26.8559466010338
-119.864008230084,-2.93703660941901,38.3888105738697
-38.6571476961253,3.6306802049512,24.3009609960282
51.9777562474483,-2.26922378923337,27.646392306473
-2.54727591046685,10.4735807975958,6.83982285033562
-67.2893328275459,-7.95285711549514,39.2126360523689
-32.3444267612067,17.0473837184795,5.31991131854011
28.7852257905288,16.1678538991837,11.9319184175765
-10.0362174618349,-1.68419252085732,10.5510579553084
-7.93024415562832,8.11323613161221,23.4948224611435
-52.7991897391621,3.03516922335257,33.2676343530111
-139.722406032051,22.2696496875033,5.34251048917577
-34.7363616904186,37.3548005228076,-5.84092977931141
-51.0467831854039,25.9952075928013,9.70470984312124
29.6262767374428,44.4706743273819,14.2311433828727
-228.625968239416,64.9694890370301,-22.2993014945387
-115.131444924365,28.2245213262504,10.751494253549
-220.924255090766,74.4321907240665,1.95607931929408
-135.482922649207,10.1768636037305,11.0885604341893
-87.6689397600712,-82.5591201620118,102.47700038585
-65.9091965190164,37.4273610942473,20.6275834726694
-43.9769880859967,-28.2982323604519,64.649373840155
-188.729735147092,7.55877699969278,12.1215879459342
5.1010342464142,-6.69886436467641,38.9516577948589
-169.516537779491,-45.7067327012774,80.975767088501
-103.202805896566,-33.2373700400422,83.501672765633
-15.111731288489,7.23620476656652,45.7194546667179
-228.895732680443,20.2255563902872,44.6285177977406
-205.54456135878,57.2350312212948,-7.25895680995018
-320.899855719443,84.7194945939846,-16.1395008505942
-161.620135445248,-37.5685386218829,113.118014634987
16.610996736672,32.427757656933,17.195600773528
-144.157107779291,-0.306400375477097,39.3131316966865
11.7538012247242,14.0901721577011,44.6192608156707
-238.520797426536,35.2970049454998,66.6472807518148
-241.706403078089,-3.37522392023675,92.722814748244
-160.628497212048,100.811016870015,-15.0858245189593
-375.681858769807,42.8517123242909,39.1695714055677
-194.894012510758,-40.9784035781777,86.5141732773845
113.507074134781,28.9912190527684,71.5473946297425
-187.647439118417,17.2721206768404,73.626496124336
-125.929767029142,-19.6881211986183,91.7289005528801
-215.072765482357,-16.953507101658,65.4137206095911
-299.158578765535,48.0321136272614,36.7621746642544
-116.013552512377,-26.054262907157,92.8222221209435
-275.68580018889,20.3945946427411,45.4739753479516
-82.5304012918205,49.154781210269,-16.0969016322779
-66.7152629985549,3.55897189919051,31.1873220494126
-29.9883897463369,6.72309279302135,36.2280609043737
-94.4744432579027,29.0603806582076,15.315939794149
-177.330582393028,40.1941523997957,2.35547027943903
-189.528151727547,28.3273262026632,-10.1395665291784
-86.4931688320939,78.25699877437,-38.8956870474794
2.69031004023782,74.3972886283009,-19.2356485457713
-23.1862172381375,60.5838234585754,-16.8310137851513
22.0399971944134,-9.17073807926499,42.5900625403956
-100.028763424722,14.7321975501814,19.8878747352283
-88.9513917620861,31.5910464075569,62.2358471253829
-89.9752116030068,49.6872188807465,0.554338579578143
-42.9550282218588,45.3199879637395,-2.52547734853579
-106.401308488217,4.52486226904148,30.6152109222021
-64.1715518506389,19.0474313879968,35.8854589684488
119.481737216818,19.4891527452564,27.2811423560215
-27.666573347844,27.9946997890729,30.6222820268158
-142.28579253066,18.5086369887576,33.4539394686653
-88.559237163021,12.7986319952906,12.8378215085104
-53.3982595813104,-5.46781488109264,17.4344183218527
-45.7416208354261,-12.9668980976858,11.4120044361139
-52.0921282038762,8.08681976124353,26.4430794189248
-37.5783493867784,-5.42512190545676,27.7190161886538
1.0047409368708,41.4731905050285,0.106401414464926
13.0067630609155,20.2543373500812,24.4993713451549
-158.701295702253,-10.9772232299729,55.0974429066591
-31.2484330478019,17.5605696541279,33.875862403569
7.33640774371815,17.2613853778421,19.1317547028739
-168.901033121554,37.4815181918966,-0.0865130099045928
49.6066064943443,-25.7338743269211,68.4485713902905
-61.8150794622488,2.89458582663792,43.7129852589569
-93.5454663855489,28.3614619251894,21.2260081633895
-53.976514300477,34.143847750136,-12.1192784790474
-181.531092505353,34.1198602751829,10.9591748974199
-111.904043437098,37.6562071397275,4.3616561302515
-94.1823678437941,-9.22332096390892,81.0989721087826
21.37697810385,-11.3012501942139,36.1242987761361
-162.235911985492,12.6290409084031,53.972051504752
-161.161689315099,-8.1612675782817,51.6657917159901
-200.600064327984,47.5259271530376,15.0572930618073
-144.596573992574,4.77198527693599,82.5539758326704
-128.189393478562,71.39225820297,-13.7455063728302
-331.14272507999,88.833638385142,-8.86801812425983
-244.499418663559,105.193037118523,9.56057618132763
-224.099110363356,61.3380946200487,2.97335910098627
-125.685083702097,33.5655029359186,-21.4010337839227
-113.12145979146,47.7516466165507,25.9745507114203
-324.003471641159,70.9468038790365,3.0523201410324
223.842122930202,-2.1277799686759,61.9858050645089
-267.247503698163,-24.3573545010877,64.8694020448202
