(Intercept),FAM,MAM
-234.418502348024,-36.7401359830983,95.3448859065902
8.77956890652422,38.03411688708,32.2469385030272
-64.8283516312076,10.5673931539568,53.4661323527398
-132.088491969771,14.2699109583573,75.1601298130699
-164.537626146048,7.68459971563425,26.4859790749761
-149.568053112103,26.5825939035749,27.0253520260885
-68.9957334630017,48.1692234344955,11.913590097196
-195.502652559517,-13.9594324155623,70.5858646535098
-113.666985141645,44.5407704825993,-33.8955125119828
-16.7366472680587,92.041711024649,-25.2816443706106
-191.886463728551,47.1515610246934,40.7173182202241
-217.934213015245,13.6161137724121,87.956615673218
-309.611043269324,35.3593702033686,47.1602188324177
-383.929588932224,-61.3456496445524,119.010377538099
-224.943087526899,-13.5762331236765,61.9828788900631
-368.305990050139,45.1944436312187,-0.148455837843358
-357.512203639686,-86.0037494744756,92.7752657350211
-130.498701790886,19.2656714629702,54.1676267810471
-22.3866058454805,-8.31697446346516,88.1544249292492
-42.2570901264553,-60.9383381774023,123.860079253864
-34.0723726766519,-39.5378554343188,97.2689697931346
28.8024329527834,69.3755385745317,-20.2107503978041
20.1674881747676,64.4003987855103,-3.55183804783155
-179.065057770742,21.2441466888049,24.0633294533327
9.40368124191491,-8.65834243307108,34.1519995317503
-29.7349077759573,24.0100220398017,20.9856721053511
-124.84690143355,-2.74438642370296,27.7276201710047
-144.912205867615,21.1369659349002,11.1718196899892
22.745573939319,27.9723050631583,24.277807143415
-69.4144020978547,-15.862069484403,23.6556921375304
11.0737237745707,-48.6220510103449,81.1789457157756
-125.228723564185,33.1160011624452,44.4167546110693
-7.50913811934879,-9.36095554850181,30.6327286695741
-191.151238052887,65.025051260629,-7.44390666189429
-85.577802783675,58.1510720479564,-12.2130301516736
-76.6584807504114,49.558454258382,26.1831671948912
-99.4918945077698,-55.0254449478089,116.18997139571
-47.0255034102884,-11.3312700547176,51.5516955323401
57.1660690718854,-39.2267207435434,125.17343386537
-314.759685866098,29.8936176396383,52.9933332392818
1.85392529504315,29.0523416423675,19.6251079740177
-136.961802017118,-2.49058866801352,92.5301061518658
-97.8979103128659,26.3439628547435,28.3629418920827
50.0613782325272,30.2587617052704,72.108273901089
-236.630962128795,-10.7253879467316,58.8510191810637
-190.887589105969,27.1924450128354,13.428279134685
38.0566730392311,55.7591121101286,13.2676860371721
-195.345069581686,21.6980935144675,80.9000843850954
-388.881713591986,39.5751319290866,-1.78016737005964
-136.885419790749,46.4367388985993,6.46294504114485
-357.392831653196,28.7362233629065,14.1162651384459
-207.381046905415,21.9839733900444,58.198631131716
-230.699807311925,-30.0832529656745,107.05273443475
-48.7062150481433,-32.8496157065529,77.462940781319
-169.872724212953,36.7438976471603,-5.03167694423973
-201.992421677198,13.5645961280825,30.2620933321341
-184.021676710472,45.078487825187,-1.7393178717175
-184.308995059211,4.74434560740156,34.1186825952173
-102.239178663155,-25.2525012981932,79.1545295588585
-35.4717281658232,-60.1340260531106,95.3995741464169
-130.657670093133,6.96532762153947,32.2749366803619
-254.565671390519,39.3810222378233,-0.405265797640709
-5.06460935022915,41.4432712750931,64.6398934716999
-180.427653658044,13.1494172931416,69.7645804013264
-86.9290956759141,95.9192664585134,-52.18778809582
-202.04484313303,36.4287810114911,17.6679102096587
-175.204986273631,-20.6146917545557,92.9235063996821
-78.6913634125667,-60.9199756357266,143.524944654302
-199.956673564102,25.96534879104,54.4635575960201
-182.828000264097,43.6437215743936,39.6389526821804
113.369494195125,22.3991151018417,44.4728571390369
-175.307577763066,11.9379602770423,65.2094226483096
-281.075197194514,41.9004614470614,0.831478248514031
-67.1014118253649,-2.36327045339203,32.0906713874247
-29.3953133135365,91.9353759755468,-27.3149177627729
-51.6605525321556,1.54906927194679,40.7333193800878
-39.0362253329004,15.5012355406507,15.0329929501968
-126.432620471023,-7.69011969227358,49.3233414770293
-117.609940906452,38.4382552289098,4.71666792934411
-186.332807950128,42.0944120071654,18.8823320376832
-62.4980408124086,97.6035994394479,-14.3835756312037
-209.531841157193,-11.264668725551,84.9895641926269
