(Intercept),FAM,MAM
-263.465984339819,5.21807838228415,92.0328333225007
-9.90391006364371,21.6082167791392,37.481269018841
-255.618746575597,-9.50937004574371,50.8248134593887
-148.816681513927,48.8230797334127,14.0999274018832
-28.2571161526021,21.6718643112836,27.4107182119551
-129.571980402354,2.80205437693803,36.6460780013731
81.4269374898868,48.9145964627824,-0.735886073700385
29.6424408366947,16.915311755256,25.3872665907838
-169.090152846891,0.687885784842365,27.3858317110135
-55.6817098524516,12.0056849082903,10.0428344173197
-18.5082603953124,29.9396897020924,12.7000187204976
-121.041145832278,34.6815832757275,-0.800624936353415
-33.9105630946215,13.8356581011903,12.3237013502076
-45.3604479973874,29.7976991205087,6.37976324570627
-134.541663917178,-10.7866200111457,37.3889400222251
32.7698632835718,26.900083568733,7.00596763852809
-140.792068426563,11.7114176205469,28.8901877478929
-48.7689280608793,-2.08542277182278,18.572745058289
-70.1856187735393,28.9594310453977,1.16792529194754
-64.4489523561206,7.02884636761155,7.20033410584438
-33.822663745188,-15.04978136305,39.0108050412819
-78.812536675774,8.77752166047503,5.8083147880825
-62.8187719953858,24.1284501150512,5.11663549768855
-35.0853642567236,25.1181693757026,6.57776133585867
-157.253722709924,-30.9779024250456,64.9733950097798
-24.1779464971041,-39.2044969829731,86.2726496274781
-233.481730462903,-71.7629767900316,145.382997105902
-84.186056034283,118.933209756098,16.1215827410488
-298.459689497198,134.236311219247,-30.4425974707701
-112.168043310787,-21.1061199872456,91.1120059866516
71.4350905215615,-18.7068029153161,63.6308873371599
-42.2877723112615,52.5124995774349,5.64677495845535
-396.921569689021,38.9252473638662,35.3053661774393
19.7018091467908,40.145617887596,40.9456096187932
-63.9354897731682,25.4883747901986,49.4277131511481
-88.4942742486164,-34.1100380544085,78.5251876444818
-102.89307200005,81.1082673936835,-25.8820324216358
-313.018150192365,7.76435086252604,51.571284204394
-113.928804889321,38.9941015697987,13.3372708184179
-194.864757155578,98.3308886873128,-2.39914135279832
-52.4476284532429,-2.75647108949488,37.559631830045
-217.093928132439,28.3942333646846,16.3219294681621
-91.5552441664622,16.7523579301342,14.0699179593012
-47.4381237180496,-29.2585933067712,53.7058316699695
-99.7237992940209,14.7756489387684,17.9499287258368
193.097309697678,5.41328484268161,31.0307695716474
-126.17765569676,28.2318997114198,37.4150800260832
-69.7534313173092,16.8438139951613,34.8915726127161
-11.4330130549788,40.5547934031019,1.83503831563576
-36.0433185910515,-10.349298076093,34.6474966839305
-102.835399548057,11.3516721007763,15.7288297450432
-91.2156842454569,38.5764623365685,4.60733264154305
-205.181023144971,11.4432089294278,33.8799639971694
-86.9682617333237,47.9128142212467,-24.342106339318
15.7007490111573,0.368853079729888,82.0589598019142
-139.466032296075,37.7270261630583,32.4840896203532
22.0939051168098,118.885337297907,-42.4363055556241
-39.0735952904943,18.9110235586704,56.9980743273627
-293.000211873295,31.8852468917721,42.2737618523242
-322.248528142634,32.2521800431859,17.8445709477819
0.318737951782168,34.6514568554121,62.4088440821506
-124.394816067041,-5.44710641202983,22.7726914628292
-86.0184337597093,4.97229824101669,18.2267995310249
-182.545219801395,-24.420814459565,56.308197834227
-88.9852690427142,33.7753423344038,1.94075162623085
-69.9880245160439,45.8046929989068,-1.0850135658402
-69.1316713757603,19.1105611588282,3.33679053117521
-134.219708597622,4.64643891958985,5.17488814164244
-30.8867546388333,17.9171704351247,3.69233076184173
60.4095220672316,10.3343785341713,10.6571510143403
-10.6520439737978,30.0427634373336,16.9321991472389
-202.133648040734,15.5973960434494,40.7730137495964
-192.526685917721,60.6173098684071,35.7894457828588
-194.116909222288,70.4367586480512,-0.281828054925427
-291.142819482091,22.8234884255653,42.6272895040383
-37.4780037239107,-59.4795092081768,88.1840824480605
-73.7911501565172,11.2437498123691,48.8543255152472
-140.626806813059,-8.21646413591225,47.8273042111541
-111.13773950221,-18.4352488005534,68.9909214121144
-130.399517135458,44.0349730302496,-7.41708379189367
-183.155867007896,9.49432526662713,29.8367654332251
-74.6484990067402,52.061361615546,26.9342407263757
-260.532717870214,5.61128059751354,37.412875361857
-210.328518285365,2.39863319584401,54.2483391122078
-216.129723074977,3.07735716867319,31.4460085627361
-109.324454438325,38.5100862068794,2.38162979557455
-574.200201788626,-34.5379639455205,91.9054431835812
-510.769384404412,59.7536427912783,-19.5996784785821
-166.421513562513,14.1043261501472,39.5137149755319
-62.6995009645179,-41.3894342655731,99.466229163445
-83.1095648047194,-11.9869608240406,43.3235762861586
-9.21998181118397,39.9485296279017,-1.03922330084606
-51.2710925782012,42.9405921946018,4.33553245750772
-85.0947066583503,19.7962575576676,15.1646063948283
-217.761503432848,9.79299748346966,38.2720178261516
2.37585241833585,26.2824647592352,2.35754707935848
-225.383651606549,90.3090617271082,-10.671825739948
-53.6170640519704,-7.34620492001704,73.5166684417345
-135.644533542189,6.77886429088539,68.8795149310608
-269.31688149512,-27.376657090208,34.3642129336895
-186.012800339537,67.3064069854445,29.6118778484815
-10.6851449274691,75.4083881030892,-12.4195920080529
-14.5911648281908,44.7424971586734,16.7053613200696
75.3570239926776,112.616977056419,-37.7726782168684
-169.853164692875,41.8451087471985,-7.46178923112166
-251.162072667874,97.2030170813523,-24.755166408584
-142.45501246325,56.9636388440849,-12.8957947333984
54.1066964099446,39.4137533832254,14.3144548503769
-156.570980623233,16.6504286120689,47.9292394946824
-245.385892764651,-8.45788813341642,66.7073152791891
52.0165780124953,24.5896357085876,29.3009686827718
-326.738609614491,53.7193716206239,9.08991419922677
-412.47656262244,-8.97789183392888,89.5341327716305
83.6567556209338,75.2866185427993,1.0440913126431
-247.314006018358,72.0912237676093,49.9402013269773
-90.201497227059,87.7009702566902,-5.76326797589718
-528.260186391657,16.2404832205939,38.4774116254703
-155.248578436294,39.6165281053782,32.5591570589604
-190.774919012329,50.4116961072577,34.9907943277558
-228.172017893899,-28.9123489359154,66.5480354901092
-65.6270587152248,86.1694516001517,24.1468205991223
-119.13419330234,-29.9902241066229,56.8022887659317
89.6887666966941,67.9093475092377,-17.6818046336966
-254.437087465907,57.1647245047425,39.5654968510207
-365.401990545848,-117.568756654335,166.501291997367
-235.455558743996,-2.94304723399546,60.9208192940423
-334.720352480072,71.8957371318247,50.3497462367195
-229.942138682942,30.6137297895548,56.7199463647121
-352.468536775268,49.5711669760058,21.8996409817482
-32.8369736122404,37.0799478160261,37.20688090982
-492.319203624065,-6.03306715894723,100.640843986679
-213.805258740635,-22.3628912491258,120.223746420699
-290.356836106163,27.9528575935419,52.9119365100851
-341.766613413245,36.1976690712036,65.7634027863096
-433.617720592072,27.9600035102776,29.9640816863957
2.69551862153457,27.7928181988391,1.73744192547747
-280.159538350359,24.2199393011542,25.8607040005154
-325.143349656617,35.5407133921617,32.9375168172919
-19.5198279835568,45.8861993438331,-0.135669870200218
-277.145016813796,44.359191832089,-12.8146729812142
-85.6736036580696,121.589198874586,-44.9166668305115
-228.565063937058,17.3034465493402,44.2783044703101
50.152634475322,31.2448360666021,8.41929002094548
-181.004441661207,49.396436237761,16.5762232232519
-184.640162513555,13.9729330635691,19.6254119585428
-268.720207881201,27.5783950764162,82.0533982411871
12.5108005928341,-55.2157461432143,102.282670946268
-185.91259356841,67.9118640102097,48.5339429801388
-70.3686667813236,31.058617547329,35.3546242007869
-291.86508934572,-28.9646943328662,90.8971065389196
-130.913241780992,70.7104762488016,-0.708216927057947
-118.592056638558,49.6811655893107,29.5176142991695
-205.160523923019,39.3543051485321,19.7838064836542
-564.747765075052,96.0918755527091,25.3020742286899
-292.582036050095,66.1675841017714,3.32121634361101
-7.11289417696753,102.11345781232,-3.46896085688786
-19.2535188489273,-82.6987843580864,194.086358663015
-113.774427994176,63.9948600889402,19.6888480501657
-35.6360893560777,51.4478946775998,8.20449982968421
-92.2098103357348,18.1940198727971,6.85918324057275
-254.479426378319,43.3375366717264,39.2640163594078
212.522142207192,93.7902276198729,11.8942247556988
-289.883183174723,-13.274172783319,57.3494249616924
-100.158137687613,-33.5693413713016,109.551908146903
-198.408491551963,41.5809816695546,56.2600144653043
-278.792030458178,-152.485948045913,189.914419616864
-294.164178917665,97.1511109409512,53.4307298738131
-369.055326185407,120.934552368623,-5.22088474246266
-196.798978592429,27.5823428626172,22.5426099667384
-68.8658915205742,-0.56364559800204,55.4138901865663
-82.0547973943831,-9.66139636821754,41.0486689714708
-32.7078552538951,-28.1588055957764,60.2037614398869
-50.568334591142,49.3905300667975,29.6396510312261
-209.945008055074,56.0321490820279,11.4504672323383
