(Intercept),FAM,MAM
0.799964483281656,32.5899520142775,15.8982158845465
-350.217536705036,-2.91409786654708,54.6138681086595
-542.628043618537,7.61722382137668,7.45824089548114
-165.595079354331,-70.9283188654472,108.936301746842
-158.541752775251,34.9940342613845,52.1047050910856
-70.0393325589393,-0.701885956905244,60.7930732218956
-65.2005747651565,29.1779678391467,13.6754161076678
-131.122388324469,-44.7310031943634,72.833153137035
21.9242484058632,33.4092147141855,3.03050294489367
-167.337059796097,45.3743142684252,6.7777228525083
-266.56587069841,55.8924608805683,22.787945030228
87.1671111628821,4.30289098806679,66.7304977578715
25.0455090648247,65.9115155926265,18.391623578631
-131.348219946754,-26.1303490233986,117.755842121085
-140.618509096748,23.2076123685983,26.5735129556206
-95.2219391910185,-32.5844949583334,98.5230448154616
-5.19177607820893,-14.5698878691765,29.3078297731117
-11.6413462006021,92.5811933360383,-28.2003139773296
-88.3762943828478,9.07988234225013,16.7956527401984
-34.5359707518073,19.1336145198438,51.0778366234499
-234.450633616428,28.5721007278116,35.8396117903103
-129.286242296272,8.63904207533051,29.8762144449538
-142.576595004331,74.8069912791543,19.2400082032327
-32.4698468034258,42.5702848102665,50.6033933486033
-370.414909276175,-74.0868847575694,136.273832942708
133.402857035264,-16.0732251992013,109.269343717591
-487.952576328429,106.049456492372,-5.02120783765349
-1.63457081920933,36.7911597982747,51.7603800723737
-36.2796342355286,-113.443041212733,159.094176016537
-304.675002941076,-36.4537833019158,103.203556614274
-49.0579660354124,-15.0236074739987,18.7287377771572
-47.9874628623074,-82.5521782420474,111.769680561802
-260.228148436669,-44.7012367357092,81.2230118033331
-260.674346313674,83.0723229156501,9.51848222853732
-147.083499275453,-30.6454847526802,81.6733552086007
-26.526876961565,-2.65339934314034,81.606323918124
-423.668877071847,31.2103523927217,37.438524030491
-443.281856121364,-60.534741769894,140.40690633122
90.0882348495652,69.556934840075,24.4323499801103
-377.00028290684,-31.6850174657011,80.7138958540163
-300.145254567215,-6.89522485444104,29.2375341248098
-257.777075966624,-2.89299398605363,79.1648127752414
-352.007452081467,13.3595503083343,43.9640756070585
-189.353701059867,42.6567607641919,-6.73521828232151
-228.770288366664,0.32477169419144,108.325755285841
-445.009232547396,-60.9219501107582,105.306647040342
-99.7020451747812,-13.6886186761476,71.0156937361753
-250.681748916279,85.3200004038081,9.81682843322596
-200.751342329284,41.7326606977731,1.30041041958611
-112.01381299435,12.2536270449637,62.8993637835083
96.2590008180996,16.0793928776111,56.9675383124268
-65.2527478687698,34.2155547243019,20.1405213175458
-53.0861458034487,1.23616071866127,82.8075032270572
-60.2567321390998,53.468261991773,41.3915612196943
-233.061311211939,20.5483489102335,66.4624781979801
-263.269578232532,-77.1957182772603,77.7776143351657
-108.465108788776,-11.8852277939586,105.026325400976
-157.969430873563,111.670057093623,-45.7484401859365
-13.586091575693,5.750517315857,48.5276666855498
-352.699516579116,82.7288678478799,7.77746110205771
86.0273062323686,119.63692304719,-55.5786726924016
-287.726884705931,-8.27771883265632,43.9641351655737
-151.027220006101,25.4991039459419,45.4578866340744
-179.936204897458,69.1874302032666,-2.44862442390877
-351.925536885043,34.0207817303162,58.9300976664817
-50.1576307595533,63.2146412243019,-25.679961936461
1.48158523395978,159.85359790345,-58.1622170885821
-256.838500488026,107.550009879662,2.38885862039751
-181.802108106975,152.158091037862,-49.5474891950544
-88.6914581434248,30.1140937094751,33.8099401460204
-146.665722940874,41.5815929647215,53.5498500079193
-268.24730382306,33.863058537303,70.1063648450072
-118.111031863635,36.0353199913225,82.2116556890542
-90.8875779148948,11.0719280368648,36.7371570508694
-316.004434412505,34.1117228323783,49.695899281418
-157.304782515373,126.990394533878,-81.5126653726547
-57.3560066061546,66.8468822618779,-18.567563501867
-55.3306455748752,-8.61976373499056,90.6768060258473
5.82129804024225,55.1751688290315,4.63732386923584
-271.863873023685,52.3131935642596,15.5436643376634
-321.393956356231,-89.6237041288969,133.075686686272
-194.786893494515,-19.6267388997076,79.6794024486153
-185.227175520402,-23.83553702278,40.1733411706518
79.3929429177952,12.424351161957,17.9717077593814
-273.771881873938,5.79552296227484,58.2868082104978
273.606536706589,-0.100888821925764,72.2787067150639
-112.459668453943,-10.3259440677102,69.8110727091844
-67.1713295417612,82.0487339025713,-20.3610278601136
44.5717153227888,25.0523983734602,30.8838880256371
-241.21331763142,117.044508302759,-59.2268448796458
-191.628449734781,-9.6663817816152,89.8691978988659
-28.1867850083654,54.6933113892446,-2.07004225665514
-124.539920497064,23.0801314495857,50.9735018809297
101.145098444205,9.82523920602398,53.204795185753
-108.05710993761,-13.9869314828611,28.791594567665
74.1894638937374,44.7142392573151,33.0182455650938
-62.0813107634749,-7.65941731998464,53.0129251863691
-218.083845194458,-24.8458120562864,94.3092064104276
-380.947166462349,-7.00423490092726,43.9247908143352
-551.347190642336,20.7224394944569,65.7089299320241
-39.0690010598773,-4.81514761551807,76.0543777659623
11.7182247398887,35.2156456373632,51.3950371126411
-244.294227777718,26.9434767791536,75.0084227367624
-217.577051727296,93.9412032018095,-2.46514248837775
-78.4273929162155,47.3869293788557,-2.50627197311587
-83.1664761905377,96.2010004032782,-43.1314639332995
-18.3942889344544,26.2128821834776,77.7939909003762
-165.263182822819,-7.21443515056308,65.7410007095314
38.1251406314113,22.2256795055437,30.0041023613314
-336.179130595272,86.4814537465136,-6.09207856820103
-161.534880153078,-40.034352822986,104.754498347582
-104.736465489143,-28.7841737876151,83.4613752236
-25.2773804353546,56.6310450842066,-3.02441786407144
-261.410479897633,16.3438642215042,28.4737739088741
-182.07026364862,43.9023795466055,-10.2783736874699
-133.241974997851,5.09420330029388,35.4806011574692
-73.0645018223586,-44.3742753085389,78.7709790386143
-152.299946803774,-14.103606511213,65.9160288126877
-57.5173022582312,35.1730139413194,-6.14265036163852
-113.460740815404,-4.09735192602966,46.965082889441
11.0692299094808,26.6440997532773,20.5663334489946
-10.8453953287535,20.4137945044786,-1.60535272577545
-99.4391047268946,20.9987161277131,3.2634421624316
-168.362919834726,26.7997639874884,7.93124190610661
-45.4470892839599,11.5413363194339,17.0020330101688
-69.0392728175325,10.8805491792955,5.38013560107356
49.6831215885031,4.44553534605075,46.3905841839878
-108.757336940624,23.3267150867032,6.69090013820096
-22.2303423513367,16.6512577530084,-2.58788248723431
-148.674636614509,63.3650744530169,-26.1497093861108
2.04826387827052,57.6920060883931,3.11089051648742
-21.8105594870285,16.7275785116763,10.1253809656191
-88.3142157030525,7.08793106340454,29.7359773431526
-32.4616453654307,9.37281226082077,18.7640838138541
-34.5696286388848,-18.3817054742103,32.3115302241204
34.9125407206302,-27.4386553963323,46.4666133989522
-51.4936980716739,29.5483427012805,4.83026970963692
-11.8122290271858,60.9132288026158,-10.3812370405067
-49.0218244372954,58.4999030986037,4.75556506601424
-135.261539018196,19.585216836902,42.7088579423144
-245.76931930086,27.4169076589606,30.5721380444847
-236.293884979961,16.8735500021139,30.7149540102182
-95.050362028589,18.2328106801506,30.6772221735464
54.8327690375154,12.3559564929747,29.1718470741762
-50.1117740989139,35.1375134023547,29.7300287169637
9.85940067750948,-24.5569436965034,88.1059316797764
-97.4801686810824,-22.7368739554659,102.548973047386
-289.793517615304,4.71359586645849,95.2730828695931
-221.360451107415,-16.0404596198532,80.6879392419505
-180.682755897365,52.6421859644361,14.4390506153286
-61.6379322964931,-13.4197584211033,70.5415739958171
-74.1884999087961,-33.7015718403854,144.192772617695
-11.7353196071344,-73.9463060119779,106.289102945841
-2.93872332571482,26.4853962243651,77.4442943887843
-17.9307092548406,35.1496261627617,72.6158494908304
5.9311588255805,-0.935052599670598,46.6789288586297
-196.493367509582,44.6493596295513,4.7104413681227
-496.006995006523,0.358238392320345,57.4372989663098
-1057.70776935815,-47.4380049730344,181.733503030162
-345.049190613005,57.3732887058686,50.7314850852708
-256.082111828771,42.7913859487162,66.1059467437626
-218.920516380371,72.7588437543745,41.5578888343298
-204.971536093581,131.66481405012,-9.08949594605656
