(Intercept),HAR1
-134.385012395796,77.4399468906558
-51.7249943158386,61.6403022845479
84.9601017684327,0.71122939097404
46.4513984492514,13.8860464965182
-378.201828556459,41.350990669459
-240.532263031941,67.7084957663246
-212.422191563525,76.1226628480072
-144.977771292397,52.1957220724144
-331.386691594271,26.1049187074532
14.0064562035477,65.2212321688457
-353.820856623686,5.06844588445711
-221.61749834512,47.1357710615266
-561.31719499133,8.72587301168096
-457.762828777821,5.18309382020789
-598.563042939,190.846617564879
-394.014688633426,46.9258364552807
-94.1868860192917,-4.21617507058909
-473.913948014677,45.147414273335
-93.8054488840462,82.8713480752886
-227.846358013645,52.9045093235472
-181.374626007389,65.1263062752987
-41.396748170373,73.8089359365986
-162.418570962898,7.5154265036108
-213.700980030873,37.8552562073164
-148.10604964025,-11.2442992184588
-280.772327607854,89.5941786051262
-278.7166581731,88.5133482186648
-98.5317289584855,66.779177310149
-409.928512802086,101.856081300444
-519.616074546937,46.9096075598318
-82.0591104627747,-4.90176193747902
-43.2471127570461,59.7252458685689
44.2126188763723,71.333480014684
-8.12930598433013,-16.8841858567612
-156.684026367424,55.22917014618
-149.474846088859,38.8084201109668
-128.95935674377,26.2425151271091
-105.394796249777,0.775834365616902
39.022566558393,32.4660815338066
-141.49408704121,33.5144883076719
-19.1957957094128,10.1281439202066
-35.9775697280129,14.3636249456226
17.2190452284885,-13.3518072812585
-103.022881246361,6.73873455202556
79.6011427608646,20.9098254882629
-165.355534364291,-9.58168072985427
-128.540026746326,7.96439618011937
-357.20152117894,35.7199019321997
-59.3643561586068,46.0148676911776
-215.391781324404,3.9666360054398
21.7582145232445,63.5371070074034
-94.2489394052973,13.385214727954
-182.658033040279,70.9454930442298
-238.285771562558,73.0016649231547
-193.815233271842,52.0735185597296
-217.486432481091,90.0334607589466
-105.064373225211,2.13662112597376
209.400543512107,65.6386384887728
-154.82410434293,85.3596557213168
-70.1161043662723,19.6475977725349
-111.178855351514,-1.2701819713875
-12.626016566217,3.47383306654228
-72.5885311252059,20.3660091219608
-70.3602581198647,21.1188933304365
-149.361798739745,19.9101666030328
-37.0883698847028,16.0339356603654
-151.203810787032,-2.4898657243466
-66.6159730562795,16.1716887557777
-258.91117099335,8.23088249261491
-133.786998476231,21.0220443214166
-48.4764388771728,17.6425710741096
54.3489005019801,7.70557607201044
-278.638906746368,58.7319359311077
-89.7445903140797,30.4954753365892
-114.949881211121,72.446375451053
-3.51632345477265,57.3371668243199
-213.157445079385,12.8648582429742
28.4114329456643,81.9693935549294
-392.535119533612,75.7144749420768
-1058.80425528997,113.064139138645
-53.5842583038175,53.8816211195118
44.3256853773782,80.1064297808989
-234.519605922724,18.7192030346196
4.47701366942783,50.9622490832771
-87.9253092888393,-1.12756942537635
-414.23150849386,51.7610841150527
-98.0681667640456,38.8623116311646
-296.563170554415,110.185882586702
-88.1702808608679,17.2307175853493
-90.5802898118254,29.2187108624494
-212.019564304141,21.9758881984235
-230.709276355017,81.2953522523603
-449.898631847173,51.7905291970455
-365.944139817715,17.167617290057
-131.390966666251,-51.5181044550409
18.7321054480853,17.8534840649518
-452.266598364666,132.291180288565
148.675551065171,53.0219070339299
-18.2309471442486,40.2971479570042
-307.542400392282,87.2376052131785
-441.967581514706,106.467240260608
-145.205964202349,46.6669978291611
87.2672908821696,21.3509460843852
63.538547131815,-6.53664918791037
-355.251399178131,20.897516661702
-717.241793770314,69.6356426136044
-48.1253086850847,6.65147827641977
-117.210087251211,26.4626380078553
-252.12642092217,45.2039756649901
-306.736493364153,52.1672082399818
-171.056815015363,85.5556331024272
-968.459987977061,-15.0140013021446
-703.303186849473,36.844412326056
-234.171879242625,2.91435452961014
-28.9524722683927,92.4380141439142
-701.096010867594,-34.1233847467083
-272.148980458383,78.9248530767218
-371.026853178337,67.5156990510004
-488.276512172819,54.0301623770706
-277.468245497123,19.656627327895
-247.780711185894,22.8757024630031
-205.137764561659,42.4689112583819
-310.692248640975,77.9791000273399
-64.1019460425596,38.0822572897014
-284.50432011635,14.063682223652
-59.8906201157442,48.691032947183
-252.351069889453,8.57729601915344
-130.260537872455,56.8417517927883
25.8989557094756,68.029458736477
-56.9444617692925,16.7077423078808
-203.355927823111,58.1177665170108
-15.5012694317993,-29.3729366968109
-261.916755076221,3.77949332595745
-13.8401394225075,-5.30440362081572
-373.159343287931,-0.891950301025645
-111.153446750366,25.3813212955047
-230.858777536741,64.9479712135071
38.9892968978675,5.5210016288529
-130.554947008204,16.78616350013
14.7461305262404,11.7873198706075
-75.2049413076734,5.65926880718325
-23.8569579215145,52.0947325190937
-300.295234675443,-38.5346821707335
-267.204070680891,36.6737790892948
-90.8518499749393,3.18521488994156
-276.516902158073,28.322769002898
-104.795106603517,29.4341180050596
-200.987336653605,84.8393867841951
-239.357046481062,30.6386316567805
-249.199737320479,38.0457826846687
-113.964190751691,96.0519791900733
-46.667874584884,54.8830878917506
-185.637116332256,105.699176470167
-172.35633028634,151.942864096771
2.97102612140588,-39.5435297423246
-45.1108278256725,43.317176051205
-180.748537794439,-7.11040252662497
-7.86594990389131,125.1694948855
122.727185252975,-9.78443379723103
-198.437825374094,40.8412094651139
-34.8064557878824,-4.85647419943416
15.4470382982108,-22.0906328689161
16.5576381451974,23.2376803190164
-80.0339661432645,18.5373435481451
-57.6670040774043,55.0418926978746
-87.5262435020413,11.8200402804359
-92.6972567495686,25.7592055936775
-173.794074037105,-12.43049284274
-64.7996702500386,22.8898388494563
-18.1754819312337,17.6217111818405
-118.365216354869,2.17735273737344
-102.233784159431,17.5841037085775
-78.8722091249438,9.60062160538655
94.0686100314197,26.7012912120554
-33.8039140813453,13.134189650722
-7.07956369224121,-8.80197726815823
59.679632172858,9.58249991448247
-160.130677229172,29.1664798410202
-77.1634464580275,32.4298823536956
-135.098984951925,7.4091805992357
27.9765632602939,30.8787832226394
-57.758765772378,-8.36188962767483
-29.6902384702407,21.4559241632815
-63.7555320783395,-5.44273280487687
33.1410010708423,-2.3192789543973
-75.654315131691,8.74352232189267
-77.4594885427796,-5.86153498007479
-122.881611182951,11.9099789994871
-52.1186272040432,16.7321020877498
-121.877910111216,-9.85877415427967
-33.8435309128981,-5.44735754405701
-54.2793771371289,12.2554694163409
-150.238129552468,9.11052256350013
-119.394542741,29.1277903248219
-254.671105419111,27.9227311188733
-165.931180859014,17.9472469726898
-44.4024857556651,46.037328527982
-231.656884514384,23.7977092796427
-130.315559984083,-1.12283699983163
66.9794010553173,27.219191912728
-79.0232713881414,21.4638324380867
-129.850621712991,-3.18479969042528
-232.033494635994,25.6351308497979
-95.5452036801307,-22.263052096212
-118.912951529857,55.1613774714642
-366.995768218643,105.089723111301
-70.1938925805298,4.13766371755628
-459.411604464942,136.455416608223
-195.855698272295,0.43458472918428
-243.811657885555,36.1788537224056
-216.529700765052,56.4487595487753
-45.0081401651769,14.2804270237248
-67.5057340106287,1.02196173012953
-133.155130114814,56.9934766653823
38.3135883310897,-2.41120474479976
-42.0663535992971,66.3200468730502
49.9718321422351,48.3165267308741
-283.514392425258,-17.1944931435683
-157.812394406879,-33.6639403023801
-183.440726794972,53.7442523490099
-95.8256406447208,41.1982248533895
-273.757154704028,79.407782968643
-307.716133460737,78.3535007030296
-190.976778005751,-15.3607135998027
6.2944616530657,172.16952467816
-154.897732335103,26.6758434238436
-32.9183370059509,8.28288084375527
-276.768659198147,48.3685139065929
-362.350578930244,50.0966987233551
-122.243143369662,33.6449685629195
-567.825858898548,52.0105042655778
-468.057333487974,80.8214345569213
-127.937013488467,40.4875660825637
-88.7884203204339,30.6261093710964
-7.30781621289498,-14.369045147032
-110.829126221963,61.0362271784397
-372.278894550749,-21.4461198709614
-24.6814621888525,47.175783804385
-125.141715382168,21.0320160933334
-136.722952404962,-3.63160604154109
-97.2384618317737,-6.10076548225334
-425.848189426368,-36.5821941173963
-1.1533052212144,61.536336509278
-360.306184704183,-26.1037271885507
-77.1442118342093,31.920881649854
-15.7412981853704,6.14344421143358
-348.638893616022,19.7242999199152
-200.854825002723,4.06724805486738
-187.580576247099,19.9609383646457
-301.342054780805,17.4625275855542
-134.224071939054,27.592566603842
-157.530121027492,31.5011434603075
-363.791074929664,-6.65424607286695
-106.755054919631,33.658388547572
-168.440981542135,92.4766438955849
-145.32830854776,46.6855160001433
