(Intercept),HAR1
-172.378948829442,10.086887122292
-329.897030785185,68.0394267935771
-353.062819979958,1.08060101564479
-123.301137812101,107.125482275462
-151.609752642209,9.78089029600415
-376.700307305684,27.5484543852508
215.551272805678,21.7826346632501
-285.041365146913,73.937425150325
-202.721529854913,-7.23185274543266
-94.4098341726349,57.9008502595352
-49.0763810634708,20.3315536176269
-278.424484431569,30.2634439545054
-297.639038146815,9.14414758596104
-114.003121304155,49.9455688040325
-185.638514669037,34.6555584675307
-131.340228101253,34.1188791540517
-197.204032733731,50.4224598311412
-153.709595343054,43.4680523291172
-44.3141363673931,98.0620506957493
6.24617294836207,28.5488133356412
-422.616385180736,132.498456708447
-283.102793476719,63.4186155409843
-226.930074453892,31.9310864605832
-432.037966390274,59.4529722919688
-477.819028108024,81.8012224769627
-158.539565306184,83.7422192595586
-699.257239361032,137.618245017904
4.07463689468568,22.2590407950629
-245.684896644205,9.41395095214102
-215.584161704464,46.4057044983128
-185.632582664373,77.1886612136877
-26.702413049974,41.6911698575968
-87.8605283258366,47.4907467380326
-142.588351899196,35.4588158619445
-431.080698735459,17.0826534724911
-47.5190180435311,69.8189844835506
-322.58693829886,107.336449886803
-166.873284763788,37.6040416413452
-15.8179023912962,101.028189127697
-117.81920182427,46.962489914793
-89.4058883985417,72.3188590621212
-192.305857660658,56.3542719637917
-600.709779693978,27.1849931150937
-205.244528460185,68.8382679225351
-61.5782321207953,59.4442191160633
-224.425209133944,43.045002813571
-302.316960684155,23.4960464494688
-192.737469252723,85.2830303035844
-315.336725144531,58.7000395314535
-116.393568871194,64.3544346812669
-291.068995446905,71.7119438411319
-471.043484174064,39.5112295114377
-136.264978674164,10.8016729814881
-96.4430214064923,2.48713528948429
-44.8526763410919,11.2390185991853
-130.446288382387,-0.0693730811763089
-79.3985643863853,28.5403144774027
-153.327331487875,45.0781900457514
-198.291282649403,66.1150246350007
-95.5127088630152,41.1660555887356
73.5788792162275,50.9678436849063
20.6526802949084,-5.09194901277078
-118.408713257857,48.5456327974389
-466.167523516854,122.500659281694
-635.22805515003,-7.02763795683859
-249.587815826031,29.7293674526372
-199.716423377729,6.67922245821683
-200.212231230933,35.4535329097998
-407.885195587965,69.7713458555227
-113.023482114831,62.1517630172311
-205.524108390789,63.7329761958681
-349.316073114402,31.7657301655272
-267.659478833206,87.0853549951353
-164.855560438999,42.829633669433
-60.465161939117,12.3718095815493
-136.083709581697,5.75773472967921
-36.6554590548185,10.2082113213837
32.4740192708559,8.82169039701694
-142.020201033738,28.2849557354348
-369.922380174201,130.865243884236
12.7675174563119,31.798987439116
-361.587968551947,75.3356684407408
-389.039051897485,43.4183206846064
-117.751067113895,103.037285590071
-498.982653809624,96.0550450211158
-229.565728853719,99.039945411414
-600.077400125956,-9.1024321510049
53.7080990044417,-16.5504225466648
-53.3885111666605,35.7932218189599
-202.927567274732,65.4768686079187
-117.216939635848,62.5364074577519
-99.6441141511605,44.0946548592512
-63.1849355175946,65.1751882840763
-452.733452768676,54.5665874914703
-165.662995538776,-52.3412041618867
-372.41292753684,66.0167687378234
-239.698867232772,37.353582025873
-145.70626996299,38.4113870461588
10.1057627892224,-17.9196137606923
-344.761923038779,34.7148419875775
-259.720332083918,22.1835806790914
-145.45430258206,29.867843970711
-295.408922002975,19.3887912056525
-90.9132587418426,34.159465588451
-145.385117014841,-18.8050774488656
-104.976550016872,-21.8860231400031
-271.769273645084,0.22656724882836
-119.935421188529,9.52402549092585
-114.87611266585,-3.36979638232015
-58.6237654640317,39.282941725929
-236.836245984654,93.5481987339299
-248.044705211112,10.4107186912734
-727.262480570033,130.86803463455
-225.080454864964,4.14616262067284
-345.291680686976,44.4940321968606
-138.717996624706,80.8291815450211
-202.739941578628,-33.9515259056716
-239.502781445131,106.7553471215
17.6251024689409,61.3784660561942
79.7362682985986,6.87727925920626
-377.893070862727,44.2339724130725
-228.84387595945,41.5483755348541
-18.3863076427369,24.4071147918585
6.78495894141088,46.6353421413442
-141.850079440701,9.92418394090055
-162.167315075782,33.2574577272571
-235.265358989796,-1.86982672772137
-167.23187753505,15.1466207419289
