(Intercept),HAR1
-66.7861938419592,29.9685708604193
-58.6103096253137,19.2153838247032
12.7730679323868,21.977651238587
-73.1233375032934,9.66068207852368
-135.151760449022,16.8089823452146
-52.5351754058065,31.3714058735277
31.6022358942319,44.4766625122284
-166.274597389274,34.5117056097661
-160.014644196188,67.7294350781303
-270.552460925421,67.6482160983869
-117.74821041205,54.5589006359369
-159.744425769808,33.2308174871287
-181.149205012334,55.7785320085241
-287.30035038254,8.8959700182786
-231.95690380926,2.19603661312613
-221.563214718364,0.0855779982448439
81.9032242061512,134.639637826651
-3.00818820593122,51.6138226187322
-328.136281923973,100.236579347198
-231.183631353997,72.8950835424766
-187.508399210741,29.7269567159528
-223.797612099879,28.5164312439156
-119.161908413458,87.4896560913476
-221.810351871056,84.900266164861
-268.00939933028,45.7832160498365
-280.663776917354,53.6749371339392
73.4705445821164,55.7776052390982
-194.247711494818,57.1720800625772
-242.258847089077,-1.04085110732558
-156.993823049284,52.1806679992296
-106.76517377705,134.21458387679
-545.960548299161,109.754382786385
-393.685677574409,51.0075072291656
-124.770534717361,-3.75483643612824
-326.234047697581,-28.491379261417
-92.7018958702392,23.1058591694455
-55.4947564904323,129.149360754993
-211.975515817139,45.771307825109
81.5461680121371,42.354195713735
-52.5754738989635,98.200127746386
114.84323657713,42.3314490362682
-252.017376660486,9.0224938230167
-75.3734181615582,0.162804300227435
-170.563251342566,183.804972635582
-465.141809388209,97.6810269044945
-571.471794464829,83.2163344755681
-371.373764113261,118.542329103017
-700.076258811244,75.5886737481487
-112.738196605045,85.3453159452038
-93.3277607938435,47.479502375485
-234.556426692812,-6.5903470483463
-105.25969503056,31.2770048593447
-29.5592494296143,4.13310597684904
-149.659738044589,25.579691159277
-164.373697029921,28.6048131847929
-170.61233299593,9.48123537651554
-184.223882641876,44.7341899381645
-174.231078174111,15.9207455056548
-171.752447430408,12.8549733680411
24.6306918416522,23.4046135696117
-187.701592252473,58.7649832671232
105.632058386487,45.505066081736
74.8212078430297,7.61565551735976
-175.397386903191,24.4397830408125
17.2521695800206,3.93329600778816
-84.8468265615411,2.75610500095536
-205.447263314389,-6.25161654583644
-55.155595419812,17.5645070129249
-123.657514173974,1.68502440302109
-23.1210200953356,46.1466687377542
-71.0432040660235,-8.49438208469655
-143.184895770697,62.4027804394718
-41.2200701512775,19.5140420033131
-292.033083829898,-39.1168717329383
214.385161481536,34.9903969289953
-148.353508826021,103.464069000867
-71.1421465215099,62.6426043200051
-397.204266201763,14.6306667604076
-55.6050226877414,44.4403830978263
-0.671002362207219,67.9301596004079
-25.0413142996549,53.3934844233227
-214.772167646908,61.7998835454055
-370.083354994345,-30.358431607975
-36.4530913703493,28.977094143429
-86.29435114238,17.5539006965118
4.37840941097966,17.544299051413
-9.76349246631435,12.7254384302469
54.5119807228766,-14.0996432088359
-10.9798279665556,17.2869858457416
-20.789446180861,8.77512975265563
-63.6433146330128,13.0422490969595
-36.4752830078723,-6.26958540733904
-30.5565636921092,19.1412848895779
-6.87169686862035,16.1804110064841
-84.5652214048314,26.1899546018178
16.13922446793,13.6381277738838
8.1522005855295,18.2467989102806
-72.1168845052161,1.39076553314226
-24.7847262458672,-7.39176954937284
-2.00718080661318,19.5318692460496
-30.0814943108271,17.5317684672336
-6.47298838489223,-1.46828439343517
-32.8415386377455,26.383576741493
-15.9199862166606,40.7816877709774
-137.556689594014,38.3692464519227
-72.6856799615998,12.8164478482795
43.0589734450914,9.03163559800669
-98.9908833389345,1.41509640941877
-124.677119199303,18.434124560612
-143.946261208352,7.7554707089439
25.6975545357509,21.8436112708441
-154.614339465028,71.899673299009
-59.8461538113916,22.7174985339516
-149.035070247543,40.2521860058851
-123.066803801252,8.72909910317685
-14.7576884005393,29.1854152967426
-95.6997608630118,84.7282249614218
-97.5620836732342,11.5304525026004
-159.3958434714,9.8704287293076
-152.496420403673,-1.7455237543345
-74.8909269774558,22.8002373049967
-127.379745563587,24.9163122852729
-169.971807126232,55.7242670827254
-113.372063332528,21.7604571199336
-373.837181501178,27.3195216023887
-215.481995230713,28.6154214968337
-157.90237400608,69.4188826321042
-231.308755500824,2.14247646398144
-206.386200993564,73.7878258789715
-203.687888217944,115.4525823203
-205.033199710742,93.4885474578332
114.43356136826,-4.91583985032048
-125.746045267369,-0.833134300819438
-280.156312577514,29.5986697147309
-82.3750812286598,40.4611297408119
-72.2620864551427,6.47957935725572
118.733807281373,17.2556797248071
-95.2824585609051,25.0713483000873
-1.8710959475211,17.3363714554871
-241.250475553665,2.03951705269719
-48.2759562962783,21.7508691817202
-234.064483778318,118.171183757109
-406.144230443129,-18.6478047142737
-65.719769935924,120.456247905113
-189.945552465397,56.8160339017777
-210.748429161395,104.90064029822
-490.514711967349,37.1116466925014
-131.861976851767,57.3664775897196
-361.319520471618,103.805417099677
-270.070996845039,100.921437292767
-114.184051347071,17.5868533313369
-86.9135077937826,54.2038589057192
-192.856897692029,25.4498128209671
-265.69954570994,8.50496997705432
-50.5227900242389,31.7632915507347
-11.6357795314107,37.0219154886436
82.6882612432382,53.2490406989818
-246.810282342602,48.070049120317
-47.4769104617299,67.6970404248423
-167.226613828694,92.1932629688527
-255.811395929137,-26.2944323618722
-205.677771214469,26.5524009948422
-295.451445489729,76.4126146186536
-315.947933108415,25.8902365730355
71.6658956734464,41.1142546126357
-225.645772088494,50.8389505595842
-104.371107367071,56.5091236867593
-287.624848324136,36.653395389669
-253.553782356423,75.3582526108221
-14.8150131572766,17.1862600333407
-61.6139046773824,21.551866948008
-114.501552515569,3.0576044798654
-355.949009066389,32.0479974858463
-224.243252321947,13.1484839799959
-104.113566503813,14.1277601873444
-77.8132220289845,30.9595585567752
-2.98793605188257,7.79009640431468
8.81238184894028,14.860336788046
5.44421911488462,24.7792431388443
8.39205486522405,15.2156456219163
-108.399487401737,25.898089361508
-162.755764993984,-6.62549031992239
-109.957429355291,5.90139269738575
-149.596815644036,100.373739925504
-135.824452183981,39.1092855848401
40.9830080553656,44.3845661437372
-166.076204010475,35.712315710698
-149.828814135224,39.0057174080066
-193.484949692793,44.4822815107182
-109.520838142693,1.26031636221887
-145.8421496183,68.9826351348238
-206.338239781137,113.872215079762
23.0519790894468,33.5480170348019
-555.909970739318,8.69385434294236
-463.845305575058,74.4921800610318
-114.338995620923,53.25434210823
104.005418243236,4.97452383856853
-42.9627043084183,13.5730203283092
-118.299112373759,55.2911873824366
-44.1946901719645,44.7406749209895
