(Intercept),HAR1
-46.5179335557768,-3.90396574212355
-47.5734710468823,0.448419944674242
-128.432620691907,40.6776178088694
-52.8376856250979,-0.00742728271870874
-24.0141145112248,1.96826150259585
65.9909625993296,5.22212521811889
-223.339244313327,6.14692012552405
-125.196870237123,26.8732097340871
-153.031064422568,0.871037787673004
-14.1726141241379,18.9329726701508
-242.404661001987,26.7344933506174
-47.9489119656664,57.8379731427412
-83.8865213271347,60.7018823464605
-308.970849396719,51.6140145491663
-310.238117569679,-3.54663280028035
-67.9136907130824,74.8649718874494
-43.3392307374597,-10.2050463394116
-301.647227676433,45.8264426813403
-145.752547518572,14.4271378004623
-223.722958357619,66.1150848721882
-119.167943002089,30.6575894873749
-176.910632689454,37.8967524600448
-236.996143618904,10.281165232067
-143.152742292223,61.1600929490742
-312.236529207918,44.0375894066819
-434.097370545715,120.600842198503
42.6111175885308,104.095634668251
-646.617737824839,77.3421727128953
-227.150713245734,-4.08330147835659
-185.454158120381,-18.7642082977545
-298.990290442729,169.977888905116
-107.920727588411,7.6429971846519
-568.351947856875,69.8839864753681
-166.305433059431,68.9227424961318
-675.350992716849,42.5178903303022
-301.03308195647,87.1222804186109
-200.297906618754,59.7754369235336
-446.477806146431,-14.0361218621838
-245.366045789415,41.8146603788846
-113.310959366994,44.5081445392861
-440.287475384055,54.4208741709299
-127.321013095541,76.6963765703549
-507.140162951575,66.1530420981326
42.9423846741629,58.9683705116768
-99.2490210949472,11.6779485404659
-72.5251479786748,-9.00143271709385
-242.192913006635,90.8166852733557
-465.162828576693,7.43513053998117
-134.334152248743,30.161952720191
-66.7948215785727,46.0520820989259
-284.604870095005,44.7174868692673
118.68134509011,91.8523808262544
-203.919869533769,47.4196067966695
-328.994708419035,-0.993158374753989
-217.110608665542,61.1897900584881
-310.676771800005,49.8223479902153
36.2496186009666,-17.6319110496115
-41.2923227551473,40.3011276468751
130.578479565214,66.8650298418943
-105.318487623401,29.3181324410543
-250.456284510568,25.5878653100517
-28.6878671311133,12.3698032079701
-48.6659212747945,33.7172882707091
-92.3119029677691,10.4435490012693
-69.3944505760446,16.4290299454005
-104.744309817615,0.929275771151879
4.01293565957167,57.4513991233707
-152.588531892463,11.0017243136463
-85.9314945598599,33.0523545010929
-2.59568469205988,-8.2256138810917
-59.8823486498495,22.0406448274662
-174.445849298711,53.3116185809631
-39.4740374690591,17.7509762170885
