(Intercept),HAR1
-141.214896585392,-49.7406798717784
-151.957491111099,25.6602348607994
-245.109379243397,-1.10641559942451
-184.58063385899,1.22738286831009
33.3129238089678,107.236578605385
-37.4349790131255,35.1613472015233
-164.390508495833,36.6256789654035
-175.238160489869,64.8831568550959
215.016502813232,72.1951198143215
-165.106938809487,22.3141652596241
-41.7408924936317,14.8670121065807
-75.2292878214648,43.5859553125938
-134.597433853531,-3.09004167870444
-43.8188488248416,21.9050082614322
-120.148159413613,19.7515063512728
-120.88752180757,57.1647666648969
-57.8495176353827,16.384880660873
-80.7030115421803,23.0589092093433
-52.8431591769622,19.3105429452989
-60.0880247547902,4.25914186323644
53.5097303542425,22.6518238542776
-40.8147692405496,36.9119980071027
-48.204401289433,11.2612744837097
-44.6515918954974,28.9016404988943
-30.9474383524357,33.8591350663436
2.91060627699335,0.806951266378746
-100.293655059941,-10.6683554465999
-138.598207003066,8.3698844539249
-147.155917643055,39.4896272325423
23.5764251408127,1.83969000314801
-59.7402269089944,19.4017681335463
-274.135430119204,15.2786876118153
-81.5757099595212,23.3616095465841
-37.9940384131187,15.6705708804475
-37.314622430109,92.9877536427957
-302.577404663112,-1.3905944822327
-166.652202644269,-49.0374490686518
-263.375878306804,63.6877626301721
-69.1634470872232,4.62307233483307
-198.146418381766,94.6796985926849
-191.856755797999,-5.64462342705156
-120.967010287073,-4.1083506489158
-260.879681786791,67.993296171946
-311.343230869876,-37.2276182649512
-462.160653690618,-11.2208434999629
-146.059135524712,58.1410541226287
-273.798296096498,67.3171237934876
-164.458611777991,60.4958697193069
23.4226924008108,75.8890967003035
-371.797069422792,2.17972631358043
-396.238850597641,8.47897043885314
-24.9071069284109,55.6448381257942
-287.604930895148,47.358689176006
8.96402330543788,-19.5472798487899
-132.005064067547,19.019191525651
-332.203212721099,45.4051878358296
-125.792410311595,4.09768668566539
-187.267546859759,43.6686904132366
-261.011612757859,10.8517249700089
-126.475362190853,40.5922979861352
-44.2881108479378,18.5227404545731
-358.878100157718,51.0984931319836
-267.317990916243,45.2456112254658
-596.553924239503,-1.80147096734072
-341.877417130454,2.12366262718569
-575.320130305045,90.7743058625056
-99.279338891909,49.1021209911123
-73.8663519945549,-16.6042617662988
-47.600384188137,24.202999881978
-181.207065391936,61.6098867543769
-156.884883978666,65.7116247676331
-197.565488447784,11.0148510679574
-134.583134987952,23.4591048372531
-174.817798216594,69.3878530966904
-438.517804349045,35.9491191625239
-186.156019168411,68.5985580835404
-354.628674590742,14.3336302541138
-405.134859852453,39.9563292848325
-312.359695824889,-7.40566854395365
-11.7125084392756,22.6468093544026
-389.264036956672,23.0308658269851
-183.979313411255,-6.52087391813984
-691.581365100632,-9.58827010730602
-292.81847673122,50.8467288333341
-385.596430347243,44.9093110257563
-597.872372350801,23.7221939534356
-266.197697156698,9.50529141975858
-358.265738974689,26.4574396874814
-149.879052038363,5.89522680857044
-95.732986723975,21.757302530008
-505.632236396657,6.80341689685702
-656.861541324746,36.0484323264313
-735.444385341325,20.2491174145616
-227.576181748002,110.250457007525
-78.5177868981264,17.4914111686553
-175.463911609899,22.5083327149041
-115.532784686831,-9.67648692685179
-320.056736171056,24.1609671612896
-324.088500352169,28.0593720004858
-170.210762823583,19.8253428058524
-39.5668215753976,45.3955209971173
