(Intercept),HAR1
-98.7724451510003,-7.6854820139306
-243.857317795279,9.96771786815953
-63.8469767933639,24.0131383787957
-264.162234712014,23.8335109541804
-12.1264545505329,30.7117700641429
-30.8232305464917,20.4708627348737
-385.9195109259,20.275333575737
-324.893528333414,28.1283939824391
172.407613030548,12.1567479873192
-63.1341343621607,6.55607753998265
-47.4109881133329,28.7266058950336
-61.7676874102472,48.5152451516187
-150.270652055309,22.3476907827717
-93.8356159567438,1.81540712893911
-64.3059031796911,24.9378034982074
-40.3887065438248,-5.81550045804761
-108.873255739858,62.0565043983515
-127.124659360263,70.0237220129347
-163.920079989126,40.1107443456422
-233.769741378012,73.7410387885757
-187.979695342641,7.91881865196046
-34.7092816319346,47.944832247711
-186.158796765041,38.0600110999658
-54.0461554812573,70.7864219850599
-141.462728482875,55.0540455955415
-231.282149763152,22.6230309566599
-147.186481413037,45.8606353772047
-346.677305615645,49.8546855064487
-119.325718767243,29.3004659616126
-234.508845557502,62.1700046254518
-36.4182550707555,-0.709415550642007
9.16877782079973,-14.7278327065869
-112.957430748607,7.87382427471312
-38.6403174858278,39.9924338753917
-273.744470904079,35.0946950261059
-182.419094214056,54.2932033749021
-208.667981525689,32.8857345275173
114.525386033074,11.3628233874915
-95.7019249715231,39.1949124691018
-102.553783180047,62.4306507322763
-345.435592032023,95.6102088879406
-57.386725208351,98.0734825747641
-203.882267289641,-12.6064721614821
-141.131129264715,38.52669022794
-111.977151337669,26.1281799610442
-143.701002852031,34.2059853802348
-152.667685694527,-31.6695733570086
-178.352833950092,23.354411672095
-45.0300040303318,89.2036623450113
-60.3968579951325,82.9588905332257
43.1899640558404,24.7337501394359
-548.26260465564,58.9692451447609
-136.539954720819,104.480492992756
-56.4363524934743,32.0975969556748
-275.657325388311,42.3431045506441
-212.340034825145,75.9306955003121
-39.3309296645748,7.83147500678751
-88.5943406841689,40.5842211523122
-12.0714074415446,43.6516129961237
-226.73034725005,83.9562813627381
-136.485342664553,65.2302099785156
-153.206448241384,109.463846097675
-164.813534051267,27.5157894497606
-244.231116461451,70.5351615550899
2.03218711314184,-13.2162620226445
-134.83081837932,-4.7915802722855
-134.412596381873,11.0641914729931
-144.445563973983,28.8627605012443
1.61405209236545,-12.0328954682118
-89.5590990269993,74.3622154350451
-28.6111535437849,41.1903677121991
-40.4194415650854,-5.03209511423483
-60.223013920302,22.1322582846042
-92.7999255429022,-19.6469498148072
-169.725200916427,33.7176947663247
-257.70782678196,126.873826566298
-119.424778097036,44.5192547802289
-378.037254333536,81.5721425077063
-64.837771890423,45.2182834704545
-414.879963591309,0.538459905677882
-149.543889098131,14.8368400537074
-289.900804595179,43.4236708473763
-235.190013177838,25.1530584729626
-306.936467492626,95.4575127792923
-355.860116449549,6.84186078151833
50.6745452237883,39.8223309128516
-152.359328097824,-24.84214296547
-238.030256561469,71.7607487282366
-182.79080320755,3.98916380972878
9.60428646435321,-31.9754748431878
-288.84233185109,73.1814956397866
-72.9536399119825,67.9137620739493
-118.083506551455,14.5709040352958
-28.4525185787497,81.1717513167841
-167.465508099122,70.6027918009713
-416.310192693993,-2.11866424992331
-328.987218742019,20.8959005979123
-135.690284506192,20.2141825877952
-197.886113473595,24.203720469206
86.3316449415433,38.89110420004
-90.3223524163914,24.332785428167
-20.3753443091118,27.3265578727242
-134.170935219357,40.1938834645553
-87.4912975306361,16.3334998620267
22.9617620390636,54.9091363949647
-56.3880556272052,34.2819295205991
6.13214459831943,26.09830752993
-182.908273544832,29.8860717377829
-320.425398895924,42.848958558865
-178.8368769027,14.3627898796258
-97.1984200458828,66.572055599805
78.485977162054,48.7862300861161
-116.041975557258,53.6285145309812
-38.9170272969641,34.2576254786982
-164.088833388436,43.1122464008222
-253.110489248036,51.4513008439681
-121.945836455154,18.4266921011986
-210.095891557818,14.9735977062955
-309.344179643304,58.0017214059772
-262.822742016455,32.046900171139
-136.405481524957,59.3962183917465
-173.039292150381,53.3363538204139
-115.050377113468,5.47792507188569
-64.5661000824766,1.99709332160273
-111.16270718247,3.86638599456637
-76.4390462114861,20.3522317167954
-94.7966601984954,30.0610751388303
-106.763092300178,78.8195709334977
-245.593734493363,3.8199499562761
248.28968832879,66.9997283969496
-288.403292224117,-55.3135150329072
-558.498566642171,73.8533989556308
-284.909334166477,12.3536011436227
114.604470407223,100.155573865079
102.806126993994,72.9351336359487
-361.602141019073,36.2442311607301
154.211312439758,115.204241835003
-159.035906239063,105.862761912344
-261.550605881755,20.8804425433191
-227.391830532637,52.2967099511006
-305.463870189376,39.9598101716838
-313.604203944102,6.95146014074271
-146.961488722693,9.37569973203904
-139.317778244396,34.0493853539956
-171.378502013977,38.294630513934
-225.885260971352,105.217404349925
-104.412257338408,79.6169848152786
-4.23835449980834,55.0848182699774
-44.5276636838535,31.4060185613312
97.1168803697292,89.0106630852224
-118.985749310916,59.1324378730424
-309.254830677588,-15.1508235089332
-192.838131328012,54.5035392533318
94.5278406140569,40.2668776133214
-92.2688202652935,32.3130524952867
-62.9531646230971,96.2412427708623
-328.613390769024,66.5177025803805
-175.273258283974,65.9626461064327
-218.288845475166,78.3343718034157
-86.5150863800081,11.2748556440984
-198.239618946329,64.6615731735619
44.9095632864119,59.0674923569022
-282.78038157224,64.6758417616657
-435.593426598469,0.396037890110165
-142.352352523849,-0.361428456919384
55.8244085482729,-0.258122278096153
-29.3347028928547,69.7413586614257
122.54452449939,40.8390276008868
-186.00132009654,28.8101383577159
31.2405076697487,29.544371066122
-182.219486408751,51.3928360070568
-387.919231813619,10.8664960465976
-478.634492242505,50.546531072876
-126.062697261747,104.771896200633
-207.391468174115,60.6943998011484
-151.282787153439,39.543664268167
-174.116260068826,55.5929783853398
-143.141072545659,29.3564764554249
-115.785593367771,39.2707144230953
-104.497039471324,-4.61239719979494
-92.2910947075798,63.2984074490669
-129.507401317853,52.9636170525919
-96.9782906512228,10.5224585911635
-68.0209013224376,38.3242604694387
133.188945291622,-3.33297847188805
-120.709284389421,4.38337999260057
-170.826422187536,-2.16421868436737
-203.953263072006,123.437533765951
-151.718221859723,10.4141611507148
-167.019147245167,108.806552853523
-242.814711266336,35.4599272126434
-196.361341980839,8.61428627946407
-176.283423239234,63.414618478153
-220.76985170562,24.0095634806139
-59.396041557804,12.9993142521162
-438.395368174901,-8.91812032426242
-175.600667080966,33.8104271054763
-190.158066291679,65.9010684019013
-566.4784922408,71.9071599344898
-21.6250206913537,13.1366752933864
-230.206969127743,67.2569913486223
-655.214700973116,51.1909145047593
-390.741053643619,39.9396791919935
-503.611319105803,29.0034621122977
-348.626038227943,30.8591625921108
-252.366286395388,60.6419981753133
-102.035893319102,83.2914714599392
-99.7142251717742,93.300409449279
125.362598676312,60.9299500062189
-327.415494165863,17.6029761217978
-22.3586396073224,27.6253709779703
-163.649582039856,51.4440573542306
-146.073650416649,49.2358727066312
-130.728724314658,7.83014364493647
-40.1077378288319,-8.60963652123792
-191.024295064475,-5.53319349017693
-75.3081231692559,40.1430501349569
-144.995576378136,33.0523720938727
-63.9625178476708,37.8640824519098
-103.041727782344,13.8183021905788
-111.079501165179,20.8371921457292
-106.226905144358,42.6063468535867
-58.6508710524504,-3.41827163185371
-160.913134621129,65.9991694509727
-267.20674631849,39.78090077058
-182.791341856617,65.2469204171939
-280.538242927185,43.6412612464537
-198.34309016692,6.35368045872019
-198.748525390649,42.0397083426215
-247.924559037332,30.0083700668838
-195.371433212742,142.365892070593
-270.641833246918,50.6991110129347
-274.041326640399,45.3693939531804
-102.832650614102,121.392574447484
-394.853562756762,64.883217712646
-17.7541826898814,59.738644129844
-248.178721914104,75.1174589208094
-84.0077581627665,32.3488664891702
-138.668176533698,46.031680746037
-11.4121718783317,58.8436291377948
-216.384812587581,76.3845825861208
-109.689327820182,58.6577664258657
20.0653496793238,23.651554302196
-67.3189832477292,86.4362858372042
-74.8575910426116,75.8137357762826
-256.469345866179,38.0372696997074
-47.3639175895732,32.394053274822
-133.956974825717,9.34796476497286
-195.049966574603,32.6998641040409
-74.2964533049599,46.125628993701
-241.161845904253,18.5084400669439
-264.56238566812,25.1357922642492
-250.459371643505,18.295960654068
-146.606271687837,68.1327116216635
-218.70724789099,24.1313436706714
-54.2019813327934,27.5911567627045
-453.369887795328,73.026228138835
-470.396811538521,31.5120474507567
-298.479859736668,41.5502588268137
-176.831440800344,-9.28947679116391
-345.80481203126,-47.8017126287014
-154.371032409703,89.7789943037205
-311.958457922636,36.755002024438
-88.5534447715181,64.7360984940872
-301.461280472446,30.4784839756612
-134.719540160499,22.4819357255037
-240.622489480265,5.35957885290554
44.7897694351032,35.2381364080065
-163.884630369641,46.2752085075626
-98.5828360750529,40.90262107733
-155.781922361974,26.2069151513206
-310.088516276352,75.3337090951391
-299.798014473665,136.632280234073
-817.634675895228,56.2078998875513
-541.070271967352,82.7951908711984
-708.265436208319,-2.16316190516227
-261.008458653727,56.428085822954
-320.222467896398,9.73139301190531
-230.977195550455,75.0286604547218
-143.187050663415,34.0037147687563
-100.220178798409,-16.5808828329609
-174.213750236107,0.76990037120413
-160.552521325706,16.0216220424627
-186.896845729992,86.8613571967871
-23.75905648763,23.1155846764632
-106.741551928659,30.8212920854785
152.95921220319,3.87799692642693
-437.603143571439,40.3142506560253
-308.399072590109,70.024182223995
-550.9667800811,72.5239577199682
95.6350247109804,70.6765985368111
-254.639365468684,76.1050891514606
66.8185242537875,17.1741509833373
-219.712255332408,76.9486357725582
-281.566628784873,54.8094782813132
-404.953561489878,142.007117551111
-298.37580451346,45.0960123872137
-148.21713356064,67.9517216967652
111.586949131612,70.5467890279324
30.6140751545317,26.9187561604631
-318.372604555931,11.7317587399739
-124.980124933969,60.4434156311327
-482.10800701363,66.8204606652871
-75.751588256564,77.4648475188296
-171.056140356205,101.778463900308
-85.7469910151049,48.9597998142453
-241.623854010759,38.1660796685028
-169.757800705323,147.147297278134
-280.670674775678,79.2615639364176
-165.934314181974,36.0315355323255
-249.631016203639,110.044032412874
-266.16712731609,9.91371660676668
-185.190256064896,16.8168341657729
-157.325282283571,30.8621217568943
-143.318259677762,116.076153196511
-107.807793783795,28.604254398575
-40.6714572069031,27.8344625714526
-193.588221638989,3.46880882805453
-284.83016578255,21.8625299777414
-329.000105132116,98.8799364861625
-85.8708075069917,116.989528203991
-23.850105468533,-18.4938924343733
-104.441169913385,2.64898818724032
-202.083551450836,73.2297521852015
-164.490955368936,37.8396995440417
-179.638682731904,101.01071081066
-93.854572300479,42.5227906736945
-151.805434959708,47.0872588526108
-225.615380815376,8.88955487218482
-65.6257018134202,11.3205337013496
-104.117645152728,-43.3918816270707
-84.7660651621409,28.7939158592126
-65.4660561363271,10.334616150998
-32.964586786904,-10.9546135593991
-115.592659154863,23.3564612291739
-42.3119455417764,91.2104813004698
-122.352505467659,15.7137204128085
-282.53621428943,32.3814287330461
-410.739740614401,56.7398077793259
46.1439480491681,114.169191982342
-239.099796700957,63.6121073372342
-130.648888610383,-13.8779134881916
-372.549710227046,0.745310986145341
-298.445990320033,102.185651693129
-78.0992393154374,-3.92032869966351
-151.193181785537,3.26385210748413
-199.146083041211,99.0795149753394
-315.792328907912,-11.497880002511
-95.6201762921737,41.1649132932616
-48.5454301850987,64.0095063809094
-511.13299547444,106.813734632184
-139.124948461782,2.2828485974278
-191.334066622701,49.0754700505786
-347.497053362516,14.7018817930439
-444.485184775287,104.51412319747
-285.296283050135,50.2566188565834
-15.6754907491413,19.8479652195674
-203.202765162045,-12.2959076092939
-96.3740103713571,28.387676264043
30.1889288503953,25.7566028298461
-89.9462156499308,27.0136441562063
-206.338388877964,20.7792787590879
-78.0084143534295,24.9694787862566
-150.34237488552,45.9701097187535
-53.7725876614531,34.808904682337
-130.901797779807,29.3475441170012
-77.2557488456223,8.69422320029844
-7.24334442199324,17.4258575645508
-31.6784320902225,29.7009670950065
-111.943047069246,2.76536424594815
-62.6754405881074,23.6629429477107
-62.77775524155,7.27397144329734
-16.2106785678916,-8.05722147583219
-57.4952963454853,22.5043713714986
-67.1659432349406,21.9183258855919
-58.1560336004404,18.1755862431892
-44.2140468156285,0.876231536938576
-16.3200400479473,2.11675759603531
-137.5546043582,6.75924338169716
-129.432051362499,15.1675000329742
-22.6015728564525,13.6653239623993
-59.5787128142038,28.4846519772564
-82.4700366749021,12.6469934607576
-86.9504962952014,35.4704731817183
-103.779178236437,7.67566015494958
-79.3267735419868,58.7783089748991
-121.032816939085,68.0455766003142
-148.578477955627,24.5155308716203
-30.2554669281526,-13.9129225613142
-134.568468560319,21.3728069707213
-54.4043200341694,0.426267580565764
-77.2925594662811,-8.43067368810443
-22.0726206997497,8.08211266473518
56.9609017068142,1.53049317366094
-38.7660023702192,-4.42055621392501
14.4896807320474,-5.59765159639937
-14.4694539807235,21.8832419514802
-114.568278518622,4.95876979656168
-9.69059334098711,17.8910856385119
-64.0956379313429,16.549019943257
-55.6612568867567,-3.10735036231927
19.4140118341202,8.61072255195177
12.2240808924471,18.4070688819738
-24.0519947912326,-0.365994424224027
1.20454794671969,6.86365359727642
-97.1571148313478,25.592243333158
-30.5616796878603,6.36853811009496
-52.6392003424262,1.69714439520249
-46.1319410149954,-16.5244232469413
40.29813941264,14.2044082510256
-15.7351058116765,14.8419924204354
-12.9623701074306,3.82475106236961
-2.48148990883783,0.254718006108305
0.517958239797736,10.4823600386153
-11.2280771341902,13.0796362585243
-41.8998797697859,-2.24107489790185
-6.66522991789316,7.63799092441332
-45.6237594120976,8.32111177162733
-23.4062002712308,8.94589501112932
-23.1938202056226,14.3537889658328
-7.26308697194872,13.3545545533707
-30.1156594114,5.78394235805899
-17.812269873335,4.57250468448001
-7.76940877710877,3.73898809273669
-11.3839535066654,6.76856887713075
-11.2199664255022,4.9316967322593
-70.2161134597263,6.76061155606294
-16.9240514560406,11.4922887035063
44.0380081409385,2.53860306786373
-142.619730173639,5.03347048563955
-30.4993202281912,4.29730518837096
-59.0426206203265,19.0690048919714
-49.7593924744579,10.8585399100266
-60.6833171220496,3.5291295042116
-8.57967367436868,9.15860828413861
-9.21806333464338,16.4848268133355
-11.5519759429808,11.5989729918074
-24.5646849864279,6.45807895634789
-13.8486967220961,11.4821082148992
-7.06583705090452,12.4222341641434
-15.2889815283124,7.19380226638168
25.1307027322064,9.74670127884019
7.11604227125645,9.7112407206514
-18.4806831106107,10.5853906737466
-25.2036883957917,-1.08773050791206
