(Intercept),HAR1
-267.990998368376,72.2052610989922
-245.704545884626,91.8607686070609
-257.702471510449,43.0936295172869
7.67484618258095,-9.39985614185571
-141.43391614042,58.9396719539654
-134.249871915323,91.0896360320039
-443.910142793611,93.1729694829664
-153.460966723433,9.66552304662764
-157.087791648752,11.6905907488363
-200.359991933001,61.2952794566227
-263.931941682638,25.1888761494483
-64.6690297132882,61.5112018254003
-143.037685306626,63.6173336575448
-578.329717958455,104.583389801002
-29.7876278669137,67.7462556350802
-241.055391289825,25.5102864712753
-171.280587699992,28.7322866192244
-377.321552138096,46.9475308387882
-152.154744335458,45.9015188245685
-122.005906118036,33.2375030216645
-359.553343145599,62.8900564879295
-222.811560999864,42.0137771730588
-56.4402114063705,52.978285215213
-201.489020078268,95.1004453827227
-37.0126450223906,43.75796002071
-139.918558887788,80.815223543199
18.8823890019703,34.3923129870891
-653.712885569446,106.519487470403
-322.20057346567,84.9447687214852
-60.678564888316,-27.6324172366003
33.0839099009754,34.772665671946
-232.22810038866,70.9423177211647
-286.851081694927,14.7179941216746
-104.041783931445,65.0286600199543
-99.4715986316442,-4.4045418161877
-37.0925061523594,15.8844930214109
52.1639904546246,42.0512060268957
-128.38823708269,65.1004497076356
-87.5717052312684,51.4729449802107
-164.633645811002,42.1177389698059
-134.100918765967,44.8170202906622
-447.901301278107,43.0966785633427
54.3108997248055,70.5903961895383
57.5013702048855,41.370463727435
-205.189842430844,26.4388609598682
-96.2378244137799,72.3325434180879
82.2642764775301,4.45941974601374
-52.8316780858731,52.9206359576201
-356.765291518124,94.1585579673119
-448.964373101013,52.3421859522459
-419.196331052433,-28.4695472815001
-585.300734861565,10.7837704334088
-409.099876957902,2.72466802444978
-84.1547790542099,29.484618141083
-329.55323930478,75.0541258871817
-116.6354074923,102.428945055872
-143.70427116958,16.9841166695551
-64.7656337011067,31.793588566361
-118.198022122582,20.289053610577
-203.185936755181,21.9726311167178
18.7462983201258,-11.0230110554003
-15.1537575417533,84.2464206428544
-216.516658701672,34.1954142643517
-85.2086591263505,53.5149278056197
-229.889740723742,97.6046946800998
-422.536748425059,28.9857225549058
-348.955515859911,30.5641799454315
-4.9929819755198,14.2382519551829
-255.388650718036,64.4670680366726
-205.698708333599,52.6141015118992
47.4235985798005,34.5688898842982
-187.104309085087,20.3506708244386
-70.1791535924713,15.2293387039681
98.6598573156225,37.04118604408
-91.2799863769048,32.7428735090216
-338.069988063464,116.296885156771
-195.509382593071,42.3173607900171
-52.6004866110452,7.41823573132569
-213.659826026864,17.6497193313189
-195.696981489658,17.1245779603632
-129.57677076049,59.7763304716937
-186.22335616396,99.6491866637516
4.62742312512273,44.1597060951735
-114.454840656006,55.1947523442213
18.2565432788542,-0.896825657666341
-94.981697876181,51.618997528436
-172.193914899218,97.2689029047809
4.33317871409236,49.7287094362036
-263.32100389868,-18.4750674496609
17.3715962540518,97.1047218446988
-368.590647752724,44.2109919135255
-72.4531612709761,61.2991927134426
-439.093982143997,30.2838973543548
-35.4107738167222,46.0380513775162
-182.05368767141,23.0327823354164
-58.7348118438676,16.8086693486548
-126.471043167898,44.2835984960911
-267.88318554384,42.4107542391866
-161.069479202764,-47.8193404470221
-8.1439920666744,-33.4809373161988
-551.445360837592,72.6671455383184
-242.032046864566,66.1919691548173
-184.064373692818,-18.6474514480797
-80.7292711941118,21.9880852231581
-121.993615309279,4.40080943435896
-61.089757993992,-0.985228230943903
-28.3930385611602,40.1942263835226
-338.17825424725,41.8807185532787
-140.110196565089,21.5544921802939
-224.737001761299,35.3866126961047
104.187306857006,46.6022514036886
-205.212199892674,75.3035335686909
-378.357412722195,67.3685444738076
-166.766523029582,59.7831523670829
-278.882936312162,-29.1443049053123
-551.453115670702,52.3570751789484
-327.452124186268,105.286141949713
33.4758767532076,129.679522601749
-90.8258033607153,49.792290602556
-35.5911663899897,33.4944898701942
-329.460925517025,49.9411622419284
-150.617354252805,64.288090596674
-200.048062834801,87.3438434638374
-251.295806155133,109.330825739409
-169.878527948807,-28.0693534411839
-146.735438431409,46.4390299647566
-72.7370250066633,2.85714607828413
-441.363133284944,69.9023858674873
-139.747411202276,50.4638627020904
-207.042141571521,114.382242903809
-76.2766795766365,-15.2333668543215
-141.305533278886,19.2759631088993
22.3220449433284,68.4535845509527
-191.407413274021,64.8507285043233
-148.491696547761,40.3579308732951
-422.3000630022,47.9385972150194
-125.768761309759,123.237634686966
-205.858168440674,19.2084233112837
-250.529695881436,132.999500529491
60.312339532029,84.2171891116959
-168.501979653083,87.9998860573105
-94.521578710599,-20.907126940132
-623.237080036426,23.254459863736
-573.44699940912,57.6450437847234
-191.95821273356,119.080544356802
-122.263367910418,74.8653396600857
-177.011497996296,75.4913863388356
-510.9831010241,89.1846049130545
