(Intercept),HAR1
-210.572653452829,35.7250701877419
50.4780328739871,-11.0029920868401
-222.83801337365,72.4381296434149
-220.284817807376,63.1571944664756
-259.184934408871,41.6383555660432
-34.5668308667518,-30.5708590259601
-135.528280943416,55.2279819221585
95.8988894594731,45.4551737182956
-250.996685265869,-3.89069765940076
-187.601052413054,-5.06935747329408
-41.2657739619463,14.3208930193578
-157.826067501795,8.83845073508564
-157.767591578653,17.8810534306249
-172.683200265485,26.253553028997
-203.834820920165,27.0770772779069
74.3143738162762,53.3792741289217
-155.832254692097,-15.9119949733581
-2.28512422984932,79.7349076909013
-425.259465447671,75.7751458699495
-283.044191340785,87.6961943300639
-219.337141321797,9.0891995025886
-254.636372446606,56.6749107643827
-345.932090073373,10.7280320681893
-358.039053645305,45.5980911298157
-183.627512177645,62.1799661940458
-563.07585941712,44.9639067731478
-69.6747542478843,43.9377396894852
-259.072785171462,-13.1485624010093
-344.351134622397,50.057186912105
-117.433252756091,29.2231602138199
-215.150324053029,37.9360232739127
-59.2463277193456,57.7748819014669
-328.879367087304,35.6049371180998
-11.6216737103387,-0.932550048746634
-194.69712417158,51.0540454410948
57.4542665790632,48.5081578733152
-281.266195940378,18.3439946034341
-171.777739926925,87.1610619646873
196.135976654192,15.9912106143311
165.654844604163,51.333316053453
-76.4484195498226,10.0016160599189
-125.222088123846,119.171504546175
-282.429990017656,56.8232978941815
-146.740811513824,-14.7159554619284
-89.780684116151,82.4269174125948
-295.391927322089,27.7339606299865
-422.904538055271,64.5148933880264
-328.720111003277,61.5937667831786
51.51749926302,42.9504491715343
-309.500282877329,53.4045038213153
-129.184419067373,57.0220702603874
-220.784007238028,48.6377547502962
-36.0591505528682,20.2276713043975
-99.4150804692995,72.6019269868411
-120.649792856133,48.1206310525249
-205.325172656172,33.9480672515783
108.21239480558,-18.5408578372508
-145.526688548809,90.14379587851
43.8866577370463,1.28166169690667
-679.745027996105,37.3428049570775
-198.185687746522,83.6951000889385
-532.702844371408,-37.6667792447261
-38.3515649572219,43.398633434932
-77.7835216816602,65.3068753555199
-278.812533653167,-3.622274946174
-184.357171425876,6.19572274587699
-16.2038711390778,57.8428751434258
-146.311340688946,17.6687043655766
-81.0072525250889,51.9301392963971
-29.4529915764142,52.8263920992613
12.3339875535603,46.836992580289
-48.7311931735458,42.602767769451
-107.699328870731,73.109795549477
-92.2599476384567,20.8450917616428
-228.535590141633,37.1490657225804
-268.649721640942,65.3824786931436
-260.389047070163,29.4098338130716
-350.959638318454,16.6998261534027
-139.030258908766,23.9027548123049
-215.711105556489,16.6409312399046
-154.245086136731,43.4454711241997
-166.449837089691,64.7581352797097
59.0096629231994,59.5172262048254
41.6721441860427,-37.6717917801434
-595.138401138357,54.6455498112773
-611.401138864487,-1.73360783891985
-986.153069723077,52.8764627188211
-182.916249408008,30.0968945098793
-141.938011328835,37.2824946799301
-123.071695450988,49.1380444927199
-134.093298330926,71.7265689442502
-300.262810231099,108.120298348062
-340.923310917686,118.194942914328
-137.726643311413,39.0310885683575
-344.680382405582,35.5334671438286
24.1054124126877,-1.7600062185993
-144.110460196829,27.6875792497958
-37.9142259634973,36.1964603636006
-54.0984290042688,15.1091078324607
32.1280110702501,26.392800276175
-58.9846447859018,10.6907065380656
-149.92540896479,58.6803130364706
-303.762652581689,136.36693011957
-98.7193059532365,66.7869231962541
-173.708134878281,57.204941685226
-244.481875617126,-38.6066698986397
-63.0527570617851,36.1217284913582
-109.586119204294,33.1742128506012
-445.210271789561,33.6339062016777
-211.092075152364,37.4006216980888
-532.955487785162,55.8009903501843
-297.346580380334,39.9819710015727
-116.774099814396,-19.387373758691
-43.9921080018939,137.158965427836
-228.354435229488,22.1123798092231
-231.054785043107,100.361861277932
-147.004380191491,64.7411108542519
-447.554046580597,-50.5266019316332
-698.865048488246,15.8954470182962
-511.851246977356,81.574321488737
-581.686074075365,145.955633016834
-506.380370429368,16.5032332290284
-113.18020874096,112.473556265031
-275.778556559526,52.0505761118038
-417.151250995397,66.4015585739107
14.7581792082055,61.0916846246982
-79.5578840784146,-1.76781664121791
-365.376407591175,26.7227517220017
-188.021628598974,118.987952902695
-382.201509858274,87.2991286904494
-229.129390587877,79.9115824821856
-234.018827086344,61.2721159674693
-466.570707093546,63.7484994322513
-507.175273286466,65.6833678838375
-128.591892013453,87.1598695857392
-111.400580064263,10.4745111097
-320.562302373088,96.9651639496678
-59.9297768493561,72.3747499795863
-353.677903072181,44.1079674367393
-26.4164658400405,52.5106739653529
-153.18528637194,21.8971644639532
-162.706355755858,24.8693209244666
-143.852409110079,44.0706959661329
-104.721150183119,13.338506880471
-69.2256816437148,12.8196379996662
-78.6355451460331,0.403577632314409
-117.00206601122,29.1406883983072
-84.7712649319728,19.9242964698205
-203.543245669018,3.71423876941117
-137.102703523437,15.3914061426185
-116.632429135003,21.0724144835131
-237.982586891769,30.5020324986544
-12.837991281689,25.9224337464111
-371.758003703144,-12.6962884555105
-161.786877876759,49.4908814934679
-11.670522597673,17.955924761809
-176.029837372145,57.0200662826683
-80.6099422768748,29.4654043018882
-131.937992167261,7.45859026929975
-353.240441390459,53.8512159588645
-55.2647389270423,-12.8212012038493
-282.966836374486,23.0462642332423
164.475253970179,71.9873483386727
-305.258465322477,26.3054098764842
-300.926428415267,91.386563826265
-67.8811350277319,-74.0625627995178
10.0163910053961,82.5446159683124
-177.075787924317,0.43221076935879
-232.296557451162,37.9735649463546
-191.154976243284,22.9010793122943
-28.489831259154,44.9622150953801
-155.172628996246,6.8240120607079
-219.875184030432,11.7532248567732
-50.61804308297,-18.1830285871984
-12.3984937662608,21.3247614874126
-222.522869408625,58.3613144842675
-161.360507944599,0.0801849021809176
-213.554391021447,2.80893114223727
-134.206918294641,26.704734394571
-344.67524431146,30.4276091099116
-191.0350651195,-6.50832204425751
-225.403089119166,22.4304046219877
-164.963584141944,54.8981966262436
-99.6973496353021,21.7894116157258
-6.96008338082174,4.87207659654086
-35.6539278048876,11.836115547223
-195.86192750503,4.26351645161049
-186.752887693634,83.9646110045351
-3.32326930304407,9.35649480593474
-82.4978374605125,17.8541827377921
-129.434159323881,-12.6753342696175
-86.160027188278,11.4646023049427
-23.4171856094181,16.8076289969904
-126.834309702943,-4.10727562743705
-37.8791684774915,23.3348447074241
-7.24817543024255,3.41205077547784
-71.1788375741598,13.0990955148009
-65.4969384455326,22.3183605186568
-113.311448077497,27.539204460656
-71.0188441710416,9.72264910788363
-143.885075563187,14.3257184226823
-92.8481764322787,19.0253345863603
-75.6781647579337,30.5665554645166
-185.021562743888,-4.62720023849397
-243.585175796667,-13.6128076418318
-81.0470377765614,0.456748179596616
-27.10936507101,-4.58573391093523
-72.2980770848008,34.2673804913793
-163.307756471942,19.9869822068576
-135.812614221046,8.16244592602015
-144.60315638316,8.89644984445658
-98.7027825660916,12.5983124092309
