(Intercept),HAR1
-57.1555052344775,74.9868507182837
-272.630540718485,9.31979566000518
-35.1664557528384,60.8814512660319
-170.396093611016,21.6414939713868
72.0101080636668,63.8638728684164
1.98347255750377,-30.3283886927529
-116.576969735146,21.236235923323
-277.165710139147,28.5763677346549
45.1539730469522,25.7585066978645
-23.8774755341583,63.2857143219044
62.891000700336,8.41812472560923
-265.729344834152,76.5683219409111
-128.009448601777,62.9506566996788
-235.148376433735,89.3471574409341
-33.8458795413899,68.7426078355638
18.0332902484952,69.2069359583693
-45.2554395449697,-7.06539616281952
-147.30321150989,54.3160774761636
-121.55840578606,7.53771997636068
-26.0051604951004,42.5749980411201
-160.251747080867,12.2481150829699
-177.971794306926,50.2912404618037
-469.264758322301,36.798292158217
-45.4717788448543,53.2708852403739
-43.6198368951445,69.4852027076849
-419.264330076126,55.1177028855636
-168.132386725119,68.9207287211175
-210.850885829233,22.8455836805224
-223.869769533761,81.7063814817957
-390.705957433398,65.3146486200567
-88.9576496139998,50.939098971663
-176.096622461337,62.0663890320866
4.04019678820623,-9.22663798182111
-203.209069480596,13.1106444574034
-275.714534800019,108.935382586526
-231.272680920261,89.9974828100821
-90.7734783106716,8.83510075550294
-352.7960443107,19.1787473005497
-123.024805962341,51.6263082359219
-169.702399476162,34.7704771716672
-155.81822550347,-5.29076226806501
-228.277134577111,-25.6075834826916
-220.30018482342,104.31180081041
-100.443022343068,51.8705353700207
-84.9958282985317,15.9767641401613
-201.554497256759,7.26345612299701
-270.783977235645,13.1256681649393
-176.404443810439,21.9868107224465
-118.881058177387,36.7316306190251
-147.538217613459,13.2649983656593
-116.921421194405,48.7891432237593
23.3841722256911,-38.183062954231
-717.641059498721,27.8287519280293
-176.55253723207,120.862781585893
-37.2152746983047,135.15968935471
-320.623136875467,56.1140398735733
-87.5291549745634,60.7995357019099
-425.002959440997,45.9129688945759
-574.083931005269,21.2116793076857
-303.616067976764,87.3592024692771
-244.08547234151,124.828134050767
-185.663093668687,64.2396314039033
-459.259652064298,-20.4248812950391
8.91420089060193,28.2890788065488
-234.61807610633,-17.860489516177
-148.933687183016,65.1731010217918
-346.122093415397,-36.9834813905763
-465.396148177078,-6.59586120519089
-212.92238009932,60.1447581098109
-234.932779842587,-7.74240624526283
-189.282726259818,37.0545861345527
-350.456323698458,99.5486017858811
-284.181472041848,-3.17837008062634
-465.039606478327,83.7049100753065
-106.84257790439,27.4860706692562
-43.3882876878124,35.8383005497526
-98.2050254486412,71.0490935300445
-131.879044952038,34.3739507807113
-168.948663353003,36.1205117705977
-100.883254211541,-13.2151823545137
-79.3094647052058,-5.76555315297446
-22.0098248576251,24.6818484968098
87.5461798253746,21.2237427582586
-110.09611745552,32.3828887281852
-116.012515299808,-0.631068284477806
-59.7826181022538,17.1735793385596
-98.6965823280188,30.9202142769427
-56.9578980557271,-13.4911149185209
-187.916736274114,68.5133600921981
-125.50808466108,-3.21063747748849
-65.4177514135154,62.293744150913
-17.960835050093,8.59809949925693
-305.719591040495,77.7784081421414
-52.7422152283252,37.0368263859636
-243.040152030881,11.3213905596203
-165.428660894104,-8.79174675721879
-254.491632122023,33.7698995014507
-27.3171205918497,51.6428508538811
-65.8130335876049,20.5406629703252
-368.511961087061,-44.9042447091488
-411.052868573315,83.2862316737155
-35.0358324113513,32.0934135850257
-198.381844817202,71.7725067253778
-200.181688285869,52.1186519746916
-68.0834697666978,47.4825528365327
-208.881215121713,83.4167237078073
-153.874834535978,37.3916682589625
-143.287551048023,52.7524436393142
-339.125039614162,50.9275353236881
-294.300688993273,18.7412173721532
-360.328074944708,-11.9895135449406
-62.6172466290082,11.2487627707742
-21.2575222551604,9.1983529132558
-88.1585099879594,16.8089171618049
15.5618485227242,16.1439689404069
-87.8083196921361,7.84163417303353
-65.364060564636,14.0531499217832
-47.0694023843243,-3.12715419352753
-35.4253888062667,12.3047268980372
-28.1041711496655,6.70319785765969
-22.0751204341941,10.4246931560047
-32.541816924364,7.53052860366734
-28.5667248103418,5.40033652153215
-19.8735422007303,-2.59567754688578
-23.2034551841643,3.99516171845607
3.10683000627614,-14.8079908622312
-128.19567552091,5.83840565715946
-6.94084930821555,-5.89492937331556
-59.4608798506961,16.2387438022706
-93.6882196279603,17.6290168715932
-25.9176057223085,16.9731895810401
-72.4915852490885,12.5503707013704
-56.1770379256122,19.1297169746758
-50.9725079100244,39.177330137607
-87.4145540302525,29.5939855036122
-159.662522386003,50.4103666586416
-85.9824725707205,-4.82062156083703
-19.6853496130643,37.2979811155892
-1.59425878987531,35.2841770884406
-147.933497553895,37.4177356163455
-52.0703739228338,19.2840756708611
-27.2047885107568,11.1735166516592
6.19919993783697,23.4227502556823
-0.765580100647639,26.3311260423943
34.4797022522835,15.1993078433497
-50.7801603909174,25.0061456778276
-189.849510526859,53.3484148313291
-93.7788041479143,33.4021438131972
58.6409034154494,43.9587567193885
248.999897120776,124.961857267015
-331.805156049799,27.8907242317073
-123.2607509802,27.9603996382575
-101.697258563145,59.9777920074303
-217.976368526943,-23.3404508147432
-559.269786439643,20.7680551689991
-116.167190065753,38.7540432529204
-734.759381827607,3.04443010470277
-259.687799646999,131.06699966341
-296.451037144734,97.6903775279934
-205.97823201443,19.6356055982033
-254.39384218039,21.4249311460007
-196.190473405033,22.6566767435725
-82.9493418686034,103.603306428602
-171.399403640185,-21.736954902859
-134.884864041713,-14.2829877469339
113.533192555253,1.97707067461306
-112.336349568199,8.77835402518394
-153.788640698782,33.6331055217015
-78.4744369388645,13.5996758802485
-86.8818696730259,17.4575218700847
-33.5219050836167,46.7147284596867
-72.9491805051512,17.5196720994136
-75.0675935292238,23.9179982186542
59.4090798961988,20.2991063208901
-111.141523588623,24.141416535851
-99.5063220264492,66.1011724021628
-186.800729901239,50.4887455622084
18.9816270563024,43.0026521083273
101.632762443813,18.0059031196943
-306.334756711003,52.3839718795862
-29.6905739644353,-3.49620080599561
-134.129152729904,34.7419416914636
37.4635673233279,116.949863336828
-522.69168766131,96.2479929285755
-123.193672329406,43.7426772382678
27.1691365208406,22.923067943324
7.92607276670606,76.4360512291751
-384.048556643669,32.9649825400411
-210.219022131816,43.0069657662389
-148.722318777845,66.9820645522268
-103.401978741313,84.4603461585211
-74.132498404535,32.8057214052678
-189.909731948825,56.79423069326
-145.997778501711,66.2476685326255
-86.7990332294721,109.735237414574
-68.4244197773733,62.5459215620658
-85.1353778080229,26.9911986660436
-110.27502298652,19.871093190377
-49.8754521395786,12.0672062369122
-76.9577880931138,1.77410944837902
-62.7595900797824,9.22781241522171
-111.114001147944,39.2023780245217
-165.352597831879,6.87018798296776
-132.919748454238,67.3835922693033
-80.2633464030077,73.6234116317355
-211.744894463503,64.2793650240928
-69.637450581271,35.1370693758945
-72.9889650769182,-102.478311373998
-354.6584950447,18.7075271845097
-340.625713208021,55.027391198324
-277.710231234567,122.278947463885
-341.320566270544,58.6751404800743
-161.535111899022,79.7139919702458
-157.674723618285,54.8770168816773
-158.794056767474,37.6300130258242
-70.7054031883017,-18.6131976398974
-348.410125024508,28.0327573805989
-39.3961648127588,31.4542909821466
-159.592278277269,65.8533654261992
-219.46992285247,48.5328088187962
-338.986249946116,79.5853225151441
-183.517724520396,55.5788725099628
31.9822057812489,6.00767428114341
-232.362973625743,85.2968421418864
-755.305688561883,66.7593274583714
-531.080942093293,80.4645072597341
-185.022006827461,27.5332052158137
-285.652676807804,19.8738624503312
230.968942932348,64.8372443861444
-203.17916600476,-8.18266181296895
-107.705930648663,20.1579365034559
-154.167529994287,-0.263942529247288
22.7578599513363,9.51121654338203
-301.077657738148,-32.9571393298247
17.2034915455188,34.9618493268899
-93.9388340220758,50.345670334922
-259.665605418661,25.3219247062589
12.6889491981437,25.071568665473
-229.143324806952,17.2616286252069
-146.843672556162,6.16689307033084
-160.928510343554,16.1724396469094
-119.250674144365,-10.9385329722227
-120.376358222202,15.322792270812
-57.5606668923865,0.29755270339956
-58.6283878602699,10.3397125828633
-2.4117284938111,1.60504410201247
-11.4272609267791,10.0652440498452
3.66387766355183,26.5919386774067
-124.114441104004,8.44157005293528
-26.7962930796639,10.3363734910963
-125.332183193153,20.80339868179
-61.3459490700043,68.3730566211307
-183.48548391775,42.9507431204256
-189.531426279544,-21.5156740899256
-204.216723464866,10.5459940928558
-97.1434986261593,-2.84016985420749
-75.5095149248809,0.233756103436463
35.3377500139322,-36.7239320524241
-210.468006622948,51.9964594062258
-109.344388569159,6.47817714065968
-477.296372484852,82.6457366777759
-398.777113599028,133.069603968761
-456.594119409194,22.9780273529323
-206.510833358014,102.951191799526
-203.674115877107,-37.5479021365463
-746.432455977989,142.868805235963
-621.622092460719,114.274731393221
-151.819112031502,-1.69098792465229
-130.859011961671,59.4473738087399
-459.800062294395,33.0291469246149
-117.870478934856,26.9715892719905
-336.145763583925,32.5277227757178
-172.880919584408,7.93694038313697
-212.15455193161,25.3973428044519
0.380920593044721,58.0982803951338
-69.0729462520394,63.212157802569
-73.8792390217277,50.8955033325146
-137.690119157443,41.7517839053689
-281.963021938485,22.4359261627815
-236.8126670192,46.6326253919797
-111.499017305177,-1.54766672608093
-179.249514961288,-3.67562084265955
-182.522251453745,36.2182772867745
-293.309849620404,67.7754141015866
-283.728435627323,-22.8158869521285
-802.843292574868,32.4060941822099
-236.064422928546,-24.9559468370571
-251.19472219461,49.6690813434543
-437.513779210625,70.1704714576626
-129.442634116873,42.0884330896952
-363.347477539879,-62.2128046262951
-170.652820388757,55.9571472293537
-346.974017256405,67.0354932851333
-278.02018278795,25.759261720319
-185.670850493596,101.529269688734
126.510572891908,13.7534858915751
-432.65576572335,27.0777682121843
-98.3076113190327,35.0522658106674
-189.750384347997,37.807727915977
-502.669883680044,31.402314884137
-89.8411655152377,40.94936979255
-49.366386286958,-15.302478189129
49.9092022105724,-0.24375785976008
-96.1739637851642,23.0142823730421
-70.5001022366341,20.3165296560182
33.5629105128573,57.2647584188221
-211.249070186233,37.3214964700164
-369.986791195002,72.4768373110273
2.52133320015855,65.0804185036704
17.7480412046061,35.6027576575798
-416.578068138973,89.8978801842022
92.9358261075686,128.536847577736
-276.439696285888,46.7023949608656
-325.881714005474,93.3500775712819
18.9101858162321,64.8367724728305
-256.940164601809,13.0977222208239
-87.7322767169098,16.9190875584172
-58.8681882846286,54.0028249864772
-266.542264274744,66.4413539132829
-313.656926592419,-2.63033840850403
14.8431383491334,84.9602290798066
-240.198879826276,26.4298735622724
141.905542594766,70.3873988446721
-213.662364010986,14.8521596697392
-71.5684689869377,30.0486722686328
-108.925766378161,76.6604860587686
8.80767545831623,55.1774998172041
-133.504955427612,31.1804439508123
-168.02996445194,13.7030953680442
-36.7668665002275,30.246677068284
92.3098760100984,31.7497242215031
-110.970890874334,36.7916519407518
-217.627735799468,-3.47626633024731
-232.355510024535,-2.0316280982297
-10.5972520957439,14.2543383936136
-123.039442685054,-23.8626486376415
-177.493454291514,6.86351392049983
-164.949803442112,10.4583808945608
-128.744629207431,17.1441411140841
-75.1110485034005,15.1955076479499
-97.9983135602088,28.2211152248019
-12.5660280054144,40.2541554689451
-145.490121503261,17.5736170415967
-152.099865202443,15.1708869426802
-58.5008830581555,21.7322770396931
-130.137875002194,17.4771769182116
-61.9602088422689,15.5674310879549
28.0382167468488,34.6361296354917
23.9146523754316,22.2381852681283
-174.234033297471,4.39173793958616
-35.7346162050781,-18.0318656315503
-12.6810299781064,20.789159350883
-128.475337156004,40.9651943140925
-128.450637457623,95.463795820081
-188.369142738025,1.13531536959454
-205.042506704311,6.18676696348666
-57.900673118027,19.8314836211575
-126.520017335548,19.1944587735707
-83.0306472392695,26.4703425979242
-95.6281043866475,80.1912153814774
-84.0885147721856,129.953049001633
-134.835380222852,63.7603036913788
-94.4432025346614,52.1674912259309
-628.212534293651,13.9094356329588
-355.022534616925,52.3524174497725
-168.271388573987,79.5371129071937
-138.892105528954,90.420052751233
-273.412601978399,21.9523297515407
-444.294720473245,48.5596223199245
-144.449016398285,8.03799980584881
-92.3838448712777,55.228444718392
-620.688485814957,56.324600366941
-219.355055981054,112.613129773672
-379.374364647527,104.888562677021
-385.012496310315,17.5164881620149
39.3910155635094,-10.5706705907651
-296.711634745807,48.6455070131415
-72.0650345212271,-24.791942599848
-247.763833352896,74.7968683726504
