(Intercept),HAR1
-254.996774934974,15.6641057029374
-166.138864162524,6.49637380377317
-195.044531625092,40.6406123400957
-172.269018985346,39.8860503163014
-56.964060936778,59.1372703164816
-310.17086341749,65.5352747304532
-145.093027976836,12.0598635953065
-219.492858946105,48.5443823726673
-171.106760479586,-8.93394744792386
-30.4551639901329,22.4797239509207
-248.205371694537,21.22058195922
-3.37728202569997,21.0976412228483
-85.7388549140305,2.58976208859167
5.43898904247908,13.5580593033374
-163.289185217247,22.4908770402544
-48.2739235119288,42.2633466675688
-174.977455226501,13.3378860143712
-75.052037213838,42.0283294796609
-54.4108914543176,-55.0152728530156
-254.91101599604,28.2127762393429
39.5788057510508,29.9147648015687
-97.152375359688,26.1994957946954
-84.4497084615123,8.5038792170235
-360.721977985639,71.4614684752596
-553.638171101658,-36.0038260018882
-267.383760216951,9.33341461894452
-389.099534040317,72.1156952905876
-367.978149988019,-2.72330726687505
-296.982989028016,148.828274464784
-225.792520413685,35.9632695929977
-420.412697390144,162.233368085188
-275.181675558645,18.2700921002252
-37.478470606944,36.8872886435565
-42.4857093208702,5.4074309458083
-116.262721973952,14.3500137820665
-194.460779031404,44.6673337815446
-45.6757286586726,33.7687567193352
-138.391551515029,28.1440000329358
-103.25425101711,9.03901643949757
-216.346521041298,78.9522680035298
-116.089623471809,30.599515102931
24.6460060661775,50.3214989596636
-223.02263924732,0.324711948062031
-344.416074716351,45.6061469152628
-175.649548349182,10.2985628739011
-137.474819383991,-5.00214208988473
-143.037920558912,19.6358861304179
-110.699548810328,59.7196032666644
-109.834119337087,5.92881064439189
10.4493265010387,28.1685750835313
-72.5525740662415,50.3610816418077
-195.902511108805,49.6847736518102
-135.153674159006,37.8710107646584
-90.6692060699206,50.7833850706375
-175.008989899055,3.97772774512123
-14.0205165115185,30.6738512947777
-131.973419624788,-13.1995052639759
-125.936482278121,-10.3818509514144
-42.2594529149283,14.8089280762797
-58.6370934328843,49.0446156799153
-332.650505459911,2.10750107052445
89.4694183217653,43.7816923801729
-183.837538599302,17.5084745576169
-26.7585619046295,27.1301067835011
-264.898640055675,51.8008989820664
-119.785256987263,34.9185195603714
-146.380004755774,48.7005908199208
-119.55001765117,73.5425664929789
-176.510320779114,48.5932103427913
34.7846476069535,-46.3685362881552
-341.366377666767,-5.98699199616021
80.0773465156662,42.9841563050031
-357.485221190385,32.6404300730501
-120.156428835609,66.0553885712616
-285.637050850142,14.6269750103529
-69.1758919562562,13.5711080479086
14.6346353844528,31.7339356850571
-184.007298883022,26.0880011934496
-126.174569900828,12.8632720019652
-115.863844132924,28.9040325901333
-221.909057135068,6.66619232106314
-25.3952267869317,12.9204258320096
-77.2380418023531,7.51992883186904
-130.426140301592,-0.368861287133768
-64.7303873069322,12.2452773547411
7.28882776946557,15.1666877799289
-6.89126059730188,11.4600842801447
-105.865169000441,5.07952996651875
-34.6591093668467,25.9355598327529
-46.2099373438541,-9.44182326566079
-16.7315321600036,14.8405589805188
-120.093861512869,9.15982745472866
-139.751429200871,23.1924098585878
-189.138018593672,45.4853117460152
-52.1784164937417,22.8019750418316
-194.510357214051,33.5061827984755
-186.445982777601,64.646665964261
113.401126567653,5.70779666090493
-99.6563111560463,29.9020994659695
-205.560695601896,60.7873996061244
-82.4276914999355,13.4537256301992
-262.149377703157,56.5109001424862
146.808258273419,60.6204153554354
-244.1640790903,49.8039042251257
-140.349818756047,70.0800438604766
-69.2948543931416,13.3365208406176
-98.605240283614,66.8585853689874
-145.432110388145,116.535473896303
59.008427579407,51.4549993465334
-179.083059859695,14.1518075477541
-278.30369373408,17.4748606702778
-108.522387995516,43.4178473612119
-292.631140337682,69.1633060308595
-394.637976645201,49.803982667232
-41.4820618581648,129.431783420558
-91.3111214608361,-16.3364394550754
-121.364822481904,115.886644810073
-259.27720654221,28.4833867023553
-102.491998207697,22.8485747982195
11.4723842927488,46.9406573059096
-55.3763537425548,31.968901391956
-490.9056396421,17.5810204892769
-375.597100925112,81.1543521163403
-396.120369694137,-38.103029344602
-121.934424655279,53.2283567612812
-246.817149248003,70.8193851367541
-410.93106767927,53.3012243502744
-82.1679430855002,68.599815172849
-573.677144112085,109.532178850823
-289.346123420579,22.6220824785269
-373.812186292169,-35.2138443187578
-445.7591256833,16.6230003181518
-155.563234110625,61.9807518062298
-80.9460615498829,122.928914035234
-199.995921243136,30.7868305639568
-243.707053453138,118.812697330461
-256.104620808277,50.7652123955668
-254.745455821132,29.3244394074572
-429.481720402385,47.5662161298096
-496.266616660912,59.4361787269881
2.36067867650127,38.0524834517564
88.9539566616113,96.1704548717244
-66.3265406959981,3.29320582281071
