(Intercept),HAR1
-333.567876539277,31.130469187141
-317.569417674546,-21.6787983671602
-16.704177793823,116.645096519496
-66.190841667325,124.568949156383
-386.028961456577,54.0700606333048
-488.218822492287,-17.1677642649447
-451.137339523295,44.0236337271854
-40.3477888084442,-28.9770600166958
-19.2820740430943,-3.26981530828925
-294.486439548258,53.2435701050854
-93.7752496491157,66.8775544346122
-222.831130687628,51.907368949298
-119.801283058548,59.531428257942
-234.056525702697,78.7775447330496
56.5497525769315,69.4718199965282
-311.243192147915,69.7860052560573
-243.278115100955,12.8388498096028
-22.249042312731,68.8348419403774
-384.381836180779,101.232758194514
-209.893274277543,31.451097977435
-133.785626329875,63.7500645031978
-124.526840462844,24.5994246668997
-394.09925603219,-2.50028825699701
-79.3257956701434,39.258565043885
-364.528393767512,53.923217589152
-275.737800692459,109.92849882209
-91.5920474473733,0.178964587132214
-333.144461385782,88.9402627187956
-38.1801597421872,37.5406159846025
-138.495697410021,19.5339478293608
-221.70485088374,41.7705298703513
-241.748053458708,64.4343302923407
-166.409081301332,88.6650264498021
-140.196585237551,23.4649156903615
-4.27113390268642,84.3794168637833
-331.908832413406,12.9159139762705
-177.993682931259,-6.1782774784806
162.344195881873,-30.4336283738521
-336.40685010064,-42.9996497601533
-135.283657741082,36.239089460636
-352.924192830338,85.2749617842201
-369.084344671142,-11.1825131533878
-197.404891859565,117.611690598394
38.7115223417022,68.5624915926019
48.0042431569309,29.7406082789676
-609.650519083429,30.9942005148623
-401.609397844739,70.0041937599453
-10.4279778698401,-38.2965024798796
-257.812316381765,94.6131164994513
-285.079962322372,61.6876515500626
-199.842716837623,31.2559992402676
-348.352570831208,39.8462803889997
-109.877239661131,39.1710613688047
-187.647167365927,65.8226999658073
-429.512636372936,52.8503760261228
-61.2091639679857,-11.4822093238181
-183.524107697805,31.841181349766
-377.08944975218,102.347921407185
-345.420020726378,44.4229168351594
-117.797622245613,19.635823171644
-95.2523476273964,29.1216132034679
-140.669814235531,72.6571150251257
-276.874954489802,11.4771110248839
-36.3044310748228,40.2820915878337
-320.267659319477,-2.4032904255364
-153.327344044199,82.858834479397
-78.3778864167834,43.378016668823
-235.894114390641,34.6255527056819
-124.358757063033,33.931438126514
-116.275463107937,18.001460064715
-113.54218960405,36.0859533724506
-337.945596423651,21.1267418714415
-154.316312025243,37.7351337067666
-257.44447850591,8.72786502534291
-52.5883061147797,39.4014517721371
39.67524587152,33.0622293160523
-24.9324484139506,27.0498501002439
-93.7710265927162,-9.0019242495764
-166.544875656175,63.0423001085001
-467.763774417304,47.6859993180296
-115.262905940821,61.1419083737346
-220.094794359589,51.9194692725869
-19.3263973831781,78.4561050299526
-196.751637586873,-19.3096171206198
-201.816349867033,115.478694886988
-38.7877386384353,-7.64427787353634
-85.7896087663103,24.3760787628853
-331.963939095904,1.90946861825068
-221.036492708474,-24.3984817630953
-140.252478084323,65.1463862361343
-64.8558609636675,-7.28378173994133
-110.996536660066,26.5443026504945
77.4268999818669,-11.3207446419037
-47.3345228715189,10.7311727696215
-24.5329759882879,27.9751912387219
-34.8567978969222,30.609043867662
-180.176213692597,10.7194932118364
-146.775056409359,-19.1304516816454
-102.216327837712,12.9240576196607
-188.617380751974,42.1892204253527
-58.9906876908499,27.2650561982591
-9.87055184530618,48.5533797573589
-1.17911266272586,48.4310291085858
-164.215907009155,78.2151574949312
-261.890788345685,58.8142340996128
-87.6801283376699,86.3095337365685
-97.6581917934091,50.1139172949916
-205.169214185335,-0.858906946989009
-144.436344662667,15.2753368424455
-11.2831891419801,6.35264826919592
-91.8664745921415,56.0360973954084
-175.198382275237,-5.81347434330382
-91.9801800967834,-60.0036839891109
-263.353141001688,67.2517284282512
-69.9817389878881,63.5871197984488
31.3068616325181,29.3461554933165
-242.768203990679,49.4865700870814
-64.3245789563516,79.9328795814654
-21.2753113779036,31.8391917663685
-147.184672685893,37.3575800034705
68.7085869086222,24.9114157436561
-113.148167605948,63.1875265291601
45.4308494605357,-0.278527002199553
-189.365726178541,15.4300336649176
-526.638668592881,28.4296241834454
-203.009023934468,20.076367319416
-140.915857902359,37.5374513379465
-58.0751418855652,18.7409896840327
-34.3894289505652,49.8618089499118
-80.715451449596,6.34028328982822
-178.514372416495,14.1418574606942
-67.9001886696497,-10.1284183887183
-119.003697021333,10.9805341228057
-93.1577825077111,11.9190532163411
-29.8775645082496,31.234556589261
-138.915087142625,15.7268692279758
-84.5009561512934,28.0399008631211
-20.1552108887117,23.3723299334742
-65.0759027890599,46.5885622078349
-188.329385819932,12.1332237517636
-72.1917724815285,26.9924695865193
-1.48187164858973,-2.42710251359767
-121.633251773164,47.2649360734736
-407.598388890881,48.8755743809816
92.5675496522454,34.9670312122289
-230.277530738502,85.3137101057291
-65.7528748673794,17.0490795577643
-244.942861892458,29.58659981862
131.023797488451,30.3443474281157
-72.66243236011,42.4959609143407
-122.358675982316,106.072168966773
-257.476816574446,51.8815644497954
-142.542167205975,34.5420783467125
-275.325274273464,101.983274731669
-338.500296399383,46.9964720126736
-222.872509001061,32.6470993943003
-204.780934441922,23.1291236729448
-165.028579323509,12.5996434370099
-86.1938321898051,31.0588443836896
-152.871332738789,65.9273407474393
-449.14514266231,8.98703527219914
-158.219178115862,67.8821594902495
-218.144780330433,29.6030474554627
-106.115559181817,30.6146553777944
-328.375896028039,11.3801093608217
-183.293607349064,-23.3688894183142
-402.252579515385,-28.1110497695336
-296.847561381335,-48.9690736624325
-5.27039472117031,81.7997763231979
-254.556461144624,3.2052403720736
-201.542534977198,119.826926054455
-629.309772308945,12.3245093696642
-81.6248644591396,9.71005832054107
-488.359906786529,41.8334323672971
-32.5296919173525,87.3586084077688
-105.146694812109,76.4889083562957
-176.897809718706,85.6274040452263
-200.537770440231,52.138117066941
-357.304201782856,109.92328772759
-114.117150485501,29.5274723739931
-521.117780751083,49.1070674626753
-121.64972826829,68.77238168646
-226.677528633823,23.6360791957995
-364.186864017945,23.2882791055526
-193.307045889636,21.1524219332714
-81.5056187779701,30.4608911067189
-1.37544052725207,30.8317046215234
-272.369216807187,39.0710872316704
-80.7850951767177,16.6039951589773
-45.6064756932319,23.0786997028918
-323.097743425693,5.87732693455473
-162.126692031889,-7.65807909231808
-330.111211651296,9.03683067072052
128.537105405474,41.9377949251357
50.5681308136773,40.6990298265737
-354.932756793278,-26.0248901908635
