(Intercept),HAR1
28.8956762719172,38.2179420315324
-97.6103903523635,19.0106099481281
-31.643726871509,10.418344020567
-212.128937699115,11.9109010018285
-132.168470942823,23.9116094654382
-94.6622275773116,-10.6601896093853
-155.524425777716,9.18317486238811
-34.9594018758944,-4.72139173172764
-35.363340687356,21.6233706252824
-226.428739166258,13.2499671912155
-158.495732766998,33.5471708572586
-97.2841552839382,7.21826597335166
-104.993756433003,-1.02315000782983
-98.465332664091,25.0108101952937
-157.264755325799,-0.925602806310053
-138.075719005305,-10.7175196205208
-36.6599080258111,9.74667093867902
-157.685274402404,6.13277804211248
-356.149929963663,0.991822699688782
-229.81337531755,46.3605141451262
-245.767725649421,-19.5165184840007
-364.839511572714,62.5112278358865
-81.2117109489045,66.5221662721851
-162.839579976528,14.9770962669281
-238.056614909961,45.4114725580439
-238.489306208678,12.6879552764731
-100.476257819813,24.4031491198912
-238.989695170283,58.4388673048088
-17.2000142140678,45.9176734402645
-297.731240162204,10.3808517280122
-61.8605427803996,23.9613887460873
-254.115051300443,22.3573681076305
-34.6601273536435,3.91921843987075
-82.2129305879716,32.0814677003655
-22.2470758033887,34.0953557651374
-56.4722802101769,14.9387193528673
24.6355453476863,14.5273186019058
-188.364585099051,23.319525723462
-61.9769934787128,35.2381508377293
-236.507040214579,8.29384189794052
-59.730606006473,14.8400325871262
-104.699467594495,0.467426160161267
-68.9785980071392,23.308110294056
-109.523772195418,-4.67695366378757
45.2326548294222,43.459768134755
-304.20592805442,61.4302433775883
-113.591816397238,38.2020356832654
5.04158790741349,74.0305855975748
-288.550909368845,75.783081663456
7.14807820152055,-12.6232794115713
-84.1760632127407,74.1827353247209
-433.21336998287,85.8928420028733
-549.462251484598,106.789239435704
-376.188158943209,50.202192034707
-410.756850288235,70.2824623445485
-216.077882176149,26.7163065671557
-263.521536248183,60.8948696594307
-415.465541490457,61.1272296557581
-253.174793004786,64.6210269761359
-269.139436063226,151.106901133106
-69.5588061808958,3.76304763680673
-586.32200811667,68.6426844769449
-29.5605533845446,-10.1721738492633
-411.360580511071,61.7161623977445
-225.481458380018,153.280739406473
-202.327471032244,-4.72416855934716
-34.1212390549408,35.7397651268984
-54.2901072573122,25.3420233530633
-431.715879562951,82.4453068957082
-137.55383451614,69.9796797584131
-165.496640875118,23.9581142164679
-275.889392830104,45.0042044626894
