(Intercept),HAR1
-171.182405125604,72.5743560631472
-111.703587074138,22.5574471550062
-127.233376449847,10.5887688749935
-309.352333031135,52.7396050162934
-336.071369727142,-5.51020805197186
-99.090794857897,-31.2157755021944
-449.230722165725,90.072025419111
-549.237673314667,97.6567468945723
-166.312619376171,62.8226851501313
-441.723507541697,70.8368902137481
-281.040512511951,11.2448371858482
-512.449941469764,4.98200790304691
-44.8696399874302,58.5788838029985
-249.074184991288,37.6841684453102
23.6037253654213,20.4073133993079
-85.9449954111042,-0.641898912872421
-143.75902552437,12.7720457298237
-209.32911981715,73.7400965307897
-285.744292278556,-44.5155814985628
-42.0533654051833,-14.1206092339053
-393.82485518168,-91.6986332647066
-583.616749056877,53.4698281697274
-418.648730696397,43.9742024949846
46.3053388611297,68.8041526316738
-217.540973990413,25.6949646544235
-49.1094951102277,-15.8700271919515
22.0152687984373,68.0922629184206
-256.643664259711,0.97085618069832
-312.334189083584,55.1345789469196
-248.642425456259,-19.5994952163164
-255.667158333607,-54.927058283025
-34.9994959590258,18.9314192600934
-361.497027932,-5.87104391062167
-690.696787868001,71.8567459050973
-364.175141367363,95.1548709667695
-170.047508316318,23.5572966903492
-124.636170148602,40.4819958677399
-234.201504843774,34.6217420279863
-169.031887632217,57.4350644373626
-384.891976373528,6.86879621646949
-98.6265745226301,42.4707382516717
-58.0652720071375,54.8237189441497
-62.1065981889842,9.1835315644712
-58.3887668629759,72.8052002292134
-85.1285516575153,18.816802754689
-127.053545691422,68.4692222495578
-67.5345553645329,21.6589913781791
-40.8630179260654,90.8964716449464
-451.408754206052,-14.0858289408206
-330.299490781585,-5.40661223886855
-74.384426379027,24.2786499990034
-155.334091514451,59.1724763137681
-117.500609992523,70.9741398646293
-448.165503007458,58.5631998981553
-89.8106787671277,165.713297266055
-324.348085087113,62.5078091391479
-241.792284650001,45.6131290462145
82.1831748641998,126.262456916571
-153.185625008991,48.3745918681816
-132.859415064493,85.5183198435698
-120.195260653607,87.8938960742089
-249.006833165961,40.9093739732125
150.687251182579,27.8018164656096
-165.150060577882,0.437507696897228
-208.592320148586,14.1767178047448
-103.300559419207,95.5906096762919
-272.319103832677,21.3670092891043
-230.243918445129,-3.24666889165383
-137.293957755988,61.550292223721
-697.793958129754,47.5467928569706
-191.088698787443,39.5633126240573
-206.679775535367,61.3015438415896
-339.840762100313,20.269995951996
-228.770389105528,55.9940064189505
-309.142216272558,245.565718863691
-301.704722627328,27.7715805602929
92.603036252829,64.4916767763643
-105.407487773395,68.3151298290031
-178.617789703043,79.2287744647474
-409.594687911209,70.8108478827198
-502.314828919523,85.9889668911419
-191.462449617422,36.993152521376
-464.004262845119,90.8129060601404
-124.960771225262,14.6714800758655
-336.236644691729,17.666471838209
6.9138979123818,38.5962932410912
-220.32813650796,-14.7637526694743
-409.847321440004,26.6694400777778
-72.0605200947612,10.1683877538308
-206.815874854365,47.9615881714999
-200.360770803672,5.38941553622135
-198.932908005037,29.808536764569
-95.6617718190391,86.3494699070761
-249.801124278776,-5.90736987457058
-216.185159610992,7.46470882580616
-229.445538722138,-13.9267267052346
-245.25065247601,54.0604914334835
-199.75232294426,22.3313084171095
-47.6527287823556,17.7752851284022
-44.4669878011919,23.094603116253
-182.982120137414,27.1828371922747
-134.579680335708,75.2080424163214
-50.9769588268682,7.23824286986928
-8.63150903517089,7.11191623445484
-265.697588075238,37.0646307775314
-45.0842203726934,18.9315872513034
-43.3938219882039,13.8873233083777
-16.5711727711168,6.35040985292289
-46.3795323622908,41.6955467228272
-126.463320217154,31.067749239679
-15.4782500943329,51.124391855963
-138.379751781613,14.2244746564538
-104.265171092393,61.034255001985
-11.1940496826719,-16.154169278554
-174.798416048579,72.1317489575886
-106.087891099727,-39.0640302346437
-261.006140549029,43.8913609583942
-181.102251058684,26.2471575895834
-128.936083524022,28.8085079721641
-186.741032262027,61.8922627854772
-125.451497826856,79.3106909057169
-63.2723667327555,4.11850772374237
79.0012033085804,46.9683325862352
-25.5201667639012,61.3616635433282
-64.6579754175618,45.1660118800355
-263.161645187967,17.6387931620702
-220.212518466265,21.0194536496419
-76.4646519155067,30.6047658479947
-228.238075988535,35.8289002467354
-289.194601375362,46.558575477422
-265.831267025285,12.7841455967487
-351.049951235414,12.3002014102058
-244.916875286093,93.8618535902497
-85.2974303255323,32.3146783772827
13.7485294028447,53.3908892206819
-69.9869084683305,42.0156561787298
-18.0817306620884,29.4857517218916
43.6187687817546,22.2400175203193
-9.03488535166252,41.3926637398836
-123.049669580258,1.49151508968498
15.2814072961919,-2.04486664501019
-27.2496696490289,10.4484692978658
-96.6156569594896,3.23235408939945
-1.72021079935075,9.57920499061584
-22.6695344439358,3.18808262037055
-0.677828991691058,26.7937052813159
-53.9400259666691,33.1305230789003
-73.8863345687714,30.0443063980019
-45.7594665007346,-15.4749206739521
-41.4112648411183,14.7265479017515
-10.1809636243961,14.474302802395
-28.9089318743208,-8.37636941731034
10.2305717007548,21.5212557732739
-67.9239985400345,20.0211352374918
-3.40646182415367,12.9360395419208
2.55671846543555,22.8120497816562
-118.471070216066,19.0983709061256
-38.80993269186,26.730340753762
-21.2066267548071,-0.803273230209015
-353.211111731333,27.4830005878757
-320.182997514959,101.196634923923
-150.384884565978,4.64138475675099
-162.831704162178,98.2636668907362
-356.064909048689,-24.6499296939328
-185.594782020307,11.1100111800333
-397.853349337223,92.9186994462038
-97.3932450199936,9.8770962049166
-178.237671678333,-12.3735213942127
-312.4746889218,29.803062936553
49.8793988129764,34.8765458014823
-337.924609491682,-5.61089034787574
-193.161855428945,13.5331846214758
-17.138177000852,-1.42239410481852
-74.5347414054559,124.425787157117
-41.3437681992509,8.65166892202978
-296.827615610266,15.3872718327621
-750.96281438251,84.1111160619275
-288.387734299897,130.420596158758
-185.243205466671,35.9732660457666
-154.889966409701,7.34085031445647
-46.5190023282521,33.8779196836986
-145.657368511442,28.7846379672992
-106.953261774884,10.4624178307859
-115.988991063979,-8.19878382587922
-157.7119506286,31.4796737351135
-160.215531682155,35.4589981523313
-138.072789858954,14.0189537793121
-181.229871136653,36.6774333257054
-196.21773431916,-3.6815859889175
-161.970453827751,41.6683151227116
-147.443175587803,45.7171957473665
-360.740973473235,90.1012460972997
-391.176887704794,-12.5298072130754
-134.517957224569,1.77431465788686
-177.904539451149,22.1799662962221
-386.689089691179,-15.5631414478776
-225.528677850263,52.7534640966333
-266.840719631931,55.3444098652617
-82.7034232758306,49.5697309507377
-152.043754019687,27.9806151529629
-134.12854780021,35.1263361533402
-27.7499521291611,106.92882040306
52.4095704874053,98.0542660224346
-28.1552946210722,20.4470204392564
6.1789201620486,120.642758632832
-341.179413273123,35.5505918435229
-102.846289717447,17.7169504941558
-225.864424931189,73.5713470081537
-355.359979331924,13.4641222812716
-112.404164049076,87.4010873262159
-187.238932148121,26.6594950383005
-160.89128799332,10.8713925213633
-306.716210807412,73.7628280074996
