(Intercept),HAR1
-416.392679589,66.6756529557697
-35.4654862462339,75.9929147294206
-127.4934622123,70.2661516198654
-374.467202555268,-22.6803363152867
101.271389598998,39.8227657749085
-47.483807116223,-34.1529190557194
-275.828318280102,58.340250757291
-367.434124011168,73.479468939855
-285.406233302871,49.5124283922996
-197.37746509412,54.8749111368852
-112.852236785422,1.25682054712524
36.8671260217297,11.6116179912096
-154.120670545473,69.0965648088168
-146.839051072733,100.613814840501
-437.806988888169,17.7053360532154
-248.249425170376,19.0336100566783
-325.75534635946,16.2060617823954
-358.420596764248,87.8962198178669
-221.409915272772,26.4724037312517
-210.171462764905,38.9600859541097
-542.604111952052,89.3299625701766
-184.931401890091,46.0423110437223
-1.17011008193367,-62.5638890731061
-347.578816205954,-7.34995271221123
-171.68616828708,45.9723443458861
-80.0352387108578,61.1082500531775
-230.309565369287,47.1616756433796
-449.05013592893,41.8399511933676
-222.526720883739,35.6253944475611
-130.322783769749,31.3968767004772
-156.801775430285,66.779266585565
61.8720407211804,34.3925585921133
-460.415282239061,61.1876343205804
-445.461258064701,147.432619019994
-145.880511486037,88.0792041069833
90.1068472240295,31.7228559335854
-174.37112443765,109.583190073914
-62.7764031546103,13.4173860599403
-294.540006256491,96.195888175238
-370.46414263652,112.42556554584
754.684084374891,97.3073120160407
-530.442406663089,102.217788720205
-153.483203817508,45.4148458220152
-257.736745774695,23.3238335069909
-200.420969092218,41.9025818400987
-410.020854736744,7.578454430477
-54.0461216464901,4.33819293603301
-152.201317051717,27.1609411772079
-150.170107346901,110.793599045603
-179.466434936527,50.3509947414568
-273.487897719308,141.353699662723
-182.953639662024,66.3154255616828
-361.230281517478,31.2826859339839
-152.593512959225,106.977593086754
-258.05441577312,54.8137585806253
-258.843305184995,6.12423221169956
-248.706746495678,35.4956235984719
-83.7454264780936,65.9719276062679
-124.444122752866,-3.43086463631334
-43.6244657700736,36.7035907160716
-260.194055032771,8.97124001673365
-180.459610083126,51.9280679289004
-208.774576187963,57.6593199001363
-327.784506835054,66.3023420976242
-144.129961320519,76.7422411627194
-182.058700960959,13.2040947889327
-65.0701865723822,79.6078494993271
-355.500648671827,29.3179371772421
139.84443770273,48.4453185249877
252.021075554963,52.1427957994456
-151.331064886064,29.8458097153634
-46.375874521269,6.84846419031965
-406.116175090734,113.012075825041
-317.894596206519,29.4068207354612
-157.003127359532,72.0518889757222
-142.218085660672,74.7590232753719
-114.091133431401,36.4012975928199
-200.817091417361,12.9054984119284
-225.964168804716,60.6710281643027
-350.687221617518,37.7097783592035
-267.199217886664,32.6399095942434
-223.761479398047,9.31556472906232
153.464154153758,61.0189044838444
-69.8139056499167,57.3397172988698
-192.827555015916,22.7329623392579
-50.5411364314095,20.6781345562028
76.0297607478665,25.0563549062645
-43.1270161956563,76.2504091705341
-149.857249616861,8.96439294083393
-441.071179641956,15.0901737977256
-266.829219863226,-6.85317252143705
-224.147699019122,33.0181963818141
-107.863419891648,46.9878560979269
-0.771958663550322,6.8431113823317
-286.245390009837,0.700981614987541
-161.387326066295,-16.9668131712533
-173.796399690613,-15.8293908712076
-39.8325584685372,66.5160460039042
-41.6832611377249,83.4935516801143
-329.910233455532,11.3388950131193
-310.215795975615,28.0930629058566
-214.570069817506,84.0566014636734
-162.05821409764,33.8875737249036
-51.2993149633403,40.9481463382835
-349.818137423325,38.264973427169
-175.998712086832,11.8520592294954
-69.513100094664,25.0791499983607
62.0860224596399,21.2643983299276
-275.164466292845,16.7186981816485
-46.017410941713,-3.92013713229608
-120.805437182309,13.7335358574783
-32.8568157923801,5.95578264068172
-217.210204603689,35.7602411964617
-91.2588751244475,53.2104098362615
-153.122451951756,29.3688312869344
-137.785901967894,11.9510651217206
-80.8438409673399,23.8495569404931
-91.9733266660405,47.555079080621
-71.8959608468504,37.3940390055941
-31.2271895859012,13.0024521602281
-74.8767450452506,10.7748682931124
-157.616847692476,24.1416562529048
-133.464117256342,34.7936305414187
-60.140141659911,28.4657510635734
-33.1351775305156,6.16165704699961
11.7863501199899,6.66956592693168
-25.6844073545872,25.5063918539236
-28.8537199092025,18.5666761431494
-48.4139488382916,67.2469418199544
-353.247520345234,13.207934742808
-126.267588568684,33.9848958069342
-130.585673128204,26.4987834264466
-205.613788871449,49.2570666452884
-56.3345143260522,-9.88441104199592
-261.837941762118,19.5795689100923
-142.139614804706,32.2411214240637
-3.09472951759381,22.4490332775385
-30.3407343074505,88.1121199586778
-190.391635946813,39.7846530068782
-365.883374994359,68.5394601319786
-92.9232215681986,53.315857315014
-231.815158098558,-23.763715498535
-588.149579240533,42.2102428500511
