(Intercept),HAR1
-122.354267868941,65.5021378179663
-140.497153454402,8.92570492418599
-47.2512413775112,20.1081527362985
-69.4647562279279,15.6298878550515
-171.075285588013,55.8920998117101
-28.6711333646817,75.9769130494387
-136.598101890191,38.7333247873139
-6.6375624264183,94.0660367401592
-100.906397518207,19.4282601918676
86.9335360768382,37.6471133740706
-51.8141657634842,34.6486849775538
-20.3117709753569,-8.03708377095245
-285.084140511259,41.1221764482616
-138.515107914305,25.0038847017859
-146.854358264502,-13.4208132290205
-101.723971616862,28.7294047212781
-150.230336042798,9.26616045078117
-109.881451453068,24.4307790361345
-145.456457674911,8.70729016905534
-122.669115584882,19.0619173966261
-356.726161655126,32.3813912388014
-228.048233012363,2.43721792377619
-446.285991081753,25.6851908012759
-580.948698857286,54.9247848985688
-310.38227026546,108.686915480212
-724.122757397185,204.995038694062
-76.0985390131514,66.5867892410752
-139.204725203534,6.85956525708752
-133.918891746471,24.9036133408963
35.6104071141308,20.8129436443705
-126.489005512936,52.0458460681693
-41.4993976128462,44.1606579252402
-100.211247818781,71.2580694751814
-28.0211840078912,7.72133762274461
-126.450813934884,16.844884285445
-118.625255762716,15.3639100704604
-108.500130938162,43.4294691959512
-113.528053770497,-48.9322552222357
-274.113333674142,108.615724990465
-358.669339129352,87.3624782068728
-324.140189049242,24.7524556332064
-35.5094947816979,27.9799347505432
-132.093850046342,57.7666524889864
-345.469922889664,56.233032428092
-20.7389611489489,-22.2451155262534
-338.732086096894,19.9760176731797
-90.7336236409901,34.2330771566776
86.580435164753,-2.61986788529612
-61.8615503860201,31.7247198476107
-378.618859273007,44.6432831768243
-517.358987116306,65.2872699893396
-192.181536446567,-52.961036142442
-50.2557895845821,-9.02750364081294
-187.236802443236,-6.5327882963611
-348.782284842819,29.6253822347353
-517.732478177503,64.8416226406989
-237.563447230321,114.109896415306
-289.215655084598,62.579271885581
-219.939244569177,18.3356374694267
-431.045119749542,64.7345048070638
-55.5788179782976,-4.16373156336522
-107.106453933899,67.5791704119038
119.579250017174,83.5426609027945
-125.694215945055,19.1391240890662
-251.436818029897,46.7557154534152
-260.235051392621,40.3078565118158
-152.684973524505,38.1836575078705
-143.912886330363,6.33188863133546
-46.2826906027331,28.0888123225741
41.1575860520243,47.6905991360982
-227.354050992402,-1.91482254740549
-203.648155440431,3.37181634975423
-171.595919718482,41.2451208633865
-178.745864848664,52.5003150353878
-200.937417219069,-9.55442480838246
-177.171530307358,-7.5678905815148
-82.1511929752451,46.8258515873604
-457.702830315349,9.63953405177745
-203.160257473264,32.0407416500493
-0.0561256220244104,22.0815667714487
-485.472655087418,7.22027566876204
-423.507877529657,-19.3702721999034
-175.605100544402,61.8630235168675
-9.86860990685113,66.5896196527028
-257.110359250139,21.0619713022606
-226.795639173593,55.0234810704133
-289.012456502911,10.1241989483249
-316.631990596608,53.4219614464673
-125.849480542383,47.7734547912878
-162.189191942685,31.7041247897978
-102.08087112791,21.9277355182494
-61.1360119679302,-22.3703450303292
4.15034050060058,17.9030161784685
-366.662569829699,-14.499536520103
-144.846550113696,47.0631269272999
-172.982971238955,52.0408738445185
-101.683700663576,68.7581812736753
-89.9889005009063,-4.81131099436607
-313.06552726524,25.0373282863657
-220.501490747949,-0.0690789098443929
-303.586487203822,27.9379318966749
-236.760582805327,48.2423209286062
-43.9985276811349,38.1610148167601
53.6739164228929,-22.8472580980888
-276.387849583727,28.8931449585652
-95.8669783237856,-24.6495025021359
-128.309734944436,131.08832080233
-212.387729845417,53.1672102590965
-54.0529248186067,8.10194582992699
-103.344094120785,-5.81800177166588
-73.7723075253889,-5.28829481812136
-86.9435031715839,14.7611453970749
-37.3794629061631,28.1335198883608
-91.3788842278309,-1.34892368851433
-97.0295214885409,37.8145792751311
-104.43808387388,22.6159079792997
-22.7031907740893,33.4793634211528
23.4313744307947,-4.62016025997582
-104.338037439968,43.0167008577373
-75.4491803036944,17.1998265730144
-54.5179414309478,49.3936120392827
-15.3574817794288,26.9676421930126
-231.347641675326,3.05814374578767
-289.780862108979,66.7667738219679
-233.877287024334,56.2091505250501
-194.272071303651,33.2577085847188
-220.66533038536,57.284201859904
-98.6572242726979,18.1172594811505
29.1650035681973,19.8190205988794
-147.237790536485,19.7614926534879
-80.5715060168877,64.3033845677273
-178.443794148028,73.475804298374
-14.6934527923295,49.763135549947
-208.988494178397,25.3769032987184
115.606442272547,32.2689894185696
-58.2275605610448,39.4325864948914
-328.352169475576,0.507663697695534
-258.609262116493,60.0346578142198
95.721936443726,10.5595400103193
-23.4516258818458,16.5742494363108
-420.910854125337,42.760431564704
201.573994417107,69.6088703982241
64.4045573165495,97.0177552972455
-82.0317527476,52.6970681511521
-184.686597205975,22.9833719218586
-52.6404590025631,3.53290246025426
-147.457133872711,58.1320910531358
-456.876828169683,10.3143115414168
-122.309036153674,50.0888527279312
-70.6861952904728,29.1513355364441
-336.314720988887,24.9505717591092
-345.358593737539,60.1438990613533
-271.868269922539,14.7690779027325
-85.3852678834046,34.1511134331231
-122.078645738715,44.9022955347573
-87.361096322129,113.870069266923
-521.595813152671,77.6409014323726
-222.471270737122,99.1493288141573
-93.6592647964862,57.6239483521749
-395.470383954644,75.4909066843447
-116.69544415384,108.796482056205
-375.401154441584,42.8609802482824
-117.82941376467,68.9914237851335
-241.389938889974,31.7047819180152
-107.180829386416,7.14077141506277
-159.483667018168,83.735687357751
-391.764434957906,-12.7968679297046
-425.268387840464,37.7928662034828
140.458003620312,35.7775239091279
-59.0837614585835,39.7546914948325
-365.26244323267,58.4772634418077
-308.829922710858,22.5994633106457
-241.433583426959,52.2488885922357
