(Intercept),HAR1
-25.5397272042907,56.88468440219
88.1037661415758,26.059054494006
-141.810370832489,33.7861957554996
-173.142349393063,71.5131326693518
90.6249596678972,30.5525375197758
-327.170706491615,4.47348864542437
-327.858694402741,34.3849264147648
-248.740713407664,36.8089297470215
-297.127416216004,-7.22160825632091
18.2538801188057,44.0892777258268
-75.0982447384595,71.8409633593037
-325.62539866443,83.7959700065549
-88.2662219332851,59.9719201832122
-381.695631402676,4.08573784479813
-659.864741261597,14.9892057201941
-21.7747501240519,-53.3427541663696
-287.73541505821,97.1490880513011
-52.543940175965,64.0718930939708
-561.084724904475,56.5465624321805
-43.357100240486,73.2728057936984
-439.86087268246,30.8779783731698
-218.208607593529,34.5558839798905
-184.758597294451,29.5524237348582
-451.151442527542,-28.2495386691844
-411.984660994411,85.6891552202142
-22.7511098699761,66.1621697068695
-175.761810518547,63.2895700949302
-46.0304196091747,79.6347692167328
-223.642749695813,25.2310288404988
-341.979030823015,87.7590429217671
-161.173102629808,11.8422935141207
-191.466249857258,60.557106669934
110.598453211176,18.5030763392278
-101.426404000245,57.4401228193819
-167.517467199243,-10.3668038878241
-332.492012677396,25.9902074180864
-17.2738376481666,-3.71095794021676
-243.364026254447,49.113712453749
139.080340989647,39.5726006077675
-26.045563985128,23.0896451172885
-88.3774209004987,97.5428463818535
-391.850017832941,-17.4853643250171
134.443375896779,-22.1120503813872
-391.008823571974,77.584229420771
-225.320609072791,41.3314325484262
-159.753894272093,178.80001721486
-622.729209684447,-41.7509580176702
-529.811387559123,23.5748452857952
-539.075178077939,-18.1449264558323
50.0577950031147,45.5928131185865
88.744969282503,60.9077214078497
102.618385732963,-24.2554016654321
-32.4975909137866,68.433959035181
-148.798984708243,109.577574279188
-225.311502274908,176.431437220312
-228.963699866967,65.0095931375108
-426.374223362128,50.2517183146665
-262.737348515839,76.1440174149438
-111.675410162294,61.5663618762239
-390.042917725223,49.4535818998702
70.7447021396692,58.5152831442829
-86.1833777249867,57.5325907020015
-338.680414437549,16.480335913715
-176.235202691103,-33.6975672765038
-381.016605582321,73.967624954159
-138.271053521647,28.7163448357314
-394.993099117637,64.6899103946635
-112.56732527542,-4.42003765859408
-180.524283334438,69.1055719082869
-278.615712348197,30.2629061717853
-238.548094422347,28.5958059798577
-796.690600040425,1.17664370210332
-103.797883728406,74.3180391921596
-326.089922767074,15.4416285711923
-18.0863721127535,40.1039281008998
-229.787268265282,34.2592904549238
-22.4700187507769,7.67692375782644
-51.1756429137895,3.57864676315512
-58.5578830419981,33.9696907814723
-448.002061186191,9.96962789399549
-343.29077154048,46.481154768946
-249.498811977843,110.352589278094
-216.819083831972,32.7731618794787
-392.023528549355,89.4113262873143
-370.241316273779,79.3465698853106
-194.819003397621,89.6443034892436
-174.610956691686,20.6555687837548
-270.019061039227,51.5685038354422
-169.982319509931,20.1835370011868
-255.352098030125,62.6104310169467
-133.160285050835,29.2140637516623
-225.131522096352,29.9690029985941
-386.591288845535,-5.47967131849146
-220.280151011379,20.553244978757
-445.88780698309,0.245914663275471
-274.279250910287,127.595899945672
-403.850521982742,64.8180209718166
-352.699516407927,42.140733024833
172.503744109694,47.1895652322419
-386.991207084029,14.0490215500176
-136.68484073881,15.165232904681
-334.173566125173,4.73556495187222
-279.112094224183,26.5305026663482
64.4942911498074,21.7395758071834
-188.692440077881,122.341240284914
5.26406718690851,4.48726200851161
-326.139533483845,5.53881961155275
-341.600922783211,35.0639657093125
11.7832052257727,47.0327963000163
-101.170923728328,21.0671100595791
-148.448484648866,44.5874559199583
-111.350024736668,96.1803893270844
-52.9383690960531,85.5801998548704
-335.716986065019,63.3268298721086
-44.0899498212675,35.9923831660417
-259.258746930762,28.0649434404731
-257.51499190538,78.1870923740207
-68.9762960046792,83.4416770468233
-119.798799734461,15.8481339466925
-413.287349758059,34.8474435703829
39.2842109304911,25.0268297053008
-215.06524972304,15.9494993204717
-501.585482079274,54.2439265316752
-263.891505711566,17.2779302561539
-159.179349124723,54.0162111319951
-202.459565815159,31.5412005202816
-103.491057427718,39.3329241869505
-347.535478528429,34.8346494544094
-50.8228361973743,9.35205106936337
-128.409212269049,24.8307444946695
-75.8418241495092,12.4503229560214
-92.9977361681667,18.1965270736691
-127.696662371251,46.1070434853245
-72.2470671278716,37.2006718980701
-94.0460146646074,9.27921679802603
-173.932916924387,37.5830665226385
-185.401157630502,5.93002082715248
-62.6495690087759,34.5888359685839
-45.2452935278998,9.76960649811372
-70.0606711337023,38.9395477795624
