(Intercept),HAR1
-90.8431947340359,36.9497345930358
-298.280247550028,-13.3162083250936
12.2349797840288,8.99655844926747
-13.8068031277799,-27.2093742022116
-95.360479159106,9.23141242556449
-112.950003878059,34.1155957785959
-260.354480129623,17.5642199399881
-251.498526720774,6.52136519037595
21.5162802993291,45.118969282732
-119.705005951779,28.9575388868398
3.21044250926934,43.3369191752663
-39.7064344776736,3.388223296462
-179.308550329515,23.6037035840418
-210.037150247277,9.68967146424984
19.5764478105266,61.7625521751761
-88.4832522762008,10.6882867727254
-53.8126126239658,8.872526001398
-129.701212002066,30.6906446473149
-8.06781981920358,-19.4107682280992
-74.253621122436,-6.57941111279069
-134.724929926544,37.6544978667662
-156.784202781668,-4.44106491762795
-62.4113378492912,11.8031305299373
-87.4238715680403,26.7354495911713
-276.041880462362,43.0379111304428
-116.756222617129,43.1415942471212
-322.30597410402,37.2080425140703
42.9398103710555,41.1856263922382
-188.279575406781,-8.13851977422746
-260.412512743686,50.2032005479559
-148.401005583757,22.3985688320536
-135.641883113392,24.4088903119264
-453.606328132088,102.755591325578
-32.2728508996224,80.2789422355127
-280.871527067347,77.0403439062429
-178.249157273574,79.7006041838613
-134.361997218555,18.1387880913244
-94.1958546026435,117.431551935733
-278.092146276613,75.2611508887203
-224.327149025979,28.0625821406429
-177.647091816132,34.374344846583
39.5351378541527,-1.86988325831135
-329.458140099599,45.6938681399033
-152.833100490865,19.5412261505553
-225.501032762339,-13.4559236595815
-333.278374065994,-6.98634001643222
-265.802075544634,16.8436216879563
-428.951407804969,77.5799006900561
-184.723438997098,-22.9998099687946
39.4137449287955,60.1827818314705
-161.845365703033,89.9608043528206
-379.696516255703,19.9961140665255
-255.633431223207,62.5075860865472
-296.704383389122,89.6424803068076
-250.534518377164,1.50052687765037
-74.6056984353199,35.6609988789132
-186.489292945305,-1.86585468769772
-379.403887490073,60.0545807031449
-32.6017934683987,-19.1609165429254
-123.853384502145,34.0836459461598
-87.8426118723946,41.3982777297206
-91.9252756694041,26.98114512553
-64.1976409676718,20.535052410309
30.0942543277342,12.9533108857577
-46.77525779602,20.4552751954179
-103.51024565968,48.0498029146402
-105.675979513529,4.57083281188534
-125.04752461036,15.9100782336973
-61.9744130989711,35.3310646234313
-139.956225399219,72.9924487617918
-297.318648926972,24.1950545814761
-316.437514006699,36.9944541483856
-128.135614903513,13.4063254314096
-364.653096174152,29.0371209090808
2.58088636238608,4.95388281450141
