(Intercept),HAR1
-504.239447495151,31.6970325858565
-495.982777311699,28.9103704360041
-120.36879715664,23.3866075079859
-373.168346342547,20.7074521319009
-342.32703306555,15.1654373487108
-426.215710805548,49.9045966557751
-282.512440407678,8.9036873590303
73.5615637995506,-112.532505841737
-34.2383173615963,39.7549040261947
-328.024911631626,57.7121732462547
33.0146597057901,-14.6852587641188
-187.594870475092,47.2533262059878
-142.434499575565,81.9420285024826
-74.6005039427328,96.9252322045504
-293.231564985213,72.200855414223
-245.177713906218,12.3779273058899
-155.907784218361,68.1885479454531
-2.48315626320255,28.4106736697686
-92.7753485999565,46.599324854149
-138.38813123756,62.8636594222808
-207.553984861585,10.6715603505218
-55.802168681832,-7.12611803846085
-80.0419827129226,38.5154536515256
-368.917589298362,3.03039920688025
-141.492698507544,58.7326673590396
-33.0268291748507,54.6801588056551
-121.594034946174,11.6634905008541
-5.00120712038188,20.6878544240171
-124.885856775021,80.8285922284995
-350.89404926823,70.0867137188616
-550.418154920488,12.4564023168023
-225.640948552085,36.0791981951916
-116.916571028676,65.085735764027
-73.8434163943311,36.2069446923415
13.3802434604659,60.9276257481761
-154.987639308543,41.7365483853273
-526.862373031385,26.865956818292
-117.074189226201,17.2574986591353
-170.634827993414,23.7723207131876
-152.257385968143,36.0684400336322
-43.7028494744591,12.9789780309184
-74.9566641820566,18.6346485279464
-18.8996949341381,43.5249300402211
-329.865731667116,52.4892940810114
-68.3560444154718,38.0487671280862
-107.015864550718,56.1919168033128
-369.892460567964,48.6045603187777
-367.093838806759,25.3490411114253
-40.0609714304337,22.8656319747861
-182.605712992954,24.1158898116555
-352.113495064303,36.4737677299418
-120.722659644409,69.2851700279789
-46.0748595804471,31.4401748226992
-113.473794991354,28.938601089525
67.8686393407988,32.7824550609675
109.472318544517,6.58920973533532
-189.574209696497,72.9084843476012
-182.40461779919,-20.4587578902883
-149.274424331656,67.6057298164233
-190.35489325333,-5.33705208449101
44.9172926797173,61.3934720627149
-284.885918472177,66.5357641639032
