(Intercept),HAR1
-200.262683582027,63.2279176675002
-175.427129287764,47.2522209585441
-207.741510251461,13.2805130885681
-206.985087158973,32.4424534897262
-360.799196320077,66.4657348787769
18.4791474742869,54.045446563352
-28.429271486646,40.6339361840801
-91.7573943469615,44.0745059711044
-153.559805325494,39.6232593103
-36.8992671648084,20.0593986959575
-35.2569911276096,36.6658476560906
-95.2047912437702,15.1345714673689
-10.9589293463359,29.9807243097448
-54.0550306849473,17.9074387254368
-51.8201002932474,1.32545323504019
-80.9568584052322,24.9497726826958
-137.242514643018,33.5746962077683
-140.590634538486,12.8726854249908
-16.6096332370071,47.6384475170271
-11.3729869672825,25.9305168524879
-34.7531871615793,26.036390004163
-78.9912051377614,10.6152578862966
-244.172995386616,17.713286539918
-124.689707643702,48.8483854114893
-166.606962558042,80.7298451164388
-111.924094899645,21.0850079871016
-143.102179260226,13.5931007434119
85.4089525987438,49.6042166728148
-198.061867357887,42.3589574887756
-161.924289785122,61.6760634640195
-94.4314287406087,-13.9280137437163
-107.634788526028,70.8769291581993
-51.7522653469932,-2.40386327806027
12.2308962415773,28.794755099836
-17.8494937646028,-14.2098473865481
-225.903924401064,62.3867860276659
-136.6671717016,6.60758138037636
-89.1365387498081,33.9669396072786
-319.347860168025,-2.82316826053284
-205.962766900084,45.6317578719645
-172.244484895564,79.8884224519823
305.878224670189,43.5490593867289
-110.637130636122,14.6186808629864
-114.222651914286,55.8902201672026
-151.800686620241,5.5697512344741
-39.9566804614005,78.1190961511456
-131.28786513317,83.0243243308942
-161.472919157983,24.8837355457363
-57.046057522879,-30.9824426325176
-454.270052119988,86.0076107210625
-295.023461315155,39.9901895562944
-100.20841876966,85.2719731018442
-314.346413990515,21.5917691309442
-241.984006139493,38.1874937162647
-83.2200264703097,65.643490961942
-342.049563220797,103.683251213028
-138.155469447207,30.8721307179658
76.2168077520764,24.8311718771547
-321.413247939694,67.5509724133008
-109.426041051789,-21.9606828344051
7.15398005974203,13.4094893739966
-106.371903966396,91.2757239553321
-390.628857517615,36.0562727760116
-61.7689687966486,35.2636709500803
-300.998118746851,87.2255669696169
-231.42788497846,62.9026263865962
-201.526413684602,100.390037445752
-273.165830980477,23.742996554909
-56.5416012000787,-16.9809991458897
-123.725748074794,24.489703109226
-214.367353925496,94.2563465017593
-560.375245078001,30.6905786032148
-375.506587070384,54.2801130029541
-130.042804289915,53.4404746158689
-41.4353919388959,22.9168749580276
-278.011965981947,-4.6044469460976
-76.2265010241172,18.4973151037921
-272.616255815781,29.4587334685202
-188.619047789067,33.4965074431275
-119.8900011429,37.4287681864771
-103.841870740536,60.2398097144796
-146.93470815137,71.9314548690454
10.0795051321329,29.2593864694936
-234.937770934281,14.6491494087386
-43.638987299053,69.6678607803478
-35.9599783325498,10.962591735115
-127.144874430291,27.8605756802208
-173.044753945323,32.6880537855468
-133.239435018011,7.21705078266677
-108.366100519022,-6.39510070064352
-283.924770835296,87.9947562500183
-102.869824244948,22.8876249305667
37.7459753717231,28.840247518121
-468.242303570045,-26.7399626259285
-251.703807849248,-37.4580912508027
-309.389982069246,46.7813253596869
-409.871648266653,-8.85605512859911
-224.268146492803,77.0595446266107
20.79328900174,42.8941082295059
-415.376192934404,101.455050004573
-71.4132077882387,-6.80131476624956
120.479103953898,58.3710128179227
-193.718382051491,22.4613308346125
-78.9837409850152,86.062288979705
-74.376667663164,13.4132768815616
-266.304508774891,52.7326493124528
-206.349868039411,21.7455021365895
-83.9344866913452,10.082396807622
-107.696714345759,31.8606942597398
-114.975651124172,37.5936784512887
-111.741821143871,20.4157386856241
-414.004490745137,38.015451897707
-50.0470300430025,74.8601286209887
-18.2103116587969,34.4799042202794
228.108048538161,43.8660853179899
-206.276695395121,58.2188868886733
-312.955063899339,42.2690664769616
-254.154894877312,84.7434762594639
-68.1782524400187,5.74990345004335
-17.0271628059782,22.4573288671236
-216.588249096269,17.0810952616885
-72.3696141805194,-9.33097855612868
-78.1487301122215,34.7114901598397
-133.938592383587,-16.1446350744227
-62.2076331542485,42.0257316322241
-149.349833920804,40.5866055668203
-70.9433817058743,23.0813034568164
-7.21729417879396,-33.874056171233
57.2607785254736,10.7001795087126
62.8610141466634,26.531893731837
-150.735758013689,41.7180283555354
-306.762779284705,57.962457491114
-450.306608840874,83.5078694437652
-439.078036149527,99.3011470001948
-515.329896428797,-28.3593688627989
-175.360097748653,67.6334912407328
-87.5580688693371,-9.6131354944373
-208.790854742459,48.5359008577943
-30.73655587947,14.6379319479893
-108.215084814481,18.2836122916488
-149.552225487641,27.5534152585897
-135.965142691304,9.13946779500839
-35.3637108918119,10.8173454790376
-78.7885055229563,26.2650760264951
-11.8808867396147,11.0009044990511
-58.3601838845061,25.4051500211062
-2.00601088810072,19.3319191407645
-84.0468504660239,13.7813390315168
-42.8571248614462,15.6300223952567
-41.2251391900645,14.0778656654875
-19.2141124069167,32.8665442162892
2.6709326839682,18.7972512345877
82.4323430955992,13.5880639020725
-248.786894226105,67.4774702686655
-88.5957975000501,32.7047274303914
82.2872590288171,18.5847497860377
-45.5614727097,-33.155174602347
-208.304163912078,107.225678653791
-372.298517211486,39.499656864733
-193.52656328223,27.8715701015626
-383.935277503177,-3.76114115600649
-127.635819978037,39.9359457848404
-167.511352072901,24.947976417403
-291.312180193549,12.3426896119272
-241.867081357559,51.9239363874076
293.673678366351,23.9603410204818
-147.544935173122,-1.11185395202483
-564.800470049944,60.6837231091922
-556.163177630369,91.2665697566626
166.887714074343,80.6738554363055
-195.580312974424,65.2075250603993
-336.730445162866,-20.7192632350343
-231.377785666438,70.6276350991138
-433.855579895662,58.771826195145
-58.4812891449474,34.856627599409
-347.788740711097,80.3492800500098
-143.571414515798,-59.8141523755185
-1.38612796877715,32.9501381728423
-134.860598871426,25.9849561168157
-251.979090268796,59.6197360085716
-200.761101793745,86.1013055603253
-134.705090395408,26.1468080027262
-69.742909396567,40.2056902449058
40.4243831388376,31.5478304926073
-43.9669942691107,-0.404288772828295
-626.701958392339,-13.4774286027532
-264.486708800192,46.7886032149981
-106.308697547211,1.11235412399401
-158.337669156565,68.9758190137072
-63.2464967369451,33.0903531737713
-185.026080023341,98.6529132730629
-124.656959140324,71.1359978808614
-38.1293999124591,24.9359683516159
-120.485130774738,-0.234092171536759
21.4726223170655,90.6345214663643
-180.158397535653,30.4364259847353
-428.200550846814,48.9492760604189
-344.359423241665,22.773643221255
-611.14514887039,29.4841861404857
-181.856325524754,53.8069218563614
-95.2489474763279,74.1211118349675
-247.2474874373,59.4008710010385
-13.9537444813177,57.0503207439906
-152.994264335779,30.0552638737863
-142.833807219147,17.2193882143765
-58.4393432063225,-3.74262438465666
-82.8873658675584,8.57878652844374
23.7215990651748,19.9285926868324
-169.447884934692,39.5176594473014
-128.203565940108,18.3874046922429
-102.908338653015,45.1374557554445
-42.0471320210081,25.0126910600884
-128.902653881611,57.607413850521
-85.7803329331946,51.4882284123669
51.9538226216682,-3.84104581653082
-86.4865105669305,40.1919304214562
-94.8192127106304,48.4290138630968
-95.2199356050696,14.1831855894488
-46.6213500607992,51.1609723349575
-131.277538172159,-11.5300438917766
-281.056394283057,65.8299142653559
-172.983687209333,33.0904884501942
-279.472996872326,41.2827976053959
-121.215514843847,41.8217091799888
-336.369512321689,-32.8189327863947
-77.9726149223134,44.0056984772818
-198.873448469814,23.1038788518636
-72.9115731987404,41.6757905854247
-259.975317474891,13.6224678118706
-174.931255449264,-1.74090697798238
-861.812283366278,51.9132469074902
-7.03454238431004,74.8851244910038
-209.915205445213,-5.52188590134392
-185.421132383141,7.67822931698902
-131.726264750345,42.7498235609073
-157.991040019886,17.8979339815378
-217.789274038325,70.7098246261812
88.0718879616215,19.5304565486294
-41.5942218879063,-6.70125264325179
-4.06796478111937,39.0501752422388
-178.603552763903,14.3377446428349
-85.929368069279,26.166015319468
89.9898183048354,11.1054298632662
-352.699280984045,47.8072346170957
-467.132529824754,19.7410122156798
-179.284645972017,136.590696059815
-153.785681114459,-0.794969595823204
-321.176188507801,91.8344204331224
-124.305277614287,15.7645115119667
-88.0461450920702,22.0972919614142
-566.724891113863,61.1149584085797
-72.9353710979267,40.5143389412697
-110.625702596262,-1.83585173515166
-73.8024637765202,78.8131690226437
-102.959359806322,25.2299757059809
-198.551493871866,88.5368530672858
-681.276047777617,76.2247788482564
-168.681583011028,2.74602085277729
-132.513470976832,1.30906886440061
-527.527801165787,88.577408797486
-443.237883042573,39.9269775082357
-317.538083799154,81.616598435241
-136.498967127845,21.895466347858
-255.531725051391,49.8704502075066
-128.138514834674,26.9332898926514
-183.682718212818,31.6121768878947
-357.831282557698,24.5975629446693
9.59913379926002,24.8232098221706
-168.934656274272,9.43995495871786
-142.805894694549,-0.449817788517976
-79.3294523100922,1.7003583271653
-38.9907681724872,13.1790011545236
-53.4288607014751,-7.06680686915797
-127.573007352388,9.12672207361902
-80.3572050411312,-4.92857325170917
-21.7104320769868,35.9603772695118
-44.942578352493,3.77405951612309
-141.096216044694,22.5926265097514
-169.520617543714,14.0514751165902
-131.21690720199,34.8987340256353
-77.2180184728641,29.3708038864133
-48.5759858314559,-24.1120497157208
-56.9354594668621,62.87478204332
-40.5377645430563,16.49441204583
-49.7528329398847,45.4211710899472
-76.2589296158676,23.0782958476993
-120.601362526663,43.5645640046569
-98.5292248339392,30.6184332601297
-89.6712419742689,-3.14850499655586
-78.8911557149986,4.68819611974709
-122.809015240127,-1.00109864507249
-241.701638654587,2.8602473991923
-160.312399394359,21.2815732857853
-2.99649651964137,19.2343167022336
-147.147719661036,17.9091702882142
-55.7539248466783,19.1745650415905
-128.774352579014,58.2882878213131
-47.721624019061,0.685061592925194
-150.14787479752,21.3070910122333
-515.04816787591,37.7888883637497
-319.391114276365,90.4665011371981
-155.818285790185,48.3025766822393
-64.0826000458765,118.704876094322
-362.80469659399,-4.2250145732396
-109.621684191246,37.1403524367306
319.153708540177,-32.8181468092371
-149.258762818048,32.4977305420471
-493.899555555116,94.0807102157632
-383.417076483034,47.6799596992205
-36.804270757726,84.0091822679351
-86.6488704202748,64.7049204183604
-154.347608965629,26.8700126761578
-239.099807946594,-7.90041346746148
-148.743410132294,-7.1735819935675
-139.560111252125,10.7610713771719
-342.998769697399,-11.6811747938918
-234.857101748959,56.9802633378713
-339.478429919836,45.2049338648212
-59.0610216662753,28.5218972392722
-246.378235145967,71.7702358994866
-664.316895857875,48.9998917266203
-407.071184838598,123.169097262027
-468.693918009405,109.689511597528
-212.374529337918,-2.04166920007265
-159.779599361867,52.7722048935539
-161.084226953404,-31.8811539196322
-265.553493583785,44.7953554454725
-84.9634012223505,69.8426047700923
-154.722104769113,63.7607354380743
-178.906541554534,40.774912584297
-177.137064411392,77.5355494921678
-193.123694853668,88.0416549474321
-56.3683054721769,36.647748500749
-80.8527826655045,19.2441030564078
12.7659568314557,29.6855182600848
-13.3647882273654,14.7455031904465
-86.658132786928,15.8615940256605
-93.3161162245087,17.8529488363347
-16.3939298849436,40.4786234861713
-24.1938840522198,8.07137594546657
-4.01735652575735,-15.8559002975671
-114.285370636695,11.9164393442188
8.29161056166049,10.4285258130985
66.5149982000585,5.80678343190812
8.75502356138895,8.53949280400411
-23.1602175717999,26.3948094176812
-50.5493658827618,18.5739122103259
-70.4923620481859,54.7998206263874
-81.155010766648,40.4969972833642
-236.371861145177,24.0058081082789
-41.0716626337744,32.1120619692374
30.6496035387026,27.9736329196312
-449.975568292459,68.3947634076485
-125.190135900371,0.232546815956994
64.550599909664,5.85394860073575
267.542433944793,-28.0221973728567
-296.941872141149,75.2254947207111
-523.938018095228,4.07754609441326
-139.483715498573,49.3751491098083
-498.753782677279,17.6959663911402
-111.449046138005,112.591839791276
-792.838207916429,0.398196071269922
-492.762369706601,48.660726641916
-628.625895369703,123.17202592809
132.134727909597,-3.40303137435694
-380.72540541927,23.0886667094019
60.8522137413092,5.40754300328263
-265.111144943454,102.768922587053
-179.263465714925,75.3778855038727
22.178152542052,111.708056370728
-147.425119531901,-3.37790612141544
-288.455797357099,69.9573922013806
-121.438776370209,44.8736353859276
-337.790868833108,-2.78296231535933
-98.2262686549057,23.1931025668164
-69.4856752398482,-11.9746690376269
-140.303365351923,5.68057702481747
238.472855322951,26.9546238020412
-184.334706221875,31.911891340671
-188.484110691812,33.41024273535
-674.155530608732,112.456946266393
-618.850932803141,63.0896439651842
111.191459066788,115.123950398294
-467.610238640409,34.7925631887051
-479.990072581764,-21.2890048864974
-17.7030707716476,-32.7245219545803
-108.825350620394,-22.0359418526059
-236.683848958462,58.4430792217318
-424.871728355763,80.55326323802
-292.173514550814,76.2792353150326
-120.444794305418,50.6636715038767
-9.92008037940832,29.6420185865281
-242.674338502355,67.7240508371615
265.964790172889,136.175409335308
-65.8862352266151,18.6790863736387
-235.553705537721,74.0745389573131
-330.157215023632,50.3675891303865
109.302486976936,33.3720441356127
-7.52329450964316,-11.3736411154969
-44.1603313617088,66.590083527175
-106.258198129653,6.5999187463749
-95.2508218333533,27.33445599486
-218.428952282935,16.8306096117303
-80.3343409919325,-22.95744795051
-159.229762724004,22.534880914056
-141.342648246466,37.881293256949
-489.940462349565,-10.172519419546
-207.77636711036,44.3099458563083
-92.2344782778819,50.1947865890106
36.8738008953151,62.3971984164964
-159.298390093707,67.1562714511856
-120.391091406578,49.6911028998366
-224.637372830941,29.5315069831267
-257.681158130334,11.9037862955302
-330.247581924821,24.6925585729223
-261.986513100775,40.7913243799239
-69.8371755483815,89.2831212853343
-210.081270372459,95.0727195968211
-127.233851292491,88.6208554468394
-97.7518251077709,65.5105456968959
-322.444909682759,16.4315855194
118.931208399956,-1.58391141362699
-65.6216547726508,-4.99072573894227
51.831429919228,13.7532959092405
-360.332979494444,-8.91819591182866
