(Intercept),HAR1
-195.203521190953,66.4533642747956
-250.578777120623,16.3644454745227
-228.084899851892,10.8191674590053
-219.687847924797,19.7374239857891
-143.216678505709,4.72214507566241
-251.905361432779,52.6208160779934
-273.80470941261,-3.42193206773663
-145.347469105967,59.7149527221773
-7.28797636896707,93.6746808339813
-207.039888220315,52.1463488350873
-27.8853708407805,39.6043837063262
-165.489654330362,30.9839810135309
-210.355250442793,27.2392122344318
-97.8323399857909,25.7741874650819
-86.1075213936565,6.36806052309112
-63.1061950217934,17.3506832204221
-34.5067260370997,25.5215374190084
-88.3280561844294,4.53090454588528
8.55351101548877,4.20504392145085
-45.7309304488444,24.7913198441529
-95.503117275337,6.28746324480744
-67.2357982254762,-0.125066386972321
-69.0577833773532,13.7958023869578
-28.6259465322873,-0.831926342703809
-38.4445236250322,-15.3816722593983
-93.3779107901209,-9.22520292532863
-69.873303367378,15.8656291006955
-169.313214516858,26.9818733886641
-182.904891760729,29.7532102846308
-10.2593601210392,33.7079179101747
-34.2805251511818,16.945243646478
-186.038399380443,20.7336045051634
-95.6442188009605,-2.78846645374142
-15.8502745698934,45.0892992068439
-104.394501655886,31.2232401495712
-93.7722279130685,13.2771898601438
-170.14076401171,24.0149831551826
-108.329807130838,12.0037806503678
-75.9802383756341,-7.23397641364136
-184.848651103472,-2.71781892259605
-32.0017923686682,10.8426661206759
-87.8808001941361,18.2784119930948
-233.557478737882,-12.3456461033202
-210.935587009983,8.55509847489157
-92.6625464589451,24.7699469360232
-75.78661457813,38.3912711152225
-28.8399802876156,33.7119041702972
-206.551381853842,22.8391246518731
-339.831434321881,44.6033247510859
-197.461833861067,18.2945882911008
-97.872492328228,15.9638225601884
-182.844450143311,-4.29470637909253
-295.784339750579,68.3411671060021
-257.875147993502,89.6176088295615
-128.525963723271,24.7960024655913
-107.94609932827,43.0985952316405
-140.849944708607,34.9370505067491
-116.122749164584,2.28651850824826
-225.552228041201,18.0236112413695
109.831626943225,50.494976041402
-124.826672763505,39.4412940159964
-33.27503010082,16.0854026320885
-168.666315214577,31.2974091960641
-19.3659734575776,9.33392657335935
-317.258139426593,-16.0210243217953
-31.4862671546871,25.4145250145084
-175.590253776041,6.70331998932562
-356.039855796539,41.3044255637215
-143.651473952312,45.6836120080225
-269.880964040669,20.371018603586
-196.252003719635,70.7413142400219
-216.168362758821,3.35571662678558
-179.83475888455,16.5903707788748
-187.204519421037,11.8312920117169
-14.0125862834102,72.3613564419065
-101.791856569922,75.7269118846234
31.358241678503,102.730906490644
-195.479788254732,29.1178849908028
-246.923944440015,67.5560171424877
-396.694292171262,72.01532144667
-348.935752354004,-2.08096398544149
-251.04894818255,66.264982032566
-79.4649569520261,42.2589559220251
-132.90252986626,31.8642697539181
-528.600326408075,141.525450062327
125.488197010563,61.3146260224457
-298.854104631368,55.4235534825129
-416.503510395356,38.9277201650657
-291.519833104554,34.8550813582779
-291.493150473172,36.0983532828104
-1.66181540508842,138.838956445397
-236.664225313325,81.6274162108457
-165.557175158407,-28.0896388485053
-202.19290555382,39.0152430331727
-181.046111326212,-5.94088910287246
-349.636808003303,34.1466808580299
-155.674569920164,36.3585622523387
-382.714105930019,-9.445758740374
-136.215677082582,74.5382517731196
-471.931765987654,-1.30476738847938
-111.834218392731,55.4693517164196
-239.378920220828,10.0178794294479
-298.781359411863,102.030927790974
-181.572390151821,23.3041203679168
96.7217675847933,73.6424055015232
-311.140332976676,108.081661253964
-158.988441968817,62.7008774852729
-46.6565260016796,45.0279935340513
-384.334121596796,57.3377689082554
-82.832170314985,20.3409245209768
-262.857326426602,141.577578875993
-130.568786415755,38.8074825664517
-180.924236302779,57.3813984394765
-57.1342895268463,25.4461373970553
-194.443994183617,29.2135651609569
-130.750343372521,45.4332892395087
-65.5683188472176,-5.46748759574257
-56.9069252300833,-11.9799523044785
-110.322328774244,30.0052555544462
-129.773772222848,18.0640375250659
-55.8596920912678,15.4762658655527
-47.04257920087,89.6304347204095
-149.955170913276,74.4224448758614
-276.850059074477,94.8570909295595
-95.6772230791976,7.73783798644581
-205.283748288144,-32.8245553760498
-503.532683164012,11.0142597555514
-271.960784664232,45.298468640045
-380.476302922689,66.5353224269638
-142.869190758924,91.4658901781077
-168.91305033832,1.40892753639491
-14.3267247831536,-0.0532322501385352
-123.731897900565,49.170162265269
-95.6823243570689,38.4256703678839
-152.985522445961,32.6394158705807
-116.118210890083,25.8347546772857
-73.9185745223949,65.3563604734954
-68.937665892794,-6.14812574788812
-71.0875494678548,25.3623206805642
-104.475139770133,23.6503445382114
-126.002986459382,-7.55960158862581
-28.9278871602874,31.8398826455814
-30.0598265768422,26.08294672388
-26.2514835649927,34.2628108818317
19.048244537451,49.3122730180839
-25.856379968136,-26.7842888242667
-33.7424876154109,21.6681960010319
-49.0576266405697,1.75277699917206
-96.2848943045283,10.4435974524313
-125.098955801659,-7.50885193586873
13.4061691199474,26.1457428950234
-65.2654058159096,11.80428512457
-84.3988796090234,8.30416155375133
-34.9933432949892,24.3600501878245
18.7288209088256,13.2712023791973
-16.7218971003167,18.5006738475931
-69.9052193959069,6.84746457479196
-90.1299036258279,3.0420438672445
-131.821331685875,11.7880626234
-222.495099319567,29.0222705449269
-94.487993711693,25.0199351505726
-87.1957585469354,9.63526183119393
-104.217855574912,25.4520575958577
-23.6255466314033,5.59010821934498
-74.5298694709509,7.86073125003895
-25.6262362902635,17.1735664518055
-26.2076874845679,10.3648246180928
-60.5262267641883,0.613592659472488
3.96565014070802,-7.21904629158962
-23.8206161714334,6.24237717401411
-52.3286466939462,12.677930990918
-6.94650253582222,18.6991363800043
-6.09871967248546,17.1159513618331
28.6027217948867,11.4487031703802
-156.11207758433,16.5537705440947
9.04709185458796,5.67898425755993
-13.2819202379978,17.4075271910697
-117.399662923926,10.780222215144
-4.99789459803287,18.3569089252051
-36.6312528095368,9.29402538093927
-33.3036403160368,1.83780312629824
5.13635955163045,4.32865316158859
-40.7722764668688,8.11181734970887
-49.5597502801029,13.4678017588899
-2.80480693277741,6.53646796819521
-38.4504779992403,10.8346288164903
-82.5918133093437,16.9572686103347
-50.5970450251189,-4.63816422921082
7.29369604234671,-3.75760080499458
-47.7930859154148,10.3253604112542
-36.7681428396754,22.8369350627472
-204.878269482258,12.7460496719214
-119.646084322434,36.6719280786347
-86.4328669120659,27.0015410371489
