(Intercept),HAR1
-190.3881801674,84.2421095260652
-558.651468413531,71.7473646881372
-136.645964646246,125.162912683205
78.048960698572,49.7837192363077
-321.497317368878,-31.7770770666248
-267.147671254255,69.2255864462059
-334.162270044471,101.38501937396
-53.9046947871393,75.9413093392213
-277.89007689253,18.9158624213378
-271.507156805917,25.0451904581641
-311.997516790434,63.1052225100357
-305.633930383105,81.0526176431522
-245.467083762618,42.8417760484299
-54.5405847939255,-31.0066818899122
-176.497326306217,9.11724525506725
-168.756658698898,8.35011640816447
-559.556317816339,5.01124529857771
-109.923004452648,21.6979240289947
-30.2644074468899,74.2919701814462
-17.6034971934278,44.896654826618
-76.3093154620874,48.3718920742031
-219.085789877397,-42.4437586293207
-763.696773178584,49.4164924769429
-277.547197176595,71.3325210351177
-380.572713016085,30.4463114556129
-469.707124045424,-19.1173874551969
-191.661105096136,59.6491550969658
-446.971967674122,-10.7711439851046
-269.72782179738,14.9538028223469
-162.46558146688,45.7593868650729
-233.399406919125,1.03647292940877
-64.3366867777077,72.6177634561318
-254.987374403805,-39.1055767536745
-90.5491292193474,4.85747036849352
201.97938405961,43.6400683956053
-383.667032581434,8.22817715079873
-133.100755932399,49.2421788891224
83.0123440170428,-9.4648365637695
-302.850174243803,61.0501963239512
-88.8375942687853,31.3151650895306
-170.443289267358,100.117708918966
-176.528056888848,-33.3841655930401
-128.065373449761,8.7335193459221
-109.839452885688,13.7930402201891
-109.679415625957,15.2291573377515
88.4392739341693,5.86893866097671
-362.305385120329,60.1002342689972
-314.116082376684,65.1736413005656
-167.725523404559,54.4898861015681
-359.630299813303,106.35367087271
360.896011408942,56.6189377049668
-284.228287789534,71.9128341962751
-168.444772384632,-17.107927693789
-113.725438581801,-30.8604271891527
-217.461322671559,-27.8259754171013
-2.6777763632781,53.1020103025076
-240.968898102554,19.7842608719511
-131.672498684973,84.6356806932417
-44.3983132847352,50.9872635095985
-54.4810059342126,36.5380813667944
-15.3891668337492,25.1927817637225
-60.4247568038118,54.7284672355163
5.48543225499452,33.3723387574537
-117.702965575518,55.5361490527866
-68.3175174282151,54.4426256857259
-195.049387988169,18.5309278605491
-67.3452208366034,8.30389096288127
-176.912552384834,89.1188287662226
65.8620904033378,-13.5145929915161
-316.043779241794,74.0360170952335
-299.989128768299,44.346859316167
-218.473576199685,24.324993678294
-288.712574380887,18.3819878794602
-22.399096887646,74.3362115208365
-16.2740390179533,46.1343631446071
40.2664426338597,56.4157731886226
-36.3013461287846,23.9694911955376
-11.6862383284897,13.2483341135267
-215.187853960495,38.1389425062371
-221.678714978727,37.0935293784423
-220.019805615488,31.4270025112201
-56.9843455059672,3.16349609859753
-34.0229337367236,38.579573982177
-122.959952347563,34.3341599069827
-212.901302718696,46.6361821122409
-421.928932317903,63.4905075043207
-285.249829973574,12.3409048930407
-36.1480585804384,-49.2899589982626
-152.497722315871,51.0871215093503
-130.783998257815,14.8665522473166
-111.841228290312,47.538362849662
-152.316977348048,63.6464020828571
-57.6877240150588,6.34651110945561
-90.7283394664992,17.9417594936967
-151.014319617934,54.7329573096504
-294.728002249671,54.257510741445
-55.6961334779189,75.7288432603818
151.50845541343,77.3710593455253
-128.107010443113,44.1698012469715
