(Intercept),HAR1
-150.866866984594,99.979380270539
-424.648647775422,62.66645469777
-317.154887145269,91.068762280891
430.392538774235,36.4398309751996
-29.4936809660176,82.5431781859515
23.5700524431013,93.3501019616706
-351.020060459035,17.9839868431591
-36.4721989853533,68.0198081786366
-73.4745433345597,14.861512944859
-253.024908337233,18.4024285000005
-197.225837304555,-11.3788130604698
-224.170845720582,30.5946602136464
-68.6551783876093,72.9926028000191
-223.93515160188,54.1835697065835
-60.9531980887914,39.1451298757456
-39.1328413912561,-1.60082949457865
-78.559337217448,6.54952253529336
-221.808306576495,20.8170270528935
-100.689998155511,11.706108633749
-178.024676294022,-10.2142878676386
-270.727112386652,60.5469532456482
-384.193587828515,61.4174306372297
-338.725624305007,57.5540692040413
-90.7040898745472,41.964708391868
-356.296955760689,52.3733497722424
-106.925943263523,51.3826639948675
-238.125556740764,92.7220197595889
-184.207968395924,14.6908285565587
-168.234157313593,10.4509742716618
-261.38026313507,-6.11514557516784
-102.273559927271,-1.63455299588531
77.7801933387236,42.6191438858805
-190.094525446446,23.8769753663346
-142.571522681697,25.3921950761214
-102.672150445092,-7.2966427988431
-29.1922301199666,32.271845604293
18.284155822912,59.3022431138888
-235.688008610567,-10.4209596725996
-203.815314430925,-0.928969940607203
-105.084385991344,72.1217716474785
-226.273311987228,58.5101578923932
-243.507331525645,-24.2491449550143
51.2475028673507,72.4582816341936
-281.475149858103,-4.05596838532801
-121.970490496475,50.5047783065311
-193.602163973221,31.1534688507127
-577.576262418886,-11.6404271263455
-227.931713167549,53.2806093907129
-131.045981480069,26.1065395736077
-132.49246054043,52.5124062412651
-72.7372404767302,43.2890848334428
-218.927829606357,7.53949904191541
-124.957878759466,-1.1255771566357
-36.2473671408959,-12.1146272406704
-41.7242269861454,30.2009829667659
-33.3118745315005,19.8720765778271
-103.810842584038,-26.0133271150553
-42.1425685649089,33.6528627926637
-147.183611247325,23.1576894298632
-149.743085687238,-10.2074004649476
-190.715917735768,23.041596623545
67.6336443943082,-1.65947457063885
-275.049282203632,18.1042376038531
-122.305769043771,4.83646566836978
-83.829717639077,75.6018967403634
-79.7395301556971,54.5518650685335
-181.824561650566,35.5723444423711
-296.251353924541,47.0750672616705
44.3414976394088,-4.25201917102095
-130.073352485095,2.98431194392106
-237.945884366085,-9.59998969596927
-215.214599394603,54.0913899555162
-335.583020201739,64.8859145963215
-111.846843384657,134.664652486594
-259.292104017048,-6.43806767638307
2.29669100311003,73.9387703929897
-265.96457756529,40.6499938990746
-108.242559050701,10.0476180259211
-162.198136713821,36.5023735038412
44.7077910812659,58.1181747312366
91.8935501833548,54.8777157589939
-2.11957489639462,19.4896116760647
-388.372680125613,46.6121640022611
-98.4744867072732,60.4886893712101
-821.782127909682,129.042949769922
38.699530312766,36.9661512557359
-69.9139726980466,80.308708003955
145.150639428823,72.7692815387563
-229.246227890635,-11.1024346766153
-129.839748733371,6.63688587025899
-465.634480877325,30.9180745345657
-94.6152026609343,88.8690895336658
-311.009004189073,64.6104037955665
-153.523425790096,38.6442262491782
156.632547800898,47.8750701337412
15.0357435567712,-72.8606298084778
200.150936335587,96.8492576933641
-295.948874549264,84.2488261075923
-132.937805407535,-7.82933327995124
-106.652716505991,49.9037528932895
-148.49249414113,92.5639614348183
-166.76352216227,47.7564594656069
-174.865440189722,41.9309817558169
-262.519154977403,29.9632543105436
-220.494828575978,49.3578692771698
-9.11414064165729,18.7525093610093
-296.824437787276,35.6476190304311
-387.975809896016,4.11386426365789
-252.089718978867,79.1430418146847
-97.749116130112,54.3400965692999
-240.058142720954,6.23698581254575
-191.567151913441,42.737300650957
-95.0078661280932,-9.06601882484392
-88.8185911691689,39.3699831078266
-249.296931305827,18.6750933089061
-71.2105916401724,0.0371985702222446
-108.632873502953,20.6784905439272
-74.5757846285851,30.8197414823735
-154.899252987234,11.5187786146125
-61.6915057511633,4.1723094102199
-106.877024223431,15.936799471936
-120.240564303735,3.84843424599967
-175.439427889993,29.2925681550987
-146.243507758016,12.0710967599589
-61.0101822270299,21.7075368661317
-9.56489413211966,25.9281990560412
-8.71466327845701,21.2282731869782
-135.9115455848,6.72455361820175
-167.788412108373,-17.9067982832294
-229.27447784855,16.6454953889552
-125.409907679381,31.8914084597272
-251.401770402095,-12.9524988027842
-159.130200316853,81.0864130827395
81.7459978362895,56.2409739900322
-5.05696871466307,36.7527158182656
-222.033809114524,8.1047560251609
-99.9213558677438,12.8665821078175
-303.688934011254,91.2341551127829
-17.0201023460686,85.2520652627368
-115.202088860897,30.4485391218841
-49.7063573035703,21.2175754208147
-177.290531471575,21.9442204949955
-136.843726906271,102.64606585545
-136.074020135968,63.2923563914155
-148.373962742713,36.4196967872413
-149.600259722545,36.9256988236448
-95.4276108309414,-19.295746920543
-92.1394551417616,61.9056349064449
-219.083775988547,-2.66660931153456
-126.096484533824,-9.41523804351164
-61.9940319432644,28.7683058923576
-149.674064761362,11.2174176985063
-42.5199961230392,11.3376775795477
-207.014468880545,44.886460858339
-174.306401967828,7.92440107674338
-180.971484712392,8.23564394986533
-14.4017281194538,39.6550747524452
-17.6227731338404,20.3943828823685
-1.97395691156271,21.9123964123946
-101.014894929951,22.3755359281349
-35.8514887641359,30.9169925259102
-76.1630344288278,9.25270650840321
-61.046069220858,-4.139643002105
-54.0867801777968,17.6444687182593
-91.1555240002999,-18.5560014019557
-184.09732085804,16.743100058593
-240.699663393942,75.9377980664867
-142.988117869827,30.6236790115727
