(Intercept),SOCSOG,SOCSOL
-40.3236416831933,-79.5473034519091,-144.286045369347
45.0902537376005,-21.8777855006647,-163.502654903277
-116.749511673377,-79.7252261231188,-125.275998587531
-72.0399387517318,-37.9670686284662,-121.159386472282
-44.6412595293004,-44.9233128713458,-98.4745675806189
-107.246855226953,10.3034000228654,-70.8412491828494
-101.624933027004,-30.1223738700355,-94.7096909408065
-53.9916046385479,-21.5317306027719,-113.397044979414
-119.896419572819,-44.6531359508372,-146.046380720421
-48.5973985300516,-82.8211335328069,-185.774112782987
118.012215634473,-4.18303087756794,-288.638238275787
-29.631952242853,-48.5277024680545,-215.763058002718
64.5474413040147,-45.8190631660109,-119.678958257777
70.1084360899113,-56.9954687739373,-128.870951197503
-175.781395100334,-30.7911248649762,-82.2244548793969
-117.467525662505,-48.9391779901052,-196.667105447967
-341.200181855602,-63.0520491983116,-48.9556610809377
-150.454409984493,-27.8211358592234,-206.372423706023
60.7567533212859,-92.6932483704295,-227.834773811406
-17.6283266313403,-104.037882075267,-251.215801280632
-287.544424746018,-49.403998773887,-142.466992029375
72.5760662460525,-103.174895592125,-111.055866644514
-172.051666196989,-47.4784486122189,-134.627796870293
-183.547880364727,-23.9328203725236,-38.9599986505928
87.3978830531778,-4.74231666311971,-16.8423345642223
-22.6084515232433,44.6553981415709,-69.8549164912582
-153.312794172099,-32.2353034734497,-95.9360627431206
-56.4182437775889,-71.3145127565804,-136.531655719136
-13.3385254677851,-6.59924486133968,-91.3580546102021
-316.422952257446,-36.6991848202233,-127.989533156098
-207.623188853875,-35.209968427429,-145.878092303465
-266.67143025417,65.6863771785538,-118.311352553283
-514.620670733055,-109.670112462758,-197.510547265287
-33.1410223702405,-53.1898728622473,-122.67790465802
-262.789614999154,-61.8995260635566,-264.723539709506
-76.2177919714086,-76.7658783413281,-135.505596228715
-1.82836434731144,-77.4756826645753,-207.965982270427
-93.4819123854732,-78.6777118633581,-208.065409307843
-140.148769008883,-117.57820445465,-208.247650624307
-304.424809206903,-57.4783129011872,-158.16520372263
121.237406911335,-0.147189383955265,-267.880448714659
-366.087318920851,-111.699563915958,-101.224367804098
77.1825721368077,-25.0695069871726,-175.694345799333
-91.0182767309598,-25.0814125259931,-141.878359187176
-128.287420507899,-0.110413779392729,-112.48379039843
-137.469489818817,-103.211797160213,-182.245721510815
-108.351427233494,-52.5153925196937,-146.39949321629
-225.347383688379,-18.0020175854588,-73.9737629897936
-97.741924077156,-59.8770064292185,-140.57756494089
41.103795459414,-60.5756198580493,-175.242593774943
-483.799527233015,-68.1508392932446,-202.901018410805
32.0991918762156,-102.806587403858,-246.889169276295
-315.482805260166,-70.5624557464598,-184.553961960248
-57.2858421368583,-18.1216151133995,-91.2289051986809
46.3864289497578,-1.97245668495088,-128.822358224847
-30.881008880533,-62.6591656468954,-123.304534917828
-125.700860027384,-33.0518548438195,-67.5025006118867
-52.6936909907818,-18.0576641131775,-67.363122122606
22.8711834303817,-34.6227802762151,-78.7411113553826
-149.8509703366,-48.1489222052733,-88.0684189351086
9.50139263689925,-24.4869229453034,-62.8429515003954
-31.3551721886906,-19.5660356625303,-59.5438395450037
-26.947968223074,-39.3079362650751,-59.5511406864534
13.345197139206,-3.36279646737967,-94.6489770089465
-55.1148383566688,-50.7997654595238,-173.508736577875
-7.96611811322509,-71.0249917011388,-176.549832154611
-85.1968652213545,-51.3565324743904,-169.625800607057
-119.918104315511,-62.4613690064725,-71.5156650229765
79.9732226357737,-31.1577301962534,-166.489850717233
38.3903121413168,-14.9139237438576,-91.7393601848362
-47.3078958341357,-36.4442761352839,-93.1233050212904
-16.5170737851295,-56.7420374066551,-144.967080049188
17.5788076511744,-31.4408877169917,-121.732723149733
62.4969744136179,-28.9425942306771,-104.142521825823
-95.0299661959434,-15.4748062119088,-141.306033703586
-16.32894713938,-18.7249488993984,-123.691739432637
-3.96131758744013,-105.700477412065,-129.919617291162
-66.424846429727,-49.1133718122728,-165.486401544949
-111.638437896821,-64.9360965985325,-109.653838905208
-272.813537608788,-61.3449496790727,-97.2908276853414
-65.2676838799671,-45.4966009500131,-138.562039933019
-592.628270162066,-91.7683355456829,-150.074026548591
56.4831053123635,-39.8753552850922,-138.467909687635
72.6376692655977,-52.8718558601249,-165.017344514372
-314.163605419417,-30.0159101348836,-123.665395195309
-127.192445456763,-124.556931899762,-268.545290338356
-156.320093209884,26.8177226340995,-157.55177553268
96.4709497182048,-60.4861995035899,-171.747498452736
-69.2552432382145,-83.7476183319231,-175.960304730273
-185.751572500703,8.60952655728033,-53.2858896364851
-134.634174047605,-51.8787734194775,-72.7741044353897
-84.0262328539175,-0.530796611739788,-107.242575343451
-55.7441806038696,-15.2964187002872,-73.0714729989704
102.360817320303,-71.8304456948172,-101.813656350423
-179.600094252906,-6.74228978962492,-72.6668872252922
-46.9597708424844,-22.1116222317523,-62.3402216878239
199.594547698711,-59.0958525129245,-217.349823262281
-67.0737114996009,-65.8852573694858,-151.469208837356
-54.8880294180635,-48.847159103665,-127.173891628321
-32.5199298664775,5.35838581247663,-140.395356966277
-40.9617175110325,-54.1797097740782,-104.838156204147
57.417337328272,-68.6428761267161,-159.285085013398
-19.3045051416557,-52.5358818856257,-79.263059670935
101.206190752913,-11.2498163324781,-61.4887331937207
-6.26495542002249,-24.5128036647911,-94.2189099779644
-87.5762594702392,4.77615673012588,-112.357000423552
19.4670118010181,-37.455661517768,-54.5024302538372
36.5745005182544,-22.2939301674064,-75.7892334107164
-112.459332920096,-9.23775680057588,-53.0389062585891
-74.4203470191424,-38.5655696943795,-64.2456456062209
-0.519408616033616,-36.8930016638624,-94.4592077421839
14.9720768241823,-75.9703016396234,-121.813732011047
-32.7378813046453,-23.3125342109706,-69.2636675386166
-129.455674572484,-39.3877899424697,-59.218657877791
77.4727005909663,-22.9258230131672,-89.8676575775882
-53.8667138243618,-5.14405262215587,-95.3971890993998
6.44902678366634,-66.5940957564071,-116.929385966418
-52.0138495834181,-32.9097824174096,-105.163776555091
-95.356968229913,12.3994630881352,-74.8986237734098
74.43716678704,-38.4902893247654,-126.236049953484
-145.284076206866,-77.1074156745744,-121.359193938479
-13.0325112485443,-74.3619186796823,-87.6458741280658
-240.30951820637,-79.5778522160163,-89.0423813809757
-41.3963340813789,-44.0081824577901,-77.952006394371
-54.0133417033794,10.9608690871028,-94.0189140280418
-48.2627466501635,-58.2328936384292,-103.94920457156
-146.586275552225,-32.7549064176565,-101.572821496899
38.9854732642998,-30.4570847557043,-76.3150045387738
68.8893287300452,-46.8052872469052,-110.474763461978
-69.7043175386352,-53.2863714708074,-137.563725031374
-12.3652932885161,-62.0683476867562,-143.08396637124
-72.2181166126829,-50.3114145048021,-161.997686459237
-94.39009165069,-110.806725872331,-93.7133324185561
305.622570904088,-55.8547645447143,-192.24841758066
-124.829086207494,-33.8084315766755,-136.295975484813
-129.794333885715,-152.634780704851,-298.199278766595
-121.05051642505,-16.9351865796198,-126.846541462786
66.5807701652375,-34.4514671308862,-104.476332774619
94.5776077360933,-61.2641773463693,-122.218057095524
-58.9767171573621,-65.9400882806221,-100.300009424152
-93.3297107694962,-61.0754970416183,-135.27433292794
-277.90779109695,-141.407665799035,-88.2237003773225
-323.249152640492,-47.9129598973705,-184.622945224051
-42.2505800118161,-132.663397575434,-243.323153549194
-122.459834386973,-58.2117209985008,-140.452652554036
10.1982060638256,-76.8276984181721,-274.447030633339
-3.77991244121222,-62.8235806187076,-213.151659467316
-127.97869570876,-69.0319072855928,-243.080717786761
-153.041951850726,-140.867541740936,-243.989639138512
-149.92495153271,68.7590734653131,-216.526284456522
26.4581199410022,-38.3546769414097,-115.173800734337
-153.58635573983,-27.9037184325134,-142.02193561109
-41.5493061563466,-50.1869259534287,-126.502143524347
-149.149368311337,-4.68509480453213,-95.2865701649062
39.1067084841447,9.65836724740802,-129.38482840422
94.5917811860272,-65.3871793091093,-166.67036733804
-34.6732372179613,-121.22343638746,-153.28090229402
35.3971366560072,-5.81780487200012,-176.505814695076
134.038178903524,-61.1767513506056,-90.7936581613612
248.494266821188,-32.2089499955182,-197.808582020152
-129.315724868378,-88.734229082198,-179.952679151938
-170.086442334825,-40.429352328094,-215.421098550272
-217.67811165734,-51.8455946595104,-216.000873768935
-166.073666798155,-122.919638751337,-218.501014686291
-483.477535865262,-79.4090453415993,-211.284943985782
61.9986145475268,-11.1317002101696,-146.896973008807
-275.274515270907,-12.2854742826603,-143.501140801382
-242.034603717999,-52.4279974325909,-209.105095054692
81.3020471528434,-66.8865241850019,-176.959492926071
-105.347659160318,-76.0364960769657,-153.373062079903
-111.075811870294,-28.4055408011918,-161.67436591701
-53.924583462489,-6.9924180363887,-102.79502643054
-133.765163256699,-6.52016683693819,-34.1027266606397
31.5474796307585,-22.3064582884399,-91.3470261455368
-20.9334557558177,-46.9276775735798,-140.627755022637
-43.067802752259,-20.3368400681065,-44.5189132210089
129.928193899104,-21.585989365878,-101.791556056472
-125.387741435494,-29.1594871951966,-86.0585781414702
-82.1240528438357,-90.9205377102771,-147.083016610995
34.3390855657562,-26.4912101616083,-159.578969124399
-21.4318183598516,-22.3223571513022,-144.447552921629
-93.8978110966564,0.123950467323994,-62.4081596503383
-78.4324630480551,-69.3996638675162,-199.495569986611
47.5373068258159,-25.17555150509,-143.219972089042
-96.7325127184231,-99.461321982104,-220.437558302532
-75.8748623392021,-126.95242107044,-133.694318610142
-185.898027410207,-120.296875853113,-105.788163673162
-314.440140419683,-55.4842076970745,-152.169815602654
-150.106055622586,-19.4562963537101,-109.828556444525
-265.512691664248,-40.7135298262365,-146.642690488268
155.727481043723,-86.9323854194663,-210.58353993838
109.263220457688,-45.3963428928109,-198.112604489579
-10.3808581739577,-69.7269592975208,-131.380185308961
-147.271337129772,-38.8523353340552,-90.6535014286928
-69.2144758671639,-29.3154760256293,-70.8070527270393
-26.8901851425253,-57.9284067648987,-121.267204215941
-53.6316811712313,-8.51321238825039,-90.0924887615838
-305.760268709157,-30.6601872481551,-90.9819948524673
-72.8105683831091,-84.0709826602615,-152.000693038412
-92.4295264502343,-22.004993433955,-131.620028022793
-214.606883659842,-35.6330168666027,-105.424276543428
-227.043572062779,-34.8943709048544,-93.0703699488222
-52.300569592654,-26.9245932326157,-91.6999061010429
-184.049672543355,-50.2072153178742,-121.228117065442
-102.183466422517,-50.0009268500653,-124.517037062897
-9.227077024545,26.8976623031776,-197.89677301058
-60.9134811737749,-2.76727002656844,-172.155631064496
-96.8326469261228,5.84979576681144,-120.332130362833
