(Intercept),SOCSOG,SOCSOL
-94.9399796725775,-15.1137351739162,-60.0442362604372
-97.0171083684545,-58.7678644985917,-116.355054444692
41.327834828342,-41.8357183129992,-123.688065351453
16.2462774697342,-67.0541303787322,-82.8927177793521
109.694872008593,-31.9405700182251,-151.63626149809
-140.944766973582,-81.9814529625,-134.87605341099
-156.350390226718,-56.6936368649076,-111.650685846747
-157.142470687715,-22.1984795973112,-77.2483927289722
26.5492078513016,-69.2058600669407,-154.925196561366
-498.809670809796,-78.548765470201,-189.196637498884
-125.187248676768,-1.51707440584869,-102.420463937335
189.165269809528,-72.8407864299843,-302.418407317513
-73.1765272476187,-19.8328161122918,-170.626732944902
-102.470249539998,-35.9413249665813,-153.20347503142
-193.444603455078,-21.2724822998134,-156.179960480542
-18.0746607791079,-71.2437844275846,-131.012046885629
54.2486252162453,-108.920419329603,-185.850503205191
123.935889744142,-52.4561990027141,-123.9890690459
-11.8306523204228,-55.1911975299081,-68.7123257793282
-28.7825706515287,-31.5568244554233,-85.193323832209
185.540101100109,-96.3240665243393,-111.905536049959
127.131811068481,-25.4580891643345,-91.8808298194199
77.5003661417868,-80.1982502138417,-148.784873948607
55.0928910230759,-97.741645417258,-144.493754601871
-331.197231224163,32.1175008538812,-150.793036409174
15.9175096446852,-30.2924294363911,-267.417005895724
-2.85020738016465,-34.1102558870625,-146.689019139565
224.560859759775,-79.8942520834617,-171.126582471421
47.6202002815553,-44.9608186953265,-173.230698369982
-181.803513638617,-110.699556856765,-129.201605699978
95.0383749932662,-77.7380232546639,-199.770322362252
29.2087210069294,-114.879819883747,-258.24849250146
-161.765884290744,1.87778881110717,-89.9654750898189
-193.136405961486,22.2594310387503,-176.120369776356
-28.8686697154772,-102.511668949472,-155.962594899545
-152.907478140793,-109.04783748,-144.561886304276
6.89740922947385,-103.228804579121,-146.551500471352
21.2764786513726,-40.025250362487,-171.726613314953
-14.2419442149403,-81.877751539927,-188.392710864789
-270.252069504568,-78.5827829057816,-188.507387557049
74.9803646324362,-73.1864753393747,-261.541795689904
-311.777848399637,2.2549944467828,-146.818450047991
5.7606627113928,-85.2763651586138,-121.693230203469
66.412234664167,-58.3025206269667,-85.4276895116491
-242.437928509395,-35.0286666377142,-91.9953158355347
-185.845441914862,-30.4272149296594,-127.542485619966
-62.8881427778106,-67.2155488880671,-200.126581461402
-139.638639883808,-55.8329388902494,-157.816664311707
-14.5851278783812,13.3475541456937,-87.2679174154255
19.245025146658,-135.552218015451,-247.254232158317
-432.427567049424,-103.781826183316,-136.914267682936
229.24749372137,-85.2781081312687,-167.577854491268
-50.2251347040728,-77.3799682828467,-193.567622211784
61.256498060402,-135.711635967513,-202.655262936314
300.542047890543,-92.2386690785934,-155.186336751183
58.9041142079805,-53.261398499264,-184.695828646407
-34.7766559331503,-143.215892963264,-173.829747165437
-63.9377319680061,-26.0068167868449,-109.785796536002
-74.2579265191307,-40.5886702958669,-150.411621635241
-99.1999375789019,-77.6744368902291,-121.676932872826
-98.6145782592066,1.07196289839703,-81.2244931628811
-111.288691862559,9.24812101563657,-54.7754976324504
-210.603101193767,-80.5059714257368,-186.752369282392
-348.927200886537,-51.2792909236487,-152.703065515263
-91.0129635943686,-1.57753435400809,-127.431832098417
-767.448435615719,43.1670408630453,-69.937504426809
-301.818698429117,-55.9997207173819,-121.747144505091
4.67196341227827,-191.563710925926,-241.76037041549
-129.466228018928,-34.1714186739191,-175.886020536847
-70.1153438161637,-70.7788623569868,-149.596895286231
-93.7258795410598,-167.272650939591,-192.624986520023
66.0902070754237,-97.4167200819938,-112.404594528489
206.659818753411,-119.75185687709,-156.550452636671
-277.977813491947,5.4421573454747,-60.4620267233404
-0.659332788200118,-53.905117800663,-101.606268799849
24.6087152517575,-64.5435223226765,-208.284302459098
-122.743019456582,-60.0622680709348,-142.271353205746
-261.412604358164,-11.1493345564467,-158.152825261248
-89.8155735930668,-58.2005607629108,-113.522972037856
-114.144006660601,-134.831677114329,-168.658066844597
-72.0411915073346,-48.7173877809919,-110.23438927329
142.683414960091,-75.879775270776,-207.922816747145
-322.082072308171,-49.7180956866359,-200.807507889243
84.5757837109122,-10.8351845134021,-163.517118410491
-258.117614256917,-4.63148147414904,-99.2345747045947
-213.373618080579,-8.96911834019556,-84.9260312953847
6.59823404800045,-15.8498821429039,-99.3146608102252
-307.714456509198,-78.3391720723012,-104.331928856209
-144.727473392035,-30.1502902455395,-98.1827652843449
84.5846707539167,-69.7453084883455,-134.363281659633
-256.5084249904,-44.7261802834182,-152.189196015155
72.9923457020413,-90.8463996651262,-73.5167865057883
-169.448068560596,-39.6480147912371,-156.652499527154
5.67408705866546,-56.4842813000432,-116.016155991674
-20.6577977811125,-46.1554878955831,-73.534256998857
-150.096007702232,-49.9648245414501,-86.8087964626611
-1.83240340741759,-26.5697151232598,-81.809241583127
6.08733471711457,-83.155284774919,-46.6645637615329
78.9062362371915,-83.5625719800155,-109.839068906498
-23.6378181673936,-50.8523495631816,-150.073808588146
-213.587809401091,-30.029881724593,-117.184808029253
-261.756768121006,-32.3709898899251,-87.853376591549
48.8990666627433,-80.314419666247,-101.03001085126
-8.0332983222761,-63.6483924836793,-120.332251785406
-13.6419264286269,-89.0331844572029,-102.687373570225
74.0671635408071,-59.1986254754229,-144.055328990041
-64.7207297352434,-68.7624052574465,-102.028227910916
-295.784482513383,-51.1789002882579,-71.6441783360497
-425.592434101498,-79.5939714937995,-166.062327126871
-129.04921152904,23.6609656267428,-145.451663844884
-40.5319492216076,-68.0859963335533,-203.230398834392
-221.388397680421,-108.263229869892,-189.640721125172
-246.675870467065,-44.62714390162,-161.84709841722
-209.822358103585,-45.2937026671134,-112.104234525406
63.7694083619208,-60.7927581018303,-136.302608763752
-687.12027185467,-65.0186644596106,-133.84230297344
-18.4445881261199,-131.466632174255,-232.644731433116
68.0204574710078,-92.23371593927,-137.447233631567
-552.6319562472,-143.189385986523,-199.002655605334
-297.503153168856,-4.03014239344338,-120.807077226724
-290.817623833165,-21.9868933420294,-172.018391764407
-292.672794386766,-171.097187083375,-173.147217898091
-242.462529241464,-24.8236595184062,-103.718416999494
-42.8564126185956,-47.4160903975571,-173.571125579183
-158.307001080699,-82.2087352019153,-196.398743912316
-97.5774669155071,9.47435760147346,-112.425508589855
-15.0217433598373,-89.7977596352284,-146.522166513052
-132.770397629887,-44.8507762668669,-165.906289121442
261.884566116531,-106.996318125821,-127.356652543249
-187.586716873386,-63.128808006004,-169.560852633272
126.125525649461,-78.6015945278341,-250.250929285801
32.530659219115,-180.90049314824,-145.558614179521
-71.2690981535707,-27.5058398619367,-81.0343749280728
11.1818341692851,1.42129296601343,-56.5236647936399
48.635920997127,-10.275545866476,-102.11540735024
8.57387571769868,19.79447996011,-119.635549086132
-179.878958950474,-51.1831418878082,-89.4297092421784
46.5278159359586,-13.4804625457618,-115.427881107418
-252.112781628181,-63.2365429283236,-231.672400829775
-11.1389706191549,-42.8565144268287,-141.279677685319
-44.2360083123058,-86.5598619163211,-178.266901858384
-230.65799892183,-61.1347042857669,-178.835458825954
295.654850800522,-101.854730092993,-267.869129142069
-17.0442395386344,-50.9395736745792,-92.1661529952253
72.2847602913971,-150.390470835118,-289.934280652713
-46.8922523297369,-26.3128718305961,-181.778749653462
-173.988785180059,-126.023508874259,-189.073723717553
-90.3936252486674,-125.855188209702,-129.643484754335
-610.26124380948,-40.0702376437403,-189.737332904449
-133.125688851913,-84.9937165159099,-182.568040691098
-6.63852292951196,-19.8542076566955,-111.480262082478
16.7720821934054,38.5990430767415,-63.816307088855
-206.682463625293,1.73786733357701,-82.5405867886439
-107.644626603166,-34.6710439252929,-130.880866692663
-19.2318708115345,7.60240730186524,-49.655586788198
71.1010717425015,-42.8009771614452,-102.593597307408
-60.9125482698146,-79.3268981434903,-94.0940796633513
-95.8850109704199,-16.9760142290615,-75.3059192556539
22.1035941453301,-21.955177232303,-62.8966460352967
-64.3677481770865,27.0221280192636,-81.8318074960953
-143.323130067263,-40.6203354240279,-75.4134711059014
76.8653219116968,-1.24282111797947,-71.0079027592583
-83.072436669052,-38.4980342064955,-91.2118878415349
-5.19855241748155,-4.5600095303671,-106.416730190002
31.8417322299501,-19.8501124962604,-87.9337597739068
27.1710448633967,-86.8108889644063,-109.168828487876
15.1214476218447,-46.4558700176422,-76.3885475391799
-197.237058313578,-28.7911345692264,-115.503331605869
-123.782543964015,-12.54352936135,-122.897010765722
-116.308220613777,-8.38293053469533,-120.341758338021
31.7221098921436,-0.301861157800886,-64.7315268421171
-20.1219137963126,-42.0010600139212,-113.481701428711
14.4563189184846,-26.1614679154736,-120.476797663985
67.3726005815406,-107.5156178703,-216.360114145111
-62.9306304515594,-79.3694914694424,-127.723026321852
-205.201886985617,-26.1727700758793,-163.199954648728
-88.7266264681275,-44.4196848210122,-153.464991049957
-130.382623062062,-33.0173899639922,-131.835380143908
-335.796874960201,-68.8358738282113,-152.832068146294
-97.1566614929179,5.20870850969368,-206.878885527622
-730.176555337064,-127.955307213793,-201.400568643658
-250.99574971493,-78.6514809905566,-172.716559969092
-224.868744282852,95.1213802466173,-108.301410825341
-177.641019750398,-64.4691731898856,-147.211556026814
-329.755627651321,-88.7753825250747,-152.621746291712
78.590166717433,-157.459645859053,-159.941102178331
-370.510369468742,-55.8865672542015,-273.38487481694
131.193322595398,-53.016967464675,-125.033774760795
39.0444272960631,-101.069739232967,-159.414059724841
-14.8539797432313,-53.1895749093928,-217.884749272489
69.143737484279,-69.408501252994,-255.058720569832
62.6688550340114,-122.330319354105,-121.521878678788
-8.02826697386627,-27.3282758082205,-132.53438198846
57.6898160609708,-21.3621996316069,-88.5640105380153
25.181141159017,2.43440914418898,-98.6501392745413
-97.2558873091766,-64.619471949849,-100.985639380669
-142.105356888955,-102.751974500454,-129.139639684494
-71.9847308417629,9.18212734324879,-223.857912262392
-249.148149366229,-52.8737671626568,-219.335944442471
-316.22627866051,-38.7110923048967,-181.954516291618
-124.239258655958,-49.2025131933478,-165.824047775187
356.841026942246,31.7763491214428,-124.387442683175
-234.016051411687,-52.1454830334696,-205.247447753385
-374.955155593489,-19.1526092720705,-95.9496372356662
-86.7191633057664,-5.27192305386416,-116.254306481831
7.82980044391297,-56.2359402987349,-169.542641022679
99.807276772146,-21.5578051375924,-119.217928720609
-222.990619404081,-64.8411796660657,-192.39624491868
-228.305821414797,-117.654174083189,-187.831824686393
-518.859521291626,-34.0514428756724,-170.225243395395
23.4150672903088,-142.553127366871,-227.382150168502
49.3180950614842,-90.5929059795744,-189.274923575643
86.9618076620827,-44.9316184090858,-76.3843670684582
183.747238479191,-54.0775916226266,-149.286966186299
-63.1309187587467,-42.4043717475142,-145.801191845458
-152.307334012381,-24.9812327014588,-129.423651130433
33.5732120949469,-9.4719990176236,-120.471071469728
-115.282439288203,-83.1607037228241,-110.472181663674
-78.1875369053214,-37.3340592447494,-65.7534633902833
-11.6288344448039,-61.6178454604233,-53.5768111814687
-13.8902615360857,-26.3878882010758,-73.3873100987475
-111.468469907617,-19.9110867797863,-66.4722587066353
-137.572357876081,8.98657008435111,-68.2192881454139
15.4789126955729,-55.4537726324706,-147.283230612156
-50.2269935953082,-14.9178953049704,-140.715040105919
16.7302510311747,-63.8239098606573,-267.145309206899
-85.9132502181601,-49.0294369415788,-177.061478625492
-95.2301007311253,-45.8325966674347,-81.3946290669555
-1.86855682989699,-64.765943841194,-166.20092384937
-98.2249311278661,50.2873945717656,-163.527783921775
-197.648078946204,-57.217726917821,-219.852886213368
-159.367679843635,-10.1505794922705,-164.061319474393
-336.010662078246,-97.5185519680235,-186.364861229369
103.258082828033,-135.539199543739,-169.984436468658
-240.456621876852,-22.650827784295,-88.2866797852657
81.5311673905235,-144.358204893811,-202.973432069382
-173.217126081698,-8.22357588179875,-153.236496352178
25.6850666573155,-39.4348046365703,-177.949184284895
-445.425791279573,-37.3648412274633,-82.9418735006184
-175.648408629379,-162.745095346094,-239.713310497347
-145.505086511883,-56.1444329412043,-103.1233948851
123.402323945278,-215.393836398565,-242.965034558118
-411.639945767729,-99.162035024623,-214.033214023686
-341.76750190508,-48.7034719758121,-226.267855364
-53.0100301770071,-85.2040721761878,-197.287741293214
17.4080098305394,-81.6656026676865,-207.295301487902
-218.375825022464,-28.2091805415985,-205.068974930618
-117.428763833996,-24.3504315045429,-153.638063848986
133.838566448772,-123.321471852942,-160.703183333028
-236.335879589285,-25.13962951742,-84.7715334992863
-141.659872540347,-76.5481756551726,-206.994797337829
-326.06391004406,1.3423637195956,-121.405248622556
-288.282629666781,6.12502789948485,-52.0216053577278
20.7140278835104,-14.2422017076751,-90.0519776414585
-77.5181006217608,-43.5780204087205,-220.886298655852
-235.981745322242,-23.4039826732769,-114.339698684518
-25.0501959940812,-48.5161056432553,-141.774545897098
-158.289416215805,-2.23900981049519,-73.9161218648951
-51.9040391639282,-35.1815856466201,-88.1895828867564
-67.6378641828778,-20.7921336952659,-86.4686986056186
222.324552069447,-26.4575902934739,-99.4467795677774
-93.3418001312148,-12.3201877253741,-114.431867207182
34.0907839788561,-16.7420596856464,-116.341145540529
-56.6107774155334,-1.9781749825961,-81.9403011188551
-390.520394934079,-27.111241490602,-81.6861039844953
55.9070812389982,-21.9009289576206,-98.743686956499
3.65451542135997,-26.8263439268449,-97.4931522205788
21.0777117621474,-72.8931152376972,-92.7986004202903
-9.66108412055473,-35.9117890501293,-154.201504855286
-176.082987250302,-53.2433855748168,-143.604805512063
-24.8426310393479,-36.5813360040338,-187.979027339461
17.2237120487189,-103.20239521961,-120.49056639125
-27.0528822475846,-72.4325654382701,-126.005583736231
-13.9448217178433,-57.0722584146642,-62.1529160465288
-61.9857482721272,-28.6941850467556,-135.248327759859
12.1820104213548,-64.8000532004635,-152.151378563736
-190.822447385668,-61.5872600036673,-134.662305480408
-66.404389492207,-30.4477838893363,-92.3727596408135
-47.2873566662092,-65.7168288131579,-205.781113832896
-1.19184095552191,-130.105328008256,-158.799708405189
-38.4601453658543,-58.6648976144788,-96.1886137540569
-162.282486608688,-66.6309531822917,-166.814769313067
-100.837539743472,-116.542352908713,-115.605442564469
-101.023225948782,-54.3793926499202,-139.887905161762
-99.2852010929782,5.73744005668777,-212.400655361125
-295.267625503086,-100.39398923234,-120.929275588365
-102.444745188244,-85.273899286025,-81.6006256705623
-3.47330552789208,-82.3219813463802,-144.978391481389
114.646720418137,-71.6596080513873,-181.432369895367
-369.202111492974,-90.3768085336269,-169.473587645378
-89.0480164963446,-91.9976720993,-163.478083959002
-22.2240259518221,-21.0330884641589,-147.189818060146
-15.1950578155593,-53.0378608155879,-371.500369873102
-502.693614033968,-73.4102947730862,-163.784184673044
-269.228790694964,-33.3811569295358,-192.405219992688
-203.843571983729,-62.6010280577175,-128.655603442399
-282.330245210134,-109.45486278522,-186.928410551234
-320.585916934528,-84.3585397071183,-207.913064164168
2.15454573689203,26.1256281395454,-73.8803121062519
-157.610659452097,-33.2249974288061,-107.209407479997
40.0844652452543,-95.0974644054077,-209.878188524661
53.7462413466856,-163.746450238745,-133.585538025829
-198.712615940221,-75.5232082664152,-167.900403705222
8.14573173408462,-55.9469144081449,-212.02283589479
-89.5573207945854,-0.00504316501610447,-80.1536927493871
-2.75620600254842,-32.7892905250628,-165.755479150816
99.6308815368357,-54.0907671879104,-93.8060744068098
26.4404896856831,-30.7508548458718,-75.5006439866047
23.7790654252894,-20.1930462947494,-52.9963839792617
-38.295075693939,-74.1290629119503,-115.839147710598
58.3556299851698,-36.8447039246821,-92.0764756949138
28.0721494159116,-37.5813623643189,-59.9477420771
-142.183317933581,-6.13236458906977,-69.5878594019305
-105.93871764405,-42.7789731702651,-79.2556955657419
-33.2986641758762,-33.192172466981,-97.8077681729919
6.9549951741792,-101.89208801213,-133.57883912704
-89.7003806122229,-11.2098474492232,-143.12940062485
255.769927218935,-32.2977421869437,-101.989005094547
88.7207740798185,-148.128536846256,-167.531927751028
-167.834273169297,-52.3936055784416,-169.151385898719
77.3369753270308,-89.241177557129,-121.246854341516
246.554545163715,-42.1902189996181,-162.486567660344
-297.94623603372,-92.371276073769,-141.829840922998
-286.661298911593,-18.9975539828811,-144.64794893183
40.8324965383363,-137.888612220093,-178.564632488298
80.3554512213159,-93.1929777535552,-173.775835148605
-121.179493779753,-99.0317407070834,-177.5356906015
79.8481181517709,-72.4877793940541,-125.461346236507
44.6053357673172,-35.235394597752,-248.462596607947
-104.81094862413,-75.6395916480469,-153.844041207019
-17.3130367423,0.0876438355480786,-114.976307228219
-126.612654861936,-52.4775923807756,-56.5259768049164
-118.266498696543,-6.71854068119137,-172.911713297915
10.5470270323858,-128.824751053638,-212.970105871354
-31.325536256707,-4.21169767639367,-110.570291470969
-211.723957839422,-129.6438703924,-273.221628244253
2.30276992477593,4.88642006609007,-109.735833741761
9.80287533415412,-70.9840534120485,-156.783715989266
-157.468005463574,-159.00273706505,-173.387854277666
13.8738196830964,-69.5726292725158,-146.056401662296
-297.994833275268,-68.9685653872548,-189.415108100153
124.489387100509,-31.9440416063262,-171.820583071905
-198.432862098962,-58.7270693016544,-209.46410293912
-113.286752315856,-75.9781888015241,-113.213558005344
65.576201917851,-120.816766438667,-203.870983927452
8.79897287141648,-100.338320436826,-214.145327203369
-185.028209812474,-86.6446422609297,-80.0232938875924
-5.28396164815058,-123.491035733954,-190.873022402491
-70.650819085713,-57.1098563546111,-146.606516935019
40.1330504864382,-82.2425295315988,-229.644599663363
-182.819142570166,-178.082479846256,-198.854159118542
-52.670351870358,-21.3800080575456,-141.813280144226
-382.681004823447,-127.959191725931,-139.69958007519
31.6176198494213,-115.465023556098,-258.243062075147
36.3777341359382,-105.254934085111,-133.554716483392
-211.273918219871,-11.0663714664697,-128.539275344869
-131.47250684048,-147.091218847767,-160.496801322821
13.7480149528492,-9.72341391598457,-143.871861894731
65.3098723446019,-117.988347935214,-162.823836896801
-135.422232105248,-18.3498601169267,-230.353799470162
103.532890881456,-93.8192741233943,-161.948087082768
-213.381062979772,-9.96894008512027,-166.223501418759
