(Intercept),SOCSOG,SOCSOL
-33.2552053779364,-9.0054994487873,-128.633942289984
24.9119243647583,-67.8933698769324,-211.539653376734
53.2487316001207,-62.9922369520209,-108.566563886649
-34.7728111524921,-58.7456547147012,-125.55893953795
133.517919807666,-49.2733199158683,-108.884616819192
-22.2668543248146,-90.5273098479083,-132.531372909038
-102.389838784708,0.724488479434513,-69.8419432865412
-33.7551232299011,-55.439397819634,-56.2918313282426
66.4678069591318,-65.5429337086916,-98.1634211682394
22.3788157439049,-20.5684279927809,-102.443112897861
-128.615832529169,-30.8122014376859,-112.924085090993
-330.002769459054,-49.6040617883846,-133.469734332306
-179.12284171248,-25.6102802116288,-154.506511431449
-13.5819285267862,-61.1087125379418,-159.967113451057
-115.201625011643,-7.8792438705641,-77.2666847629007
-121.808393886968,-102.187819397426,-141.334374021637
7.11567319901224,-19.9729344288971,-167.006419819067
-120.403305973099,-23.6992418161244,-114.775542855845
-44.1326861780399,-32.4602867092617,-115.122145960696
-167.596589296241,-69.3421275402943,-117.346335494731
-32.6275332724945,-80.0322748633189,-95.8307977900258
-304.465586815582,-35.8625113714515,-248.32246458545
-101.791851865781,-57.5833124888595,-178.772927641621
-178.612832275059,2.60276773687656,-137.916106067074
-141.816816808801,-45.0992507850897,-141.649840289712
-54.8172780329478,-65.7338437407052,-203.725713400752
70.3591290285112,-32.5471510095813,-98.5682210988016
-224.527748302673,-6.69479027640773,-124.856447296967
79.0836688225972,-41.9505224686727,-110.369661396922
17.8151713222142,-53.9791306937113,-97.1473872579372
77.4709234552865,-10.6103089739627,-215.616618533939
70.4585213184037,-96.5029503167025,-212.281664940219
11.4966058538412,-53.1267339102196,-96.9998044474996
-615.063298401968,-181.636570709852,-225.862068945178
-217.621852010248,-28.3676023551452,-223.918958593218
-211.699095963872,-34.9373946908745,-140.277651057255
-87.7105644931871,-100.657647299289,-120.501543414663
50.0042154643261,-131.717610556865,-167.998783784218
-73.1448520344857,-67.0145554833871,-82.6583591499657
20.9329486556235,-67.4802541964254,-111.738044505575
-68.5541566308693,-29.75249629057,-110.692121625358
-228.1667465387,-27.8379978467565,-139.261450564183
-162.998275441059,-105.466235089138,-193.21996022173
-243.100777017171,2.89020628476283,-197.139734500932
120.443619405794,-92.511440478178,-206.137902731389
-147.870937249369,-50.7486183744331,-130.20817691047
-52.8830946151284,-62.7234332992666,-94.0360729408712
-102.5460276623,-50.6914903099823,-233.966145799659
