(Intercept),SOCSOG,SOCSOL
-169.8466573896,-68.2512237509945,-122.47061917049
188.283503072031,-29.6504485907208,-120.793674366767
-215.040722777601,27.9617435321925,-126.783112713988
-135.978787842643,-29.9778368647967,-184.415721718455
-142.646960191931,-68.5592694581283,-97.6629763455421
-95.1385006289056,8.31062089523766,-92.4095421396778
-198.388844555942,20.2363517162285,-106.957877439621
-375.894961733458,-18.7020883840887,-78.3684559384128
0.546948000763223,-81.2100964199092,-120.472285623042
-200.626404099909,-51.3940987414098,-146.26934602769
61.4386779018823,-95.8551566329552,-162.213683636102
-24.8683778586128,-143.035608549777,-137.06985274519
-197.876574124399,15.3165999558114,-169.126878938965
-336.251676235406,-44.316960135242,-58.0932594111509
-53.2915779286232,-21.0554874968657,-153.89527114763
-36.4649855906246,-42.738890812645,-187.276454911069
-122.688350036216,5.85247446877474,-131.495253593013
227.278031859067,-94.3863133629566,-187.41000683359
119.615084675017,-166.113478789208,-270.345537824498
14.8616552179919,-94.8191104722064,-179.36910234674
55.9042095514524,-78.4327369259345,-241.512665042581
-331.800658108556,-56.3952073576802,-173.809655384932
-164.113882802063,-101.044883572924,-180.9347013062
116.427569100353,-87.5000000210566,-196.439441484359
28.4596632283137,-56.2508430735543,-85.1860117433607
268.945406094164,-70.3824455058493,-82.517225795018
-40.7618828135819,-51.9972452006041,-91.0006231711304
-14.750659431149,2.33262594719417,-168.406736677824
-117.927870541043,-123.499975737446,-122.979491489088
8.48479651064554,-69.1078476264083,-262.070285559057
22.9969094036351,-119.263106755861,-200.101586961086
-86.8651039919059,-42.6627473730841,-67.4350567635265
-42.717390575046,-60.2662600815092,-68.3736436109903
-136.210559210333,-63.6762185743537,-122.494582579495
-3.4410163417233,-15.2245205763684,-84.2752686711246
-148.655938190359,-85.3567969934375,-120.497135527286
0.497713355993824,-32.3601488729764,-87.1310019624798
-5.19201974228781,-41.2438932985242,-88.0885180323403
-27.8237455542985,-13.9982418569562,-112.518081552596
-24.9765548845317,-83.0259966015728,-136.850714218484
-83.5558974606392,-65.9350896166325,-166.811456671996
13.9319395091152,4.70018239143974,-90.1186707879388
-153.306534254411,-40.8872538314608,-127.701301000285
110.451119303594,-66.7680055366691,-116.659399444987
-78.8860235007523,-94.7690442741805,-133.891979119071
3.84237524899072,-28.1289285827224,-74.9951663431202
100.804521212471,37.3894847236515,-200.320160321149
135.401027370652,-8.14744425740355,-107.868903128488
-11.5284889375107,-51.0863911479146,-133.383805053702
-28.1055814433785,-26.3742845189263,-187.297028414991
-188.430308858335,-110.286058450612,-156.847952686821
108.226770314883,-55.4716813530649,-165.577115767155
-188.159433345027,-148.13658476877,-190.367206515357
165.487134862386,-35.6507513774268,-134.550680523476
85.5953678029473,-76.3872188345122,-117.52967197106
10.4764133604585,40.2515647604232,-74.1616641897199
84.0452297763077,-10.1919838899921,-99.417209700332
-215.837399758195,-72.3991044252107,-175.821616021931
-62.8125600495332,-1.38047402893426,-57.5240696449509
-106.427488456684,-32.7020428741744,-47.6887538541996
-135.822914148062,-35.8158066289907,-94.1334409846131
-8.01675076539686,-57.4550452902913,-131.299632368697
-67.2343433580972,-4.27551166566991,-75.0614658463601
38.8795475258248,-50.3339993294503,-39.2367176688949
-26.3056374870503,-16.511137584037,-51.0674671390534
-23.3783425789752,-27.510098302213,-78.1876367875811
40.6579937421993,-32.8535466313915,-94.7951341581211
18.6997161195595,-45.4735725711507,-61.8567590764724
44.7187483899033,-20.959479385685,-70.4524938821414
-65.121411469474,-20.3749296978413,-53.7538072000352
-20.8893345215852,-43.7344445104245,-97.125453030887
75.202722108108,-19.3777576617795,-58.0327807066642
-29.0923127901988,5.60739030693367,-28.5143063898577
-32.2422205106268,18.0202260189981,-70.5456385805301
-138.944705047459,5.61578879575245,-87.4836077150539
-60.6434814865497,-74.7352069425615,-106.253464024143
105.460812438039,-11.0937821321422,-120.49294283794
38.7519536620166,-28.2697638212048,-88.0925181015482
-155.677361102778,-55.8960531410046,-213.200152889112
-70.8856945720399,-47.2082642391615,-129.718125465501
-79.291676870751,-133.191781492205,-82.3051497143169
-275.529867172518,-18.8344325389626,-129.975101712538
7.09191794307844,23.3420831713665,-49.2727407862161
45.356891449439,-51.6825857595977,-192.32516713957
4.1767347337227,-133.29455560098,-173.511088607906
-60.8809648547613,-71.7851864308614,-189.827717268548
37.2321004814439,-131.570830353277,-207.016966057025
-237.134740516325,-24.2177020556578,-133.853117597166
-239.21850169808,-1.30552467528469,-159.933847782035
-115.351524273181,-145.447055488534,-118.162176311402
34.1480539914919,-154.519097702461,-248.534918274556
-49.8400451102061,-164.419576886306,-134.366642170316
31.5204910304913,-121.277244490062,-208.359743681096
-257.074858178217,-61.5421504827827,-153.128840835692
-107.519475539739,-26.22531475297,-92.5870739714883
71.9056657238834,-104.863568036373,-114.354263679983
18.3269126316372,12.7531185817643,-48.5476231795674
92.727771172159,-69.0957897836633,-135.216475654888
39.480881305084,-47.484141517707,-92.1950147524858
-21.5219940788811,-42.6522324709149,-80.8104663532868
127.161468951163,-85.7734602523124,-107.62592333505
-129.629347348565,-16.5651391215797,-111.722038294276
-44.9203725219122,-38.1536024399975,-138.144687538515
-15.3710811676574,-47.753224807806,-65.2129913163917
83.1401948718485,-40.8764882364048,-72.2357612386841
-76.0405715685192,-1.77767503838913,-49.4534301310414
-124.597306542862,-72.7749254163937,-70.4247246275118
41.3709749485861,-13.6260939595522,-79.1399793480987
-146.661350240902,-28.7351285515178,-132.350570021808
44.3330592413404,-44.5602826391405,-89.8785059012844
169.966638742073,-21.8293118782894,-112.984538788702
53.9203155678406,-53.5634341331424,-91.8980240266283
-63.9932785194178,0.389782582264161,-105.503490127929
-119.464606589347,-46.7373413424575,-94.6810376556095
-56.7202386769077,-0.959872536594048,-101.003876065457
34.7270974020648,-68.6664602695128,-143.745324103351
-24.4944392325997,-33.5974254145985,-98.4654521244811
110.78760196612,-17.3714486903118,-139.168438282446
6.59618921145375,-10.5048502985446,-178.469578312979
-413.599237679387,-121.387164809756,-259.736737919797
-290.028942343735,-79.9099558085436,-152.493448782421
-89.136059151977,-33.7773177372292,-75.7851243378536
14.5318231632882,-164.119667628198,-167.994490426718
104.755593347571,-95.3068507328426,-142.90239333747
-47.4626273343165,-43.2981201496295,-182.056589970001
-105.497642245013,-66.6740281239795,-134.809459637152
-125.452644510951,-58.937357959845,-81.4101883498806
-212.462645281979,-4.74470624749847,-183.275502447483
-213.591947504196,-74.325170313421,-117.521319721855
-67.5110529502272,-19.7930098920624,-125.321189684153
10.1022030458116,-80.1876686239939,-147.79025223889
-374.314102928864,-114.508680203231,-65.2387398965366
-76.0966413839924,-46.0381187220482,-147.100986554113
-144.696845298851,-67.5115079031675,-106.344374868635
-55.0845420129772,-72.3897113457497,-83.9973445299001
-40.7632114279404,-46.3827196508937,-108.551963209771
33.6660992454708,-25.0670377394999,-104.663252905171
-15.4874438723782,-48.7075802286417,-91.9822180108204
51.9857552428366,-85.2070986895123,-102.694342123723
-185.684869644116,-59.2388430194133,-118.289155175183
-54.0396853890234,-95.1505415947177,-193.069613853324
80.7457445303007,-26.226311188002,-87.4953153184833
-605.223896177394,-15.1801215672313,-204.438435765034
34.8564779118897,-33.1044570607337,-137.42764466189
104.880648705323,6.6227088556916,-146.948011412664
212.834178128904,-54.9654771694768,-75.8686134277013
-87.5286923993044,-23.9479938481527,-111.218387844885
-273.951643431108,-9.76564660086296,-137.919534866858
-88.9983204638993,-56.7571207024503,-100.167927894978
-34.2036527045711,-23.7152794505237,-87.281469692156
80.470198098199,-62.426363877863,-115.34818238124
16.4638160718605,-17.5906157725212,-163.802275221766
60.8374774599506,-55.7179569331274,-294.435589870001
-94.4530789033961,-67.4161763600641,-220.034999384457
-121.429339856113,-23.4175933057923,-121.716972913375
-65.8659065518023,-48.1304168922361,-149.756094768934
-146.475832940516,-84.4986762300832,-223.132266898261
-256.350950765045,-97.1553746796671,-108.396701093358
-312.692927601704,-46.2512985472567,-70.7876802936953
-308.190162637853,-62.5449493920678,-87.1545525702822
2.74611595245369,-111.693824634916,-168.802496595469
-222.727281529922,-165.731082509876,-204.831076728685
-165.237598923624,-28.6568289449096,-189.895912480089
-219.76039015624,-82.576750479328,-205.884974652841
109.141022901444,-31.6425950555931,-245.410936892848
4.63098671153421,-16.4197247037632,-107.923351176098
-282.783137964467,-7.08933515309764,-175.798788561086
-17.3904474193453,-60.0797403109027,-222.095774075744
-162.364090308485,-77.8565726303787,-177.522026652878
-137.632384253113,29.5943016138554,-87.7397844260995
-94.2363850520487,-9.19275461790676,-156.977564642049
-340.060396842891,-129.585306521738,-163.425347395154
-1029.66319636171,-78.7321967683565,-187.770998244352
-0.852575918106595,-160.718125066436,-196.009275908218
-345.972140181431,-52.1989724455925,-169.212830790493
-45.3047777380489,13.0333575911936,-107.589509303099
123.072306593436,-85.3340013188135,-214.466001652952
42.6406322456896,30.3538643002539,-90.4827306881198
30.4464104718354,-126.228740094128,-262.019071636896
-46.9403171558533,-18.5616942958077,-140.302326115227
-27.1449045628688,-43.6309465418162,-94.9176361365389
-60.2782001076121,-35.5814285098932,-97.7251754928438
-22.9573640047493,-30.8017819977322,-56.6607314696541
-7.94208102626726,-22.2598246171819,-61.206283646934
-18.9061586661555,-7.38648411477334,-36.0273560859787
-6.11011539858737,-24.082673362529,-48.8461015856301
-235.24340885823,-31.8355828490749,-61.1991113914992
-10.9546484757157,-10.8666159441927,-30.2108509482787
-37.407617463803,-1.97235204398748,-30.2421237404051
26.1884604058432,-32.9414465472946,-43.5930559249537
-15.1803520093163,-27.6951202491036,-35.6050083584414
-25.7506391988718,-19.7464655401564,-45.4089147503546
-13.6692539313153,-6.00637262123928,-40.0034984702506
-12.0314550513194,-13.9994633526294,-19.3482159356208
38.7495444486121,-31.0302579775234,-28.8638313312288
-53.3146408085522,-13.2253471314907,-26.2159970063549
81.9849847057194,-18.915171368455,-46.1344270999471
16.4187365133184,-22.0218915806036,-66.8074554034029
-51.1784094277536,-27.7951842004986,-94.8847929367621
-99.0828006017837,-34.763168806523,-113.509834990662
-15.2635926804069,3.0199074817574,-56.305330891094
9.7551896138757,-53.7667963550775,-111.78376191335
19.294140636106,-46.4087671642046,-100.189182950257
-18.0919402964937,-0.0265255875183357,-171.762995869009
-6.92643149539072,14.3584270729625,-133.068236341962
-78.873952096983,-44.0250075505173,-112.177929687809
-32.9282266258961,10.2914647464349,-91.6837093537179
93.0931569317763,-42.6595738043397,-90.925249621243
-89.9304685515817,-12.9588753909429,-99.643888024777
-120.038942805637,-30.2507562101418,-81.2669179741351
-98.4293444522841,-63.4983307908988,-75.9695301062093
-106.77723276391,-18.8363159224609,-89.846483923553
154.211607383084,-41.6223108151753,-138.608496494104
-19.6460643005921,-25.3827737714455,-110.31158991337
-131.823241790509,-52.3747784812913,-71.4131227164471
-204.760369041935,-74.2521099890582,-111.30714162744
-165.433138267181,-52.5086612788436,-179.86006653931
-32.8257206332055,-74.7894102599821,-164.516610711409
156.30980067265,-51.6876827154629,-108.866344244045
-65.03379485802,-63.9696306787955,-109.086809061031
-407.404845198158,-36.0184633579192,-175.187422262781
34.9400554138119,-82.7310561631093,-206.693714511828
241.436724902855,-166.336037507943,-223.814415926114
-307.78289994362,-74.6958448940204,-138.689903029823
-162.386883840289,-134.545334282673,-187.596625553668
-36.8374300568612,-25.4116115193465,-118.083963641635
-3.66150938246574,-68.5441398116782,-193.299904987303
95.8551034306911,-48.5680317971055,-155.778897736207
