(Intercept),SOCSOG,SOCSOL
-118.161786695913,-147.581612929614,-150.380154467333
-54.9187950123596,-65.0408320164861,-174.337997224069
184.17843598254,-65.2510832815751,-188.485302044646
-9.15105062944349,-122.352630440014,-158.123892051284
23.9619015335193,-120.54011742484,-211.385017632303
-102.551878448037,-53.899900611068,-138.639631430658
-63.2805711259862,-126.734421813836,-248.515309015842
-299.219031231347,12.9861406417986,-136.822526560441
173.614091423238,-33.7477324254432,-190.093987665285
123.384766342409,-6.01306401134934,-152.505158328393
-294.277376735939,-41.6406856100366,-135.968381264436
74.9150930535434,-97.097588721168,-149.737552918843
-48.7208521467837,-66.9307419615943,-128.609552997172
11.63863671133,-92.3442893553292,-135.790026506875
-104.547779232009,-28.4253099387133,-87.8063570111408
57.9470759434837,-68.5356948209665,-75.8620940213696
-31.1917876037987,-104.251000595948,-191.302523038721
-289.193395501759,33.2188342331792,-37.7998005092668
44.5496237013431,-39.0898172117231,-166.623957368603
25.2734785074072,-58.6031843202727,-143.440637759679
144.755843037359,-57.7019012119563,-115.851412164702
-55.8440907080512,-55.1765548394615,-91.4252444057493
-142.908581044001,-66.4095909851603,-138.090075670058
-5.40058845785097,-0.986118072984937,-246.650224622688
-179.850592033268,-43.762285801844,-202.963038663205
-17.2856295879928,-30.1002621678635,-195.245779355813
78.1720020179127,-69.9636344197643,-167.282036536482
-241.91335381729,-117.805437657487,-110.481945933367
-145.662396532047,-119.828791596765,-256.73775641722
228.985316694772,37.1728413093078,-200.732459291401
34.8163593550707,3.17086316371569,-231.21159958643
39.1501692103775,-106.620728110587,-140.821840568529
92.4406706386762,-86.6659254667247,-176.133352241042
-198.335496036452,-21.3378800095816,-68.242088434883
-46.2776776886531,-113.660754324468,-181.588079109279
252.021379840153,-103.720870487801,-192.18281683328
-205.277786670129,-73.0497080548157,-152.464809866586
-417.903989443577,-39.649022971018,-109.15925007531
-249.168686227538,-2.06574748532148,-159.670129440012
-21.7599693342781,1.85832994346856,-131.939641847217
155.6086617524,-54.7307080103374,-243.531812494213
-46.0540058083552,-112.549232126832,-147.51052996314
-519.430189690662,-8.22702883517195,-125.981479003618
6.39429085206211,-43.6128683351271,-201.543400164068
-74.3278305266867,-10.8296781968165,-174.335030773367
74.5563865839649,15.1551280951389,-106.460176316425
-225.124496899694,-15.3866507221392,-153.813108478353
89.1550901687297,-89.3697259206965,-171.900761976358
267.372647353535,3.57920773768274,-188.929401504982
-178.310468864103,-21.7899836902216,-155.576758364885
-119.606763253054,4.51119928949629,-98.588271958899
-91.6293974055734,-64.3840948019442,-64.9380942780117
-117.699775407906,-81.6914880616059,-99.1843752244022
-76.7542608045769,-58.1322320731124,-132.908043998294
-75.3873597193815,-65.3130024440688,-144.453281755497
1.58955706447205,-3.90659300594348,-45.7857751524316
-106.551275060803,-17.4990161762253,-43.2316994818939
-202.304338470509,-23.2149780632344,-40.4379610499745
-81.1450818761659,-36.168583360035,-92.2467373019317
14.1454805103276,-44.8564171498874,-110.716474633562
142.563339698576,-80.3118278430629,-144.389812020665
34.9727200506168,-18.1853714991521,-97.3233475068882
-67.5089432939203,-28.5793336507049,-84.6505237626843
-47.0139470420836,-33.9231102796475,-66.3589881369735
21.5884902081489,-8.89177721153828,-61.9341593165591
13.7464368258661,-37.6407344658219,-98.1361537486991
-9.40844839473721,-10.3119040636811,-63.2494511712139
-57.2410424688351,-38.5537459759653,-76.66812780498
44.2686810119485,-27.7961322772753,-73.8869075748371
13.2610467134255,-34.7091982834572,-77.0689072582463
8.56231543381,-66.7249978093241,-157.703583896684
-244.104818708802,-38.3394863773719,-30.9779862165342
-103.672034536081,-57.1485775156179,-110.891789539717
46.2585678099858,-27.7988156708452,-115.088354049192
-25.3314179074951,-57.7946237141587,-130.267848883421
-46.4984170152165,1.88394115590199,-157.471135728876
-37.3741821160802,-56.002859639666,-210.840664845557
-208.745333533603,21.9185732022524,-194.119237028892
-157.019914660254,0.41797143194708,-186.692754130359
92.000346222525,23.7430592954915,-118.091037454753
-170.755454988495,-114.164772644988,-217.802423345209
121.048354467232,-81.5955164149564,-152.744099065618
-13.3470352650038,-148.451012602694,-176.042569593643
-89.9000062138221,-106.751076770379,-161.612253264961
82.9704796991045,-60.5938660741813,-129.074103202336
109.185538146587,-18.6808602885867,-116.192168350055
111.044505713289,-15.0782996787857,-94.4023413956165
-201.844944830023,-3.0621385074337,-118.465770807939
-43.0383009672651,-23.9699146362545,-56.4574514951819
-450.564110018677,-109.17162698906,-180.520403083796
13.8729905595428,59.3810280247562,-154.133431646391
13.6182300841465,-51.4763382671008,-148.617658331266
23.6614022600988,-64.5177593229164,-133.560442042042
-235.400731488364,-89.9767434961668,-334.967345973397
-403.237821904491,-47.0222796009912,-123.188582781335
-197.820593863966,-92.7494272293552,-200.818366979482
-227.636347107748,-30.7090635291643,-78.761716346984
96.9042524454489,-12.5795042021782,-154.715462783497
-198.075519568501,-37.8448697374624,-108.935089543666
-225.401081833887,6.54490465518734,-54.0976063988783
-74.9112372727832,-46.7002204246237,-198.990919594347
-122.573026030448,-48.3979947718035,-163.552968503645
-200.762611200218,11.5251677437409,-26.0917305418989
-95.13060839432,-12.2699225963006,-41.4590497046956
-35.9773515160196,-73.9736044214515,-107.578685645516
-63.7848827617127,-18.3044683941216,-50.5386403014418
-10.3159809659119,-45.9272617040697,-99.0902213708614
40.6877045331203,27.9032202423841,-86.7783215207455
33.5474969661736,-34.8017267093983,-100.616534580098
-91.0195996146649,-11.4522262287373,-78.3677438681771
-294.895843489678,-95.5116590679318,-81.3786503476149
-46.2672737260218,-26.2761787128056,-143.605762241248
171.797786022209,-103.753243900283,-212.786104001098
-119.026714722189,-68.4731383047329,-229.626386444201
-62.6143501522456,-76.0828185709543,-216.897134262599
-50.8666565941967,-3.53146548614313,-160.348498250205
-87.4061053839323,54.519707163694,-71.4175373625476
362.414521774219,-85.5768318506889,-235.077326773797
-360.892452703498,-130.358450462954,-191.295726170099
118.286022898625,-112.519545158219,-214.077393305168
-563.84917899243,-50.6243536879629,-102.029909634199
-365.74225953166,-100.048666218296,-184.172728867328
-106.135297413828,-37.5729722185242,-134.907370529647
-201.629391273767,-83.0168540141349,-168.987297454092
269.653138023379,-131.750057176316,-259.338509290375
-393.780403696554,-7.05194979574298,-112.092419218417
-465.248760391492,-95.6458640026103,-274.042693801515
16.1505477924366,-77.8164405924035,-158.929896373054
33.659055148848,-72.8717864760001,-224.985745107544
-60.1956241125881,-18.0562646309118,-142.686599251785
38.0668048088701,-63.2677525659383,-228.495545530575
-129.579112329127,-45.2912971121259,-147.590451152082
-103.423881956085,-42.4820525001851,-84.4739170472167
237.434059666557,-63.140328542635,-243.768350476775
-437.559459092891,-40.7908772288647,-175.63956668532
-44.7750037601827,-81.0223519756037,-191.149048098276
42.3040967267261,-34.2810543125488,-314.603902946772
-572.755669755534,-76.9638564033557,-177.869663684498
50.0604222389738,-111.412440270258,-209.563982861699
-367.666270383597,-47.3697220037793,-153.013667640131
-135.651485989481,-68.5368936848972,-99.102398505871
113.229500114692,-110.249013296501,-220.999357569235
175.676657226679,-117.992812066987,-259.679458777871
-55.2672510848934,-8.34780411196152,-190.579042679921
-119.419831258667,23.1560366719641,-152.074276658182
19.596478874344,-15.8460137197981,-139.64701449767
-7.06606942280632,-15.5319902509509,-163.96129171869
128.45413601162,-26.23502696387,-173.668442932452
-98.8791505529662,-17.3808662441243,-96.9677595940957
-71.9930560965295,-44.0064118282171,-105.591812893195
72.2857428256757,-45.6136486088726,-205.667981165221
-66.4033943400427,-20.5917449328554,-156.942053792191
-148.195115392795,5.58611146730254,-231.242624683615
83.2304249859881,-74.7505696029693,-180.183886254283
-87.1589828078577,-59.2415307595365,-108.560525574065
-178.335024098662,-78.3034829205244,-109.924412627122
97.4143694230879,-11.4025960181316,-83.0474448633613
-70.1013749500562,-73.1485097760924,-100.743409048941
-177.410876122143,-51.0339335026292,-99.3064627268977
-43.3341456113412,0.0203172762630857,-68.3056627270416
-70.6220238992173,-51.9767247462187,-69.4091726160259
-83.6643781962957,10.2843249919806,-31.5913743888377
-124.910687713738,9.41781665488088,-96.2082422965832
-171.810257038527,-55.431870266686,-115.276864533716
-6.04825809868998,-59.3641510241468,-115.445902085081
-285.410890127998,-47.4997535752482,-86.7014816596784
-48.0500608985603,-47.8864494587542,-116.406809163498
8.02620993940218,20.049006759622,-136.987361513093
-91.932213170352,-95.5683502362372,-176.865855490905
101.936572206876,-18.8292630512442,-188.720821766241
-426.817911529346,-39.7702636544855,-227.072884330864
92.7155283267202,-12.7979337226425,-208.21504573866
39.5649771770113,0.536001580194352,-165.231773809457
-0.161895638433634,-17.2964904958899,-104.566899362083
32.9740527237591,-19.3674862508651,-173.944879124563
115.985019524582,21.5816810955566,-178.752646841527
-17.3637679135718,-96.9163116845302,-159.658888777318
-56.6764644160648,-36.082050218427,-201.727286923846
-70.6462820100278,-62.3395159590873,-124.37480864019
24.0125896599639,-21.3735578143387,-74.647841163358
-15.9636237189261,-86.3154892120801,-125.251251933121
-33.1568447705213,63.7054433987505,-68.8007695772394
271.804140266948,-48.680729423053,-210.124578091229
242.368644587666,-1.56912226742133,-105.511540412481
-208.177636836277,-45.7563686701942,-113.403964293218
-23.8289128957185,-14.9363166842322,-66.6655572772124
14.4697434209811,-22.7797013532254,-59.0365173668761
-51.7476185698906,-45.3745241833967,-76.1518329918326
-16.5304952840088,-9.4244692158245,-61.2031211396243
-37.7839367180422,-26.8165456557035,-70.4132032376074
12.3780678287294,-27.8368628637563,-59.6316756926426
-41.1711772996641,-13.6545570796297,-39.4148400421836
-72.5279385970698,-10.7623091231217,-74.6945388573731
69.5066358604527,-31.5708243428162,-76.2464330293587
42.6538727940715,-26.8739044463291,-113.278786974435
-131.151489823838,-99.0372776435324,-215.757390709652
113.274184658403,-16.6758906142786,-95.5338812354821
-384.027684364562,-53.3797275115176,-180.498872126314
-323.791128163541,-71.5800681287656,-68.7767011179239
-249.368928912387,-104.383269476153,-177.432940301267
-385.006476553594,-166.825917283961,-233.666436441974
-38.6099394001794,-29.829336109804,-108.116614805091
211.194420462271,-66.185822692576,-174.027755795851
-324.487908099283,-14.9192078874439,-139.216134721995
-298.207994029508,-15.9977319704194,-159.348793009129
-184.905375258735,-128.628515560442,-168.440185306055
-189.623158183836,-49.6649322737339,-186.491197933596
63.4668711654595,-110.503037091141,-233.632990904458
-156.153520532273,-141.353943673661,-157.981808727141
106.786604411085,-16.6420357274474,-151.207486660351
-230.051376450956,-104.327664249198,-160.282772960782
-113.82547411519,-4.16723893929156,-89.7012625762072
58.5866622269095,-59.5543437362503,-96.435168205644
-118.49309934178,-37.7080920287281,-160.453447923064
5.32671780527744,-18.9207882876071,-101.025397910053
-85.4240200817148,-11.1719890327513,-65.1095987055232
59.0473513839243,-36.9762117086193,-203.708265435998
14.6526658333678,-42.1979210299542,-127.610249093152
-16.0246853805002,-13.6743664041696,-200.449459521376
-134.842289941458,-54.3245816414928,-212.943024864217
24.0279812932222,-96.8273012527352,-167.487244744887
-90.3908815238101,-85.3226282500254,-164.727006323614
-231.83437995323,-81.1385705506909,-148.585530362383
175.185859570422,-9.0329346870567,-135.620774993862
-106.545517975756,-102.067593559972,-140.950847966873
-109.077933610926,0.966395579685923,-112.74391796541
63.4270297492185,-82.3168219313375,-157.84759312238
-241.288811877472,-5.54173617219203,-105.686410162321
-42.2327172094083,-45.2874022725446,-175.778289294132
-142.140847204164,-93.9115417057819,-240.743065919844
0.873506357333099,-81.7738767300561,-145.067038840469
-15.1979358139652,-11.8664445008762,-110.722548141639
-74.3254770858839,-13.8762790058429,-102.231220817499
-17.1238060111457,-22.8678089802343,-46.5260231526754
-96.1421939990587,-15.8139968173491,-77.3599560864532
-100.288605561247,-7.78808535080316,-109.954722195893
-140.918719569723,21.0622761890882,-82.5484216832047
-47.5055310113676,-60.0493462030281,-93.573206798399
118.105318246147,-45.0503592268797,-86.709332221144
-76.3068899302853,-31.2162654554704,-67.5871195578511
109.630432349935,29.5460017131227,-100.320057769481
110.832120255742,-43.8738438680575,-111.16544222369
-8.89825246910186,-2.33612952927069,-137.588697162602
78.1613290068926,-26.152933104051,-108.80931772117
-264.120782405662,-105.462183469342,-163.334293188535
2.63518686741008,-81.4315438980866,-188.733949336165
-74.4961697763938,-11.0175713925419,-153.205479458469
132.936540505558,-51.4731672164489,-144.97487690566
44.6335132204986,-18.2312451192847,-90.6544105726352
-40.0013921158679,2.91803374911251,-78.4094296045077
-57.4508310866804,-30.5476142520965,-107.137595127642
40.9718406583997,-29.2612776815986,-108.753000039724
-83.1501187184913,-34.7647675082844,-113.126900899872
-39.077855929434,-20.6491638347961,-105.11274660701
-22.3279184121639,-3.97510662918648,-71.705471752266
-9.05904017459852,-34.2367173168313,-102.147244640335
-2.7671874188818,-2.50354805676034,-89.5831249321054
-22.0304015230795,-55.4123476871682,-59.981223380244
-175.382708068384,-52.4725958548079,-70.0938047082454
-17.1855767768575,-46.7754656231918,-63.9713570742315
-20.6078571017424,-68.0029003706513,-111.952570899217
-64.9628430544399,-44.9135218197189,-106.520479529951
-72.549746605262,-66.8302089728531,-65.7251268277905
38.7574012095574,-85.1024435930231,-138.708026250184
-31.8605632098042,-31.5437202553148,-142.234136769577
-147.004462665587,-32.8087648470246,-169.074124663883
-224.209752461204,-75.5223052410583,-178.516618620575
16.2408601752832,12.050577441405,-94.2490909522494
62.4082593136409,-61.6639943862701,-228.587833761325
-78.5172917530981,-128.034712650349,-226.872947446773
-38.3366256494191,-54.0795395452442,-155.179908598933
-90.9235834433639,-49.7571697698513,-184.906623771007
71.09546030208,-18.9178992860543,-202.491880060628
-173.388534136961,-80.8879478550007,-183.704521065083
5.30168018351105,-37.7265161886316,-203.558654118453
140.586033864762,-98.8677315791429,-225.058177972183
-91.7153303162377,-93.469160926179,-169.59709217865
-177.465354307365,-52.0505337400391,-154.567385310831
-80.6364515938476,-52.7997291715656,-193.14884998143
193.622122124878,-54.4068871550262,-232.760291720203
-2.81732420084882,-6.3639965003531,-106.932000010274
-29.3009683155688,-3.30532519156986,-46.7126764903078
44.7871304255677,-50.5707128336944,-89.1232512830175
-0.461411757438327,-57.6005642436212,-111.385429806498
-13.7900210374646,-31.9697154158785,-74.7027306247328
-168.107792099428,-35.9416316385541,-169.00687162915
72.8980450213712,-96.9085123728146,-108.49449122222
-143.985665592932,-43.7041885978979,-82.4908680839726
