(Intercept),SOCSOG,SOCSOL
-15.7427814837865,-1.06375742479577,-75.224088253708
180.565664460013,-57.2689934485124,-156.610525742886
-29.1825826197601,-42.0427190073242,-115.18135166922
4.74986597111274,-19.7500650921284,-84.136951553337
-47.8457514003094,-7.79466976448748,-54.3146206004458
125.689272791438,-53.8592243931053,-96.8613859911275
-57.9491541218304,-8.24886785494164,-107.761652706911
63.8622589531878,-47.7959923535454,-170.51335853713
-53.9218116127886,44.7087631677277,-141.46620171854
-292.358927867914,-144.657573681499,-166.402129201102
108.22621138984,-106.630951828512,-196.228835110174
-24.1665987080487,-89.305788727972,-140.771313480815
-31.6756412582763,-46.3637449525413,-72.6007640209718
-28.2158327109646,-25.3196693845675,-95.9100405977806
-3.20436733870883,-14.6113659012772,-121.727523739479
-121.961238306685,-29.8722855498054,-97.9228965914808
-120.470524926874,-27.5713750973155,-102.377365741919
-4.46148869425815,-105.538602088272,-110.908193854062
-81.4383301591297,-52.7680614462879,-198.430739253876
64.9514056815242,-81.3446612022526,-150.275017423788
156.938371519878,-39.2966544784722,-194.150109500515
-108.725276420916,-118.757819471124,-140.142180412566
-138.687352316369,-40.6220946467656,-168.879960989074
-155.72012875005,-32.9552517284465,-129.370367659663
12.6513745254852,-61.3340067704557,-89.6836790232919
171.268301629942,3.74602019716986,-71.6144978267257
-84.7297597796132,-126.572648964397,-146.124335116183
64.4775081852276,-63.1951253601437,-123.2257220014
142.687463851689,-51.1666605939899,-114.85180349847
84.6177225335268,-45.0169345233271,-193.673182036917
-84.7257701112412,-70.4805332258984,-238.301286046182
-251.023983579391,-82.7170814783822,-130.29337103451
-136.261826088608,-55.8806007539679,-146.46699722232
35.6469490418567,-21.9217584927246,-85.7957287581958
6.46318830374366,-20.2925714643716,-90.7941989342362
-95.9968097188248,-17.7883118463214,-77.0664061166317
75.4262985293608,-43.7914661822142,-83.4434561791568
-164.018477533653,-2.09625425872218,-62.1852486073985
45.8884680716583,-64.9790172849898,-95.0454379923249
-45.5889585870173,-63.4533851514279,-149.27695604966
-67.6118764943531,17.2379561400667,-94.6809708729743
-54.5252987450731,-30.2717483747765,-127.909698929099
52.3791781145555,-56.7543260906823,-109.324074508251
-78.2521351152463,-24.2439070790715,-128.830710266659
89.5780980207492,-78.6652057807951,-101.161659328449
-119.711195198382,16.9666758982712,-58.83249491069
-17.4850655275659,-52.7700066651887,-119.216413541129
-153.177839747714,-38.3227836863371,-79.6884606117965
-121.654867666235,-18.2719295554002,-74.0149949352635
-145.814168277197,-46.1556166883092,-49.9844866009807
-85.5227411944325,-10.7865289061192,-75.8699239202542
16.8536064813379,-5.64755303911807,-144.840708018106
145.845882317401,-66.1884551331932,-66.4974945199574
20.7839860410022,-83.7136987423291,-160.513262958741
-88.5810431153222,-1.64706730037938,-82.6770942220173
104.312518800441,-9.34518542613296,-117.738348205734
164.603753436197,-4.63333772906662,-127.983020993968
152.176968978314,-28.1456058533076,-69.1439725819728
-24.0996687978768,-55.1073071868886,-231.06331980996
-258.345841858973,-61.2121003066422,-229.099895472435
-42.0511655836017,-86.5940463972474,-177.28951548176
-14.3746948063636,-33.7679590810585,-94.3016402978756
-125.752311004951,-9.9678040767958,-141.348902858706
-260.670019516103,-132.657800330606,-249.911642233536
-173.477983151679,-105.632050356755,-111.354133570392
47.1310292405688,-30.67469943787,-184.584161437
-226.721437610307,-128.884365457881,-121.165647213973
-106.743114237266,-60.9279772866284,-199.425240057153
23.3802048348771,-64.5337694971786,-152.878382191564
-191.024505490786,-58.771072354546,-147.215322827295
-231.035399394965,-124.514043545219,-181.138104190231
-2.56005199762876,-44.5712273919053,-160.181384280964
-177.862850747999,-66.0399635841604,-86.1211289701278
-15.2105183688982,30.195924305357,-52.7343345328118
-23.1767647839861,-86.0452433284154,-174.280165721866
6.44316569378134,8.23210752007071,-86.7818849806863
75.4333503618145,-36.0531629248871,-157.310895428265
3.27910078992136,-78.9837633957213,-141.221055213158
138.008165795589,-127.569612977764,-174.360282629248
-259.694261158962,-127.479639076926,-270.659991805369
-17.0672756447893,-121.492137624846,-206.898376602358
56.5587821261433,-133.334136043115,-273.347347691946
-376.417933110468,-32.1688054586411,-104.403391210042
-218.132276782278,-126.384533100951,-128.029779149118
-46.6734588885665,-40.7988174200291,-96.6968393504649
-191.456140604845,-54.2254473835055,-144.811441082562
-4.35709028647125,-25.4365075922688,-98.687226633192
-123.065751425514,-79.1599538922455,-129.513427937483
39.9512473370996,-100.073684158997,-203.73187768941
-88.7389538143107,-97.1743333066697,-182.732965977513
-38.212636273558,-60.3485291981633,-210.384128270583
-354.640663987288,-27.4867732287821,-127.392175902365
-62.1762772827642,-11.9930824054027,-60.698645243363
-90.3615071202876,-31.8231690919711,-132.054389066965
104.107078219939,-83.1549080707955,-142.296001679526
-140.398551206221,-35.9286108132219,-182.906997085873
-432.732811677415,-34.8713743011176,-164.111056051072
-187.767546803429,-136.632631610155,-136.972358131286
17.6627300937398,-22.7997952787664,-150.915038123465
-4.46128757709812,-127.58869998981,-218.184577064589
59.2579970837105,-70.381294611565,-87.8784403233731
70.1865370056985,-61.8809434978721,-125.409267245359
105.583783859161,-123.360017241106,-166.537688373668
-232.89263626124,-60.6591268632383,-93.421355485887
20.4294570360435,16.8914385274984,-86.7310008903587
-115.880043400466,-2.31177873871638,-36.0602725293575
30.9246649829438,-46.0347323864698,-89.8922900629696
-195.726690415766,-25.6770176454884,-109.02773504415
237.652147784742,-23.6381183314261,-130.404958161631
-71.7901840947743,-12.6077389480342,-132.537298974534
19.2277405641798,-22.9670659281401,-186.169137844088
-389.417585359202,-28.77682764169,-177.425655794941
-122.423905533709,-52.3972105542198,-254.300804707003
-198.097356538034,-55.9817149490191,-172.199298862892
60.7551925201842,-107.599650280325,-222.678936691082
-476.918164602059,11.7254480862466,-179.086615525641
-37.5516284701298,-26.1873733122193,-110.137780249068
5.86831773764789,-108.337439116061,-173.458906657252
-50.9874143759953,-12.2557959137339,-85.8299769610749
121.228728900154,-74.1312153145045,-125.524182340985
-8.41123471068568,-43.892006417489,-133.096410087339
-160.004128195433,-28.4352098846284,-166.624677465414
129.336972154238,-75.6803933817137,-214.425671752062
-38.1182640332063,-36.7732245177322,-191.786331667754
32.4038745696453,-73.6321185423221,-228.440204646759
-442.624163253811,-10.8835225792136,-177.008147440254
-232.500829910612,-89.6711727162474,-143.87129589729
-176.385739721412,-45.1174517238687,-155.638619235135
-100.990886823434,-49.9942758861853,-221.026296492331
-277.541843298255,-137.123015679943,-201.428909081536
-90.6985251799852,-120.75048091256,-157.247546754908
-80.4283194991003,-70.2157296788064,-151.706267440625
211.301173061569,-87.8306146201794,-246.949214586013
-87.1747343564493,-16.0433138765493,-84.7938628232223
-123.854907707122,-82.3948860719393,-109.497017644389
-49.1575198134342,-62.3599244587967,-292.939920816483
-205.130208123534,-55.9168114751519,-207.664248017553
-106.720750195804,-101.816864097549,-234.456704538461
-257.748235139064,-74.8060362603719,-121.645201511387
-86.8927815349452,-56.8739180933771,-109.502375865006
-95.7256279036737,-62.8426301501167,-100.919849023841
-167.761199944871,-69.3668672532949,-182.511232856776
22.7681158967171,8.67903806909453,-140.522428757162
223.947375269909,-48.9123412253684,-162.493334995706
158.481396136738,-57.1106272129218,-147.86060865123
-109.907108942978,-50.1294429030095,-106.211525883999
-249.616258154085,-60.9626083287585,-93.7093829550286
-227.769286388273,-53.1107453428604,-162.607406919458
-541.14468140743,-22.1267760199989,-85.2605279563577
-36.8463409692195,-48.8590461691565,-230.681511229661
78.3272257880453,-92.0680499784357,-218.156038159701
-109.194888920698,24.9548291462161,-197.579423577117
-78.7601522442365,-60.0090345725475,-127.041482940389
-165.449460717267,-51.4480691023346,-183.637977578474
-259.739015523133,-82.2157150636485,-190.87172544621
13.227597448029,-68.3573623807679,-223.379565822223
48.970519175331,-88.4572709419444,-192.568456228561
10.7099096587117,-109.749435666075,-173.734607809718
-87.4281436290912,23.3388010986164,-75.6909141799333
-101.853883658121,-53.8416718552662,-152.138786161406
6.13724464455572,-96.8927304312128,-167.886025977787
64.6390225879732,-42.8551590039115,-183.067321178256
-80.5001610612526,7.05987924973306,-63.5667710187045
-6.63081841763778,-125.929482528867,-236.990177717511
10.2299329875241,-11.5712025665161,-161.709080046901
-23.2608445670339,-7.41609771101503,-103.64218111684
-156.945981755693,-32.1479405229184,-121.545860927436
85.2175797264499,-38.608470995212,-84.1474305798765
-358.425476646371,-60.3201869744807,-74.9935327469793
-124.630437298918,-13.2464870731783,-66.5396368282527
-90.7369489990524,-10.7322754721463,-72.8239062413049
25.5788762713491,-62.4147110200574,-110.922572192532
-250.482891410036,-58.6921861505944,-159.147805525296
-93.0732509234222,-58.2890695687965,-250.581433448519
-231.610121850026,-22.4983369108159,-178.946297225775
112.674237156507,-19.1462159820658,-192.317145555993
162.658282429154,-121.869674617995,-195.588142663168
-335.456120670078,-64.4377660646933,-166.591610870702
-198.795394564706,-63.4785738745377,-70.8852804977505
-365.160303914327,-92.1566108336337,-231.778576632743
56.058109641177,-68.7251543192833,-131.42509864032
-36.8377428378153,-62.2000741212687,-136.005027424078
197.388977861177,-68.8346016665746,-206.135522377968
-86.7608202652191,-40.9310318442876,-150.97373666145
172.627812459687,-71.7426040009232,-117.208985927689
-64.2122931270751,-53.8917833650776,-102.826209016966
29.6914001580153,-13.6275000104579,-137.246538315812
21.8612529380553,-48.8341503905103,-114.1896810779
-45.1668096037756,-20.8644016871112,-71.3700842616308
-242.776229967665,-26.3851963387988,-51.1079542436928
-49.0890507717122,-30.5994095707138,-151.373822788766
36.6506968112662,-34.4076122158731,-84.9765962418605
-125.674736001736,1.41982677070337,-96.4998804126517
-31.5077095497109,-77.8166917621857,-106.191773587401
32.9860813253326,-13.8813689034141,-49.590236279324
-99.9530252963086,-5.90141307504382,-60.7175792294347
6.21784167505757,-60.071996206756,-80.1834954541555
-105.194346983044,-27.1066288077709,-70.4321862302168
10.57657204938,-15.5367848936148,-76.6458983226003
-58.2730463268381,1.15944185106491,-50.8035709041797
-175.445546356648,-23.4698571350091,-106.929404141469
-36.691648469543,-21.5446337746796,-79.678084998704
-40.1071795870739,-16.8652668780705,-43.4845686297922
-186.594653580923,-63.8056406716578,-79.3053688217624
43.8891713669727,-19.7120171632741,-97.7428253940016
-6.93700457613159,-33.0332131298492,-39.4135176713517
2.36387162361643,-5.07163944025524,-93.1538864504182
-108.790447082632,-7.7625621914558,-69.0251288719646
69.4852108442574,-50.4918897428433,-117.879467051222
34.2930131085595,-34.7043252882722,-72.2522214275668
-150.522828365647,6.29492890533584,-67.0740260611055
-165.299743746538,-21.8555891952274,-65.3968293420039
-19.6379350991065,-33.6700958338042,-68.8770606999969
44.2982163274573,-9.69281559508818,-70.5393447866081
-51.3935649031482,7.89155021579063,-32.7889210381036
-43.3809082262742,-49.9988774279773,-105.371493928382
-162.833640978235,-18.5933715345964,-62.1846079254615
53.7857757478778,-77.1252002177716,-78.9819887057238
-98.4037375503685,-23.9991583328519,-82.6860540234884
4.56567232305679,-22.1019364347903,-63.3395175117039
-28.0226576447385,-52.1527017623957,-107.407808221586
-177.921014928448,-55.8149930040636,-132.205556993951
-124.257809477738,-57.0013035638549,-106.341859350025
-150.083780142246,-68.1930204540695,-120.953341006491
-161.3676120335,0.762018737877952,-90.6023273243918
37.5940204521066,-47.6021214734938,-233.74564745032
-15.8033650678408,-64.5294446744083,-111.904473712159
104.97274363265,-92.6974709517235,-161.16105985462
224.354382030615,-49.9747644755262,-208.475547682538
-165.584890056274,-94.3452898784017,-277.62272802669
20.6531276719907,4.76299280082458,-149.392759413866
-269.988647639977,-57.304489361326,-160.341391075593
83.7758591582824,-30.4695638070698,-79.5049161763163
14.4309579296387,0.807395397510845,-90.8364283550691
74.1123444236291,-7.08091255018371,-49.196925321954
