(Intercept),SOCSOG,SOCSOL
-56.7592827526823,-70.950997313206,-122.664022316581
-163.590736035167,-48.9947940991115,-138.176334891657
164.866212463035,-132.396301799687,-187.06666218496
49.6767007477756,-81.7795083413512,-174.349979018356
111.18579778295,-49.1845802338648,-103.588382197486
120.198150619122,-28.6175997717219,-131.704867196913
-4.40135136172466,-91.7988261466962,-120.353169325608
-65.9179014030378,-48.0386506182458,-132.655297011806
-116.596542690968,-107.277746662294,-205.143460835068
-206.56803741886,-138.786507886121,-166.157204064832
-604.208822013463,19.7364987999899,-109.956660829666
42.291694516869,-35.5445977675317,-134.270363506832
38.9027282804454,-138.765805577326,-250.520667315253
-1.13268110400531,-115.688287514189,-353.694641919912
-37.3228012891268,-9.23927854342037,-128.805910806292
-343.377960138023,-108.918840987168,-107.646129366647
217.514537391693,-66.3542025491479,-284.300662724128
-180.644894959434,-50.5653294575168,-114.237199145937
-166.127001886467,-34.6297876517274,-133.980657460561
-9.24490803258959,-26.486415452956,-192.318315072116
148.054875377627,-0.925638040906051,-173.354140711279
170.823193823177,-61.3602693054127,-148.684996684545
-116.287161075816,-16.7465601853291,-226.834121310516
-80.6901634239548,-99.6674448850972,-134.870751326642
-29.5569922779578,-60.4455455899079,-164.213240409881
-56.9651718896494,-54.1940557947528,-141.965831518202
109.817090626893,-115.788769884239,-118.438123385706
-219.674646995118,-90.9543447858305,-230.376796889148
-2.9099620871275,-43.3700944067205,-175.933508945571
-99.8740871960035,-54.466341046762,-160.667326452305
-181.64666685112,24.5485457096074,-179.364890699537
4.41628085856064,-69.3284743920231,-109.632377672329
37.9207300225789,-85.4706508847084,-151.416122660263
110.559195249207,-31.5030729960345,-181.044953331506
-600.673708784394,-35.4053904924731,-117.69465480934
-72.1252672460278,-122.866928498086,-163.758697915298
-102.739397135569,-100.624580199074,-235.59793518635
-164.328823427898,-12.9708316623437,-169.205190868583
-42.2121029378904,-21.6048326895834,-219.380216795724
-63.5523393542535,-28.1216957562137,-157.251305262893
-207.889540617616,-50.6434969416659,-132.400957845668
-109.34460596845,4.7604601711173,-125.621118302777
-89.441817592382,-76.4170777477993,-135.475931974419
-93.9099411310017,-67.7986000764213,-185.550793403215
-322.697313229288,-68.5321306901096,-61.7777973029879
-23.1816159330774,-126.184078725855,-192.07349386613
-14.8986423699389,-56.1947339164981,-132.161342700623
27.7523185943537,-31.6214991029992,-116.645428753778
1.51324661089166,-9.21744360127013,-139.369920885809
-3.50441908137873,-85.4175780758378,-166.390864310226
-61.9141219523153,-19.8560606679275,-62.5054036098272
90.3804762918007,-64.320828961525,-69.9580537401635
-360.546390834359,-15.1997807294465,-89.8131435414034
-140.518377588614,-29.8534301778109,-126.015791068137
143.763507005351,-99.1513707347403,-160.666451698566
-54.142442539247,-111.260840376024,-141.462964847495
-73.9015615913668,-61.5465901985008,-181.569572348817
-341.960816185565,-65.4638201887356,-178.03746680003
-9.18539972914732,-20.0513540753745,-147.519725546954
-543.785688219805,-123.049311924959,-237.543368012703
-286.991976582955,-79.0925050936639,-133.510614370083
-10.5316191241072,-122.80157639648,-169.240964018682
-415.273858500659,-96.4458346572646,-146.428900858737
-124.911964690036,-8.02251521866856,-161.475530267213
-90.9574931352981,-70.7492406639394,-178.271303524539
-85.9064100010728,-52.0310054789879,-67.3345075718826
-345.345291644568,-75.0560666921665,-60.9761197038097
-73.3129583960108,-37.3670060602817,-92.8429293440204
226.389418262755,-8.2606552491925,-41.9289567745654
8.2177130235068,-5.91546146576002,-141.829653475317
-215.886705237121,-11.2633616381718,-134.656581317569
-18.8870735442906,-19.8627148250089,-63.2819662905094
-122.430108238026,-21.2215715714992,-146.432241586561
157.734773009775,-45.4298388362367,-171.895041856129
125.067616000684,-103.26636239911,-248.876279122662
220.767916641678,-71.1918395493121,-116.157644826948
134.411424213104,-66.4365187406947,-160.744285788533
-79.6048990460358,-93.7376758943064,-164.16001113112
54.3485050054733,-49.7182316797553,-181.056287980871
183.079654438785,-64.7974303711526,-218.357478760692
-246.936622907262,-90.5116957691571,-86.3364042982139
148.21992327995,-5.28652053127007,-169.019646554814
-52.639944932278,-63.359832305694,-177.088393398997
-199.178898367565,-62.1665731667017,-132.55162342143
-61.2986545184685,2.24865731039608,-103.067336554028
80.6275860187743,-29.722291970771,-59.8635957325823
-121.592773174876,-18.9737140604266,-77.0777036359796
38.0917829228983,-15.7466749157757,-60.3014506420568
8.04888650063367,-15.451933967619,-69.7380565398307
-121.756682938852,-18.8191693520639,-105.234936652909
-252.347784017824,25.7638298626553,-62.0910477223952
-16.4104459559671,0.725689330429304,-72.2155163740972
220.865934295303,-46.2243858192819,-99.215177951206
5.17127778276335,-45.3627297712374,-115.004963706946
-85.7243520385091,-26.409050206581,-76.6028718088637
2.35584364544775,-12.8302078900961,-120.561981404418
160.999095764724,-22.2434184750891,-94.7204259295395
-177.443214301733,-4.85213949277977,-49.7661829062272
-134.952895603841,-43.5568459573406,-71.5461329191166
-57.682588695403,-0.847648900240529,-81.8711960762594
-8.7942473196199,-2.90397945394943,-130.76472988593
-90.0734214820259,-50.1345889357108,-122.935945134787
62.7613447879339,-39.1112172418798,-186.373731771513
-278.321561391078,-60.6078555970162,-201.656394265927
-156.902680642988,-75.8821035652363,-157.860348844995
177.326288088298,-135.928418120413,-252.022088347963
223.889723385466,-93.1142633585696,-141.617891206701
-15.0433726273277,-67.958833444427,-154.492655393115
-188.642512424529,-48.6475219004788,-154.880988027175
-110.489508392685,-106.900675836092,-200.810129558442
38.3808832135546,-89.9484964289877,-217.144748275939
-8.88948957998946,-82.018743259905,-222.199567584535
-170.020247915265,-42.2510294551903,-125.739316041465
3.36269103556333,-111.082306903394,-87.9709412148222
-387.868506469196,-82.0262665460978,-68.1727151995146
99.5890985931765,-27.2553620491526,-57.8420106000267
144.406350066763,-61.8321195758081,-74.4200169206451
-76.6363170357799,-41.6535826354448,-75.8493450868409
-97.1632075679081,-39.7133062598732,-85.8765281318701
-32.4325280352787,-14.0862178172538,-42.5236507162481
-127.75698896707,-22.2430384014442,-63.7326747199986
-47.1130241606152,-32.2241617549225,-50.9741029366996
-210.45939595261,-6.04418935412104,-33.6417818007321
-157.760471435337,-11.8866680364736,-37.5190537056187
-39.884453195129,-17.649933550565,-72.8262573558168
-0.0134297186741605,1.17502641130704,-37.8882686691941
-63.5704885872619,-33.7084695563681,-57.0830285357588
-56.7768467474525,-36.995870562052,-70.6748053211777
-87.5424507022544,-25.1160150664618,-93.4122170731425
-20.0045675506408,1.74159235281695,-51.47822930041
-51.9101479350502,-34.3444481456754,-87.4886406477308
-17.4579656064452,-45.3723111278814,-62.7477804134032
-20.1687036052463,-38.1722646296985,-62.7856320729079
94.3738715005748,-13.417576090922,-104.591100592923
-112.423672174336,-15.4276254611032,-79.1083687859718
-35.40466836009,-8.59774235837176,-34.9964677917706
-73.5298771557646,-5.20955902479091,-60.1880461527035
10.5522581142504,-5.00825055724999,-68.5872890515893
29.548423988439,-44.142774860331,-41.8152329933146
153.749074952124,-50.7132513828547,-67.1558700109163
-79.911840198416,-68.5511324609397,-113.271119618701
-174.832224958751,-14.5935493718716,-76.0109108367906
-14.9558162668036,-40.0872096545645,-141.434113183612
-70.4063028297387,-66.2441802097092,-94.7993778591772
27.8934004879557,-12.3412784767279,-95.0009788017269
26.9136886227279,-42.2957046964293,-87.1289374238695
-109.02402440802,-26.2179859623284,-177.743789618951
-84.2600907874585,-73.265499093508,-143.872918220259
-43.1325289416272,-83.4397317914409,-164.888371308873
167.151082018361,-86.8271952579307,-211.750126810861
-84.5164382396033,-51.8574384628446,-121.628269345411
-92.0755060803203,-105.814577842066,-151.950690576014
127.467130444769,-113.2338750702,-202.77060250286
349.421930589568,-130.80367207239,-219.517678782999
-313.35907922154,-1.59374437767838,-142.874971165103
-188.046351235171,-21.343638011138,-44.9358486169367
33.348474348124,-108.688184128041,-157.187253639655
8.69319648179226,-100.638501457943,-94.1660119608568
94.2124956850748,-22.1002873767575,-125.575210473069
-333.274766180599,-63.5131914775557,-154.327586337618
317.691101152506,-18.4743481053301,-173.513346233667
-200.091612187753,-21.3406875062356,-214.550409914984
56.7741262777272,-46.0596621263539,-137.81420271366
-45.7517351363495,-58.7189485948766,-83.8520880707365
-56.7596920992801,-76.3042089733208,-90.7369474681618
-120.01738466692,-44.0390514886312,-62.6849352886493
38.8319672776852,-50.6208674188529,-118.141840240234
-54.743588307334,-27.659507410528,-68.3243869976432
-104.679552267109,-26.9472938722247,-80.0880767361668
-16.9413608350405,-40.3873620607555,-56.2460452792875
30.7174275543985,-51.1705777798634,-127.229429103593
32.2907929555804,-45.0626052523439,-67.6435824822256
-116.914930566636,-40.4998992920819,-76.9403112900618
-43.4389110528282,-65.443235787563,-71.0305179983625
-40.7230194164697,-12.3984760904423,-65.2376122139103
-74.757624297923,-64.6902709836722,-96.5677859959978
-20.0479827912495,-87.794847027817,-157.504493794098
195.138432065374,-9.43828186622704,-112.331019685764
-52.115289617228,-66.8409056886157,-121.095572352278
-44.9431565772757,18.1820440888696,-101.146770868392
-95.1645350198814,-44.5312617478048,-116.494998968388
53.1019591820368,-42.9181424645794,-146.527909269484
30.092351348736,-22.5729434241366,-98.6364692403549
-42.0803668174194,-65.1808653752087,-76.9878278898832
-15.2167120363956,-86.3306138567841,-214.193686585088
-84.7824992474275,-25.0707320627116,-198.467162461631
-224.426241433976,-38.647242312094,-180.126277805402
-46.0843759909149,-87.1329533466487,-198.6714356507
-51.4021719198863,-67.1076023540445,-142.294115163037
-98.5717374603264,-47.096831085466,-230.521713011001
234.181039585321,-44.7316830270793,-247.664385571872
-45.0389203288505,-35.1553845264134,-118.696740040992
-385.287847119063,-23.668006484193,-105.384305892978
-72.2198850655841,-121.61583839079,-170.50947365629
-71.174524122529,21.4137137021753,-171.925764494561
129.916768989206,-30.5163172071407,-114.797712925313
-35.148324678692,-69.7301606575493,-229.174316156728
-85.7342381154886,-85.482621768173,-162.028436266876
-60.5289698723936,-23.2092701242655,-79.0951124368294
-11.1730168482682,-82.5828084471723,-110.876994801118
65.2798995509947,-12.8150451734255,-57.5994323829448
-35.0679235042189,-49.9210478372406,-160.049806124516
-288.442308557147,17.7402076854632,-101.616676871403
-291.351047189281,22.4621040781058,-90.9916722835806
202.99627664129,-24.6539743088506,-182.277261112307
-392.565432279109,-70.4827022784448,-140.776914971444
-316.001387320313,-33.9273421963662,-166.513522944035
3.36880800838117,-89.5060914371206,-149.981846621784
-62.5358145982245,-78.3802178890619,-226.111308465741
-262.77553031288,-84.8691835865466,-149.142066780816
-336.363285207102,-76.920930244436,-304.188477125415
-152.331416013592,3.14701521329698,-146.533985121147
-180.089756436399,-127.753926891601,-199.024889108958
-458.40270068097,-97.3452305985556,-173.647075882298
-633.833985181857,-32.455679433202,-88.1234695105668
-148.578866969503,-83.6907155320951,-183.020922497431
290.564160148842,-59.1378033974324,-93.9791426829379
26.1216653686643,-81.4678925061307,-128.827135771615
-180.322153880959,-121.333371630411,-132.156661270827
-222.99869716735,-35.3878533664101,-166.537153152864
-180.715365759039,85.8093024100672,-170.593560137524
-32.3209834724548,-79.128389067635,-124.92309736344
92.6867538937731,-63.372340353766,-210.119432416486
-206.088516966047,-29.0666232681542,-134.921507415158
-262.973776767505,-26.3515300953877,-139.107335591514
-115.175631504484,-63.8997789471032,-147.432559322857
-91.02745180075,-44.7363938877024,-202.616235753201
19.7179712852812,-60.2392347817949,-213.859444692952
-223.861966153916,-24.2568668500171,-294.926972392364
-52.8087699678363,-67.1382323379832,-133.188813434259
-263.740139703354,-22.9068787071446,-125.395250740658
197.446967746713,-55.0133610542871,-183.135589151829
-117.372227612475,-97.7582054418453,-132.924586526726
-20.0337041659877,-50.0356691018242,-121.28785249262
-59.3860076326382,0.552313376127131,-93.1071938927744
-119.313855675127,-37.5945582243585,-67.2650429251516
-178.939430400962,-74.6906852779339,-90.136554182764
-174.906761185704,-46.5541793845259,-135.788102291117
-225.660465929366,30.5916791986238,-77.1298554576642
75.044865811833,-47.0611637780967,-104.226170591381
-297.082142824933,10.4727796410334,-61.4631853045139
-11.5375776894334,-95.4458779181869,-77.3928426725051
-199.647687234243,-41.7371552537079,-131.410831316869
148.96663276594,-1.64339446558733,-128.622686822317
-126.641752660238,-27.2355563731107,-172.632952433684
-175.096245754365,-105.269300093132,-197.642870990214
-134.569556613512,-64.8620792786242,-136.825577267417
-47.5882400348928,-157.250169106261,-250.215860691584
69.7985993815018,-80.4150068863228,-146.407373750597
-608.171343618102,-100.439406242214,-175.635322418173
4.54572927807021,-60.2591648976158,-102.21467860424
-137.727829301366,-67.1766925586853,-217.678531986081
-33.3451154066715,-95.9275246108737,-149.80474016651
-134.464395565694,-62.042190150125,-230.441010658024
-293.307787904138,-147.57221017564,-220.961560749623
-168.331684005359,-57.2309370029543,-136.012718334385
-78.0579266207933,-21.5196187815018,-121.778955063448
-25.6853417275124,-18.8029655926803,-156.963563027501
-123.20527903915,-65.0283554081689,-157.553820666453
-71.9099066091585,-76.0918126783072,-127.635051960543
270.986673202948,-85.8006427242508,-137.399816186145
19.2159306099056,-89.1821419022162,-216.096032034489
27.2310485887429,-49.3314679936884,-146.293606768362
-81.6291393226711,44.8562631558743,-136.398133667368
9.87283539374766,-64.2808940237883,-139.829078968934
-63.1127300196531,-61.6049766393844,-103.058482525201
-119.623807047275,-50.2516564030884,-155.704741437089
-189.873970346089,-42.5611822396895,-93.2481625039218
-327.080628620257,-117.20777691048,-90.1466995594037
-84.0230321136987,-28.4763846377027,-176.844916981634
6.82360878041072,-92.1037373770669,-139.560928559345
-369.318298031052,38.1154651911347,-145.252601538181
-294.119443062496,16.858142315803,-120.203002677699
-173.090449447864,-41.9983388238143,-128.771846824595
99.2305178938841,1.72605465153174,-39.8069521017533
-157.617236892307,-12.0721026058163,-99.10514538196
203.592785400891,-42.214957024029,-65.7317127423521
-42.5876914008804,-70.408270753258,-218.662523476072
-18.5151343713951,-89.3045913546521,-155.926622924686
-435.298639441346,-77.7017148746236,-143.436485790007
