(Intercept),SOCSOG,SOCSOL
-114.671077577121,-8.29145914358378,-78.512028823432
3.40173254478759,-70.0429998303007,-108.099260782968
16.7804806720305,-34.8527378763101,-122.977186165459
-120.404217202718,-0.856907966292056,-71.1521922120592
-23.2205141849117,-34.3712747921818,-177.353413226811
110.226291511837,-56.3460249309719,-178.978088779404
183.450140912064,-56.7778252212156,-175.871449109495
-194.804971568294,-79.1671385547784,-159.157119456038
73.9878785098117,-53.5331906146894,-172.769791098282
-249.080269980434,-2.12580718765821,-81.6966379741789
-59.4228480480233,-65.0558537819597,-128.615890231289
93.4431535860349,-60.6206279781109,-154.976368699921
32.3326418089855,-46.5783011229942,-125.180597454091
70.7971047366882,-86.4777471005509,-180.708977157396
106.543106833313,-34.7406110155425,-107.674098003521
-102.495610439248,29.4619818234205,-73.1884037320779
86.3018806627952,-26.2863745566647,-94.5061546397737
-57.2078305618197,-91.1529987650574,-122.126804203956
-60.1215488949965,-46.5185948741705,-122.161393426679
-76.50567718413,8.40829839624348,-103.676356731099
7.49619812366291,-31.7997842955228,-87.3932308141921
157.249234466213,-41.2625304772228,-156.567638577253
114.769559819819,-66.3722718351055,-151.982376648244
354.848632410251,-99.1449767673184,-252.609914985736
-166.33616638413,-10.0051727036371,-144.02893500627
-21.7739154349983,-97.8196188873408,-224.349426688535
-207.153252584729,8.02779382215522,-123.513397082075
-228.107286766368,6.50712639001722,-190.204932117107
-581.582862618467,-72.446136050421,-97.3529391789816
-125.45973281344,-47.9881941552012,-130.802931863465
54.898483215482,-86.3298456102202,-123.053815771578
-159.447672845105,-56.859937676636,-202.074023260029
54.488632298533,-45.917647581904,-120.510433864714
-67.2926478727641,-86.9561738139164,-123.42499559225
-228.642668334709,-45.5600543207056,-96.0729267858951
-86.1005862399325,-59.7728697958009,-142.92523520433
-82.6601633750397,-9.7513731002,-58.0293941059372
-80.0252117737837,-32.3208940651966,-56.3796345805604
-48.3968236998335,3.18262522163695,-86.560867027084
-170.629526426555,-13.5779364783266,-61.411784549673
-7.33699587617593,-13.4491344459384,-17.8449447046878
121.688559850358,-14.6929578013514,-78.0200520826183
-100.77336987928,-41.5955106536712,-64.882576448319
117.762693234894,-35.4170895805,-70.552532258127
60.8585731123458,-28.7959623644711,-85.153479368113
-99.907515353043,-12.8056950451301,-108.633732382514
-139.465687512158,-52.0270183937864,-108.275959226841
93.0716509713384,-31.0518687084696,-92.592759157269
52.1637322655297,-88.2178772508341,-158.161846395356
-196.760725409506,-23.0019567259224,-182.736099701782
-111.126501553656,17.0628758471285,-214.992310094836
-131.80879628734,-68.6809008274286,-158.386449150858
142.66039726029,75.5080784297752,-173.361671214436
-32.53226162176,-137.53182272939,-265.391751360992
-222.385651418517,-79.4324783763732,-173.631500841293
74.5844955728389,-127.032076844684,-188.801594135166
-152.373255859959,-165.147167227784,-203.717302176767
-162.900060546177,-21.5811452941271,-89.0365873469127
91.5409190977225,-60.9954756200241,-187.72441671355
-122.761353373382,20.7724483021448,-110.425691221462
23.1599811705382,-18.4493011430459,-137.045604033883
48.7628391000617,23.6154414109915,-93.7350159707396
-225.343110237707,-61.0635631578043,-174.164870596946
-32.3352685700083,-59.1983917603357,-145.883630887794
51.1065796509954,-122.742696949761,-140.975456482251
-13.7601898152498,-40.104502141905,-130.378272065835
35.7028320785394,-54.0870032409366,-90.8692810532048
-103.451135654241,-91.2306548007036,-151.514156774851
-183.93534776201,-83.3742224976741,-158.616488174943
109.456919185031,8.92442871120147,-133.804522495186
23.2185335240501,-78.0115053470072,-207.060118020767
-61.053304025394,-41.1918353624351,-323.443027822796
-69.3056678594758,7.46515522614936,-71.0006796429516
-143.951863363625,-22.9422857355967,-133.504841894566
72.1648746905958,-4.89592968119541,-71.7178192406136
16.125930091468,-20.0006915903505,-37.233394846975
-75.032707373728,5.0179783973872,-36.9750682517551
-15.1706819608808,-7.17832247867409,-23.1617423791249
-44.9809722002828,3.00836603940115,-35.3707174457668
-37.7868015447275,1.72212927191867,-12.2956637143216
-14.7656655253959,-1.80239172219444,-27.6063557516318
-51.6260174992785,-26.3596966256664,-40.951435843861
-40.7978841265503,-10.9668955896195,-30.1597023774957
-17.1186075156547,-35.6039347720798,-46.5841516281362
-19.9298630802368,-27.4236156243715,-43.8354493303341
-32.2097746047075,3.27999807735978,-62.8243879463116
-46.5108863234054,-14.0087655986499,-46.6069184913431
10.808456051971,-17.7088249857698,-66.6208107247076
32.1854457916343,-19.1481286064591,-48.1884536119906
26.0575600431112,-3.26848646704457,-35.8472644078138
-27.9746976522001,-4.09979388732609,-25.8059424277162
-40.4682689187903,-2.10302805525134,-17.4200883751473
3.64313664316433,-9.22494834730605,-23.1983712195724
1.57991355643026,-5.05367372756155,-23.616119443127
-113.87393176305,-10.1677813075949,-47.236916920232
-21.0314544962821,-15.722561175091,-36.8238531624665
-101.204035761424,-6.28777717882622,-73.4543030725763
-51.3333286226698,-41.7205304040981,-110.376459057952
-59.4147965091361,-46.095983455918,-77.641452672382
-45.3639719639759,-94.43124691919,-111.509377879668
-102.04757800384,-63.7099158893107,-127.254911755721
-89.7993550187675,-32.913792181731,-119.239954414763
-22.2385572834028,-66.8976250304913,-177.16773509582
17.208258369239,-87.6230348407844,-127.554449462114
-9.81107566437277,-103.992226751579,-88.7203540484043
25.8017631964758,-13.8738109856849,-137.707358476851
-158.896537811757,-53.6442411954649,-32.1529439180886
-57.6243002388946,-32.1373490965179,-74.3278327111184
22.9323451793316,-28.1453490834392,-79.9578463710568
-43.7956189955585,-13.7086727112692,-25.1170537963189
-194.082837270174,-24.8196730433283,-38.1471865846834
-62.6278841418316,2.47537348326205,-46.6798293436059
-9.33745243049634,-6.45520250120899,-35.2162094019659
-137.919113511423,-16.8442457436468,-38.9962299515219
35.2044647434886,-14.0583476880856,-39.8968691880873
-12.4204657451701,-16.3369413002074,-61.4733096342243
-4.65265380841447,-34.1532101179091,-98.4379819021706
-137.945564950758,-16.2058992317179,-60.8361118955654
19.8930678708712,-23.8526048054919,-49.6501673594175
9.45589001788176,-17.3643339215268,-39.7887091363955
-25.2346834952768,-34.1529946761439,-55.964254729799
-30.3880256364573,-18.2208247613307,-101.033040946175
-31.6879166524013,-29.7827548136229,-46.8673902365263
-2.84595709660971,-24.7801713955632,-84.2075203402783
24.5232493526564,-21.7303201771356,-64.7885828914368
-11.3766188209956,-27.4227039394609,-82.7962999082374
111.33573143405,-13.8673280168223,-58.2517251484242
-31.7577496642307,-28.1138117102091,-57.3096323909122
-44.2270129721728,-22.6408059237365,-98.1894734263478
45.7448093795756,6.11921162826911,-45.836543373196
-10.2884656265378,-29.8094888499763,-63.3615910502726
-8.63981447042897,-26.5462375339412,-60.9650775490445
-57.873560169246,-38.2407870360835,-85.4084467735665
-80.2571114089151,-30.6244929513596,-62.8879303844296
50.7221154168583,-29.0673782643316,-54.5258560268703
3.32068112341221,-33.5703879698849,-56.181210793271
-77.1247754447031,1.65752659595455,-44.9691355786272
-4.39263429028506,-48.8220887628268,-129.945093880175
-113.229463630785,-48.7248349529946,-140.589827020391
-309.897404296906,-57.230292430977,-260.694958252876
-40.8192391398625,-7.30654353520367,-181.159716416514
178.291667191428,-30.4540276708321,-147.37700719474
164.582950312827,-95.4481210346858,-173.81187820484
-73.5301796625135,-57.4004424771265,-69.4282888606685
-45.0671427981506,-40.2681739506697,-151.636349419277
131.492577080492,-6.24462285339541,-119.399926439804
-43.2888284699293,-62.0517036510137,-100.085206577829
64.4573888817104,-76.9032675001072,-151.911520732865
-56.1956970501487,9.946599909621,-212.101549116836
-154.629917958613,-8.19467110975529,-114.013567071597
-27.929799112404,-122.032171007353,-162.027392906273
-202.938268545346,-9.08941299759317,-72.6620367499854
-238.769685485946,-59.9320651317248,-146.854278176965
47.4182909990423,-56.9798606983422,-148.877809479192
137.419959598381,-127.82447466845,-181.085536197876
-227.845514732249,-186.936390603572,-231.342994903651
-608.833906510272,-73.4436081052118,-215.261535304409
-210.939017842058,-134.899846154265,-123.510001688759
-639.653489522927,-106.078786561135,-178.741060273067
-140.410727667451,-44.153588586516,-94.571713372934
-66.4850205406037,16.227043174908,-119.807882004243
