(Intercept),SOCSOG,SOCSOL
-35.015501668473,-20.6038430594344,-38.9189040634155
43.6182076415862,-14.6283555145674,-46.6040967787267
-48.1817924040442,-11.9334188095854,-26.1254181702971
47.330336363797,-9.3069641921611,-47.6369801050314
9.59210868526134,-17.0190892610117,-45.060368463448
-73.077534277636,2.38957739753096,-21.0294500149394
-24.0468326053233,1.1966002471745,-24.1766477401106
14.6257516396872,-9.15475707146106,-50.7634097965638
-30.2850372127978,-2.15319473136333,-24.6843550630365
-28.6589198999409,-2.45362691403716,-29.2492143705749
-17.1680483743257,-21.2523879527434,-36.6370227778243
-2.24819663580274,-10.702213249926,-39.899825839595
16.152241781514,-6.77342329324892,-36.9607800402373
-25.2140888660651,-12.2490450794867,-30.6356123847779
-43.2497186057444,-5.30424908714485,-15.9028131871601
-21.478451274487,-9.67048555836664,-25.706578981597
43.4003190900658,-12.2107507720793,-40.3272787857932
-48.2158708050447,-4.25441097796283,-26.7405147200916
4.82594024999707,-20.3825412559672,-32.953156637901
-46.7847385388159,-2.73435801324376,-28.7849816052476
16.3266446773778,-27.3504065911027,-54.6156443288746
-0.439950050698826,-23.4797595028067,-35.5705925362126
-85.150582048067,-5.58229973191919,-73.3537047946156
-21.2530825840295,-27.3906629875783,-70.6145881128032
32.5395710430384,-39.3463780911261,-46.9402654254227
-28.4254834390886,-25.6494738805486,-57.5036992771093
-0.0071553822781425,-19.0546845699428,-53.312331199355
-57.3826355779893,-27.4400378177888,-64.3669805723403
-108.995538440373,-6.10491884560906,-22.6637264780657
-38.3691395559945,-18.5830788119565,-23.80386527066
-54.0162964269402,-25.2838325444609,-64.8581052029767
10.1441483533854,-29.5119034190138,-48.9844959248977
-118.725884393381,-38.6281906225777,-50.2820464599063
-16.4147687820223,-21.644435588445,-54.0584591798979
45.9973151531922,-19.0947481055482,-72.7124838783493
-24.9431497625956,-8.25249979033833,-58.6711481780949
70.0173059904482,-7.11403668022831,-49.7316865998873
23.9690114529149,-16.8535875156522,-12.7334954822145
-29.0506381798295,-9.19302924334625,-23.3368354043851
-28.3622331018851,-11.7264855109679,-35.9504492801352
-4.93928167698323,-16.5835225402261,-20.0106535954255
45.198932679501,-26.8761653408292,-60.8831492564486
3.24633344455651,9.53392070369591,-28.39280853729
19.1704622495163,-22.6599536728172,-29.4314308598405
28.6217554852119,11.7259904376115,-62.1243346007032
-40.0192637889995,-16.9040347373812,-45.782318496902
-7.14627742902667,-17.9318938465149,-65.0598947295657
1.98843008195399,-20.2408214127463,-48.8322959378711
-149.014811238521,-1.98099091001495,-75.015444160992
-58.0533964889692,-30.9142574961661,-52.5083243381887
166.294554555992,-40.8302686568059,-85.8618254698231
165.789602313947,1.88246331279515,-56.3900862472219
-13.9742924917409,-41.6260424418724,-70.1555015161393
-132.525996921227,-27.5021812670457,-76.6343363311462
-90.1151871284819,-0.302450873015914,-71.0166695973894
-10.3112748394778,-37.3702816016303,-58.9928098272903
-99.3775921854103,-12.8627203470623,-54.008915880695
7.5448439407628,-22.2003949349746,-45.1299015331024
-22.3569655856118,-24.6693587836053,-68.710066439904
44.7977611433016,-20.0700646493933,-81.0153776874649
20.3541006960913,-11.6877407506545,-87.6720186422026
-29.8919837755384,-39.3269128196116,-65.7122900172544
-18.1920061171841,-26.9471300237201,-33.8139468899753
-42.3290084382461,-22.4373837694075,-53.425726578258
-8.88748411784763,-13.9505948488477,-8.60123559716158
-84.8824621180393,-21.7003965977929,-44.0870752793271
-82.0780774628511,-6.85270719301479,-53.7129501243908
-18.7901881192047,-30.9970141058293,-47.0801229225326
4.69312086200807,-30.2907928059576,-49.3573843458435
-8.10843521513743,-9.03774119089576,-37.0793388314414
-13.2741084855224,-26.7415452611458,-32.3312810223288
37.6073539911013,-14.9414902804783,-26.8264914575266
-32.6673638906723,-5.05025499231124,-22.9364652535878
13.9149962084193,-4.24061410727882,-24.9315472703893
-2.52362281129172,-6.95264326086181,-31.7534164853132
15.8608194424596,-10.9317757944227,-29.0239778216928
-17.4508056609629,-10.2229836594779,-13.3567766503984
14.8763146970305,-7.28688852940104,-14.1992840772026
-9.3212712618697,-6.00435001361984,-17.1527922174282
2.81761518902204,-7.24154349171113,-17.8728358805674
-71.1140537344763,-24.4313740121142,-26.4497180615435
-12.1330853001418,11.6149599242908,-24.0669599371176
7.44661584431742,-8.44520576848868,-38.2003704929593
13.4191518094449,-17.0776200082764,-18.6964306140726
21.547438194073,-15.9886382387485,-54.0909002679327
-62.6602299034057,-22.780936570256,-80.348000659993
36.9628410954465,-26.0774173089012,-87.4492580812293
9.49491669856104,-26.1698457291641,-38.8910787539098
-0.404853268622901,-12.0635521105723,-24.737074246601
-46.5978382811227,-22.9464020956657,-20.5833610637928
10.4428361017199,-15.8354784360854,-38.152944882986
-75.1788197240312,-31.6087589538074,-43.8012492266389
-28.6022449676457,-14.1412886579274,-42.3539368660422
-32.3008735316398,-44.2915757289738,-44.2076185044425
-63.8722245828467,-21.0027832054839,-38.3412135889885
-75.3222366989648,-1.26203824863478,-38.2571098008193
28.2995369409327,-15.5076360282692,-36.8285199623206
-55.2536325700057,-13.2048883927127,-61.4436575624568
-64.3849886121461,-19.8892339248268,-52.3801929712208
-155.159737395377,20.2026935315225,-28.6393761356376
41.2813022101545,-30.3394176472793,-27.438776534811
11.5825709601922,-2.31029356349609,-27.613408756526
22.1922435065208,-2.18083437872701,-34.4898315444116
-3.99198594300105,-27.969181702385,-61.293903678903
-111.935651146094,-35.2528505123082,-66.444067454082
-1.78494965804566,-5.05775784494472,-63.2366954674071
-13.0480554380483,-2.92438602673246,-40.6671006032848
-29.1450847118394,-2.69453188349144,-29.9467798599217
-69.3840726765193,-12.3668723166629,-40.936676793528
-19.9778577756297,-13.5828526352852,-33.1882524469693
-73.9173399381689,4.44885701306339,-14.4450356062935
-91.1893602793134,-11.750993683745,-19.4758540698676
-135.36345905815,-23.9689519174935,-48.2644416085786
20.3687155882944,-37.1321972951409,-57.8885490630637
18.6838335294269,-18.3812128464779,-76.3807837450295
-68.8741005690545,-15.4622308444959,-58.9655284601467
67.0502294843609,-63.5943212567363,-104.067638932
2.34436902488233,-63.6083129881736,-70.1345062487308
-53.2858121375975,-15.9155385062331,-69.6988511212476
-35.0780408068385,0.413303168286802,-26.9789635626803
-54.6907785257135,-20.3469381040049,-55.7057863810624
40.8937393688102,-44.4803130030632,-108.148426378139
43.3246630252397,14.0929814042311,-81.6435469250646
-92.1455166356172,-34.7453195017879,-78.7231185361161
-136.419449012043,-22.2549039099395,-68.8696399816254
-72.1590193131269,-16.5070859098241,-58.8291687142482
-41.9572150056774,-29.9936957437567,-49.1906479818899
-33.0704705192184,-19.1450021018536,-51.1727221860783
-13.3377014174839,-13.5709432007643,-35.9765662584541
-62.5417589205026,-8.4606594722718,-42.8376066921628
-125.930344121603,-3.49665322377405,-44.8790518054666
-36.1682632827142,-11.6784617635449,-54.0964322979853
25.5016024677607,-66.5596268115332,-96.2347371210926
-151.30404089755,-22.6073009531246,-79.3152846635276
7.54488173902791,-5.12051877786871,-71.3809390518873
-28.166712847451,-24.9367870399292,-45.7904081923916
29.4323757798556,2.70640806030133,-41.0711371849829
-66.4656220040324,-27.9650672306743,-61.9764242950187
-151.285194782671,-6.43674161068338,-59.6743679035717
-134.619471285492,-35.4005048257532,-69.5905170861224
57.7825017907453,-21.0309440603633,-59.7268829334607
-43.3720631434117,-48.0572048043832,-86.3652723335108
22.7689878287347,-31.6592576776529,-54.4792928190873
44.5904210484259,-12.9751191425166,-104.096648016217
-51.1917606227507,5.46698302213917,-52.1727174844418
-56.635199881599,-40.1539952265593,-51.4196557259202
118.373468090271,-33.7728724371846,-79.899882419355
-136.773530337916,-21.1361845129868,-52.6457085355651
-94.8060137654284,-45.5623696691473,-67.4253755975078
-44.5294494300033,-15.1488568858585,-75.4649898259377
-4.93955590148107,-37.1278593725183,-84.8011692743312
22.0291948102968,-9.49127200497605,-64.6607767817914
0.589295214158483,-28.3180976286603,-70.809438664779
-96.6599813789653,-14.5468784353579,-67.3917304144852
-215.508497167461,-36.5462355242216,-54.7704626874329
-1.8552914300526,27.2892664817844,-45.702797539474
54.182547461518,-23.6560125064625,-113.297089478394
-168.291149832832,-58.0118549634208,-126.207360390457
36.7479364577594,-6.84295479598222,-83.9169883841387
10.7514471208851,-25.2630067035789,-69.454558926067
-27.9379476131871,-46.9457009329635,-82.7232506997098
-10.9417952803196,-31.7562712173967,-98.2459421816611
-217.283612367057,18.2370950232507,-90.4245500282414
34.2802615774854,-35.5266902087969,-71.9494239217456
-109.624153535871,3.16015830729157,-132.485244524141
-83.9616725763917,-14.9311080711486,-163.680789300022
-114.663629108967,-37.6980487949331,-117.58891974976
14.7907359255623,-47.5176923742256,-155.03092940952
32.8199957518809,-56.8229834575031,-148.858404114959
9.5803850684897,-89.751249801513,-175.525664614754
-91.9581837200385,-35.9318676916228,-203.913508651982
-235.105300071082,-109.876740415406,-192.801832367702
160.055292503181,-154.399183661561,-174.977579673636
10.8210238942388,-103.444848785046,-258.053864037409
66.0151375184068,-91.3785366835509,-156.329444060917
