(Intercept),SOCSOG,SOCSOL
12.1183482919296,-134.06466711816,-307.926097992118
-174.755082377451,-95.6761146184272,-186.040041284876
25.6101401492779,-74.3977074920258,-157.801860470441
-78.4818687906954,-88.8080564915144,-239.985064518783
20.4146780153824,-95.1654836927482,-288.558133078797
106.529644029855,-19.4839923232794,-127.300193780706
-221.02076632902,-37.6055758096336,-117.465492495376
-308.901402836142,-20.6594135015985,-199.308777999307
0.836111876255018,-95.2594207869042,-202.126638671965
-76.0585719841911,-65.9877555826242,-160.933311775414
5.65374585903191,-19.4488809152308,-102.981410046785
-100.329205615722,59.0377346655005,-79.3656830428295
62.8283356815664,-28.8965565170693,-160.871201323742
-77.8003718727123,-3.4393705833354,-100.685011897047
-63.2617734883934,-69.1006782808399,-91.5604440582392
-510.462291323725,-113.220725813255,-132.436699763017
-19.8581440084963,-39.78532551034,-137.416921476106
-168.586491634713,-41.8320178472786,-113.118107271453
-261.842673183797,-29.0352958727162,-83.7289367233243
-55.4143119862274,-34.5842238983896,-73.6861802139756
-2.65933935708017,-39.5773584232375,-122.674326893452
124.518871194494,-30.4042598833912,-173.222363824185
-36.6973901170777,-88.6508244666475,-97.7610440609387
27.3109713810845,-76.466479954659,-104.816548218638
-78.2475901459838,-110.427351798404,-140.636413372129
-250.367553680204,-41.562736624197,-97.9219956229717
-51.4276147749115,-92.0942633912491,-161.490773022553
-11.9657168804551,-74.1100222425302,-132.554929493999
-230.695771326049,-106.660681509307,-175.236468807103
-129.009820684703,-49.7430224205891,-204.634407310499
-332.946873392037,-19.8453446734566,-178.909865061898
43.181843010716,-46.6299123829231,-173.972719404686
-42.3821737624967,-24.1031064113631,-154.902920733963
7.13828212302178,-65.730992428129,-242.078774337409
-93.6516780195234,-103.116427059646,-147.419173956296
80.0321208461683,-69.9002958740202,-106.056986576194
-140.992087945197,-24.755167624462,-106.515688662374
-32.6595147140615,-70.8429947130498,-190.197653009767
-53.0911260312278,-53.5885874050437,-118.0547932724
-28.7267771768288,-45.9156067181902,-191.389804312232
-82.1787825953652,3.09327120821399,-95.4447925447785
-401.598557672405,-82.9461101211418,-123.184672535484
-143.77137073499,-119.220473905217,-257.424539944965
-42.0973546354362,-51.0232268112886,-186.793171071593
-102.600768289085,-93.997571674292,-111.127189586397
-106.495509680724,-20.3817159333776,-174.090773278745
-69.9538375919801,-32.1254280102658,-99.1142965060426
236.046487245499,-76.5044441748832,-171.865440044652
-259.069832720714,-76.7666579419456,-284.882513577501
90.1581813633675,-16.0451032379569,-122.708055521845
-322.876202725547,-34.9027344325295,-149.01145119733
115.798018910122,-100.549051001522,-138.558644586192
-381.827391501127,-93.9223036724793,-130.478300377872
136.090178117796,-46.9332263017604,-142.828164466002
-23.4205538681417,-44.6487768800434,-173.277799027128
-80.1592184266483,-86.4755063309594,-173.021168181454
1.03192300783121,-45.1405894735071,-100.179926055804
-144.119588901111,-74.1153451996215,-180.408522526988
-257.905303182737,-42.7722362908826,-136.057232659281
72.4506151680071,-111.928790192767,-101.514333977879
-39.7781290710445,16.9302051099221,-108.288682601083
-49.6132105490833,-50.2492237475381,-151.581442517461
-85.7303758998387,-26.766044813754,-69.2863461506204
12.9713768628571,-88.78828125785,-92.0914840489986
51.7846935847483,-141.466709718079,-159.255084717492
-55.5794861859758,-7.37882378372888,-73.8986259950943
-3.32703415058131,-67.8638255602345,-244.545503840956
-232.609443193025,-112.465927583655,-153.7933368136
-442.882401653187,-156.873526023199,-200.213219726487
96.7387415469821,-122.10720632067,-172.594288331606
24.7664775141311,-101.814277354715,-205.562857253484
-85.6021454458241,-85.4739647070492,-170.660133458872
-211.37989158064,-83.4780524249072,-111.651855259348
19.2356223001443,-78.0535889342136,-204.174314989861
-274.299071340094,-44.5549303958214,-106.55862085586
-282.103866295125,-85.7525277642162,-132.695918568264
-521.204471995035,-110.525487305116,-252.463765225177
-346.081871394239,-68.9988191143639,-164.87836200044
-53.7484806614084,-62.0011231576937,-237.721024518498
72.8412271870839,-36.2878085666016,-167.115624734011
-111.964344135704,-48.4859326228616,-168.312932345856
-9.53673109972442,-62.2957019915048,-148.204447218479
-119.910010832587,6.4420438975576,-140.597519196599
-10.3300023060438,-51.2400265136239,-100.805235359046
-17.8403097572736,-35.9968066519177,-95.0284605533379
66.0405907348904,-38.6553656553224,-78.0059236592206
52.8708968399733,-78.1524276940909,-109.647994234198
-188.270689741303,-19.4763847324648,-93.1600116939626
-88.5208230277931,23.4586610406986,-82.4748907701287
-114.214650681395,-33.1632639484887,-97.3577311806048
-57.7598465000483,-30.1142512482229,-70.3602459522972
3.21799324147287,-58.9764706315036,-68.9357000967456
6.99083657801384,-30.9795915527648,-24.5119885501917
40.8665603523841,-23.761788834825,-56.7086432370124
-33.239998418052,-17.7277059036423,-57.5830803231729
42.4275150669928,-47.8067929583049,-38.5507780695698
-137.874434982063,-56.7899403565389,-144.278977748632
-75.0104082012258,-84.5942198373741,-136.573311319327
-128.076964951877,17.6929672886326,-130.497948527016
7.49212264904054,-50.402827742917,-90.234422827858
31.0064164735377,-2.81913803581847,-80.4037571954032
51.6784181477669,-15.1332793381298,-79.4150250595981
-53.7523546937591,-53.7569551108536,-105.771485657955
22.1200245470682,-49.8446264224476,-78.2918722405302
-52.7584598539979,-118.374252751251,-200.270841689897
2.41924655524781,-38.9251048506412,-86.9670356248389
81.776991807762,-15.3009012009134,-111.520661206989
-18.0857812376416,-73.3464862394321,-114.847475527567
-179.039451717412,-6.53365500516793,-162.62249975084
-21.9962187592464,5.65455697843572,-132.51419832839
82.64146717939,-57.0267282165296,-173.017479212154
-213.302754340572,-94.3071441905922,-124.197498948619
185.207921467755,-67.3452379019363,-129.437866482542
-41.2758385765992,-77.3546390644333,-87.4800789904693
-87.6790070130955,1.00263118372823,-139.678519889305
108.081710275204,-67.1286302365188,-82.0361110124286
-166.447649729729,-24.4517282242159,-107.342713164162
-64.3572848013791,-41.8213518678385,-114.984308738734
-60.0884655975897,-42.8726017224908,-108.345560619455
-106.213607666141,-2.18229907941713,-141.70416509037
-65.8931785124878,-117.058932353393,-99.2738611724199
150.828368464071,-34.7672825177287,-242.875825057879
158.956759111365,-64.6893146380608,-143.681421734298
36.5251721718378,-104.001123256872,-267.805321211199
-186.576990956077,-23.6302437290724,-159.775553270316
-127.379551555438,-48.8507266852394,-165.512021706789
-4.44556186857517,-48.761231033579,-110.843675884273
-106.620918389106,-51.6219167133386,-187.640190019505
-105.12782612427,-20.4732182341395,-188.948269036438
137.122591493622,-66.13251602952,-163.755803270658
-518.738422935086,-128.777290127611,-195.816395640507
75.906543468569,-11.9698603382494,-176.468747964376
117.451431449041,0.917888471121842,-137.691785365501
33.0639960354601,52.4865162395436,-96.9263652479276
47.9275176285046,-12.9209985682755,-119.024081078896
39.5771462731936,-50.5063229784864,-81.7141714808677
-13.7432646499874,-5.50692505532061,-87.2193281879518
42.6481013964512,-30.5939177226974,-113.225398462266
-131.23233296143,-34.4501574871392,-63.9023796533002
-28.8188672360411,1.09710825303773,-41.5376156445418
-139.762584853568,7.74846440169495,-48.2483624269662
76.1329091935795,-17.7210320172599,-47.3966991167108
-60.3681297909316,-20.8008947128592,-116.546311125712
-395.717992091246,-58.9550344412273,-144.165529096372
-52.1094552781578,-15.6870711932761,-98.6083701041498
127.295302754806,-20.0368210465385,-129.451383613328
-187.991968507355,-5.22104883418069,-100.48529316904
16.6940354631733,-3.3976449175625,-81.1483174541281
-214.684544141433,4.94786290847696,-69.8180780653202
-19.9880791187315,-14.874775039425,-48.1196397719759
-24.5919722189628,-83.0681970648584,-74.5647228824164
60.9352422788725,-48.4073493996766,-70.0445804282845
-16.9301200625927,-49.091963128827,-67.24351483793
38.259769430384,-10.2598368029066,-73.0832066229723
-18.4337214652987,5.53957099633408,-43.8676867469621
-59.3037700966597,-27.0760743375577,-74.6145615651185
29.3319794666604,-4.7230592109845,-35.5175068374956
-32.9250861358491,-15.2829153961429,-27.667412622206
7.69909435420414,5.37518248449487,-31.8063499578857
-11.602170395221,-23.7744161735973,-53.5701265714961
-84.7835663649021,-3.47482070424303,-41.2869606318127
-51.7134605634783,-40.3716909244249,-50.7139912950952
243.761791168596,-49.759419374248,-121.039372183983
-249.802658706001,-37.3747517183074,-69.3550390282981
-117.146932836159,-36.0582086975337,-105.394203781878
336.778546005884,-83.7015854125348,-171.38135346743
248.648832373561,-71.3148950027535,-145.705087459079
-127.930457546259,-113.155142839045,-77.8548129646661
-15.1708525010326,-77.1617896970274,-158.404542867502
-88.9408838278614,-87.4510546195961,-159.594513856995
-150.47049786654,-72.4014520390192,-163.411436895438
-58.3139539123658,-36.4200500608422,-96.2339603574655
-183.151405872757,-51.3901672461034,-98.8353395058512
-68.7193449054903,4.5594166922383,-45.5543554664764
9.42525043828937,-36.5764955320337,-109.928519774442
-49.8615289498848,-33.6392210437152,-82.3834793048882
-8.39712328306632,-22.3765595842706,-92.8512546354086
-372.811775998511,27.1678900951592,-126.843547760858
1.18804667933,-58.4308416433778,-169.933208800561
-117.215677173095,-113.020465602629,-203.824554476101
-565.721020487865,-80.5546850997707,-180.749624647855
119.145544988249,-24.0339423767473,-141.605365093303
-168.358697575735,-37.9571540538091,-132.881918924963
-100.173163368832,-38.2306186995629,-120.471153055893
-109.729943643084,-28.7750000999804,-81.7373320685438
-295.868490414578,-106.74211961111,-168.455960169136
-10.8436651160155,-96.5453178534117,-117.606101896905
22.7648507584599,-93.1597143497129,-152.730556902723
-213.516069120247,-19.5889765882312,-89.3726007885125
-83.1730315523746,-34.3301892156214,-128.248558378812
22.3332251824613,-57.3342348363512,-144.70798434849
40.0794516978494,-22.7759573418443,-94.3838157303107
-139.258740655612,-19.4763967449981,-50.7612347999711
-45.5742907242311,5.54626917530004,-25.7352450129692
-81.2119706496451,-18.1813729569694,-76.9170075577513
-139.103625788059,-43.6891248080356,-104.737516043213
-40.8139887520956,-29.8940723111737,-135.811507549952
-99.011125629615,-1.21106434220565,-72.3149780583335
-73.1035206738161,-2.82780987143633,-100.315496644915
-26.8403826779104,-23.8765309221708,-104.378813660936
-214.959611022612,-35.4145805693843,-93.5974404566805
-17.5344123199684,-34.9835050516995,-88.6666921079595
-230.190657242762,-42.4884526219539,-132.929599558203
-183.564836508835,-26.3016563752535,-120.609996686602
-252.885722067702,-15.6837353687151,-52.0947910627801
-225.099020658796,-20.8260691505275,-92.0399808681977
-252.217561141078,-94.0964955474774,-121.365645101818
-27.9275204494479,-54.6838805138432,-107.164579119795
65.5230751926865,-79.2388001899817,-145.73980573038
-154.686589202578,-31.2215689032309,-203.949637453105
1.56277187819069,-43.7102782151051,-146.533198328711
-75.1865901317069,-37.813217688381,-184.154800731761
-18.006152450107,-118.360633011616,-182.173654210332
-12.1110099343823,-68.8324155892478,-221.671110845347
17.183221826177,-9.76575034570124,-148.840515784686
-324.01349995067,-38.7543162646907,-72.7909428866697
56.5216080085229,-67.9091074782918,-118.911297236642
-33.0191599965328,-91.4940375837323,-160.180257715143
-307.784041612395,-165.311592801869,-198.012425290559
76.6865162973263,-30.3747569975676,-234.412687193719
-11.9128539603262,-43.0779229195355,-137.894584510423
67.348470418161,-60.0310745100651,-97.8328904581431
-287.363116182612,-2.35921641813911,-93.2333316296426
299.837732682761,-85.6739206758357,-292.629998882621
-719.516810341898,16.6271999578457,-192.507560883951
32.1829057996947,-105.629317967701,-243.66082189272
-35.2841322632958,-71.2283169598959,-183.989160605182
-235.723718589361,-70.9295718657299,-142.964847897034
3.65656558160845,-29.8303533429716,-249.930472430133
-37.9613475730075,-25.2941726427234,-171.143738902232
-171.753950517363,5.41517529360135,-117.047919637138
-138.338572092267,-98.268735445381,-189.99872351098
-313.872031774197,-78.8179696201551,-214.657575830824
-244.856307489412,-27.2366361898712,-103.333011457165
-69.7991863954376,-59.8682745403203,-112.078682622436
-172.31771844966,-102.239992761461,-200.049733262334
-311.244520078893,6.87349203668418,-141.82080935593
38.9167166565603,-50.3372349409765,-269.697987444186
-26.8134909963264,-71.9628509822978,-183.817443660082
-33.5417228640363,-19.9418098326423,-164.510700760933
-404.697905127439,-66.2564072039313,-193.526291567033
0.460636021292885,-14.6760432864248,-88.8868651835219
180.616297990491,-89.7473059002368,-173.987860022338
-170.645949001566,-15.4172273613658,-171.151656973481
18.2761936861643,-15.2856162834069,-62.7989019431525
-23.5196560505574,-112.026910341607,-220.873503611481
157.832175842006,-43.3192999056482,-219.85190833392
2.71226008684607,-22.2991515810863,-190.146291078872
92.026743577735,-129.34980552597,-132.786437623465
11.1624064865318,-44.9808967864374,-117.468206878249
-13.5082870880578,-48.1555986210769,-91.7552050608065
88.2519320084684,-52.3807762045876,-70.3776561039122
-105.078260133413,-47.588324767923,-95.2028714394473
-286.999226975815,-15.5940236930328,-21.9282013990305
12.3317880443647,-94.1438314303123,-151.414361101517
-86.0922401208081,-95.0499418368709,-244.660013483677
125.292175231647,-53.2043614800787,-177.80488998042
125.392626431327,-101.978234298665,-184.189955231912
-1.68098332866793,-42.8247157067817,-129.561588914352
-109.717315010726,-52.6428546113893,-164.647878100347
149.800951337704,-2.83616602848866,-152.304916579335
-203.209567334874,-44.696558563759,-162.990576570184
31.6335359870282,-2.94934111929615,-102.435215223697
26.2403315871779,-104.854689250467,-198.019584544381
-144.509439068726,-85.845453650938,-122.219170194876
-58.3581319510413,-56.4039285579202,-134.967379521509
-12.2770102415634,-61.9673438438331,-73.4033604635042
94.3149550957023,-60.7898408504407,-96.3756288054137
67.5276513987192,-18.0289491910298,-104.467824737771
-2.77769177580194,-21.8140052500949,-46.4760166123451
73.9566843618813,-23.3933059812698,-51.9508707641871
-82.0393199204818,-27.3173241429031,-52.0448561052544
-185.822211374292,-82.056102140341,-53.2420027424523
46.5450132729238,-30.5535163611312,-103.589448674344
-219.082887647688,-0.0886755479150452,-97.1143945861259
-203.670504411217,-45.6870456868346,-103.375655467054
-35.0529046603478,-46.707623042792,-148.644867236639
77.5655711090458,-98.0159712254335,-133.653524090449
-262.617564245453,-71.2747276488226,-209.019520380141
-31.1798453925196,-78.323258571123,-208.591526105942
-135.93039379589,-96.3412782244814,-111.19232996655
125.120226868567,-15.6732995133152,-186.724073420817
-46.6319894787739,-22.3557709393717,-128.698376099506
-384.16345432098,-29.1325229770155,-103.448874616181
5.48161892391363,-51.1080635633552,-147.006633805198
-182.308020875353,-80.9665488700202,-151.744193897495
-44.8847011477774,-74.1083126318845,-197.397040747135
157.865701006905,-98.5218879720451,-199.870954691112
-242.603573413828,-68.9623384240804,-127.746290682582
-1010.618950536,-57.3126677781693,-188.675779117009
-440.387726962421,-47.7908578954521,-185.748539369131
-152.939787881867,-39.38334314237,-127.123414830974
60.7999579905299,-41.2612405655382,-210.147532503164
-276.627399443387,45.3995720287203,-45.6667471027904
-368.282852782213,-66.5118198357522,-167.90477000512
-24.2406768792607,-59.4983700263983,-159.137302685245
-181.00003646547,-12.1129315721046,-146.222763167141
-27.4706597249315,-81.6936507345235,-148.129463793419
-87.9099050468212,-47.1859739808133,-89.4067341644259
-29.9822028830968,-32.305462990058,-149.35934952856
-194.215579414064,-57.1736041944387,-126.165184920646
-39.3276657238348,-16.4794863961433,-104.996795115142
-221.99685877288,-0.284454494794772,-120.055582763744
30.6803404852108,-30.7689327344087,-98.5975063393198
82.4819564913341,-47.9235813879604,-77.8960825404647
-240.84546344461,-21.057824744792,-143.017923573789
-551.281411058124,-67.8547312679948,-111.833767111064
-38.4818335504024,35.1132166324533,-127.400919266875
-108.823192130105,-106.445236014071,-210.055885497618
-241.525822223986,-56.4735871576268,-80.7039225829822
42.6558332230443,-73.7067077521506,-139.375143931335
-38.4907608533249,-10.9465563540289,-60.8061193336434
-566.179175542493,-79.362661385996,-106.536645023501
-38.4888972115004,-43.2423787414591,-243.553573663485
-0.0225808534160024,44.5546447354718,-147.865610897803
-245.774251313713,-89.4139931230748,-152.852350136949
182.342292228466,-142.461061233733,-225.503527043562
-142.432837012857,18.288631917294,-152.224828832812
-296.182426448097,-45.9936874114919,-136.137156442026
-536.143379673085,-59.7343242815259,-139.519830298246
-394.632000163139,-124.552037891517,-108.678294504003
107.287161988585,-72.0409089948653,-154.453022493544
-8.70752162025747,-59.9051587104623,-152.88337647873
2.69329601616664,5.13786746925325,-138.329531126306
-237.709925054347,-33.435864873245,-111.827194446349
-365.387762783328,-58.1994003270229,-166.526395300258
146.135936767074,-99.0084976855724,-133.762787966174
-253.984566996995,-99.2798115903279,-144.822779270413
-77.9710547401628,-69.5120313728985,-84.6553541417525
-102.413488600345,-46.8949299729557,-51.0090638916881
64.5319627939316,-30.6445373491442,-121.212709013183
87.9900426004606,-27.6730349154677,-106.876576827635
61.4505093506014,-17.9360410398294,-156.131028244112
66.0691688804873,-71.2434265479678,-98.9840422609395
-177.101394409117,-56.6698452833662,-95.7871374839451
-276.685187341667,-12.3730463497341,-70.8759341739715
-156.671228540639,-97.135940748587,-129.582365162343
-65.7232829329223,-50.2117540054583,-113.264966993942
34.8696121996727,3.33180208698104,-67.5785431368495
118.587711787561,-72.4140161010437,-81.6115473544196
34.2945060884231,-35.5195388492721,-82.1612045814836
37.5761191636047,-4.97877608338604,-36.8268583790923
-37.8049725141027,-20.402766832929,-27.9637201824808
-75.3673235520373,-17.5976276205911,-25.4449873016056
14.2417760168319,-64.6015146194331,-80.6523109272821
-108.931104728908,-3.8255754053389,-62.6494670877619
42.0932108260749,-18.6532596717007,-83.7407413565088
-46.6613033718568,-42.0129232419022,-100.086532001878
-4.18019731391178,-38.8564308115165,-64.1991530938831
26.6009610050751,-25.4169476320239,-91.9087317722806
-8.04680514549545,-44.8533656074869,-84.6466263860493
1.40274765818322,-31.6012666413299,-97.2672711024352
-69.9910660887617,-9.75497191669274,-65.5952168628064
-37.0965813746698,-48.9243946664647,-97.6570859495114
-6.78990390480612,-40.8532844932852,-61.7849952874094
