(Intercept),SOCSOG,SOCSOL
87.9035299697716,-79.0147299706441,-166.923023549116
-191.389345580714,-64.032693825422,-155.253797101499
-7.46117464001873,-26.7359680924565,-87.6508647539304
-61.920096347927,-65.2873056035487,-130.303404666483
-103.493250078444,-44.7981309986862,-94.823740566404
-51.4577381533018,-40.1025083876448,-85.8807392267336
23.2770697710512,-30.0331349072803,-104.349236702699
49.6610961991246,-14.7746612288174,-79.5286070202565
80.5044366019138,-45.8937528820898,-67.3914540974183
96.7263567682821,-54.1469572799397,-80.0312931494409
-48.9650798420189,-19.7231241654372,-112.745590934119
-34.5212384336337,-28.0909057272656,-90.2589639541256
-107.388240730885,-32.7468714377319,-64.2719099625247
-11.2144174392743,-42.4053979732998,-86.7757926518098
-64.4429443262561,-36.7324380921054,-95.2782011548916
-32.7047631033856,-25.7569632460945,-56.2534502830058
-95.0618322852752,-42.6371395749975,-46.9260003637992
-31.4636070236666,-15.898081662046,-61.5587903746346
-49.8720535025059,-44.802253731872,-67.2519339910359
-35.360417426913,-54.4919916211293,-102.902930498807
96.4745347189019,-40.9928288841184,-103.801722662873
-78.7769454456065,-26.753663348245,-55.7961449564427
119.741392795419,-26.2292512812273,-90.2766627217061
-27.9800909383048,-11.1157981774304,-79.9450762371125
-63.6039510700284,-28.7323154886399,-103.859302281795
58.6287158652267,-55.2614065338239,-95.3919452282717
-133.605414026853,-12.3697905523441,-50.7916210270487
-97.3070844675531,0.638269938623125,-63.8942541571014
-5.73465353061329,-24.789998069733,-65.6587826194591
-34.975341375568,-33.2665457436233,-66.9698831020942
49.9237142853053,-16.1574897710379,-62.6846405919496
-43.4112990278118,-22.5232513685041,-73.3032710348489
-64.4258212724562,-24.467821682163,-73.6593136730044
4.83629243778705,-50.8826956157136,-73.4026570466667
50.0504309727494,-1.09142004106252,-76.1597214437206
44.8541969216458,4.52534105320228,-32.191936729836
16.5966253730876,-2.61015938462515,-61.2868625881829
-21.3012818660573,-47.6061724035681,-105.612896963197
-74.4915440584009,-60.296932568941,-69.140244279537
-130.584110610678,-40.4234079102753,-126.966629635739
-212.008848421203,-102.607990523597,-144.889019853446
-33.1760688078302,-12.7458034525334,-192.98541383988
-51.3054266843537,-68.5563073342055,-106.341694200528
-7.32855134130205,-82.5349288832076,-195.409319505434
-65.4492318146513,-102.993636048326,-226.71806760443
22.2607836920986,-73.7684157052427,-87.611535811564
-3.60408562689554,-76.8375382293889,-129.831626602536
-195.228712922108,-7.24558246020388,-66.4159073431583
174.893873090419,-36.3078958954866,-74.6320304425753
78.3672663439647,-42.7984148194882,-82.3307954707125
-120.458067454263,-33.3371980845986,-89.5461238670978
-72.8946125022921,-34.3738061204203,-90.106125501472
-27.2341878168227,3.42594897114759,-103.517372525777
95.7800297527283,-40.7410099729996,-100.018548239226
-252.722872026188,-15.2120008500933,-111.111086058731
-24.873113841255,-36.8890838372172,-81.5154749158828
45.6610093460331,-16.9554624361044,-42.312378605031
38.8258322639449,-32.1989782357705,-65.2449943087413
43.469391577135,23.492428559548,-83.6023239975693
17.7393692819387,-25.4832924753209,-67.8416884635226
52.5270237059012,2.76441168463498,-51.3171584064548
-127.872106551906,-41.3979640411417,-64.0480557348783
-25.0761767753429,-40.2863705555486,-73.3215592724373
101.304419777018,-51.2113968192716,-99.3675613232008
28.8150840238159,10.9832831992535,-39.3279353472681
11.6360744237318,-44.8476046933647,-126.802958568471
-81.7006757755953,-23.7526999052816,-99.829401271505
-146.235202294134,-15.4634289679088,-64.222795188165
13.3080137841998,-9.96334467644192,-90.032108193991
-60.2326035779333,-20.604234288985,-77.282194531319
100.21913702137,-52.0425036668676,-81.376359492795
8.56319645952681,-53.5559350991862,-103.755745506276
23.1550317129586,-16.2782964272174,-101.63698333878
-295.525390698109,-35.9932884315785,-89.5664963928575
144.624523102364,-57.1980440607149,-122.411625861438
38.8624703569512,-89.4478368167183,-117.095748615393
36.3284024104214,-50.7093144196697,-131.12879784948
80.6001882249766,-44.0767202022544,-110.354127447587
64.6629190979438,-42.8447999188793,-89.3398758058611
98.6555452619214,-55.7626841211895,-158.611274764902
126.922265646543,-70.3444004028861,-145.356735067893
-1.34890418977011,-19.5911549154262,-102.165299411019
-71.0412746257061,-105.976897530702,-225.453396719728
-81.7219119703368,-89.4803935587879,-213.887447622637
141.402543183525,-80.7936450640846,-180.337090933899
2.8259176705069,2.87117822772416,-121.451233526896
-9.8803206497978,-72.9681323929726,-163.194729695708
-298.433538793237,-45.9123744687677,-110.782703954828
2.48199927521637,-81.2323776601406,-126.397031454102
28.472646214359,-62.3749592508684,-133.197286967799
48.1833675334601,-45.0883166910789,-175.409312521311
115.017931548917,-33.8371697661642,-134.137049347635
-178.412248048873,-25.4876474540361,-97.3686192513196
-132.542484824371,-38.0101888703557,-102.816868249865
16.4588580749114,-46.0840104727067,-114.556881191034
-39.4023192368695,-48.1146516471345,-76.5904884830525
4.22338009890518,-36.5663006602408,-71.2982039316266
-164.189186586751,-79.458229289361,-119.860610799064
-10.8454128034937,-52.5511155274435,-91.2658942310518
-61.8793307343003,-59.2237795505062,-133.387712032316
-337.400000581787,-66.6954683286676,-115.165304351991
41.4948298957206,-66.4633716483077,-108.131082148724
-181.541193686629,-20.1520003876212,-90.137610245496
38.9805232336657,-24.4277789469343,-148.600437814712
-112.549881746811,-64.0906323088566,-78.3183382892021
-40.4466611655016,-40.043553309144,-91.8549477625274
116.79416621945,-72.3573480870145,-114.915221458978
-260.56054878523,-19.4243017477129,-130.999154133606
-139.204812389202,-51.5668710233876,-193.135270271479
-93.2720370048773,-69.5964886634611,-75.8807911744134
-32.8205129897542,-47.6993408209964,-74.9723304630897
-181.888317040881,-30.0817756540782,-106.202285005853
134.409204728174,-45.1587248255819,-81.8961603031421
13.8995283209224,-48.3102522879381,-95.8622132098099
112.593236159986,-37.2387785255487,-244.173183031809
-67.2292840922455,-89.9987717860931,-111.772605500075
-233.664219311057,-102.799244991795,-238.272253850228
-592.885197936899,-114.920553217235,-123.012577693546
-58.3185297758464,-4.67766186660447,-138.180946702952
-217.032184561132,-18.5890885385161,-155.480769180525
-23.2863267530483,40.9485549833043,-69.3223194033199
-142.715954508698,-18.0274961438754,-59.7971327917767
93.9840640788141,-46.8327001157813,-64.2423374596983
148.636782922127,-76.9764162440297,-146.692721688727
3.22552795826778,-53.1008490552194,-88.3691314366879
2.27547742126626,-37.4259752520593,-91.8850177537715
65.1384824800334,-24.5672778943481,-55.7496093049995
18.7028610611524,-27.478576058711,-78.3187831757532
-70.3381739524193,-14.2692360162473,-62.8971604275575
-55.2802755813536,-39.024233604956,-56.184679124548
45.8731386669388,-38.7256153647468,-137.073097748384
-27.2652123219013,-57.4711638803274,-140.895582284938
-64.9383967941976,-36.9478823389363,-79.8385898562701
-264.741616577914,12.173417133803,-40.8364253772161
-206.933210389034,-71.2684164564707,-126.489259282316
32.9852174303596,7.77747742978681,-127.020303652316
151.611532213254,-37.0232271480781,-92.0614274459876
26.3664252876406,-55.8842168267583,-97.3478309333314
-90.2564313863259,-20.1857816893171,-105.292117509031
-208.120078736159,-49.1805551021243,-103.564338131473
154.133125331515,-30.8247480037971,-133.54285807455
-73.8405858550104,-19.5574349949748,-86.6470004572329
-181.266393735248,5.33585353923263,-146.271333450451
-7.53544658817191,-61.4872085191746,-97.2549201837392
-191.037427909837,-70.6183352250373,-134.173804897966
-205.104578836035,-49.5341625185101,-113.307656986843
162.183811321156,-4.15442961172812,-58.2360230142076
96.0157230946934,-23.3761415072659,-106.746579307808
68.697483701806,-27.6901907444117,-46.2776254218988
-134.207468549183,-31.5987111318391,-107.405801331253
-28.6099875571235,-66.9529566553392,-127.283346176249
-22.5802989703589,-48.9362665400404,-116.556090463375
119.020584531208,-50.4374372313323,-161.651151469589
51.5111787102978,-38.8229292343276,-110.804741379237
179.446330024824,-8.4442815530565,-153.678234807609
-256.671285522389,-3.6215365473181,-195.576446879686
-260.521363024222,-88.3246940359095,-131.773837045766
60.329572578943,-184.518569242704,-198.281219319699
-124.855501424707,-44.5583913690643,-183.820021567015
122.792859342022,-96.4212786009884,-210.61026995598
-196.7335268436,-114.267793655436,-197.393909947151
-116.73126844017,-87.9463031101332,-144.182107190754
0.868323539948506,-87.169641698154,-169.192747349618
23.3933528455382,-57.279130033101,-101.573815618263
-35.4773987097942,-36.4740866634529,-101.995706229238
31.8585992837616,-17.0946354439729,-81.9152540180003
-91.4091592689219,-83.078205748956,-197.578372162097
-216.896903509507,-95.5241167574331,-249.676707898267
-180.244425096385,-13.8104077427597,-179.569584591809
76.7360756448761,-78.797560020088,-164.648166901268
176.571010148633,24.3911176583933,-166.369645734725
-160.535537730946,-28.3347302040147,-131.081814403806
87.2355389666045,-14.1645187711838,-81.4041905356426
-57.436233442073,18.2660134221951,-95.1089906523048
-106.75677948552,-65.7752134436305,-99.323100350477
-76.6474620012887,-25.6757826802786,-148.729711740685
82.6670047308871,-7.8157525336137,-145.631305643663
-10.995192367569,-57.2355524692393,-106.507559736929
-121.139803257058,-102.566151169434,-173.371471829778
-148.297213991202,5.78183714106854,-131.091722878966
182.566308728761,-20.3204420593975,-183.176216999884
-121.801191886011,20.4087479213777,-117.782710159023
119.045280205879,-63.9682048122049,-200.063732926166
-41.4750950253947,-23.9918594445553,-94.0572543038434
-39.8342826711887,-41.830493987698,-131.26624102694
61.677122318928,-63.7586055867632,-229.434656762602
-10.8659261080029,-20.4447895574267,-170.01823205399
-256.778840186467,4.47113104518212,-77.5586962656962
-17.5197302845772,-42.6563260793246,-159.981254089143
-7.39040876580475,-17.1454927311297,-167.810292010312
-86.1347636802493,-111.535621343864,-139.547838440245
-262.890953449911,-21.9663795927445,-159.103762824408
-98.1841293287871,-123.365119597584,-219.931349351355
-55.8173878172529,-111.461939158675,-200.499060646207
-169.909258129868,-71.1104924474566,-217.414032764034
-378.446552756717,-92.2925032207859,-216.243215295581
125.909490271471,-57.357411704681,-187.126831343929
-226.619193223567,-11.7166735965438,-179.388961693636
-203.438783472375,-151.500935751275,-161.329157471111
-83.3586254314869,-14.4684025250026,-81.2808628593921
-570.751883096249,-72.1224906278949,-227.002449550382
-177.963353489453,-76.8338437916536,-197.700409362587
-168.250703111749,28.3164092187362,-211.130969045451
12.3214750938932,-33.6350436796783,-87.2013377622643
-109.223605989449,-81.2645485021567,-180.461015829911
-117.344207850594,-81.3979892607167,-137.45361570251
49.8747659748624,-80.1420460101417,-213.797565953374
49.2779013816471,-52.7599872743594,-137.56989101239
13.8520551944384,-67.1076137259079,-173.277074501151
-44.6809884942195,-174.535955297448,-188.066297044898
-195.645538705954,-63.3214085836262,-225.772117206521
181.347676463411,-185.423266747213,-196.759675978043
112.335393078662,-81.6606447637023,-133.612859814471
63.0110691559612,1.94107069878919,-178.589712099398
139.10484992063,-61.8794824329998,-155.77512565811
-142.848160932102,-73.9684972287869,-192.137788705208
-145.694891616182,-27.3863117209081,-80.6792880247231
-71.9810444715258,-27.3233826002106,-118.121030871014
-55.427570093736,-61.5516850151253,-192.732725632974
-17.1611659879272,-62.0383603275741,-78.0399855699216
-143.777010238544,-24.0361484872992,-139.585538115069
286.019424455691,-72.9056101415408,-213.412535209947
105.06257610381,-53.3178253718652,-114.978353364539
-144.874220664453,0.743415643291883,-123.558278832046
20.3184949686965,-72.2729467291792,-70.934530794766
-171.970971286646,-37.6360841437709,-142.719376016452
-36.7124782117462,-46.7910303252866,-100.248167477417
3.62811472283283,-174.334711158415,-165.353139357423
-55.0935835468117,-65.348220105061,-141.665353831806
-35.1366119044069,0.388052715366939,-111.533124234556
-109.746720014664,-87.3322629878139,-167.399586555504
167.648933137971,-91.714367068038,-126.164643663942
-74.0005527732528,-6.08864967437694,-103.009519169947
-98.2735588228716,-44.2561557577246,-244.452072017059
-282.252921441483,-63.5523218666058,-88.8582619013323
-122.242956148752,-48.3119877359932,-145.823930295126
-62.0910156625469,-21.5642602769512,-42.7152091246389
