(Intercept),SOCSOG,SOCSOL
51.6647853201284,-90.6849547495221,-229.348800574016
-100.987996839161,4.82388939859811,-164.054718736093
-193.861769164794,-88.0203902255453,-159.02558366505
-308.870346247222,-20.9354661157558,-126.680011198092
59.60183554791,-143.865965107034,-187.175118516578
-172.817526934392,2.56263640199177,-116.822790370283
125.589589932264,-100.166764543916,-189.182976907083
-55.4952984226911,12.3031456048193,-96.4040346556067
-162.573399542292,-67.8211847471866,-99.7436613099853
-233.134731981292,-53.6875088048182,-97.6427765383996
-144.608005612965,-52.2409205560834,-122.626371130813
-111.171101954038,-54.934275730433,-200.587274688494
-262.850376333328,-47.6209163100284,-63.0613346813043
-3.69850549438343,-70.1689894404844,-101.895651257786
-214.578635971266,-48.1962660682912,-75.0018069156649
37.5055734576199,-29.6303434443544,-95.9277000082075
65.7462893979136,-44.0257731591555,-124.515290107433
-486.949658565987,4.17042792728171,-104.045852660609
-263.753062074233,25.4283260576194,-195.284135789792
80.0931127778895,-106.247922864655,-205.933812937976
-202.581258408463,-116.415513362303,-203.481807795266
51.0975253445868,-111.146008249656,-183.366710983188
-71.4624673256039,-100.918553021809,-328.766020781259
-92.4414614680063,-44.7732649105892,-195.690808505831
-139.008309874509,-96.6883935506485,-163.407038053178
50.8946049570222,-76.7250020573701,-134.470910935139
-141.983081401449,-46.813696707999,-68.786226570533
-96.1287967955286,-20.1167167637323,-96.4263845898295
-54.9589162379852,-30.1631551483442,-221.375806068274
-116.332432040726,-67.3035335668028,-144.004767799182
177.280075414414,-26.0175345605676,-148.578387873684
-150.911053087708,-46.5946304672398,-123.785790329275
-139.261937419284,-29.7956495228573,-124.062824831279
-43.7013273435296,-84.9117331398738,-107.153061952064
-146.343953979696,15.54655086805,-91.0238444240676
3.64863105787663,-33.2626319141273,-136.400542727395
-35.8421992223302,-31.687099953022,-74.093716831434
-185.592068287253,-1.21164315412352,-97.3057240986818
-89.7316531132965,-29.1198383514566,-120.65275512603
42.636167196848,-26.1621045295469,-114.706851239389
-64.3251950086269,-77.446823264836,-141.319525054874
201.275800563257,-148.072674905045,-174.199488309023
-64.7512046555494,-102.22256841966,-139.799075501199
-67.1228849356376,-51.7726587219076,-192.412896288763
240.379414240626,-106.023432499089,-146.057434948787
-57.8249433564197,-85.2204369436658,-167.009095218382
75.2233778119262,-87.1122277548129,-114.279515353977
-184.714150172469,-15.5272197103186,-187.665142646336
10.4645216289355,-108.25291210151,-107.379295422914
-53.8398501289194,-137.934224365157,-178.404874829168
-413.248058761375,-39.7803621215571,-177.578285755706
89.6771704259736,-33.5763672282774,-103.575252793671
-59.5881613664096,-42.7634291256982,-146.092623013426
69.0965020998738,-28.9521774093155,-131.989350488206
-109.330259420749,-39.0994782619528,-109.314738020825
105.006931830496,-54.2475685437239,-178.251041356736
-291.863594097304,-70.9936993993815,-259.605255635353
444.551803826413,-17.8475773295213,-139.537984407798
8.79592342188698,-83.2994264197296,-83.2772105428448
-207.161928154623,-52.3046013453713,-132.757211659376
-44.6961927842203,-65.4618962004897,-103.064480047964
-59.1250753989952,-57.9126176408245,-98.9712421723343
-46.3233637270478,-37.7494929083732,-40.8291635540372
4.61470678482146,-49.865093343702,-89.4722656379163
-123.809012716345,-16.2378861043544,-79.2374612534768
148.730061749331,-55.8506498137722,-108.789193997814
7.11229801081936,-27.0022560687758,-63.9504382484374
103.331985705103,-29.9283302893455,-63.424350028421
-52.4698539590709,-4.58510481546546,-38.2352213281411
23.9910726251946,-27.4162973953134,-71.4257624031743
-10.8789963618019,-16.1980335406406,-54.8737737365373
10.0495080087057,-41.1374610701168,-66.6377177528902
-26.60436164156,-7.81025549735932,-38.4475529092524
