(Intercept),SOCSOG,SOCSOL
4.11304851569002,-112.243614061539,-133.343006900119
186.712193529806,-50.8646555128216,-266.552604102995
-147.011520823537,-45.1033550858556,-122.413547795535
-339.392184167184,-158.533263549994,-199.41494808346
-110.601010157392,-75.5288648056012,-163.675474670861
-10.2348859423219,-78.2102919048921,-160.856069896981
-145.581907505984,-59.223114767723,-181.327668483777
-266.736580010096,-15.5542873150262,-80.063756035408
-51.4082872022409,-141.458525409202,-162.369885040378
-45.5378845247433,-14.6964493173145,-93.49115031986
-221.063254481298,-46.0708392265078,-100.468600926644
10.4587353898678,-60.3776315305149,-98.3220792783904
-362.365012894774,10.1098225686292,-136.097567855395
-63.5147939582948,-24.6315078747575,-161.777225887978
-220.323900501331,-9.75963671359204,-147.407944135011
91.001969523204,-91.3927088555865,-187.62420002537
-120.832925983494,-27.5526809048533,-175.54234539764
11.7576579728629,-7.2928703770649,-222.972974685777
-118.163746267441,-114.555119970049,-139.386048019187
-331.208856454286,-55.2035430465075,-138.380425663054
-34.316044505933,-69.8221340424061,-149.708818554471
87.7300149381867,-98.1929811790906,-144.604104102167
-195.789986355674,-25.309916435659,-124.371146977021
-90.9355167196627,-139.129793076077,-122.492315747251
-66.1328036931955,-108.538464661568,-158.801858718129
123.52619216506,-5.0741041749643,-126.355583879122
-143.426932537244,-79.8748885310051,-168.791009894063
-127.026331194778,-151.745008496277,-133.766495360185
53.5887099915271,-53.8331693615619,-270.647988185752
-23.5000873748504,-63.2838161055697,-173.867851754272
94.1663134440241,-54.0715596572591,-135.528107685779
86.2785925478383,-2.10764600702532,-100.833599106176
115.425553597845,-67.1010350056749,-83.442149545037
71.9787365398515,-35.8204623522179,-126.613544038584
87.7476242033008,-27.8983144659578,-212.18077599302
73.7846446623735,-80.0887098062376,-174.368056783147
-77.5524103356147,-18.2335829921894,-164.601922768983
-363.425781586426,-137.533154945064,-224.237206753605
-175.445596683661,-151.337070608861,-183.020586914012
-210.149224978868,-68.9265832262317,-195.829720543523
-44.8764339913396,-74.1664782049193,-150.84767533702
-452.628672695981,-71.9870872467036,-186.897278904507
-117.348191947705,-91.7914621816308,-211.236078937717
-205.030132709937,-71.1503798055055,-186.568486816468
-139.850571939081,-59.6060840642313,-199.278520013613
194.703456602798,6.42338754197499,-131.378668336765
309.590582415751,-17.8146446442697,-131.953732506503
-152.628638287313,-93.3042199656484,-289.581146561948
185.071075920234,-41.7315204490023,-190.283280383956
-419.69231499685,-22.3037310263962,-103.660340181261
-9.52965815203788,-122.46059545668,-251.000518020883
-106.888859058527,-111.123678942939,-122.049083826781
33.8086648553326,6.25077223060362,-178.427379915133
-179.10696685794,-66.6521107821609,-86.6310474622733
-75.3749691947451,-98.957001257495,-170.392976493998
53.4833441821538,9.66501471396623,-113.454150963589
70.8698679032968,-85.4464769863116,-97.4152743982995
-288.839965714307,-141.925411603515,-115.528646999941
0.803258536290741,25.1451314646765,-118.941355999457
88.2520892833418,-86.2575801343992,-130.034114274211
-3.4170086835893,-79.9544528253782,-120.04156465517
-133.156928797449,-81.7639429642295,-142.557018052798
-113.243645240436,-24.4126035336303,-149.952734171
208.872516979689,-128.738030211716,-254.839669094305
-53.4575285067767,-71.2587510420562,-158.620013729553
198.41460714741,-161.089241670095,-185.673332233491
-23.622972483281,6.25548506621271,-139.002171047483
-79.2277824975754,-80.3467398748094,-143.858206742458
22.7038403516708,-36.8641319320886,-41.3110530526028
44.8855619158494,-39.389563641409,-94.6390413851695
-103.526902783284,-37.7052959145367,-86.4007390741863
-79.791736667903,-26.4106404243503,-80.5068032977724
-18.6790345509653,19.3738034944108,-85.4935567042849
-130.644677473028,-26.7308493688179,-29.8236261668353
-49.0817453188865,-74.198934193013,-108.061155854841
-196.210078881592,-56.3533758835838,-107.878262551319
-313.981730097981,-72.137278788774,-72.4124064444386
-82.9562225005211,-69.6638828341966,-134.624320207142
65.8682742433448,-62.1780518686865,-163.999556770632
-51.6593831047285,-59.0708788124612,-234.784771993378
-307.742949852167,-57.4824910577736,-148.831996789697
-12.5303542512829,-99.2953874784944,-175.109491912597
-204.988676453097,-92.3773637614504,-155.456045892344
-326.795545369852,-16.0236659835318,-239.343392713592
105.533225894455,-24.9345829991507,-191.680711198052
317.03757622376,-89.9132882232052,-211.358781277631
-391.828164915625,-29.9497969216027,-161.947302826156
-129.87885775906,-7.51368353296129,-133.303728114217
-128.154200909703,-73.0954165149342,-102.736131299371
-46.5866459714598,0.152084675602964,-149.435893196642
-119.167522283875,-61.4831701553558,-110.417974538403
-36.8400676985621,-96.0715142796034,-108.994532861419
-77.014673527905,-52.4232760425366,-90.538365600114
-67.0053567747818,-103.767634819043,-114.679481167041
-98.2498790649552,-109.846376574482,-109.134392456304
67.0871110172011,-30.1974435099582,-241.634845568944
-167.225970675092,-12.4272228523041,-102.47302532156
-339.996185256779,-57.7083524589648,-89.038649130016
188.805254087536,2.71273152538379,-158.212034966004
-162.565637195585,-61.1539525431654,-114.063718344303
-149.88465579271,-65.2274149598452,-143.540729522467
-139.183751956698,-126.504792900843,-209.376744396577
-282.088518967808,-28.2343880496264,-107.000659731551
22.9380972302606,-59.6006703877938,-78.6975285003864
-263.673711723619,-58.0802055175373,-56.162858160722
15.6504407619286,-31.9197168733808,-107.785799972829
-94.1743737043289,-35.6102907210006,-102.519451129558
-75.5841919770173,-23.7155914598843,-123.83994692094
77.3719447433032,-105.207789966582,-133.169789572647
-304.327079078139,-118.189670885782,-234.943588125985
-187.958516330429,-76.3825522373372,-138.635796822007
258.720430432648,5.26069913728861,-112.421931320685
-105.042438904507,-14.0091453714413,-235.378574557675
177.603241727629,-148.650986846747,-288.281095190992
-428.349148507717,-48.4656939460183,-213.078293219442
-231.004811699095,-53.8472961325024,-140.541574026152
123.070866658003,-45.9408612447878,-175.655982960991
-3.59442471840885,-85.4560995898792,-133.436895254476
4.76073348153341,-45.5576707584733,-208.95263307952
41.5288018127758,-21.0934419769474,-137.926546386399
103.054017537535,-66.9995942506284,-141.426026709934
-418.99632179919,-37.4612225987948,-92.9611105731601
-149.381471844768,-69.5907995014786,-92.761613035269
-35.3594972364476,56.9096001383332,-41.2476979594267
64.7448317647213,-80.9788144871806,-139.468187656021
-252.6190299964,-15.9293411111794,-134.986532743453
-288.759889690657,-101.194932547791,-136.288179620246
55.5796118534345,-74.2404520037526,-173.423394349586
-48.0761385592996,-107.829224056914,-164.527520758216
90.1355119067375,-138.693574533449,-194.336355242454
-133.769605042871,-55.7154994962912,-220.12628391097
312.463169788622,1.26559554097912,-94.8987610726617
7.57717369233433,-43.0295183962298,-84.740250342591
-100.964563829417,15.7190426059387,-151.996535465914
14.8932064408145,-78.4622832134191,-196.181617103299
-6.37171355124883,1.4301075800031,-95.0928203505464
18.8409398412332,3.89689770014957,-100.317794314513
-63.3360912267817,-8.94515860149113,-58.9281088334465
-131.221769635544,-48.0863786270347,-63.207259943676
-66.5131648994102,-26.7955529512255,-34.5428891150268
-40.4653234589787,-24.9028863900603,-121.89454831287
11.3140987432344,-44.0276510833428,-67.2146504174743
-169.999749414419,-18.7858146766084,-114.36481220313
15.9844897139119,-29.6706723277603,-68.897601158591
-70.4281730916773,-51.5333325123356,-104.781947046915
6.21915698426892,-99.0854529753633,-94.0804984895076
-39.7145124570197,-54.4834506276529,-82.8426057646575
-33.5512113085279,-0.474699957587291,-64.8622255994997
-136.123761266224,-51.8888209474244,-108.3173124819
28.7835601363477,-28.4681768729351,-89.1328472718014
-17.6490787340299,-111.371746822268,-117.525607282456
-66.6231346076238,-48.4460381421632,-143.985185918078
103.624486952075,-69.4551583308203,-172.289450793323
-182.147755221093,-80.0121318621241,-211.721832203533
-191.518217230718,-28.0091894046054,-116.46917859717
-223.157324329208,16.5292592624755,-57.6782211643585
240.71201460404,-204.919725639818,-259.131397689818
-93.5441629861816,-104.213524045874,-109.657544830621
-43.7603318508191,-33.5132028324879,-156.415805146687
40.5022120211943,-126.236782498134,-246.902106896683
23.2745191389986,-126.178428533487,-220.029975970196
-33.4821562807483,-86.1882201209664,-117.293909459229
-97.6122282597062,-81.6613250912633,-129.982613433793
-340.679813749077,-54.2630128665769,-132.95779217736
-95.8005262903171,-39.4781935412575,-48.8970306676674
-147.616024930343,-150.961009752158,-243.94714893261
-107.794146817427,-65.2311245677374,-98.7397555931675
-591.308729548386,-24.8398483237252,-191.878204831137
-100.539248860819,-79.479683581565,-124.805397192544
-234.094526071785,-3.56256237345224,-136.159025668225
-348.208494308219,-36.6534428417508,-53.0310102674557
-128.746748847043,-30.7264394781378,-128.182223257434
-253.400185040329,-41.9690825599246,-84.7295248477276
170.716347662645,-147.324307389863,-167.450227034395
47.5306533973817,-78.0991600986163,-152.107064474578
-227.587175821136,-100.832802908901,-146.435994782194
-159.020455141959,-7.36513183316856,-42.1816194312414
-56.5923762320745,-115.809778062423,-150.625170315654
-69.9917789879619,-63.8231345285094,-148.144535407286
18.489463895603,-57.542836853725,-109.258725526684
-43.6901617123513,-18.589083361454,-91.3611937090172
-170.465154225723,3.95485194114735,-90.4542173641676
-95.2528706707672,-30.3194050340171,-164.195947564498
152.66403692944,-44.7980961023331,-132.406301568088
-276.962065564949,-42.0452161719732,-157.217652707106
-72.9321133438207,-99.8382452344813,-162.948506056688
-98.277442392362,-22.8621557251026,-114.693913525109
-78.7568391592358,-35.4871295616322,-79.0987120743957
-77.4936857415523,-13.1628524796761,-72.0116327384021
171.400421421247,-84.4583725914636,-176.376831876187
164.053776441251,-76.5657190416241,-235.758310573961
83.244619528763,-54.500758808339,-144.164211632044
24.3349198500728,-49.0093124501291,-113.359324377088
-150.667710588743,-69.7083971229188,-175.245145890498
-89.7209299994138,-24.6349222970457,-100.422050316804
6.43319171723851,-191.291706859236,-264.907400560798
119.322153619345,-33.3540735995484,-167.992032760165
-142.269841153,-64.255654624023,-77.3798498085962
111.593471880988,-111.608533736759,-232.080605477939
401.368737191049,-126.265904576197,-154.753844004692
-72.7161512997991,-115.441116280475,-165.013738896654
-403.631558674308,1.63618573371241,-93.4004218327464
-120.55427743218,-9.37034709202999,-92.3241210022243
-156.918484767622,-92.0809430739355,-75.5828852450359
-174.929632982152,-4.48405234088523,-125.661167567252
195.775273311534,-62.1021841047695,-138.202056095339
18.568167046993,-33.4407279536244,-84.3381669568771
273.540946091816,-74.1866195143812,-257.223049368315
-225.95822537833,18.7844156304709,-165.60826380238
160.088479033962,-69.4497874419467,-174.247930502424
176.871531476123,-7.08652931058896,-230.58254715236
26.7578199196578,-7.91115886791204,-82.1031231000379
-353.742109997431,57.13190273277,-127.241038631561
-113.452951031184,-68.2167431033886,-136.898725364023
-38.5879047330818,-72.3566261919623,-175.179139190434
-161.08965623045,-47.638272447155,-96.2740107367863
94.3632556932644,-39.799123156834,-184.665194182133
-229.81520257557,-66.5687537401318,-251.668848436995
-186.22813966922,14.4016728464048,-85.9961338439025
-159.074369048976,-89.9867564657234,-166.971598505654
-74.1056347097401,18.8689026142783,-73.2487736761541
-232.945296666672,-45.4862996148076,-116.192754834439
-332.293971694511,-106.525086853842,-230.544733540711
-276.62258757597,-168.175555771293,-151.632978375817
-239.064864146916,5.96084260422504,-81.3223032817152
65.1365991448838,-211.986508227448,-235.570526826952
233.100443084149,-42.9117088870626,-122.285159530496
-71.909046441946,-106.472346661634,-223.015109698259
-126.196519601333,-3.8969342433993,-262.939808545976
-488.975281245763,-110.327844647283,-197.897727064032
113.822127800173,-31.4316539936917,-155.704595230745
-167.2050184572,-42.0109643831347,-105.08518794566
-192.835408318395,-113.95058940578,-85.9910486281369
-57.8038300345361,-71.3592872482986,-140.562337095296
-74.8829811277101,-15.310848956593,-117.476544297213
226.041776932325,-140.504179620228,-126.979652470254
62.2682179682015,-99.6233554923674,-217.301369807591
-208.924666464947,-65.3627507011588,-170.755166098825
76.5030787478827,30.4989415012387,-161.051203586452
206.121588904362,-44.7045272531723,-135.544513966452
-289.163788862148,36.8857952663093,-64.0044030898243
107.215505876055,-44.0261197049113,-150.092247143941
-61.2776168859709,-85.8131573023711,-54.6008297929875
-3.02216340896121,-36.2013416042901,-86.2023893195728
-214.209806790488,-61.4510482541009,-120.039539986057
-28.6644610162111,-73.7989885145398,-109.244846756734
-278.549644016457,-52.1897796637204,-148.557927720627
-280.089878399624,3.66004534022068,-124.871370272209
69.5723231862357,-60.8123075700641,-241.014980734846
-333.945550589211,24.7341106191197,-100.462524798767
233.237909587566,-61.04774656886,-182.969838472694
-66.4722061281791,-69.3869911686397,-85.5279166360197
-102.184791217893,22.5913391050599,-196.663023714813
-44.0472222677363,-81.2011029206769,-170.880146777627
-175.137219947814,-5.11614991074748,-155.165259469104
85.2252590131247,-54.4400649219569,-194.149917044648
129.520985915966,-72.5996416608978,-111.169233021081
62.7422792454308,-56.8763126955746,-109.738022991383
-24.7040926945047,-15.1280005310546,-134.048550456966
-324.094927678059,-94.9477704596211,-245.745461813956
-301.244201141399,2.45170582587525,-89.6714424999373
