(Intercept),SOCSOG,SOCSOL
31.5284856950384,-29.3457311261882,-134.01493193171
-84.7507101638766,-39.4749189338472,-103.194264124089
-158.7482943387,-41.738966538549,-82.5654032937819
152.226265244972,27.4317514905488,-67.8876037019945
-15.8486874755035,-43.0746440311486,-88.1937801290405
-49.1244221640663,-74.186562119954,-133.051148177634
-175.653652517183,10.838426816008,-70.2005175532759
22.7168932210334,5.40634960609896,-78.7197721822304
-23.7706260168998,-38.2946502892446,-91.5975799275329
-0.294857011700515,-12.297354749616,-61.1181884169055
-223.452751460598,-4.80196070284001,-35.2505233968914
46.8655782301648,-43.6147825710359,-74.2521769738523
-33.4490995874148,-28.4361952968793,-69.5473924342732
-236.935424269352,-18.8477310817661,-33.7851769310146
-106.868020420749,-47.2837533379352,-71.0204151462713
34.0882976251451,-39.8339494927204,-109.591021484142
-38.7318348498957,17.7218692121314,-25.811674334539
-87.3082877022389,-36.4485195152811,-115.407271197124
-461.189738708832,-64.3515487680779,-107.778237675841
30.9418464411283,-16.259552171512,-146.361725695417
29.4229001267231,-14.3349808222847,-69.1246785896074
203.062614679831,-55.4078149367997,-98.4714971899521
-54.5369770441175,7.51659884856781,-65.2963919863978
-37.9407178578331,-38.6588330306549,-115.466107154092
176.141648559103,-83.3481351749797,-137.30619113801
13.7651661976042,-116.129956980612,-153.957766855659
19.5698624292063,-117.210711819644,-304.838257538038
-15.7309626817296,-131.197762638818,-200.887356390391
47.6683672008821,-55.3201334916421,-218.185455456169
-158.570557552714,-164.987360866158,-210.936586308228
-104.072865457754,-46.9936419904698,-203.010615583014
53.0667882965645,-19.6934279932175,-213.451900980435
-149.614713709816,-44.7345379587932,-174.18923409369
-373.643731581396,-51.472197294439,-132.482681514615
-75.5589302849548,-99.6310939676769,-175.11640143377
-317.28088219362,-41.4995566220969,-152.331380327225
188.137656009952,-29.3574920662213,-149.473767972479
26.0671237994393,-33.6928854055113,-104.349725055337
-427.340686233249,-94.4172840852698,-87.7039279826859
-37.6639190594069,-22.2551774246531,-70.605694409096
-113.278726966746,-114.508516936476,-167.84692523125
120.455195863564,26.2983568719865,-89.4791662502903
262.325852862978,-28.4285518072811,-73.0112100788247
-273.084624118208,-36.2905058864835,-161.585603484091
-145.477012435062,-61.4005104957614,-181.957656521816
-203.921705498928,-8.62181036168477,-94.8174661994526
-51.8672063162521,16.5525353924095,-132.612989884308
-120.764520494384,-63.3106758793656,-244.132542588239
58.7075572121539,-31.366515532718,-119.952049311796
-356.70775732935,-135.835082040809,-170.950238518592
-153.884851015187,-61.8371796686624,-188.962700388074
201.325650884028,-56.1386224156886,-169.664774896824
26.5439370736385,-130.584646841693,-159.553360607009
-125.413690755959,-5.01630772641147,-166.949325926995
-95.1018203799904,-226.056953687483,-260.072572934812
-16.0133289181758,-108.541794744597,-127.073495975746
-58.1438311620004,-11.6440868639038,-155.408354603296
-72.4490266770299,-102.118241557611,-159.919348858537
-158.441577630321,-52.6678363161045,-66.8246533076963
147.832222999306,-18.667205900827,-122.869367625404
123.204211395423,-91.658876278253,-148.204813430762
-65.1630123150298,-26.2804022163764,-115.421855956338
-114.11729156004,-72.0326693590032,-136.731173235814
-94.5438314359362,-10.2942549387662,-131.520355774352
16.3419013741222,-19.2099466323562,-128.501590869098
-177.614754991271,-47.2798802971702,-92.1597682482516
41.6135181539867,-34.1143157159568,-125.106421423872
16.37067831069,-82.6801327949506,-119.369897047553
-257.952016820736,-122.468944414402,-140.477127761362
-326.760746430649,11.9974772332062,-112.858865955161
-14.9762871221828,-91.8597641688539,-113.041931396612
-58.6125170522428,-44.9954448321078,-123.498612115814
-126.655927849613,-2.48193037961482,-130.610971375747
108.483752739208,-41.7020339243609,-115.819586475973
1.23137631089776,-75.5283392483543,-199.285951067504
202.801896693731,-124.366301771792,-122.988720349793
-76.9841558625806,-30.8769265101291,-148.153406013102
184.18074651694,-31.7559212539054,-204.391665711097
-458.323057507805,-79.2339979702083,-283.505608736072
-197.704481506837,-14.9876954385545,-174.040440942701
-71.8882056031143,-61.4630065240926,-144.453751264286
-91.8367480811721,37.781967500574,-109.861117092078
2.12292934731886,-43.0349406909299,-158.857250192275
-113.479784526135,-41.7331683517514,-139.584109031042
228.215395663632,-43.546546561236,-105.868366868701
-68.0438367868774,-44.5203291426733,-64.4311029824457
-87.8201203673088,-59.5388676776201,-81.0593569557677
-343.197804569398,-23.2257479129985,-121.352258117928
-11.9760863855372,-84.7347409841896,-160.883796132126
-45.6712649182446,-58.7017019210907,-141.647774725199
-113.393776211087,-35.0285421291774,-92.1524047872808
-28.6454466402793,4.03565182435705,-83.1671807651874
-136.985812683721,-18.4008105074781,-127.654060111614
-66.4778749328689,-64.8504361298401,-177.701622111315
0.0147224217071198,-16.9617750932521,-136.201992528309
160.611166214185,-54.9394178847142,-79.9336788913679
36.3219637336224,-125.793226325157,-157.540037147244
81.8471240049403,-120.018358520138,-162.657990545842
30.4132441132679,-20.2177199171565,-34.8876976895262
126.275624930291,-74.5324270647616,-125.378306888844
126.218472226436,-88.2670525156645,-228.608479812858
-238.602577385864,-94.2161572929108,-139.969011029141
-49.5530074584822,-29.2807693034119,-139.978733693106
-227.717832942188,-83.2224040739966,-148.105469095746
105.554801736165,-156.974361988207,-233.538317111543
3.91748410853324,-108.764178944024,-251.654255803791
8.85302930780745,-68.706915054383,-212.241867458149
-12.4410835593008,14.1683111352431,-104.597582348702
6.83862303619389,-58.0231829206314,-187.202640337626
147.545243081549,10.4358115933865,-107.940574039792
-219.33412694365,-95.7487698966288,-153.06573582052
-5.16748984422475,-68.2538739203883,-180.344751088516
-76.5450815633885,-77.6136702196181,-189.215320191812
86.0250486465011,-49.5085830562748,-156.972491006185
144.728108175797,-34.2271795246488,-113.659663435108
13.8312789474148,-92.4299512051366,-211.429089019985
-21.2958147339668,-51.0780132044456,-247.174389603246
-402.082133621458,-53.604812494872,-166.165175514383
-244.290963468404,-11.7860513311607,-90.567723628541
-215.132822045547,-19.0499990836252,-160.818938249854
-187.904973513301,-89.1342877425013,-234.010369394164
-110.274912438384,-86.5717583678779,-181.691233397316
-115.601306883713,5.77369545467081,-127.691122593664
-5.98366236079528,-60.8828240411676,-132.157921060047
83.152535485875,-52.6758392695774,-211.087687850304
-138.532902973748,-46.1285484860418,-199.427531477668
-1.32123696030612,2.94809275404259,-207.20249490226
-20.2375895096629,-44.4835187154822,-136.352126487036
-148.874339404691,26.1680350520764,-142.645372030955
-52.7526938758383,-24.3814197166575,-100.982002079807
52.7723746787742,31.7243105210655,-123.189929113869
-30.0541730700206,0.605501341517083,-207.740877423847
-342.426613711261,-37.1029157819721,-115.902979717546
-140.128974066374,-1.21708259240222,-162.075027056359
-514.447289170435,14.6304555733077,-207.308325567916
278.746264665555,-77.8569889017381,-221.471590933419
132.172354478713,-21.6353048334895,-186.474908931094
-218.361970927861,-60.3173212814022,-97.6815044217656
-156.678984172644,31.0445837213074,-139.230529583263
-106.581463474937,-98.9278069499269,-97.8322014974256
-164.788888766343,-19.2548211377289,-116.200165066621
-185.84050665528,-105.187345879327,-186.999712098623
