(Intercept),SOCSOG,SOCSOL
125.094857986391,-47.9901503549772,-153.50440311947
63.920452491715,-65.0058746984432,-94.1111493057615
-206.596058076517,-25.2721558128615,-106.456737602639
-92.5463347953628,-76.2023202894561,-164.27234249092
108.908137175647,-119.58968863159,-246.797261629838
-135.252357808815,-82.6576740074452,-169.822267053998
-38.9007310635643,-155.028338031698,-118.932106878579
124.551500153641,-83.8374068979465,-179.126231126662
-238.032568513983,-147.995688884909,-154.450136271567
-49.1033228411106,-37.6143453072582,-142.911507733348
108.055641205206,-63.1207815988491,-152.951979375299
-302.327817065232,2.0184799109993,-55.7979993010813
-77.202859442652,-121.845069535953,-169.290992317168
112.933643420925,-54.8731731758962,-139.923473623465
-369.798684785089,-74.8761242717301,-78.0286747097707
-527.908062000512,-94.2094412961451,-173.486638311326
146.458961289958,-14.2740157368899,-184.100813339901
-21.8840371328988,-58.6902788413372,-172.283776438642
-137.116121002196,7.34540990914684,-179.822457910894
79.1418879825942,-100.045998577232,-168.168777411385
2.80581901423284,-87.7149340205942,-129.815663344363
11.8940772082715,-28.6046735938289,-171.886662959645
-8.90417277908637,-22.3607284126811,-113.575845797212
-191.828746514599,11.3022686568147,-110.92917262495
-432.36375212494,-8.29218953402597,-75.7719211395161
21.3011234340083,-55.0363880540681,-169.734717644944
-67.4440021319206,-70.613053315843,-245.13184413491
-303.155097152165,-2.21921066732466,-121.559875437877
-241.239855660984,-13.7925339028443,-95.7127060331695
472.145700365693,-101.75715820567,-213.631545268294
-174.644872495104,-112.882577409153,-196.539896452483
145.650303617615,-69.5545257349731,-145.710085448845
-165.67707529651,16.8968836779313,-170.467957473476
-144.201107570596,-100.666308299231,-53.1627999978518
-156.456702929252,-144.866508553256,-219.516531494031
-200.948410393103,-11.625887709848,-171.528510847325
-141.361566400388,-111.707782366924,-242.42145036802
-161.0039927506,-26.3572240660324,-111.920293973773
-294.820244848506,-92.5013296149373,-175.377966282551
-4.01648012912483,-143.640898724057,-141.132236580452
-68.2772619433347,-72.3590196816076,-185.034200486909
-133.49627799954,-66.9898411494505,-160.693750542836
9.78099712569383,-75.224775786497,-136.902214157104
-72.3679612017149,-57.8143984945345,-106.921439175305
38.4537695868694,-75.6641516181699,-130.835073487691
-80.6677546436549,-110.200730535347,-149.653540270941
-180.28649280301,-110.097516785638,-163.95833204966
-99.1952423476469,-38.1504676790355,-113.241466685773
-57.7238934684865,-96.211533791924,-151.405741775163
-43.74609657361,-82.1637289806677,-127.672979334835
-117.30933187186,-60.2028097566508,-79.7931050026527
-296.704138101304,-31.2759365346865,-82.2957690055882
-52.8865394285094,-9.44848826796806,-73.7464876310532
-93.1959647677431,-17.8268330866485,-110.747699256797
-4.27082285764482,-44.7686222089105,-129.137577802991
117.52431184996,3.62588571902597,-70.3868366884708
18.9517877738108,-17.6808467927185,-70.0857044130971
-43.4320792371618,-25.1656233158428,-102.467434414575
-104.012943342183,-8.29204454170576,-61.1475827415707
-308.103336800632,-5.18404314640793,-110.736651188177
75.5643345756398,-14.3011171401304,-140.369529596697
108.285187747708,10.3389290831474,-176.671477004485
-139.462463426047,-36.181426615789,-106.804711507226
-3.37478342003669,-18.2355883226555,-83.3431551326357
26.4770639470371,-55.5414643028198,-182.162249784829
-295.673048455617,-96.4029233696638,-193.01837789757
-74.2418788148279,-39.6035533122486,-166.736261081751
-371.84183201244,-71.9108682620572,-114.760764904306
-2.04390923843312,-46.1669042075537,-148.022115052874
