(Intercept),SOCSOG,SOCSOL
-106.125191864296,8.13233439016039,-134.552240915473
-502.201838794354,-52.4958953665264,-142.619024789601
-21.7804706331335,-14.7782316215707,-184.172687565879
-134.027328848635,-15.5687799319494,-143.042439023702
-112.241037446161,18.4991726928783,-185.020725123628
-97.5805332231394,-77.4571623855281,-238.039646791061
-56.9825602945084,-93.9597285454329,-166.926439005983
15.9275284877876,-128.521033914731,-121.5668425681
-351.794976289697,-36.8289539021353,-178.115702555115
-534.41861521572,-130.641800325822,-206.066645639468
-29.5703207245074,-23.2429294077447,-155.079789007839
-114.001604357705,-61.2476512082212,-154.006028509193
-40.4020808313799,-84.5214820889814,-120.864558591771
-39.844523308202,-64.4817907112301,-192.66861271066
30.7503235110344,-43.360236737637,-139.191953324771
204.565780636709,-97.2334148419759,-168.735157699601
-85.7464457296592,-83.0329533615804,-159.593238646747
-145.045955588241,-111.153429324069,-159.132292043098
16.4799144809749,-13.6172684057386,-115.904900924301
40.3428393104114,42.6844552379625,-40.1551824993949
-165.129743999336,-12.0098433688281,-32.1936733987823
-203.392322081007,-58.5939250099182,-110.65843115254
86.2907120001455,-96.1336415029655,-188.186391690564
40.4467716259132,-89.3041373457236,-142.784466697085
-45.427584383986,-60.104812307236,-48.3939369451873
48.5506842904142,-33.3539255681535,-85.3511118431561
-219.370553086352,-39.9426223674964,-104.733159111638
18.8579064143123,-27.6702987365643,-38.7402754489158
19.3621972783549,-25.0133128453799,-55.8007636618277
47.9838403399035,-23.0098356374074,-60.5590099455439
35.0850965024838,-25.109308651703,-70.8331310855137
-74.6339191575535,-41.6958756122149,-60.6482305479294
45.1709607083176,-21.0755042225792,-55.7855796481745
-33.7248362585888,-31.5547514456848,-70.8935748605873
-16.7974543604214,-44.8817496692936,-46.7525742818543
-16.55202179568,-28.8222915318038,-54.0801135856746
-28.4915003321221,-3.04251443362591,-40.995615112497
-41.0009800385806,-19.2481019363622,-57.2298841167576
6.06538150270353,-23.8872403691057,-70.8833708125458
-119.736615659102,-24.3129983834806,-53.4871958321819
-27.6251696417166,-12.7387048894307,-46.3420228454133
-115.148203232995,-35.1478546978506,-58.1783417430306
61.3222475186049,-34.7034423172299,-103.001419602806
38.7590985574325,-49.0629335022168,-74.4326378644473
-23.2623817062558,-30.5923714025703,-71.866554959528
-31.684889289987,-16.3040878007305,-99.8451292204845
-42.6950930919957,8.96851471463742,-111.927656279986
-38.6546077060193,-26.4686616559047,-115.584956095161
-52.6888319218342,-32.8626475045894,-78.0049529813696
-116.378130200246,-35.8136119853516,-93.9712302926564
-3.95964660806385,1.77197665032145,-46.5805646672088
-12.6072253012389,1.67725997000889,-68.6307200615556
-70.2470159353325,-24.8206526955182,-16.6721802494867
-153.086496689066,-21.1106213051426,-37.7534654474948
6.77849271368905,-4.33607119267253,-79.4288929389859
-41.7208588286449,-42.4888274104487,-53.0903345276165
57.4762414700181,-10.1097478160809,-89.9290470368214
-43.5789969133766,-4.35746909900627,-79.6041104470314
149.367700708943,-35.9477081683217,-89.8232947046636
-108.442284377263,-24.128892869805,-74.7063441286155
-5.43516188611102,-15.9336169871576,-55.4586082719416
