(Intercept),SOCSOG,SOCSOL
-105.587940538826,-11.0277916147752,-115.606691142739
128.530594263371,2.78545500633845,-77.0548402721761
-183.987093784963,26.1260340709996,-90.4596530231356
25.5340797605168,-68.2988504434907,-122.936102897962
32.8739448227643,-78.9632857615215,-194.90066395999
-62.772635474641,-88.6234522987361,-204.241394510551
-60.3794347491348,-57.7122451680716,-144.001737919607
-31.6343345143378,-71.5200125891133,-181.728793073416
-150.603086035349,-53.2486831352289,-125.626140832435
-77.931002129335,-42.8217437321728,-169.858212696141
190.398674686534,-84.7239863744326,-148.025637452796
-358.189876002099,-72.3521204470162,-205.714932740448
138.177468046183,-53.9107340798255,-272.945520526224
556.35734988231,-110.524973489097,-234.425061628514
-240.538107327549,-49.6675088441771,-188.920683021919
-130.454620111785,20.4048515587128,-95.0438751127222
123.800677116906,-127.260570203849,-245.122919068555
42.7918982246192,-92.7577915635629,-180.671446213048
-63.81895551052,-29.865641126562,-144.854408796615
-0.378893122237059,-48.1041686393582,-159.30362724622
-4.78858903924993,47.6443467473146,-165.18758613615
-41.8631339962667,-0.447717093775282,-44.0416135160267
-194.266510975511,-6.44817902378418,-98.6100721431649
-258.627593888916,-31.4967324105801,-77.4182841487054
139.704523467721,7.72571940437774,-79.3129020493361
-77.4381347081944,-53.8311288721743,-148.816652397581
-402.741761887328,-11.7561835565284,-49.8684280854068
97.20090051031,-63.6925739847647,-126.777326019423
-194.621617881552,-47.2847658080282,-195.381518480019
-41.1260860918082,-19.8255092436739,-125.811418524256
-251.176466878504,-65.2773660886378,-104.482179669532
-39.617176597334,37.9630964501484,-118.500623726664
-266.453816194262,48.4131607538147,-62.3693573366909
295.606586836942,-27.0581014587324,-89.2335547319963
-139.784964756938,-16.7763394683861,-198.976606307231
185.626475173376,-44.5899458858476,-100.169770522115
156.036428930345,-98.8971541573119,-171.023217632988
-107.65758562152,-127.653483450704,-143.567570722116
-122.448450640855,-11.8501760245563,-161.131146112457
4.17727341447608,-10.0695502270028,-86.1780365120358
-43.1916644300363,-19.9492998606584,-46.015896138786
-174.216564796487,-9.28190229568281,-61.1904394049998
-49.5074660620376,-6.02366364721092,-35.1361893197973
-13.7123827227342,-4.97719266290369,-20.3808001531797
-49.6826350845577,-11.9076898655985,-30.9141312085703
6.70392230337166,4.79138925406733,-29.7785092125196
-154.976887444907,-9.15923410645337,-30.8984617112146
-24.6406877545887,-22.7342542879142,-53.6884750670852
-0.225810232834192,-13.8295553095704,-49.7660556839983
-40.6577089399798,-12.6468597873463,-48.1462025412948
4.48460623578285,-4.8334354594117,-36.4096965791978
-53.3155599517486,-36.4311981876381,-29.3451724629995
-170.224273653352,-35.6508751123329,-55.9150266089637
-107.717244504464,-12.9262865867349,-112.051181403178
-84.8438339601307,1.04386735388834,-125.605539650831
55.7770374641259,-43.5758797290619,-65.4413925182889
-20.5830468251515,-55.7658675187508,-149.803589903589
100.588125234448,-12.9405028230758,-92.9593376961566
-110.95100665708,-38.2576653985307,-82.1625736558053
-129.939500587818,22.3523054092329,-123.401298585035
-4.99759851700219,-47.4794896336098,-94.8069555559123
-33.7083546902286,-26.2954456378138,-111.195672528062
43.9002924032538,-5.861896538976,-87.5749233935376
-72.0165943484117,-69.8503504504406,-98.8824434525886
74.5109196406556,-54.2604155431109,-86.4790253954125
56.3330196759925,-25.0858760176416,-96.2068935337011
-121.813454330229,-35.0816774621853,-109.025701934181
-47.5829894236133,-30.5826393098021,-104.360934825512
3.73543795855949,-35.6759638779986,-179.349151501505
27.1747590814775,-33.8696570134052,-117.716543750459
-75.8903220396096,40.8092103272029,-57.1789727128344
-137.06809253242,-21.9149861552432,-92.322754121662
-61.6932901568362,-37.711319528782,-128.236959713831
-40.7197343803709,-53.3261537901635,-79.2976442691579
-190.194496058721,-89.6757088166887,-160.621276609265
-78.2072558188811,-60.0821410173376,-171.389795449417
-129.602983117395,-58.7774132890045,-181.104596469406
29.3156409848416,-37.4283975738217,-195.308864849852
-11.0130080408417,-117.77555903941,-227.374937612796
51.2027173245624,-108.789258334727,-254.808980547503
-165.495589777449,-29.4513937497177,-162.632492263918
-24.3506922212994,-101.972443637946,-182.151842098683
64.7302254678616,-112.873708818741,-187.088283727382
-166.744765096722,-78.3296685955575,-145.368906335687
-127.136520899541,-11.4810139282781,-122.348911957422
-268.889848335224,-42.9624028906474,-84.9992031110305
130.103316261782,-75.106988262829,-160.510134920314
-57.1113223690045,-89.4956012615403,-134.383064312527
-45.6222718200006,-54.1329493143585,-77.5815225171973
12.8639497839558,-37.0339430370659,-80.0478739395767
28.8825324103891,-49.1577025426086,-93.8079477512802
-80.2479490243059,-20.9162393992301,-56.3815458209137
7.38521543021488,-30.0380425787735,-91.9346367303078
21.0897044915037,-65.8898489488929,-67.4196605610778
-172.818619187805,-50.8481376279087,-69.3037126098643
13.2095507275371,-48.6238606928528,-116.982815717551
-124.812265466928,19.2909619044949,-76.2235901556269
12.3689097303577,-39.3397242903739,-81.6468926460584
-37.4425378109881,-40.6161636851539,-79.9584275428497
110.833453564024,-11.4626345386077,-54.1675817882269
-56.5928810540718,-21.9825725789597,-50.0536244815048
3.99090043941396,-37.0504692192699,-50.5758531937172
-47.2804739948479,-42.0264591790256,-65.0661461699929
-77.1756952592259,-43.7580964614244,-72.5427673565864
-398.833864695468,-57.5159332112817,-80.8586302022741
-192.112807435391,-91.0269835327053,-208.008865795142
-108.270459640655,-57.0154082398512,-128.583678252966
-27.5817324730997,-1.55622675543418,-58.069328094607
-37.8006254630091,-165.800391043573,-147.315271596046
85.4118026821234,-37.0284133938403,-137.303707751445
-61.2645862479185,-32.5488705424941,-71.3755399128422
-69.9930052041309,-41.0379295671155,-118.937532202428
-96.6540323890804,-52.118218979914,-102.234091715996
-126.032596982184,-59.0201526203018,-128.199548292348
-59.3324988149325,-66.0624733451405,-166.216179585841
9.81872887175996,-82.8180514634005,-163.53455559093
-58.9536872449389,-42.1874495976663,-100.648553661234
-87.9532931098947,-72.9849829258528,-143.437633856069
-87.2905721450807,-98.641335247019,-207.330360083521
56.7742825314635,-48.4825390959741,-159.988796842514
-14.5513370672998,-51.7754712474562,-185.710731427112
-79.7580450517125,-45.188645201677,-128.450905870716
-209.773707504879,-111.638694020832,-118.952979320296
-32.840472279524,-17.6705482047182,-155.437991117782
-64.9861584716127,-17.4876197513659,-151.141577366434
-16.6515045180277,-97.4770691948688,-116.429999147527
-110.257338792173,-72.0337989279233,-64.149066593418
77.681548894092,-53.766070213911,-111.916445867115
153.236268741035,-30.3012297178357,-118.996466498756
29.8996488378762,-63.4161368578498,-85.4794578289948
170.246701980359,-35.5031268324728,-183.128659080117
