(Intercept),SOCSOG,SOCSOL
-551.769825457632,-85.9652147786437,-158.020703632654
92.4288270156649,-120.390593843797,-262.482350571692
-395.124327912985,-59.3210231403682,-102.118275004666
283.367124516371,-69.585738440248,-143.588085709576
246.926042219919,-166.08378094322,-205.844831488706
-70.9267847167721,-85.1389588239253,-191.256729098204
-241.401617966607,-20.9682063811342,-123.768103922764
376.763660923374,-195.237164658844,-200.04351207368
-123.108999318705,-94.0216638207421,-164.944412262281
-151.865082375502,-47.1128873061789,-152.276565236709
-175.05763823021,-43.639319070523,-201.786761874086
149.783147150156,-34.7940781052166,-137.365782961948
-208.221971879102,-55.1448609688632,-123.830910931021
233.768415834318,-13.8798330402642,-96.7203498972813
-205.547137729882,-31.6893202278334,-77.4155131368607
81.5171583525516,-53.3498250019402,-96.1021380391248
-86.0887334465515,-6.29476584051736,-90.4001177069367
-132.266724228219,-150.044445366817,-150.39006183295
-163.211900828679,-1.07328505519399,-161.075098537229
-24.6821349345264,-110.893182128313,-209.926925078855
-328.959196590207,-50.2895082743271,-117.009560768349
-52.0033284997917,-64.8442770008987,-165.481979298267
-264.315005843728,-32.0635552183521,-36.7609176466212
-351.985218592396,-11.1242770115205,-233.177586007646
-50.8052704898,10.3305831937614,-92.8468902862078
-101.445450189982,-14.7923514433351,-167.365270666487
-110.77101858618,-144.865813460332,-160.659252981306
22.6408580040152,-147.233456325281,-178.410133814737
-47.5735126410073,-130.148091892479,-168.941932488451
9.28503201235435,-87.5116858143883,-127.439815438585
62.7498557031504,-66.4809157281015,-120.645180215426
-238.625632250551,-115.159699292126,-174.480276491246
47.4629632548167,-57.5673607381395,-77.0032051947783
62.3006085267407,-39.3863411312632,-125.778766014992
-15.6866378350478,-102.494113737819,-82.8013935044582
-319.102867867841,-181.909841794397,-130.561988164991
254.707223866106,-21.8952322297628,-121.372278442053
-157.97662838854,-58.089909898943,-141.31397857405
-183.160621623923,-120.293533903372,-104.09748649993
-136.465225805674,-20.6035618528258,-41.8370877038979
-235.00646852293,-20.0892845773815,-105.161608582146
-138.625455001584,-84.2955638280109,-136.027894487474
-185.85727840766,-38.5613561021019,-76.1516306146732
30.9867391554508,-35.8832187237349,-162.015026375986
61.5178134740272,12.6522432449274,-63.8678148535328
-100.254749863692,-50.7984410548816,-90.1685763275527
-163.577191327131,-14.424747656878,-192.329121758114
12.8703827440913,-90.1329140184098,-106.697691421417
4.58067510039837,-17.9746369616405,-85.1651666931284
-125.123779377085,-64.6880313875045,-97.0618603897747
22.460512606096,-128.080522094959,-145.549085032224
-63.3940164507148,-60.7564202507492,-97.1302155315061
-48.6764814923663,-43.5176180770031,-126.695854712016
156.137686174356,-44.9663710847963,-61.8058298998367
21.1783144479268,9.72897555127565,-79.9702842528459
-151.221115908105,0.193143956479616,-94.492012329225
-4.29708407260478,-29.0949620439205,-52.1495058720975
-38.7142700756813,5.86904581708131,-91.0897381705872
