(Intercept),SOCSOG,SOCSOL
-51.2304969838297,-60.6541911972745,-48.2026024205697
-67.1296884646399,-67.9151494175894,-97.6870913680887
-191.224164058747,-19.0917217528622,-82.916100715549
-10.5115409904756,-39.7498886159738,-102.236014356327
-293.919320809044,-11.2792418701283,-69.056100964357
-118.828644639587,-69.5654574309592,-94.6923528536572
-6.67333245209738,-26.3511480480956,-121.629421317164
-27.3773180194839,-11.1096422601186,-83.4536353246003
99.6378968069112,-75.230085684776,-100.020612412147
-53.2835815845756,-33.6843448577565,-97.5376732972654
105.428249978402,-44.8628858635793,-181.388274420344
-190.686813267868,-115.022736512816,-170.603094139115
21.9065264555975,-4.5902959901141,-123.565500543489
-19.064747303375,-69.3423468740366,-170.693126570113
135.648457272837,-100.795071566725,-183.696308741422
-8.78128062842006,-122.835408553292,-192.701167458261
-32.4316359984805,-38.8513081053243,-122.967736798004
-52.2209987909191,-11.0512170813818,-107.892788658981
167.879042903805,-38.1100147819889,-124.63650559177
87.0112294727942,-30.4054611662359,-136.357769951646
55.8088311960528,-41.9586000094714,-144.084753414783
-49.3127490901388,-63.2507869138935,-143.574591030992
-76.7123816028907,-69.7173841502474,-177.522010688035
-183.476660440432,-36.9282588959613,-179.547420661838
-132.626875906222,-77.4831072721572,-168.148120886981
-280.585549115309,-91.0040807569312,-190.709509276161
65.4339120665245,-51.169429782407,-147.279493785092
-237.940813671928,-116.424809489094,-138.782539488151
3.42373066092841,-74.6837161689182,-237.353459929232
-91.2956669655396,5.15336019854294,-179.07444397614
25.6256047475617,-121.204651118656,-148.913404654086
-111.777667691604,-79.4520772929536,-157.943076166688
-197.312558010046,-56.712192474195,-99.9237230113922
-91.8011948341446,-55.0698848170432,-151.992767613458
-33.7860075128191,-136.649284357743,-147.934806773657
-52.8482765092849,-75.3013063035687,-117.989690513068
-54.9863199014526,-39.8746673675341,-116.304057582367
-152.557318722465,-97.4431086106488,-127.46350003835
-35.8756415166572,-96.8008926835319,-175.549257906299
76.0964485216537,-37.264392932324,-101.376435471182
-54.9284439298935,-112.486864661474,-184.322870172851
-156.406419900548,-64.5796285818979,-150.706635431154
-203.998820242799,-65.9634069573949,-121.070625720513
-137.037883783574,-75.2508835277868,-130.207584533828
-73.4719078695052,-70.8147462007437,-148.765183580297
-587.250137206778,-56.6121987027218,-195.645453165489
-358.848424128679,-154.446332019652,-189.977748193676
-143.690173061856,-48.7027624955226,-118.337580160878
-85.1835371456109,-72.978750861279,-183.514978942687
-235.908224015868,13.6048566640384,-76.085677943156
-184.012698719736,-11.6028793571168,-77.1105761734289
-78.9167629826625,-21.8683385969307,-105.879147024971
-87.8673867510333,-32.6345988001058,-142.744117025213
-148.171019324509,-65.4203792301123,-163.312356097078
-2.13555480145806,-18.5692737032805,-203.989196575905
130.232632318338,-126.381523208074,-261.748424796153
-145.922507610256,-153.036608532741,-141.140942916129
-133.515469030124,-53.2095300065148,-213.471201828128
32.0932148607244,-96.9532850093674,-106.37661345274
-139.482620079252,-83.547276033627,-204.094755494065
-288.458205282667,-69.3782204605232,-243.921014144093
-72.8116338541149,-187.883578933746,-187.529894065476
