(Intercept),SOCSOG,SOCSOL
-12.7451560346963,-46.5683382420902,-176.254549039262
-115.896971873997,16.9768135155464,-108.244485050749
-77.8086769208312,-52.1411991892164,-172.040186915197
-39.6096583965846,-50.5884091543558,-119.208641603502
194.863698502188,-37.6132345355873,-141.026021136677
-42.9562597626418,-33.3177148117638,-178.613630645137
108.580391491152,-49.8836175648867,-210.603571531763
-107.923188837914,-122.729362832397,-237.059054628779
-109.177760624385,33.5801822152644,-218.245434868513
11.0221354391106,-74.2291816931174,-125.446326206336
-177.187535535457,-34.3927451393101,-262.979930344249
-31.683175108541,-96.5183705145464,-148.260438489204
-6.25516851434077,-64.9757003425984,-93.0771724054416
-279.123135071422,-12.8009134699532,-161.754832401959
29.0634474247345,-70.1786286543866,-141.025996555778
-39.7930750401865,-87.123299572806,-95.7022794678778
104.455209316533,-115.66987219152,-199.301785755699
-51.5991841799696,-51.4606846619281,-187.621249854783
-411.305035958649,-92.4498558036803,-93.3630609769316
-223.578612853074,-15.1982557554729,-86.3690676008409
-12.6316857781676,-50.3513196827917,-120.029258869152
-40.0103831493325,-47.0269873326979,-113.376005536498
1.68657526564493,-48.3299127618375,-52.3890187050565
-259.8060840744,-40.0436695477401,-103.471997797344
112.730336871773,-64.1093129879009,-93.4268119052431
78.8144107023545,-30.4931636279216,-99.6734680420341
-262.94203468072,-37.9978878107358,-86.688398962855
-69.6331247829075,-9.8575112178396,-53.5953242922551
101.924306776418,-66.6625505607808,-89.4294071474833
-126.483343519107,-75.0998315470642,-164.763575634515
-203.292544905256,-34.2660734737001,-110.288821317867
-136.147921099138,-33.4233256315783,-102.905431627671
-466.36094675831,-17.052650578873,-90.4626078712172
99.739229452025,-18.7537052896878,-102.372455661993
-136.400347250423,-49.5828376723512,-148.120331050042
-23.154966852293,-52.2030353034206,-126.159753838176
-98.4841336684185,-70.9798483135746,-204.321039819126
-74.3910182026339,-27.0664117461492,-91.9552056225148
171.427953218408,-72.9372927848453,-190.846626166254
-48.2308985930431,-25.835131018539,-71.2528679533134
-1.23775839977679,-75.3372438271763,-129.268760217805
37.8072399909433,-36.8800670135824,-69.6312357211282
-3.38151693966938,-4.43604799617606,-139.07021606405
11.1217837370823,-45.0989966836896,-132.77543505327
-84.1448778098857,-88.0743304304851,-208.964776202978
-359.151555281293,-53.224349968943,-174.450951096893
-6.32264303042029,-0.180572173165274,-218.327678798843
-145.859362105841,-17.7924668193591,-133.42650256824
-300.193128457113,-28.8128355439112,-192.749241084017
-648.101428031699,-45.508022576134,-124.980376402818
-68.8731719770585,-76.7880321460252,-151.789896794246
98.5570568236581,-14.3018540051416,-106.169007147942
227.778037519478,-47.1102414813649,-209.695592164775
-13.3011575828641,-60.4938053599108,-108.85190448846
-46.1086791067573,-43.6864493651519,-113.462664572158
-78.1103336282758,-39.8851639714876,-130.633282123679
-36.9300107061572,-44.5403483218397,-98.9978176829463
96.1388504860952,13.7974444874142,-106.401888480184
-103.280230080054,-43.6152088637609,-103.320341933515
-176.191911864524,-17.3001036138448,-109.737271087957
-41.9875513003062,-90.6556292664609,-245.12237079817
75.6463421013832,-47.1784819955938,-170.83845355126
-97.8248486561351,-77.053581192391,-113.940498455187
-52.8209138281818,-31.6881341075932,-99.8006891700279
-262.902156149619,-62.6156564552803,-75.7182016023198
-338.263492768805,-121.692630470512,-126.470028013267
-116.307326528598,10.2045734868152,-108.724954205813
-310.986190502084,-18.0058909083673,-119.257136539505
-105.498759169925,-69.7412409472017,-129.687674620422
-107.275492823683,-54.7194621082763,-202.030656823248
-87.3995837990733,-5.11292857611625,-159.190045844094
-79.9331439551897,-34.5885434419033,-105.941595708689
-56.4854614905489,-12.372149768833,-104.359660693124
-116.276054251583,-80.96023991947,-72.7540499312527
-95.5147075357672,-29.3736380988339,-160.679389407975
-155.484260907146,-48.1546374067475,-112.391325686476
-223.268020193049,-98.1766521951304,-199.731594244728
-189.515082059384,-6.93664047218044,-123.238702629093
-230.987384301872,-94.9392222404131,-245.25425913863
-11.1828124403837,-43.002549370518,-96.3635223002784
49.3743160994054,-146.978052606224,-269.019951675262
-162.647546018692,-100.468996417912,-240.018321726646
-65.4787778588834,-142.208516985149,-153.447839482935
105.90691532023,-60.9745903395269,-140.240233950288
-85.0526056854142,-74.6173721163941,-189.303163683624
-78.2304088450474,-62.1867650148342,-129.101170248599
1.87788071703108,-33.4736913500965,-136.557607228628
9.91537426381547,-102.161648058973,-146.76515579145
-53.1172793913393,-18.4831864060252,-182.507595184059
53.2511625924526,-48.0711589659913,-130.448156888611
-54.297851308962,-9.22530792078032,-69.5763370669447
-161.55193088614,-58.8227616792501,-132.599562972842
-23.5275905520393,-30.2901919940487,-99.3024826748297
-53.4143187690352,1.32086248947599,-115.053208760743
-110.106064914216,-24.6560204180569,-81.6785729288713
127.766568138701,-12.8599093923467,-67.6189743821706
-20.5515048699162,-21.6223406172139,-81.0069671965393
95.6743368844327,-11.9890241470421,-104.100929329288
-146.02964129774,-34.770599925183,-81.5811276606037
-110.92973498701,-23.6322053985605,-71.2670825412497
12.880588787164,-42.6577729787095,-206.811520422751
99.3272386329045,-52.5421869051206,-171.671302021627
-182.082379030267,39.1370619515365,-134.113653530028
-142.4581378843,-164.044389308241,-168.298008336526
70.4854629163019,-48.097608189797,-183.69239635281
-58.4159413256129,-61.6520349657912,-219.251640658177
-110.080091003638,-42.1877384188301,-147.231434592657
-94.481844337497,-40.999465102097,-125.431539239988
-199.889985206199,-59.556792620293,-115.538802329094
-67.2135467128246,-57.8867539295316,-146.974336300096
-70.2808704538329,19.28881762932,-131.368602624447
25.7103967217845,-41.1671944138943,-132.659512989467
-337.870902280774,-67.4730228998305,-86.3230479223785
-221.317155065932,-10.1227850593277,-70.6936612645659
152.022464604721,-17.7822075034201,-82.8217143262154
-133.806802059122,-70.0761706568446,-241.087550502867
-380.499210480659,17.1510822931523,-142.878544217478
